time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.496132552807e-20,327021.94768869
4.5768e-06,5.7583,7.7324367098404e-20,332233.57745887
6.8652e-06,5.7583,7.8672597182789e-20,334079.73707825
9.1536e-06,5.7583,7.5006540261071e-20,326535.69149803
1.1442e-05,5.7583,7.8964979027643e-20,335937.55367655
1.37304e-05,5.7583,7.893348269584e-20,335838.48291739
1.60188e-05,5.7583,7.5434206074587e-20,327108.23720636
1.83072e-05,5.7583,7.8367226247236e-20,334584.12937296
2.05956e-05,5.7583,7.8611846805992e-20,334157.69861333
2.2884e-05,5.7583,7.6480220837262e-20,328891.72883666
2.51724e-05,5.7583,8.0115213783155e-20,336026.10798959
2.74608e-05,5.7583,8.0377688420554e-20,336277.87196123
2.97492e-05,5.7583,7.7738520612057e-20,332529.94912673
3.20376e-05,5.7583,8.027533192342e-20,337091.59019734
3.4326e-05,5.7583,8.1270960478502e-20,337344.75724302
3.66144e-05,5.7583,7.9170283861608e-20,332614.67696674
3.89028e-05,5.7583,8.1749023803902e-20,337058.46995934
4.11912e-05,5.7583,8.2137633903273e-20,336778.78334888
4.34796e-05,5.7583,7.9402946895844e-20,333459.7829654
4.5768e-05,5.7583,8.2709562542068e-20,339976.58425182
4.80564e-05,5.7583,8.3108029678581e-20,340072.29210116
5.03448e-05,5.7583,8.0902461398026e-20,334578.93813036
5.26332e-05,5.7583,8.3247224374409e-20,339160.15022857
5.49216e-05,5.7583,8.4181677817824e-20,340684.20427179
5.721e-05,5.7583,8.1744411008258e-20,338870.08791073
5.94984e-05,5.7583,8.4554558192031e-20,345249.15026486
6.17868e-05,5.7583,8.4561780540935e-20,343941.73911441
6.40752e-05,5.7583,8.1713139250571e-20,337193.08496842
6.63636e-05,5.7583,8.5232291416308e-20,344851.21771681
6.8652e-05,5.7583,8.4735588581757e-20,343207.93111363
7.09404e-05,5.7583,8.1602294960251e-20,336450.86574323
7.32288e-05,5.7583,8.5452182708374e-20,341629.07148691
7.55172e-05,5.7583,8.5165964944834e-20,341276.48180847
7.78056e-05,5.7583,8.342293948461e-20,339126.4729959
8.0094e-05,5.7583,8.6201999832983e-20,346629.55435341
8.23824e-05,5.7583,8.5122474037155e-20,344287.75447387
8.46708e-05,5.7583,8.3509907176513e-20,339902.95180987
8.69592e-05,5.7583,8.7204376459387e-20,346684.9637791
8.92476e-05,5.7583,8.6964517721612e-20,346266.83228172
9.1536e-05,5.7583,8.6468660620069e-20,346008.13862062
9.38244e-05,5.7583,8.859055476636e-20,351709.9659742
9.61128e-05,5.7583,8.8545174733564e-20,351406.91977378
9.84012e-05,5.7583,8.7577951035935e-20,347376.37394331
0.0001006896,5.7583,8.9470752940423e-20,349867.83921275
0.000102978,5.7583,9.0168737920457e-20,351312.97350803
0.0001052664,5.7583,8.9325767338353e-20,351823.8519386
0.0001075548,5.7583,9.0737759139695e-20,355816.36905846
0.0001098432,5.7583,9.0228611870286e-20,353654.94431826
0.0001121316,5.7583,8.9171281448899e-20,351593.81339263
0.00011442,5.7583,9.1042350536249e-20,355187.01772137
0.0001167084,5.7583,9.1146389608398e-20,354650.29603935
0.0001189968,5.7583,8.9698375560962e-20,352366.56014127
0.0001212852,5.7583,9.0908831799021e-20,353237.85442551
0.0001235736,5.7583,9.1680543062128e-20,354070.85483705
