time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.5135029382177e-20,324428.65941617
4.5768e-06,5.7583,7.7153995973197e-20,328338.75136288
6.8652e-06,5.7583,7.7400051442115e-20,329109.20994844
9.1536e-06,5.7583,7.6871421914185e-20,327013.29722341
1.1442e-05,5.7583,7.8790733155334e-20,328359.26200593
1.37304e-05,5.7583,7.8817822305371e-20,327307.0866854
1.60188e-05,5.7583,7.839291820639e-20,327438.06446124
1.83072e-05,5.7583,7.8970316311258e-20,331185.31015628
2.05956e-05,5.7583,7.8566903230129e-20,330734.69625532
2.2884e-05,5.7583,7.8392315790483e-20,330205.82756015
2.51724e-05,5.7583,7.9983024895315e-20,331811.75163641
2.74608e-05,5.7583,8.0604702745018e-20,333109.84921107
2.97492e-05,5.7583,8.0937557938629e-20,333760.16459956
3.20376e-05,5.7583,8.2168444551156e-20,336044.92716799
3.4326e-05,5.7583,8.2500755168371e-20,338561.56879431
3.66144e-05,5.7583,8.154364752096e-20,336359.74365135
3.89028e-05,5.7583,8.2253508981645e-20,339216.19583807
4.11912e-05,5.7583,8.2945405053004e-20,338953.827332
4.34796e-05,5.7583,8.2610144974952e-20,338960.96902446
4.5768e-05,5.7583,8.302196704821e-20,340655.94945178
4.80564e-05,5.7583,8.2703068879735e-20,339864.82830547
5.03448e-05,5.7583,8.2736287245274e-20,339518.37691358
5.26332e-05,5.7583,8.3498041362021e-20,340283.62860365
5.49216e-05,5.7583,8.314480257681e-20,337019.25695171
5.721e-05,5.7583,8.4063358709772e-20,336762.5718712
5.94984e-05,5.7583,8.3834220467519e-20,337897.42874743
6.17868e-05,5.7583,8.3403680765224e-20,338976.3067184
6.40752e-05,5.7583,8.4141861118287e-20,341126.30552884
6.63636e-05,5.7583,8.4357403173138e-20,342430.58863679
6.8652e-05,5.7583,8.4112727638405e-20,340810.33967815
7.09404e-05,5.7583,8.5293624965329e-20,341987.50157572
7.32288e-05,5.7583,8.5565260223799e-20,342080.85805032
7.55172e-05,5.7583,8.5593556389884e-20,342131.01344681
7.78056e-05,5.7583,8.5667265874715e-20,342752.62429376
8.0094e-05,5.7583,8.5612198782915e-20,343389.8579961
8.23824e-05,5.7583,8.5793158882297e-20,344142.58965725
8.46708e-05,5.7583,8.5733064682014e-20,343582.00704808
8.69592e-05,5.7583,8.5356121743442e-20,341052.14194045
8.92476e-05,5.7583,8.6584938675128e-20,342511.78322416
9.1536e-05,5.7583,8.6989491128657e-20,342782.39943015
9.38244e-05,5.7583,8.5907790022962e-20,341865.07750914
9.61128e-05,5.7583,8.6260351216025e-20,344488.65117801
9.84012e-05,5.7583,8.5684724705394e-20,342846.5439621
0.0001006896,5.7583,8.6725589281418e-20,344288.31905131
0.000102978,5.7583,8.6776645771843e-20,345830.31801618
0.0001052664,5.7583,8.7104484926238e-20,345893.02043823
0.0001075548,5.7583,8.7135616098501e-20,344992.41409493
0.0001098432,5.7583,8.7625355086631e-20,344907.79019954
0.0001121316,5.7583,8.7359357883092e-20,343088.86864479
0.00011442,5.7583,8.7808074459785e-20,344710.20042445
0.0001167084,5.7583,8.8174469660001e-20,346919.5741575
0.0001189968,5.7583,8.8474925313165e-20,346285.29654236
0.0001212852,5.7583,8.7458547230858e-20,344401.18813593
