time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.4533487255443e-20,342736.92169161
4.5768e-06,9.5972,9.3957287194982e-20,359577.90698203
6.8652e-06,9.5972,9.6633586868259e-20,364872.69100441
9.1536e-06,9.5972,8.8003408079111e-20,349048.60176649
1.1442e-05,9.5972,9.7286075518989e-20,361749.02356766
1.37304e-05,9.5972,9.4610153341863e-20,356950.81046182
1.60188e-05,9.5972,8.8002326243115e-20,347875.58837414
1.83072e-05,9.5972,9.7260472430644e-20,366142.85549943
2.05956e-05,9.5972,9.3991053353679e-20,360729.15509927
2.2884e-05,9.5972,8.9337889255522e-20,347877.11751546
2.51724e-05,9.5972,9.7498743612921e-20,359947.61825199
2.74608e-05,9.5972,9.3729271399192e-20,352769.91100044
2.97492e-05,9.5972,9.1073840970989e-20,350389.21523121
3.20376e-05,9.5972,9.8036829037584e-20,365836.73823356
3.4326e-05,9.5972,9.47328813496e-20,360300.39326743
3.66144e-05,9.5972,9.2388809974616e-20,349341.67224801
3.89028e-05,9.5972,9.8120563555365e-20,358151.65472741
4.11912e-05,9.5972,9.4218589127822e-20,356152.28067783
4.34796e-05,9.5972,9.3659349559964e-20,359522.33563721
4.5768e-05,9.5972,9.7965599065606e-20,365995.17981039
4.80564e-05,9.5972,9.3570775371372e-20,355967.10564135
5.03448e-05,9.5972,9.4390802213591e-20,353286.07254857
5.26332e-05,9.5972,9.8509238545916e-20,362205.39619867
5.49216e-05,9.5972,9.533331386378e-20,358384.42955275
5.721e-05,9.5972,9.6439455299424e-20,361382.95443514
5.94984e-05,9.5972,9.7443000360421e-20,362380.01202776
6.17868e-05,9.5972,9.5203274791807e-20,357442.42425406
6.40752e-05,9.5972,9.5918233246347e-20,359474.88855383
6.63636e-05,9.5972,9.9350375514888e-20,367329.70842869
6.8652e-05,9.5972,9.704851550607e-20,360322.02394045
7.09404e-05,9.5972,9.7345342987464e-20,359491.05764967
7.32288e-05,9.5972,9.9357217285395e-20,363793.49919434
7.55172e-05,9.5972,9.7090915403335e-20,359941.72898219
7.78056e-05,9.5972,9.7622510792774e-20,362024.76536578
8.0094e-05,9.5972,9.9135888854315e-20,365936.58217816
8.23824e-05,9.5972,9.6775472311527e-20,361144.03197821
8.46708e-05,9.5972,9.681081963149e-20,362109.76160769
8.69592e-05,9.5972,9.8192102652038e-20,365609.16596178
8.92476e-05,9.5972,9.8818112666546e-20,367497.05901021
9.1536e-05,9.5972,9.7927944576883e-20,362881.62151982
9.38244e-05,9.5972,1.003172121881e-19,367070.83335034
9.61128e-05,9.5972,1.0054213140687e-19,368002.16501445
9.84012e-05,9.5972,9.9974420739677e-20,365861.61032565
0.0001006896,9.5972,1.0295256019471e-19,371176.8028898
0.000102978,9.5972,1.016805456493e-19,365920.46948975
0.0001052664,9.5972,1.0027227579194e-19,362304.83370966
0.0001075548,9.5972,1.0320538572385e-19,369853.50803624
0.0001098432,9.5972,1.0180117409399e-19,368583.71750219
0.0001121316,9.5972,1.0078506643591e-19,367697.76050412
0.00011442,9.5972,1.0286183071022e-19,372092.7891383
0.0001167084,9.5972,1.0087656668785e-19,367382.17270872
0.0001189968,9.5972,9.9955079004655e-20,364908.65534569
0.0001212852,9.5972,1.0299688365979e-19,370879.83190006
0.0001235736,9.5972,1.0129935522728e-19,365635.33749503
0.000125862,9.5972,1.018720222479e-19,367143.31792586
0.0001281504,9.5972,1.0425942296534e-19,371400.7241788
0.0001304388,9.5972,1.0219213314654e-19,366998.0577401
0.0001327272,9.5972,1.0073860075876e-19,365701.48696577
0.0001350156,9.5972,1.0519546905991e-19,375540.06590058
0.000137304,9.5972,1.0447756469866e-19,373317.85710504
0.0001395924,9.5972,1.0226786067779e-19,367910.74459117
0.0001418808,9.5972,1.0665150897818e-19,376724.98072015
0.0001441692,9.5972,1.0504405908962e-19,372324.68487525
0.0001464576,9.5972,1.0301065592608e-19,370719.85690081
0.000148746,9.5972,1.0869518695945e-19,384052.42665726
0.0001510344,9.5972,1.0529479515164e-19,376272.9558303
0.0001533228,9.5972,1.0384557540637e-19,368816.021299
0.0001556112,9.5972,1.0851802008033e-19,378155.95694368
0.0001578996,9.5972,1.0468458609242e-19,370927.12168698
0.000160188,9.5972,1.0662403722918e-19,377425.391095
0.0001624764,9.5972,1.1157910245512e-19,387539.14856677
0.0001647648,9.5972,1.0587818871845e-19,373688.82397451
0.0001670532,9.5972,1.0724710220292e-19,373970.35751201
0.0001693416,9.5972,1.1077244618581e-19,381821.52381128
0.00017163,9.5972,1.0605936557988e-19,373455.81921569
0.0001739184,9.5972,1.0795406242755e-19,379344.1399705
0.0001762068,9.5972,1.103472756038e-19,383252.32578579
0.0001784952,9.5972,1.080268578382e-19,377186.54288888
0.0001807836,9.5972,1.0884437928229e-19,376274.18984367
0.000183072,9.5972,1.1135132498665e-19,380101.33839858
0.0001853604,9.5972,1.0746685199177e-19,374819.38204567
0.0001876488,9.5972,1.0849323112042e-19,379206.28561944
0.0001899372,9.5972,1.1070851059107e-19,385092.73823407
0.0001922256,9.5972,1.066474082482e-19,375142.91326566
0.000194514,9.5972,1.0840704630073e-19,377749.61170757
0.0001968024,9.5972,1.120921561905e-19,382771.9279492
0.0001990908,9.5972,1.0817045205734e-19,374996.4718234
