time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.368130758439e-20,336093.12158074
4.5768e-06,9.5972,8.6246589629989e-20,342932.92560662
6.8652e-06,9.5972,8.7276707634658e-20,344192.28086064
9.1536e-06,9.5972,8.499825011715e-20,337432.66361874
1.1442e-05,9.5972,8.6890776031694e-20,341731.77659508
1.37304e-05,9.5972,8.7077220167778e-20,343706.96319816
1.60188e-05,9.5972,8.4235237253422e-20,341184.73276969
1.83072e-05,9.5972,8.6351031299927e-20,346477.06665075
2.05956e-05,9.5972,8.7308617874063e-20,346884.91272484
2.2884e-05,9.5972,8.6264365331692e-20,342020.26962067
2.51724e-05,9.5972,8.8522515410168e-20,347027.26828426
2.74608e-05,9.5972,8.8371007596402e-20,346436.6122953
2.97492e-05,9.5972,8.6859414134213e-20,342137.07034926
3.20376e-05,9.5972,8.7693395748596e-20,345526.24866958
3.4326e-05,9.5972,8.8393878134439e-20,346497.6140457
3.66144e-05,9.5972,8.7221430506943e-20,341091.1920525
3.89028e-05,9.5972,8.8934930523773e-20,344802.22592458
4.11912e-05,9.5972,8.9120995978452e-20,344633.11984133
4.34796e-05,9.5972,8.6971389024558e-20,339989.31488111
4.5768e-05,9.5972,8.815722791646e-20,343745.7260994
4.80564e-05,9.5972,8.8042843056809e-20,343607.3828407
5.03448e-05,9.5972,8.6440267668234e-20,340138.21762346
5.26332e-05,9.5972,8.8501005908783e-20,345284.9942064
5.49216e-05,9.5972,8.9104334877603e-20,345215.42731134
5.721e-05,9.5972,8.7422666329671e-20,339920.52855399
5.94984e-05,9.5972,8.7398580214536e-20,342213.50749612
6.17868e-05,9.5972,8.9977643716258e-20,349814.21540215
6.40752e-05,9.5972,8.7237579874675e-20,344814.79715821
6.63636e-05,9.5972,8.96181397493e-20,348691.02293068
6.8652e-05,9.5972,9.1142789800121e-20,351080.39762865
7.09404e-05,9.5972,8.7798121253569e-20,342735.92235119
7.32288e-05,9.5972,8.8850817222674e-20,348192.83001551
7.55172e-05,9.5972,8.9884537104569e-20,351380.7055163
7.78056e-05,9.5972,8.7405025763904e-20,345842.09063117
8.0094e-05,9.5972,8.9527337837133e-20,350103.88214347
8.23824e-05,9.5972,9.0585897314008e-20,351092.50312215
8.46708e-05,9.5972,8.8477370267987e-20,347730.47310498
8.69592e-05,9.5972,8.9891674950622e-20,352434.24558569
8.92476e-05,9.5972,9.0010984419239e-20,353012.45686887
9.1536e-05,9.5972,8.8629136872527e-20,348214.55070906
9.38244e-05,9.5972,9.0564683393629e-20,350127.36737483
9.61128e-05,9.5972,8.9864586205136e-20,349493.94169149
9.84012e-05,9.5972,8.9066672357433e-20,348529.59495312
0.0001006896,9.5972,8.9791119038303e-20,350699.21461229
0.000102978,9.5972,9.0018386700802e-20,352112.10970928
0.0001052664,9.5972,8.9568390951724e-20,351385.05371615
0.0001075548,9.5972,9.0060720487921e-20,352965.86475059
0.0001098432,9.5972,8.9959923149762e-20,351866.10329332
0.0001121316,9.5972,8.9134759133832e-20,349421.12738164
0.00011442,9.5972,9.0944425645407e-20,353477.13076016
0.0001167084,9.5972,9.0805413774678e-20,354420.1940071
0.0001189968,9.5972,8.9154613589868e-20,351707.2631072
0.0001212852,9.5972,9.0755480095614e-20,354671.50396068
0.0001235736,9.5972,9.0902476783399e-20,354516.47221481
0.000125862,9.5972,9.0097481405504e-20,352637.06936223
0.0001281504,9.5972,9.1330254279883e-20,353966.56876415
0.0001304388,9.5972,9.2011804625714e-20,355616.43213943
0.0001327272,9.5972,9.0218561458655e-20,352305.04332056
0.0001350156,9.5972,9.0422831249632e-20,353858.2166496
0.000137304,9.5972,9.1108045551638e-20,356346.68660185
0.0001395924,9.5972,9.0284757222939e-20,354142.63445399
0.0001418808,9.5972,9.0990021652619e-20,355872.10404611
0.0001441692,9.5972,9.1468285425808e-20,355782.22712665
0.0001464576,9.5972,9.0530013203958e-20,351948.59762664
0.000148746,9.5972,9.091155768509e-20,353506.39793677
0.0001510344,9.5972,9.0950097703906e-20,354290.85096358
0.0001533228,9.5972,9.0753699573297e-20,354823.6214717
0.0001556112,9.5972,9.1292927807721e-20,355411.62782478
0.0001578996,9.5972,9.2786991658444e-20,358066.49956264
0.000160188,9.5972,9.1905859791206e-20,357031.51597129
0.0001624764,9.5972,9.250260100338e-20,359030.81716888
0.0001647648,9.5972,9.2992938774153e-20,360749.32590422
0.0001670532,9.5972,9.2356260196985e-20,359199.0813404
0.0001693416,9.5972,9.3199721453434e-20,357210.57858204
0.00017163,9.5972,9.4309867467543e-20,358377.29593549
0.0001739184,9.5972,9.3382344312998e-20,357750.75591827
0.0001762068,9.5972,9.4472222632901e-20,360409.24349622
0.0001784952,9.5972,9.4631788682657e-20,361518.3969019
0.0001807836,9.5972,9.3511976771187e-20,357033.96594054
0.000183072,9.5972,9.4142863854277e-20,357265.82571503
0.0001853604,9.5972,9.4204621815188e-20,359749.19518911
0.0001876488,9.5972,9.4301787270975e-20,360328.04143485
0.0001899372,9.5972,9.4573840877914e-20,359994.3357061
0.0001922256,9.5972,9.4515721023348e-20,358646.5540057
0.000194514,9.5972,9.4146335169073e-20,356863.71728186
0.0001968024,9.5972,9.5710503640283e-20,361480.74398454
0.0001990908,9.5972,9.5775717570682e-20,362505.21464601
0.0002013792,9.5972,9.4950799863976e-20,359476.01370048
0.0002036676,9.5972,9.6021295277241e-20,360854.37263401
0.000205956,9.5972,9.6011357054465e-20,361900.16348059
0.0002082444,9.5972,9.6204878840413e-20,362766.57419823
0.0002105328,9.5972,9.7011041385834e-20,366105.64006025
0.0002128212,9.5972,9.7457158497755e-20,369086.16506564
