time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.4541146995304e-20,347703.79108954
4.5768e-06,9.5972,9.9317606622528e-20,375152.96327857
6.8652e-06,9.5972,1.0240551193895e-19,379081.60774759
9.1536e-06,9.5972,9.4688467878925e-20,361249.86130683
1.1442e-05,9.5972,1.0439977616671e-19,376997.87348844
1.37304e-05,9.5972,1.0187064239068e-19,373362.80747165
1.60188e-05,9.5972,9.5515821933685e-20,363810.157981
1.83072e-05,9.5972,1.0295101762342e-19,379760.08928139
2.05956e-05,9.5972,9.9322678278945e-20,373777.09884843
2.2884e-05,9.5972,9.692987384994e-20,367398.70643004
2.51724e-05,9.5972,1.0435826108896e-19,379646.61475467
2.74608e-05,9.5972,9.9849557169157e-20,369223.50937978
2.97492e-05,9.5972,9.5572204208784e-20,362332.47825413
3.20376e-05,9.5972,1.0482675785452e-19,379444.49076907
3.4326e-05,9.5972,9.9874911227097e-20,368819.81481587
3.66144e-05,9.5972,9.841818335494e-20,362877.79640374
3.89028e-05,9.5972,1.0582243588511e-19,375878.39873571
4.11912e-05,9.5972,1.0068909535597e-19,366460.85304994
4.34796e-05,9.5972,1.0154290416433e-19,371060.44130722
4.5768e-05,9.5972,1.0657638110731e-19,380883.43470742
4.80564e-05,9.5972,1.0034294613673e-19,370374.3848949
5.03448e-05,9.5972,1.0246016535487e-19,370593.5334062
5.26332e-05,9.5972,1.0758066839619e-19,380522.15649346
5.49216e-05,9.5972,1.0116719277543e-19,369053.39201681
5.721e-05,9.5972,1.0220778908003e-19,373171.52517409
5.94984e-05,9.5972,1.0567636930675e-19,381730.93124244
6.17868e-05,9.5972,1.0103252884649e-19,370756.3288388
6.40752e-05,9.5972,1.0298801853124e-19,372046.79317709
6.63636e-05,9.5972,1.0476488332391e-19,375998.5026861
6.8652e-05,9.5972,1.0227229818522e-19,371221.40734862
7.09404e-05,9.5972,1.0395748094052e-19,378051.53410376
7.32288e-05,9.5972,1.0494809092758e-19,382711.34856445
7.55172e-05,9.5972,1.0200189366059e-19,375393.68398107
7.78056e-05,9.5972,1.0496306224175e-19,378087.1810195
8.0094e-05,9.5972,1.0651501722697e-19,381194.36434564
8.23824e-05,9.5972,1.0403186320674e-19,378097.99785417
8.46708e-05,9.5972,1.0456868023734e-19,382462.57824413
8.69592e-05,9.5972,1.0694428202591e-19,386860.32004739
8.92476e-05,9.5972,1.0388894077441e-19,378767.19320748
9.1536e-05,9.5972,1.0629959453178e-19,382566.15954734
9.38244e-05,9.5972,1.0733686860243e-19,384716.78259854
9.61128e-05,9.5972,1.0478769034016e-19,379119.26605672
9.84012e-05,9.5972,1.0780388801679e-19,383740.44142569
0.0001006896,9.5972,1.0739302511957e-19,382651.06308613
0.000102978,9.5972,1.045282470626e-19,380659.06293674
0.0001052664,9.5972,1.0784043932025e-19,389382.66977391
0.0001075548,9.5972,1.0763416034135e-19,388867.03219956
0.0001098432,9.5972,1.059942502603e-19,383115.80110166
0.0001121316,9.5972,1.0880625648151e-19,385979.73353619
0.00011442,9.5972,1.08117883879e-19,383739.70166757
0.0001167084,9.5972,1.077770777816e-19,386012.01883896
0.0001189968,9.5972,1.1045624330178e-19,392205.77738885
0.0001212852,9.5972,1.0947572145366e-19,389637.79220212
0.0001235736,9.5972,1.0801626730929e-19,385597.86350649
0.000125862,9.5972,1.1010624933857e-19,389302.29045765
0.0001281504,9.5972,1.0780716194603e-19,385509.69283303
0.0001304388,9.5972,1.0758360663455e-19,385199.03297963
0.0001327272,9.5972,1.1019928354438e-19,389787.96151129
0.0001350156,9.5972,1.0923932519563e-19,388818.13203778
0.000137304,9.5972,1.0881721993405e-19,386636.67924211
0.0001395924,9.5972,1.1122953048981e-19,391466.00875775
0.0001418808,9.5972,1.0847122827867e-19,386364.01235383
0.0001441692,9.5972,1.0894163711177e-19,387845.16312473
0.0001464576,9.5972,1.1145266867475e-19,392844.10728538
0.000148746,9.5972,1.080589166818e-19,385919.85018468
0.0001510344,9.5972,1.0892760841242e-19,386423.41235369
0.0001533228,9.5972,1.1036022872301e-19,389292.09867913
0.0001556112,9.5972,1.0857926593045e-19,386926.15228728
0.0001578996,9.5972,1.1001713699569e-19,386596.01037001
0.000160188,9.5972,1.1018590119392e-19,385247.402217
0.0001624764,9.5972,1.0876406273282e-19,386085.74503895
0.0001647648,9.5972,1.1275599427417e-19,393613.62079874
0.0001670532,9.5972,1.1173481740378e-19,389918.29249399
0.0001693416,9.5972,1.0931330896196e-19,385406.6034993
0.00017163,9.5972,1.1200741490715e-19,389695.75605296
0.0001739184,9.5972,1.1134160089986e-19,390506.67501431
0.0001762068,9.5972,1.10205116717e-19,390656.39115369
0.0001784952,9.5972,1.1379096228098e-19,397798.10802314
0.0001807836,9.5972,1.1126596297452e-19,392525.57785809
0.000183072,9.5972,1.1107335196624e-19,391840.59614757
0.0001853604,9.5972,1.1533950387401e-19,396880.10292232
0.0001876488,9.5972,1.1277713526669e-19,391438.9510399
0.0001899372,9.5972,1.1200043521343e-19,391520.60975356
0.0001922256,9.5972,1.1620402437171e-19,399640.51039465
0.000194514,9.5972,1.1052415286103e-19,388663.61655701
0.0001968024,9.5972,1.1267620317954e-19,394215.62196429
0.0001990908,9.5972,1.1716685476361e-19,400678.3369807
0.0002013792,9.5972,1.108566100604e-19,388356.90685901
0.0002036676,9.5972,1.1370605583323e-19,391250.64944386
0.000205956,9.5972,1.1608789469335e-19,395687.91178205
0.0002082444,9.5972,1.1106522595108e-19,389785.56086121
0.0002105328,9.5972,1.1506523150614e-19,396231.5963417
0.0002128212,9.5972,1.1647566547868e-19,399960.35257196
0.0002151096,9.5972,1.112221144653e-19,388480.46174501
0.000217398,9.5972,1.1483509177202e-19,392699.62984884
0.0002196864,9.5972,1.1533304986228e-19,394226.26669008
0.0002219748,9.5972,1.0931065451568e-19,384243.91176299
0.0002242632,9.5972,1.1656563330372e-19,400224.4156653
0.0002265516,9.5972,1.1675131967988e-19,400004.14795956
0.00022884,9.5972,1.1132118272931e-19,386558.08137231
0.0002311284,9.5972,1.1734801183817e-19,394908.41288671
0.0002334168,9.5972,1.1657202096393e-19,394241.00012801
0.0002357052,9.5972,1.1261785707125e-19,389755.91347328
0.0002379936,9.5972,1.1957850603356e-19,403698.00532059
0.000240282,9.5972,1.1610347446155e-19,398674.09894997
0.0002425704,9.5972,1.1386572314584e-19,392375.63590481
0.0002448588,9.5972,1.1971835626819e-19,400266.94403035
0.0002471472,9.5972,1.1589170628984e-19,393717.89631129
0.0002494356,9.5972,1.1419813169521e-19,392547.91002343
0.000251724,9.5972,1.1956199771294e-19,403878.30167654
