time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.2573115435799e-20,322074.42872921
4.5768e-06,1.9194,7.3286873565244e-20,322425.43136825
6.8652e-06,1.9194,7.3390258120348e-20,322736.61199844
9.1536e-06,1.9194,7.340677163472e-20,322861.42557206
1.1442e-05,1.9194,7.3097381276349e-20,322281.85250239
1.37304e-05,1.9194,7.3718169652315e-20,323369.81999972
1.60188e-05,1.9194,7.4569640362825e-20,325021.62881845
1.83072e-05,1.9194,7.4371675929238e-20,323875.31308547
2.05956e-05,1.9194,7.4433253100089e-20,323435.82954448
2.2884e-05,1.9194,7.4582744096193e-20,324644.28446825
2.51724e-05,1.9194,7.5417376735311e-20,327025.52251138
2.74608e-05,1.9194,7.5250462175256e-20,326717.14684772
2.97492e-05,1.9194,7.5374353206638e-20,326412.04523999
3.20376e-05,1.9194,7.6146125100557e-20,328084.18616557
3.4326e-05,1.9194,7.6159964661503e-20,328335.16638613
3.66144e-05,1.9194,7.5573709497206e-20,327587.52870134
3.89028e-05,1.9194,7.5906718374237e-20,328067.93113329
4.11912e-05,1.9194,7.5808992993491e-20,328379.62008777
4.34796e-05,1.9194,7.5629716493367e-20,326707.03661861
4.5768e-05,1.9194,7.643059434808e-20,329336.68257489
4.80564e-05,1.9194,7.6816605587637e-20,330070.56778299
5.03448e-05,1.9194,7.6448500932624e-20,328696.06890213
5.26332e-05,1.9194,7.6627834914945e-20,328721.73180312
5.49216e-05,1.9194,7.6130036150518e-20,327120.54146327
5.721e-05,1.9194,7.63557776931e-20,329023.09451638
5.94984e-05,1.9194,7.7222432433148e-20,330024.28312566
6.17868e-05,1.9194,7.764310578228e-20,329416.02121688
6.40752e-05,1.9194,7.7845768670451e-20,329234.27128329
6.63636e-05,1.9194,7.7499403900903e-20,328474.33172304
6.8652e-05,1.9194,7.7739372768335e-20,329208.7169698
7.09404e-05,1.9194,7.8284806411762e-20,330777.04213023
7.32288e-05,1.9194,7.81183863389e-20,330368.38328373
7.55172e-05,1.9194,7.7391043617577e-20,329535.64970065
7.78056e-05,1.9194,7.7865341270701e-20,331917.26257587
8.0094e-05,1.9194,7.8202099257619e-20,332644.57993091
8.23824e-05,1.9194,7.8031635798074e-20,331348.5982223
8.46708e-05,1.9194,7.8789588111647e-20,331505.56295978
8.69592e-05,1.9194,7.8581665036081e-20,330862.14611918
8.92476e-05,1.9194,7.8587219345049e-20,330986.32336913
9.1536e-05,1.9194,7.9282119627456e-20,332407.5986629
9.38244e-05,1.9194,7.8728090671597e-20,331220.49655051
9.61128e-05,1.9194,7.9307872774934e-20,332880.27594841
9.84012e-05,1.9194,7.9472766637426e-20,334094.2828141
0.0001006896,1.9194,7.9683045635491e-20,333234.20325786
0.000102978,1.9194,8.0273276017165e-20,334445.49698318
0.0001052664,1.9194,8.0811404201448e-20,335105.65038959
0.0001075548,1.9194,8.0324189441089e-20,335160.49661325
0.0001098432,1.9194,8.0097530110788e-20,334788.42869791
0.0001121316,1.9194,8.0681052660306e-20,336184.26412463
0.00011442,1.9194,8.0203962756192e-20,334401.64573997
0.0001167084,1.9194,8.0512535741167e-20,336249.98651081
0.0001189968,1.9194,8.1252753433535e-20,339168.6383653
0.0001212852,1.9194,8.0160592773952e-20,335393.06704712
0.0001235736,1.9194,8.0155814534007e-20,334777.41958378
0.000125862,1.9194,8.029290714214e-20,336205.67033923
0.0001281504,1.9194,8.0427044301302e-20,336533.04096369
0.0001304388,1.9194,8.0544949165546e-20,336444.06117487
0.0001327272,1.9194,8.1549120428597e-20,338799.87827266
0.0001350156,1.9194,8.2344355813973e-20,339740.38195703
0.000137304,1.9194,8.273795505495e-20,339733.39130472
0.0001395924,1.9194,8.2529068766537e-20,339737.95626945
0.0001418808,1.9194,8.272742752754e-20,340806.76609342
0.0001441692,1.9194,8.2830250287804e-20,341641.37819555
0.0001464576,1.9194,8.2911624192377e-20,341763.76131282
0.000148746,1.9194,8.3728022158245e-20,342207.94827188
0.0001510344,1.9194,8.3403868120781e-20,341281.18308602
0.0001533228,1.9194,8.3463587525689e-20,342493.34738631
0.0001556112,1.9194,8.3746490533746e-20,344457.60376948
0.0001578996,1.9194,8.4053323337217e-20,344196.57348132
0.000160188,1.9194,8.4993106403315e-20,344576.28900365
0.0001624764,1.9194,8.563393300557e-20,345319.74562225
0.0001647648,1.9194,8.5904485921558e-20,346360.51245778
0.0001670532,1.9194,8.6069051127448e-20,346975.55532556
0.0001693416,1.9194,8.6383832725708e-20,347908.25374552
0.00017163,1.9194,8.6888191001473e-20,348388.75675602
0.0001739184,1.9194,8.6531613307917e-20,346610.62699523
0.0001762068,1.9194,8.6933688734063e-20,346998.30070593
0.0001784952,1.9194,8.7035076506241e-20,347011.6337663
0.0001807836,1.9194,8.6975442928417e-20,347293.67719046
0.000183072,1.9194,8.7863213821527e-20,349728.69699029
0.0001853604,1.9194,8.7507164941466e-20,350458.8506893
0.0001876488,1.9194,8.8146522321937e-20,352186.86277694
0.0001899372,1.9194,8.7996543352062e-20,350565.36344579
0.0001922256,1.9194,8.7805766581709e-20,349600.61964527
0.000194514,1.9194,8.8413849180724e-20,350691.00257682
0.0001968024,1.9194,8.8910741001864e-20,351491.49423313
0.0001990908,1.9194,8.9257087995065e-20,352069.78449925
0.0002013792,1.9194,8.9853105120991e-20,354875.73783186
0.0002036676,1.9194,9.018932406128e-20,355894.9434638
0.000205956,1.9194,8.9859266704048e-20,354040.79468958
0.0002082444,1.9194,9.0397252962408e-20,353523.23527792
0.0002105328,1.9194,9.0818613103116e-20,354422.11924872
0.0002128212,1.9194,8.9733743702252e-20,352988.24803933
0.0002151096,1.9194,9.0660361607605e-20,354338.2937274
0.000217398,1.9194,9.032852119802e-20,352677.60372394
0.0002196864,1.9194,9.060584174278e-20,354996.47911179
0.0002219748,1.9194,9.1153374902296e-20,356012.49467546
0.0002242632,1.9194,9.1004783903153e-20,356015.9857365
0.0002265516,1.9194,9.085788993553e-20,355256.87573857
0.00022884,1.9194,8.972353614625e-20,352396.2261254
0.0002311284,1.9194,9.0343531044706e-20,353533.11772021
0.0002334168,1.9194,9.0043332508747e-20,353821.75368766
0.0002357052,1.9194,9.1069815611521e-20,354594.13654159
0.0002379936,1.9194,9.1489228155364e-20,354414.56356054
0.000240282,1.9194,9.158627949515e-20,354860.05114669
0.0002425704,1.9194,9.2349836660838e-20,356227.11119725
0.0002448588,1.9194,9.3140945015954e-20,358009.36680854
0.0002471472,1.9194,9.4289351466122e-20,359494.20600343
0.0002494356,1.9194,9.3821807472627e-20,358923.44073633
0.000251724,1.9194,9.3838864522914e-20,358439.43663806
0.0002540124,1.9194,9.4132961147835e-20,357847.39920483
0.0002563008,1.9194,9.3494575565608e-20,357555.64237758
0.0002585892,1.9194,9.4052008891315e-20,358371.36660629
0.0002608776,1.9194,9.4330201169546e-20,358254.73498211
0.000263166,1.9194,9.4222723876601e-20,358594.98970614
0.0002654544,1.9194,9.5434034176776e-20,361545.09649316
