time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.6677505290394e-20,350340.43742002
4.5768e-06,1.9194,8.6714877569502e-20,351027.30197142
6.8652e-06,1.9194,8.7177902501365e-20,352457.19353399
9.1536e-06,1.9194,8.7321717483696e-20,352835.46548751
1.1442e-05,1.9194,8.6388733666882e-20,351096.96035903
1.37304e-05,1.9194,8.7353751662733e-20,353484.61619042
1.60188e-05,1.9194,8.6601436448479e-20,350317.69112535
1.83072e-05,1.9194,8.7121378297912e-20,352203.82611554
2.05956e-05,1.9194,8.7545686563871e-20,353233.41047912
2.2884e-05,1.9194,8.7730706075794e-20,352545.62033824
2.51724e-05,1.9194,8.8049053502965e-20,352637.26213871
2.74608e-05,1.9194,8.7648284747754e-20,352862.69375773
2.97492e-05,1.9194,8.8448120966532e-20,355180.49711561
3.20376e-05,1.9194,8.8989422034393e-20,356262.82779201
3.4326e-05,1.9194,8.8811009559899e-20,354971.72683031
3.66144e-05,1.9194,8.928535076974e-20,356326.7854956
3.89028e-05,1.9194,8.9363132072883e-20,356499.83277059
4.11912e-05,1.9194,8.9223859016683e-20,356718.3998724
4.34796e-05,1.9194,8.972560614483e-20,356986.05340367
4.5768e-05,1.9194,9.020786238622e-20,358046.7192813
4.80564e-05,1.9194,9.0472711189415e-20,357863.97712906
5.03448e-05,1.9194,9.0252826628896e-20,357467.9367074
5.26332e-05,1.9194,9.1307843257663e-20,360042.99141796
5.49216e-05,1.9194,9.2502932106265e-20,361583.90319653
5.721e-05,1.9194,9.2356644687574e-20,359950.15604266
5.94984e-05,1.9194,9.2227653323923e-20,359304.36827945
6.17868e-05,1.9194,9.2556294179831e-20,359775.23652157
6.40752e-05,1.9194,9.2609248978895e-20,360473.05683928
6.63636e-05,1.9194,9.3052750114112e-20,362603.68035473
6.8652e-05,1.9194,9.283919789317e-20,361722.1610917
7.09404e-05,1.9194,9.3552634050688e-20,363273.72724697
7.32288e-05,1.9194,9.4190165011363e-20,364004.6604055
7.55172e-05,1.9194,9.470058287857e-20,363751.50694874
7.78056e-05,1.9194,9.5233184293304e-20,364514.87212106
8.0094e-05,1.9194,9.5218844991712e-20,364229.7331652
8.23824e-05,1.9194,9.5468001799479e-20,364642.79736596
8.46708e-05,1.9194,9.5693064989253e-20,366078.49387002
8.69592e-05,1.9194,9.5855363267605e-20,367658.92950309
8.92476e-05,1.9194,9.5830077640164e-20,366939.70307399
9.1536e-05,1.9194,9.4893225789057e-20,364287.09663218
9.38244e-05,1.9194,9.5386391715686e-20,364550.12942031
9.61128e-05,1.9194,9.4960609751551e-20,364076.26197844
9.84012e-05,1.9194,9.5337710327437e-20,364138.99472158
0.0001006896,1.9194,9.5534659770366e-20,364200.91774934
0.000102978,1.9194,9.5567565653603e-20,365177.83732735
0.0001052664,1.9194,9.5247689128437e-20,364509.69922954
0.0001075548,1.9194,9.4998799406028e-20,364153.55746883
