time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.0185647376635e-20,333947.58602333
4.5768e-06,1.9194,8.0112925260864e-20,334029.49764598
6.8652e-06,1.9194,8.0582520013169e-20,336414.97292168
9.1536e-06,1.9194,8.093837785894e-20,336578.75802549
1.1442e-05,1.9194,8.1070954783739e-20,336442.16715179
1.37304e-05,1.9194,8.0990054539591e-20,336886.23026314
1.60188e-05,1.9194,8.1391804463096e-20,337920.53144658
1.83072e-05,1.9194,8.1666614757621e-20,337937.1062638
2.05956e-05,1.9194,8.1853859531144e-20,336542.17113944
2.2884e-05,1.9194,8.2280158115151e-20,337335.71676004
2.51724e-05,1.9194,8.2567384488201e-20,338572.62470007
2.74608e-05,1.9194,8.278430304846e-20,338753.21465081
2.97492e-05,1.9194,8.2932166519186e-20,338884.35840597
3.20376e-05,1.9194,8.3027237372116e-20,338484.11337203
3.4326e-05,1.9194,8.2390564049186e-20,338079.07887109
3.66144e-05,1.9194,8.2729191926156e-20,338181.59728412
3.89028e-05,1.9194,8.2886704919813e-20,338134.2235509
4.11912e-05,1.9194,8.3045869676832e-20,338500.88927508
4.34796e-05,1.9194,8.3580548554985e-20,340137.90313086
4.5768e-05,1.9194,8.3495336630319e-20,339297.61126743
4.80564e-05,1.9194,8.42831264334e-20,341008.1254232
5.03448e-05,1.9194,8.4323578495019e-20,340333.42774104
5.26332e-05,1.9194,8.4673856625923e-20,340514.16339477
5.49216e-05,1.9194,8.4692862564694e-20,340744.71143821
5.721e-05,1.9194,8.5534119072173e-20,341787.42793304
5.94984e-05,1.9194,8.579692731714e-20,342551.7456685
6.17868e-05,1.9194,8.6707228675273e-20,344437.26781818
6.40752e-05,1.9194,8.6641522099315e-20,343469.21840909
6.63636e-05,1.9194,8.6348337485199e-20,342981.36891911
6.8652e-05,1.9194,8.6771599499756e-20,344121.77325184
7.09404e-05,1.9194,8.665131313392e-20,344377.98851966
7.32288e-05,1.9194,8.6662845715676e-20,344439.52998629
7.55172e-05,1.9194,8.7062306941365e-20,344431.15437737
7.78056e-05,1.9194,8.7334018354701e-20,345364.69878113
8.0094e-05,1.9194,8.786549367589e-20,345519.7585516
8.23824e-05,1.9194,8.7567671311279e-20,344586.93541491
8.46708e-05,1.9194,8.7406385855462e-20,344720.39986659
8.69592e-05,1.9194,8.8083613440508e-20,346711.68459966
8.92476e-05,1.9194,8.8482387769101e-20,347699.3833626
9.1536e-05,1.9194,8.9105149967063e-20,349438.85956849
9.38244e-05,1.9194,8.8432896853564e-20,347724.70756256
9.61128e-05,1.9194,8.7275599046351e-20,345025.74601601
9.84012e-05,1.9194,8.8639586660783e-20,347040.68968683
0.0001006896,1.9194,8.9811246512398e-20,349570.37542102
0.000102978,1.9194,8.9208469773426e-20,348839.22468975
0.0001052664,1.9194,9.0131363747506e-20,350425.78539524
0.0001075548,1.9194,9.0358940886977e-20,350320.89453777
0.0001098432,1.9194,9.020953896137e-20,350728.06524354
0.0001121316,1.9194,9.0260713236652e-20,351252.76763269
0.00011442,1.9194,9.0421627852954e-20,350605.0100395
0.0001167084,1.9194,9.0649706423952e-20,351584.8801812
0.0001189968,1.9194,9.0693192412016e-20,352186.15915431
0.0001212852,1.9194,9.0562483325747e-20,350973.12775695
0.0001235736,1.9194,9.0695369618204e-20,350774.58842567
0.000125862,1.9194,9.0563322119502e-20,349942.32261924
0.0001281504,1.9194,9.1026521389317e-20,351936.65537469
0.0001304388,1.9194,9.0848695709979e-20,350633.48309639
0.0001327272,1.9194,9.1460959656945e-20,351876.64909924
0.0001350156,1.9194,9.0876320108877e-20,351966.43358926
0.000137304,1.9194,9.1265898317305e-20,352996.11591684
0.0001395924,1.9194,9.1922216854713e-20,353367.71835345
0.0001418808,1.9194,9.1817812066757e-20,352937.09964305
0.0001441692,1.9194,9.278238043612e-20,354899.91656676
0.0001464576,1.9194,9.2211495570917e-20,352182.66064242
0.000148746,1.9194,9.2328353548218e-20,352888.91020725
0.0001510344,1.9194,9.3353828905568e-20,356206.9613014
0.0001533228,1.9194,9.301170072486e-20,354841.75310187
0.0001556112,1.9194,9.3844080870794e-20,355178.03981769
0.0001578996,1.9194,9.4067825592272e-20,355507.6236026
0.000160188,1.9194,9.4767408335114e-20,356715.59058057
0.0001624764,1.9194,9.5363924506759e-20,358783.11666137
0.0001647648,1.9194,9.4747618887462e-20,357253.64757
0.0001670532,1.9194,9.5357278919882e-20,357550.12581207
0.0001693416,1.9194,9.5316988934031e-20,358520.96165905
0.00017163,1.9194,9.5674938136163e-20,359745.60703883
0.0001739184,1.9194,9.5531051889408e-20,358762.05188313
0.0001762068,1.9194,9.5892370757328e-20,359004.20516721
0.0001784952,1.9194,9.6321587909846e-20,359378.45381768
0.0001807836,1.9194,9.6389364309456e-20,359938.50922457
0.000183072,1.9194,9.6365725722573e-20,360198.53822777
0.0001853604,1.9194,9.6544022607345e-20,360796.01622614
0.0001876488,1.9194,9.6503319258241e-20,359168.54680827
0.0001899372,1.9194,9.6832027446416e-20,360077.71390106
0.0001922256,1.9194,9.6953018965552e-20,360226.43448908
0.000194514,1.9194,9.6892799248955e-20,360628.98764198
0.0001968024,1.9194,9.6857367543681e-20,361341.59011659
0.0001990908,1.9194,9.7417365992504e-20,362111.30798732
0.0002013792,1.9194,9.7910490962058e-20,362107.43142138
0.0002036676,1.9194,9.8350395471254e-20,362233.1069304
0.000205956,1.9194,9.825029317328e-20,361211.9289098
0.0002082444,1.9194,9.7721613543883e-20,362402.68214725
0.0002105328,1.9194,9.8214777212428e-20,364843.13773075
0.0002128212,1.9194,9.7915719998488e-20,364603.34213572
0.0002151096,1.9194,9.7799041268515e-20,363580.82390516
0.000217398,1.9194,9.7455666074565e-20,362129.38397096
0.0002196864,1.9194,9.8044748668749e-20,361913.56960269
0.0002219748,1.9194,9.8649127886546e-20,363443.30087695
0.0002242632,1.9194,9.9318709309817e-20,365206.87070391
0.0002265516,1.9194,9.9443271997855e-20,365415.47802336
0.00022884,1.9194,9.888794605926e-20,365036.76064597
0.0002311284,1.9194,9.930988818164e-20,366030.92415098
0.0002334168,1.9194,9.9311649827318e-20,365167.59399774
0.0002357052,1.9194,9.9049070596135e-20,364649.36781854
0.0002379936,1.9194,1.0047492179336e-19,369204.66354575
0.000240282,1.9194,9.8745661868904e-20,365349.47611674
0.0002425704,1.9194,9.9493239338903e-20,366561.33710045
0.0002448588,1.9194,1.0071464465625e-19,368877.45092133
0.0002471472,1.9194,1.0004683103021e-19,365684.48486699
0.0002494356,1.9194,1.015799572325e-19,368186.90799793
0.000251724,1.9194,1.0205382563129e-19,368197.46804714
0.0002540124,1.9194,1.0232834332879e-19,368912.35320626
0.0002563008,1.9194,1.032368781425e-19,370977.97402917
0.0002585892,1.9194,1.0269379697755e-19,368897.76673158
0.0002608776,1.9194,1.0364003928531e-19,370094.61482134
0.000263166,1.9194,1.0406496650666e-19,371018.05770036
0.0002654544,1.9194,1.049268901578e-19,373194.06449971
0.0002677428,1.9194,1.0449266923735e-19,371466.40974173
0.0002700312,1.9194,1.0468761624656e-19,372307.2322502
0.0002723196,1.9194,1.0487532405303e-19,372720.29493004
0.000274608,1.9194,1.0499544889534e-19,372777.13223995
0.0002768964,1.9194,1.0514907539501e-19,373841.75132655
0.0002791848,1.9194,1.0458663137347e-19,372815.54291049
0.0002814732,1.9194,1.0485962389836e-19,373638.72510192
0.0002837616,1.9194,1.0472540098799e-19,373458.9585124
0.00028605,1.9194,1.0461749547339e-19,372560.19158234
0.0002883384,1.9194,1.0537574714787e-19,372508.08504748
0.0002906268,1.9194,1.0611362773182e-19,375276.52733041
0.0002929152,1.9194,1.0618251374724e-19,375668.84217803
0.0002952036,1.9194,1.0702095408983e-19,377903.62255018
0.000297492,1.9194,1.0633584888822e-19,375487.86025708
0.0002997804,1.9194,1.0635289890312e-19,375023.30935062
0.0003020688,1.9194,1.0613869795484e-19,374475.74783679
0.0003043572,1.9194,1.0621285740362e-19,376531.97825525
0.0003066456,1.9194,1.0728069754038e-19,378443.97229252
0.000308934,1.9194,1.0670967535257e-19,376000.09355535
0.0003112224,1.9194,1.0818124666255e-19,379048.17547902
0.0003135108,1.9194,1.0741166206625e-19,378064.04767094
0.0003157992,1.9194,1.0811336278017e-19,380525.26199475
0.0003180876,1.9194,1.0829663834094e-19,379591.19976387
0.000320376,1.9194,1.0977056298392e-19,381395.4439889
0.0003226644,1.9194,1.1118738690616e-19,384653.42633021
0.0003249528,1.9194,1.1017306303202e-19,382099.41725075
0.0003272412,1.9194,1.1079711860771e-19,383348.51889848
0.0003295296,1.9194,1.0959236413759e-19,382841.9058514
0.000331818,1.9194,1.1049872729555e-19,384111.61208508
0.0003341064,1.9194,1.1047316342152e-19,382741.02007353
0.0003363948,1.9194,1.1226007846712e-19,385641.09456953
0.0003386832,1.9194,1.1128430295419e-19,384012.34220202
0.0003409716,1.9194,1.1188422218844e-19,384645.77369589
0.00034326,1.9194,1.1236321039525e-19,386107.76950544
0.0003455484,1.9194,1.1211438722746e-19,384664.0114839
0.0003478368,1.9194,1.1417017193091e-19,390091.14478026
0.0003501252,1.9194,1.1378914491471e-19,390519.69276629
0.0003524136,1.9194,1.1348544447645e-19,389070.46605696
0.000354702,1.9194,1.1417262435772e-19,389762.72462755
0.0003569904,1.9194,1.1413359659507e-19,388703.24743225
0.0003592788,1.9194,1.1423134336621e-19,389510.31354683
0.0003615672,1.9194,1.1466548509379e-19,390398.49095018
0.0003638556,1.9194,1.1463033042649e-19,390146.37732427
0.000366144,1.9194,1.1503496686143e-19,389724.5256806
0.0003684324,1.9194,1.1476908460208e-19,389169.46404457
0.0003707208,1.9194,1.1417971632294e-19,388636.84422166
0.0003730092,1.9194,1.1451723717987e-19,389902.63172401
0.0003752976,1.9194,1.1366329196302e-19,388245.90044079
0.000377586,1.9194,1.1402030092821e-19,388855.36702476
0.0003798744,1.9194,1.1390897606439e-19,388577.50225306
0.0003821628,1.9194,1.1357881098733e-19,387648.00009845
0.0003844512,1.9194,1.1373781129832e-19,386782.2573295
0.0003867396,1.9194,1.1394775304091e-19,388780.42706179
0.000389028,1.9194,1.1475589623999e-19,389520.37566805
0.0003913164,1.9194,1.1330431599221e-19,387200.42741662
0.0003936048,1.9194,1.1330711753382e-19,387712.86673644
0.0003958932,1.9194,1.136922681821e-19,387684.64042558
0.0003981816,1.9194,1.1369562086606e-19,387232.23254946
0.00040047,1.9194,1.1418815650137e-19,388634.36291333
0.0004027584,1.9194,1.1461889274314e-19,389698.06496891
0.0004050468,1.9194,1.1454383401945e-19,389756.09924149
0.0004073352,1.9194,1.1504955884124e-19,390220.25155096
0.0004096236,1.9194,1.1594803472915e-19,391450.52538052
0.000411912,1.9194,1.1671400031458e-19,393008.90883508
0.0004142004,1.9194,1.1686606109259e-19,393075.08336353
0.0004164888,1.9194,1.1632077681563e-19,392449.03581655
0.0004187772,1.9194,1.1714160388065e-19,394559.76089959
0.0004210656,1.9194,1.1750552135568e-19,394668.79013161
0.000423354,1.9194,1.1715301858181e-19,393488.32458761
0.0004256424,1.9194,1.1865413011909e-19,396946.68378448
0.0004279308,1.9194,1.1893323448156e-19,397380.51221472
0.0004302192,1.9194,1.1814762436245e-19,394610.35609203
0.0004325076,1.9194,1.1867786564328e-19,395195.27343014
0.000434796,1.9194,1.1866547124939e-19,396760.98684194
0.0004370844,1.9194,1.187991044093e-19,399177.33381321
0.0004393728,1.9194,1.2000365676348e-19,400948.09558779
0.0004416612,1.9194,1.1842392538683e-19,396644.38612372
0.0004439496,1.9194,1.1892000615121e-19,397586.13898961
0.000446238,1.9194,1.1993031380964e-19,399460.80604525
0.0004485264,1.9194,1.2098305472318e-19,401442.75741036
0.0004508148,1.9194,1.2194793403292e-19,401326.46386829
0.0004531032,1.9194,1.2175944288139e-19,400323.80773987
0.0004553916,1.9194,1.2202358329979e-19,401204.18054093
0.00045768,1.9194,1.2198646886529e-19,402139.72700288
0.0004599684,1.9194,1.2190949771071e-19,401392.38773201
0.0004622568,1.9194,1.234671760904e-19,402936.76834845
0.0004645452,1.9194,1.2239660740422e-19,399588.35766874
0.0004668336,1.9194,1.2243884341268e-19,400754.32952797
0.000469122,1.9194,1.2244492412436e-19,402013.59915408
0.0004714104,1.9194,1.234637902298e-19,403556.80726905
0.0004736988,1.9194,1.2362926270849e-19,402949.98777634
0.0004759872,1.9194,1.230709929157e-19,402212.33487265
0.0004782756,1.9194,1.2302537861468e-19,401615.19882772
0.000480564,1.9194,1.2308966671841e-19,401694.78271275
0.0004828524,1.9194,1.2313233881135e-19,401984.12304931
0.0004851408,1.9194,1.241341329179e-19,404761.71671582
0.0004874292,1.9194,1.2420615029849e-19,404834.04939038
0.0004897176,1.9194,1.2534005102243e-19,406768.98166095
0.000492006,1.9194,1.2478579206825e-19,406333.04466057
0.0004942944,1.9194,1.2507201209067e-19,406877.95602436
0.0004965828,1.9194,1.253399715113e-19,406480.65773444
0.0004988712,1.9194,1.2598254606239e-19,408250.59690854
0.0005011596,1.9194,1.2520455256115e-19,406474.35712589
0.000503448,1.9194,1.24606400712e-19,405593.30336042
0.0005057364,1.9194,1.2547484357753e-19,407766.92271256
0.0005080248,1.9194,1.253818900562e-19,407410.86003022
0.0005103132,1.9194,1.2547783804921e-19,406262.80455461
0.0005126016,1.9194,1.2622409047842e-19,406434.02551775
0.00051489,1.9194,1.264111938886e-19,407507.29804982
0.0005171784,1.9194,1.267102765098e-19,408195.47959487
0.0005194668,1.9194,1.269374234013e-19,408554.73658155
0.0005217552,1.9194,1.2611315471148e-19,407974.76388903
0.0005240436,1.9194,1.2557589147852e-19,407735.65960361
0.000526332,1.9194,1.2676580134853e-19,409260.81962522
0.0005286204,1.9194,1.268801330663e-19,409542.7918786
0.0005309088,1.9194,1.2700413366588e-19,409576.28311545
0.0005331972,1.9194,1.272914664326e-19,410401.40653455
0.0005354856,1.9194,1.2847039555833e-19,413174.13502759
0.000537774,1.9194,1.2886374245663e-19,412573.76341142
0.0005400624,1.9194,1.2736525818071e-19,409931.01214799
0.0005423508,1.9194,1.2736552805881e-19,411506.55661226
0.0005446392,1.9194,1.2723182857643e-19,410180.28544897
0.0005469276,1.9194,1.2875446850582e-19,410824.02011665
0.000549216,1.9194,1.2890811959118e-19,412783.83650389
0.0005515044,1.9194,1.2997753447112e-19,413728.83716361
0.0005537928,1.9194,1.3082998446901e-19,412751.62825154
0.0005560812,1.9194,1.3261326846407e-19,415073.73784174
0.0005583696,1.9194,1.3284547752632e-19,417078.62778109
0.000560658,1.9194,1.3323848010406e-19,418832.96880356
0.0005629464,1.9194,1.3372073899744e-19,420166.1915138
0.0005652348,1.9194,1.3303081441365e-19,417596.98441018
0.0005675232,1.9194,1.3442741456559e-19,418210.88885176
