time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.6345535486844e-20,325115.0396516
4.5768e-06,1.9194,7.5938344975159e-20,324529.49073317
6.8652e-06,1.9194,7.6449985359712e-20,326371.81526558
9.1536e-06,1.9194,7.6952354666886e-20,326949.79983583
1.1442e-05,1.9194,7.667384484344e-20,326923.7075421
1.37304e-05,1.9194,7.6690842658914e-20,327034.23473646
1.60188e-05,1.9194,7.6794197198511e-20,329069.79593135
1.83072e-05,1.9194,7.6721411688361e-20,328050.38414534
2.05956e-05,1.9194,7.6183830432044e-20,325691.31027217
2.2884e-05,1.9194,7.644175565834e-20,325172.55157058
2.51724e-05,1.9194,7.6667996181387e-20,325176.65040478
2.74608e-05,1.9194,7.7029835696025e-20,326155.03326819
2.97492e-05,1.9194,7.7624224325054e-20,327829.10163004
3.20376e-05,1.9194,7.7012361266457e-20,326467.19321581
3.4326e-05,1.9194,7.6837460993231e-20,326025.54991787
3.66144e-05,1.9194,7.7652093807168e-20,327999.60119616
3.89028e-05,1.9194,7.7315500547017e-20,327608.58855532
4.11912e-05,1.9194,7.7712360254745e-20,327844.72723086
4.34796e-05,1.9194,7.7353048973694e-20,327188.90421233
4.5768e-05,1.9194,7.8132962674183e-20,329083.1021865
4.80564e-05,1.9194,7.8629792929294e-20,331522.23349518
5.03448e-05,1.9194,7.8488235533224e-20,329458.78037607
5.26332e-05,1.9194,7.9064809290172e-20,330704.19923898
5.49216e-05,1.9194,7.9132604469013e-20,330610.7017257
5.721e-05,1.9194,7.8653981389084e-20,330136.67871212
5.94984e-05,1.9194,7.8939186950931e-20,330723.42803206
6.17868e-05,1.9194,7.9921004647336e-20,332436.48151178
6.40752e-05,1.9194,7.9804733038107e-20,331666.22434993
6.63636e-05,1.9194,8.0100066375615e-20,332819.36371076
6.8652e-05,1.9194,7.9783579477584e-20,332242.68807694
7.09404e-05,1.9194,7.9841210865929e-20,332019.74071325
7.32288e-05,1.9194,7.9217459826138e-20,330197.14639361
7.55172e-05,1.9194,8.0304605448433e-20,333023.20650025
7.78056e-05,1.9194,8.043996080092e-20,333335.86088828
8.0094e-05,1.9194,8.0858163504013e-20,333688.41994128
8.23824e-05,1.9194,8.0298907615532e-20,331981.85413103
8.46708e-05,1.9194,8.1113498662335e-20,334060.59019955
8.69592e-05,1.9194,8.096269609837e-20,333249.56490284
8.92476e-05,1.9194,8.1108029831956e-20,333517.21838922
9.1536e-05,1.9194,8.0867311700195e-20,333034.24246189
9.38244e-05,1.9194,8.1649380929358e-20,335213.68283366
9.61128e-05,1.9194,8.181666049417e-20,335833.81973103
9.84012e-05,1.9194,8.1513642023532e-20,335330.35920615
0.0001006896,1.9194,8.1555893184379e-20,335267.92823968
0.000102978,1.9194,8.1402787299045e-20,335130.56437342
0.0001052664,1.9194,8.1708338270036e-20,336517.8304497
0.0001075548,1.9194,8.1363682870787e-20,335182.47485008
0.0001098432,1.9194,8.2007377388239e-20,335539.56551726
0.0001121316,1.9194,8.1348629291901e-20,334409.2895107
0.00011442,1.9194,8.1945506823931e-20,335814.25017603
0.0001167084,1.9194,8.2448886354578e-20,335901.29331562
0.0001189968,1.9194,8.2190299179614e-20,335763.087511
0.0001212852,1.9194,8.2603813310119e-20,336594.03678169
0.0001235736,1.9194,8.2664407995101e-20,336149.63203664
0.000125862,1.9194,8.3263405238415e-20,336692.81905498
0.0001281504,1.9194,8.3221505465894e-20,336759.17863703
0.0001304388,1.9194,8.3235739780179e-20,337215.63265082
0.0001327272,1.9194,8.2822299911992e-20,336757.13212667
0.0001350156,1.9194,8.2786978887993e-20,337020.23748377
0.000137304,1.9194,8.333068929012e-20,338767.6645703
0.0001395924,1.9194,8.2895669888056e-20,338235.74740997
0.0001418808,1.9194,8.3284883025377e-20,338619.45351125
0.0001441692,1.9194,8.3620707598144e-20,340292.61464605
0.0001464576,1.9194,8.3378752057998e-20,339533.23438962
0.000148746,1.9194,8.3305698294405e-20,338140.95116747
0.0001510344,1.9194,8.3525198286449e-20,339595.27117372
0.0001533228,1.9194,8.3194931256395e-20,339792.74479304
0.0001556112,1.9194,8.3949316255212e-20,341989.61778372
0.0001578996,1.9194,8.390978186804e-20,341537.51446285
0.000160188,1.9194,8.2651542112425e-20,338161.85281957
0.0001624764,1.9194,8.3831027049239e-20,341841.4694405
0.0001647648,1.9194,8.4032647889997e-20,342896.44419426
0.0001670532,1.9194,8.4086347977387e-20,341727.66486437
0.0001693416,1.9194,8.4404314905813e-20,341195.99227825
0.00017163,1.9194,8.4106855527494e-20,341175.22936517
0.0001739184,1.9194,8.4805457475661e-20,343036.3020039
0.0001762068,1.9194,8.4900026918611e-20,343366.9797565
0.0001784952,1.9194,8.5226203908604e-20,342912.57357576
0.0001807836,1.9194,8.531849654773e-20,342788.88181589
0.000183072,1.9194,8.5685158499308e-20,343849.97107341
0.0001853604,1.9194,8.6303666329258e-20,345991.61090242
