time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.7098314283805e-20,330631.03179873
4.5768e-06,5.7583,8.2097481342909e-20,341035.66608903
6.8652e-06,5.7583,8.1088698433224e-20,338541.1769987
9.1536e-06,5.7583,8.0456462091676e-20,336689.06929985
1.1442e-05,5.7583,8.2610046759943e-20,341686.27877469
1.37304e-05,5.7583,8.1504921385727e-20,340201.45158331
1.60188e-05,5.7583,8.2111850986898e-20,341387.64242048
1.83072e-05,5.7583,8.3397525261256e-20,343844.50764227
2.05956e-05,5.7583,8.2147757145723e-20,340648.01803998
2.2884e-05,5.7583,8.2361111622606e-20,340750.55526185
2.51724e-05,5.7583,8.2553584812214e-20,342439.76129023
2.74608e-05,5.7583,8.2233471734184e-20,339979.2597086
2.97492e-05,5.7583,8.2004493234771e-20,339912.38875245
3.20376e-05,5.7583,8.2717678699423e-20,340843.67333099
3.4326e-05,5.7583,8.3074934714587e-20,341784.54714954
3.66144e-05,5.7583,8.2432904266663e-20,341854.94847304
3.89028e-05,5.7583,8.4832972030046e-20,346119.02212596
4.11912e-05,5.7583,8.4085100780936e-20,345326.42885208
4.34796e-05,5.7583,8.4385545093134e-20,344780.14287349
4.5768e-05,5.7583,8.6092243552546e-20,346990.70993535
4.80564e-05,5.7583,8.5472297865384e-20,346036.57449316
5.03448e-05,5.7583,8.5604067706411e-20,346030.25204157
5.26332e-05,5.7583,8.6417092946356e-20,347645.06496158
5.49216e-05,5.7583,8.6141702997655e-20,348097.19623602
5.721e-05,5.7583,8.5689421191881e-20,346967.81545488
5.94984e-05,5.7583,8.6381821561143e-20,347725.49298316
6.17868e-05,5.7583,8.6538792974062e-20,346951.96426437
6.40752e-05,5.7583,8.7179659292141e-20,347629.76682111
6.63636e-05,5.7583,8.7088113648205e-20,347119.79948225
6.8652e-05,5.7583,8.7469165851e-20,348750.13216214
7.09404e-05,5.7583,8.6995167274104e-20,347870.38371754
7.32288e-05,5.7583,8.6979658374055e-20,347198.44755876
7.55172e-05,5.7583,8.6687666080942e-20,345289.69800169
7.78056e-05,5.7583,8.672075175718e-20,344993.15854172
8.0094e-05,5.7583,8.7800111175513e-20,347414.95995428
8.23824e-05,5.7583,8.7460250709797e-20,346415.77577037
8.46708e-05,5.7583,8.7128751275577e-20,346783.40941324
8.69592e-05,5.7583,8.7343254270034e-20,348285.58484494
8.92476e-05,5.7583,8.7027015941426e-20,347893.5068017
9.1536e-05,5.7583,8.6195070266836e-20,344712.16847756
9.38244e-05,5.7583,8.7275878879518e-20,346019.11997434
9.61128e-05,5.7583,8.7515041599721e-20,346669.13693955
9.84012e-05,5.7583,8.7701010765893e-20,347994.23130165
0.0001006896,5.7583,8.7774159223647e-20,349886.57151247
0.000102978,5.7583,8.7325387362965e-20,348327.95401683
0.0001052664,5.7583,8.7795116644004e-20,348816.56595596
