time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.5814165810503e-20,325084.6061293
4.5768e-06,5.7583,7.9325700988769e-20,334848.10001303
6.8652e-06,5.7583,7.9251557058313e-20,335520.19326324
9.1536e-06,5.7583,7.7478832658814e-20,330431.41108373
1.1442e-05,5.7583,7.9669662970525e-20,332351.69734657
1.37304e-05,5.7583,7.9518560168819e-20,332823.02394867
1.60188e-05,5.7583,7.8240118160801e-20,333142.04357056
1.83072e-05,5.7583,7.9700133095398e-20,337047.24165706
2.05956e-05,5.7583,8.0131744629212e-20,336563.62556363
2.2884e-05,5.7583,7.8500151682562e-20,331468.66371713
2.51724e-05,5.7583,8.0875272684938e-20,336558.84527647
2.74608e-05,5.7583,8.1702134150317e-20,338559.62653792
2.97492e-05,5.7583,7.9302655516389e-20,333958.20872626
3.20376e-05,5.7583,8.2362075410319e-20,341032.91450876
3.4326e-05,5.7583,8.1423973771865e-20,337590.20740077
3.66144e-05,5.7583,7.9765397739188e-20,334969.84206901
3.89028e-05,5.7583,8.3128002956405e-20,341142.11855273
4.11912e-05,5.7583,8.1243316659055e-20,337041.89918137
4.34796e-05,5.7583,8.0234208191272e-20,334266.91696896
4.5768e-05,5.7583,8.3777761017731e-20,343089.85111534
4.80564e-05,5.7583,8.1642646503623e-20,338072.75282846
5.03448e-05,5.7583,8.0518238718839e-20,333557.7012387
5.26332e-05,5.7583,8.4076850629397e-20,340315.9554811
5.49216e-05,5.7583,8.262141527484e-20,336767.73928733
5.721e-05,5.7583,8.242470041624e-20,338526.98383134
5.94984e-05,5.7583,8.4603539763328e-20,344388.26348637
6.17868e-05,5.7583,8.2399365970603e-20,336951.02136441
6.40752e-05,5.7583,8.199973642437e-20,333361.85036695
6.63636e-05,5.7583,8.5193705150937e-20,339343.78070983
6.8652e-05,5.7583,8.4521460358729e-20,340356.79545127
7.09404e-05,5.7583,8.3908984958956e-20,340008.57745386
7.32288e-05,5.7583,8.4969335990796e-20,340257.4248695
7.55172e-05,5.7583,8.3666547442014e-20,337052.53023347
7.78056e-05,5.7583,8.3868021827407e-20,341663.43078819
8.0094e-05,5.7583,8.6589206866795e-20,349018.46894149
8.23824e-05,5.7583,8.5221624374822e-20,344089.33358791
8.46708e-05,5.7583,8.5386975456263e-20,341032.82206116
8.69592e-05,5.7583,8.7076978631386e-20,344751.26391835
8.92476e-05,5.7583,8.4880163656803e-20,341848.80132778
9.1536e-05,5.7583,8.5824707648412e-20,346893.74309325
9.38244e-05,5.7583,8.8007706866587e-20,352727.88152461
9.61128e-05,5.7583,8.6059621159042e-20,347826.48712841
9.84012e-05,5.7583,8.6394146978987e-20,344024.23750408
0.0001006896,5.7583,8.7334204947863e-20,345333.1795284
0.000102978,5.7583,8.5831351850141e-20,344334.99171173
0.0001052664,5.7583,8.680109342561e-20,346375.72565258
0.0001075548,5.7583,8.7098660942881e-20,348133.96306567
0.0001098432,5.7583,8.5465387390376e-20,345343.46131748
0.0001121316,5.7583,8.7154041276147e-20,347324.83856778
0.00011442,5.7583,8.7791380021371e-20,347757.8802564
0.0001167084,5.7583,8.6215883707548e-20,344893.99655579
0.0001189968,5.7583,8.6702692160731e-20,347185.26273033
0.0001212852,5.7583,8.7712187773008e-20,350937.27666398
0.0001235736,5.7583,8.6580842386034e-20,348835.37219908
0.000125862,5.7583,8.7152106389938e-20,349105.91808292
0.0001281504,5.7583,8.7970653264439e-20,346690.37971236
0.0001304388,5.7583,8.6759018375674e-20,346111.1684281
0.0001327272,5.7583,8.7493648629164e-20,348127.43207173
0.0001350156,5.7583,8.8448474873074e-20,351128.36936908
0.000137304,5.7583,8.6139961810251e-20,345805.30817824
0.0001395924,5.7583,8.7808729519989e-20,348552.40384919
0.0001418808,5.7583,8.961780812658e-20,351552.11161691
0.0001441692,5.7583,8.6815334256165e-20,343538.1623571
0.0001464576,5.7583,8.9081678240598e-20,348429.53131941
0.000148746,5.7583,8.9571441152718e-20,350099.54106277
0.0001510344,5.7583,8.7249747167451e-20,346757.18148132
0.0001533228,5.7583,8.9617439323391e-20,351294.78909546
0.0001556112,5.7583,8.9300342416926e-20,350802.67728362
0.0001578996,5.7583,8.8718814913723e-20,348817.25387806
0.000160188,5.7583,9.0083231391046e-20,349786.83130556
0.0001624764,5.7583,8.9980285838057e-20,350395.68447991
0.0001647648,5.7583,8.9562057015618e-20,348901.3152662
0.0001670532,5.7583,9.102214011892e-20,351338.66336649
0.0001693416,5.7583,9.0738258013831e-20,351135.63195179
0.00017163,5.7583,8.9915912357247e-20,351191.40381934
0.0001739184,5.7583,9.1350230983619e-20,354880.4831387
0.0001762068,5.7583,9.2098498490862e-20,355606.21911351
0.0001784952,5.7583,8.9924890943534e-20,349211.58674588
0.0001807836,5.7583,9.2354766820703e-20,353743.75220441
0.000183072,5.7583,9.2145727603022e-20,354842.18869751
0.0001853604,5.7583,9.0500002741308e-20,352816.79484958
0.0001876488,5.7583,9.3788012247072e-20,358430.38466765
0.0001899372,5.7583,9.2221240122903e-20,354749.83919533
0.0001922256,5.7583,9.2367946501239e-20,352550.75112732
0.000194514,5.7583,9.416987104726e-20,356139.60273218
0.0001968024,5.7583,9.3530704918839e-20,356648.57230118
0.0001990908,5.7583,9.2776329457649e-20,354783.25409241
0.0002013792,5.7583,9.4324649763442e-20,356478.17853658
0.0002036676,5.7583,9.3013514897333e-20,354659.963045
0.000205956,5.7583,9.2774615164074e-20,354495.91295612
0.0002082444,5.7583,9.344292965746e-20,355496.70436626
0.0002105328,5.7583,9.3242337044589e-20,356150.71712249
0.0002128212,5.7583,9.1452084757914e-20,353857.03640741
0.0002151096,5.7583,9.3656966954836e-20,358385.28639604
0.000217398,5.7583,9.2932190185821e-20,356931.2973902
0.0002196864,5.7583,9.2795180446564e-20,354016.5086199
0.0002219748,5.7583,9.40037173929e-20,356938.77951088
0.0002242632,5.7583,9.2632511311506e-20,354222.37202036
0.0002265516,5.7583,9.3112132710468e-20,355003.73396709
0.00022884,5.7583,9.4203417142065e-20,359095.21100364
0.0002311284,5.7583,9.359911227858e-20,357698.60146389
0.0002334168,5.7583,9.4224372649825e-20,357138.68844291
0.0002357052,5.7583,9.4165786929321e-20,358503.5738967
0.0002379936,5.7583,9.3247836088015e-20,357193.9211614
0.000240282,5.7583,9.5810262114042e-20,362084.4968584
0.0002425704,5.7583,9.5476327796299e-20,360826.96138051
0.0002448588,5.7583,9.5517798004852e-20,358945.50517398
0.0002471472,5.7583,9.6455840352304e-20,362204.51517694
0.0002494356,5.7583,9.6020268063637e-20,361959.9688869
0.000251724,5.7583,9.6158161176948e-20,363431.12008514
0.0002540124,5.7583,9.8010486064906e-20,364753.82745097
0.0002563008,5.7583,9.8680389595116e-20,364379.67498138
0.0002585892,5.7583,9.6800300263785e-20,360393.85671242
0.0002608776,5.7583,9.7894044684828e-20,362679.64320593
0.000263166,5.7583,9.827666837723e-20,363605.00239051
0.0002654544,5.7583,9.7984721651333e-20,363981.22287944
0.0002677428,5.7583,9.9208353034472e-20,367041.18569025
0.0002700312,5.7583,9.8107895198824e-20,364937.9678466
0.0002723196,5.7583,9.8071573299606e-20,366782.62373305
0.000274608,5.7583,9.9320489552989e-20,367303.78360311
0.0002768964,5.7583,9.8273789749587e-20,363596.56576949
0.0002791848,5.7583,9.854600059987e-20,366498.35541206
0.0002814732,5.7583,9.9227632024946e-20,368741.11557731
0.0002837616,5.7583,9.9043334932156e-20,367075.5641239
0.00028605,5.7583,9.8879306255304e-20,366367.34332955
0.0002883384,5.7583,1.0033406783957e-19,371715.42696609
0.0002906268,5.7583,1.0022033114424e-19,371152.35158428
0.0002929152,5.7583,9.9612332275483e-20,370556.08254096
0.0002952036,5.7583,1.0097676719412e-19,372559.99767076
0.000297492,5.7583,1.0053011499111e-19,370807.77712725
0.0002997804,5.7583,9.9301086528111e-20,369514.65568459
0.0003020688,5.7583,1.0081700306662e-19,370583.99345709
0.0003043572,5.7583,1.0058508317775e-19,369669.18258386
0.0003066456,5.7583,1.0078529551108e-19,373491.75427415
0.000308934,5.7583,1.0124589337391e-19,375217.65508493
0.0003112224,5.7583,1.0085876723902e-19,372252.48234925
0.0003135108,5.7583,1.0068884860733e-19,370509.59271579
0.0003157992,5.7583,1.0203778245614e-19,369195.24254771
0.0003180876,5.7583,1.0108161028231e-19,368073.97039507
0.000320376,5.7583,1.0151126086208e-19,372313.43541683
0.0003226644,5.7583,1.0155528425407e-19,372726.69847669
0.0003249528,5.7583,1.0170807094912e-19,371489.99025632
0.0003272412,5.7583,1.0189562332725e-19,372243.74055458
0.0003295296,5.7583,1.038797309222e-19,374618.49934732
0.000331818,5.7583,1.0294928541324e-19,372959.24474658
