time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,8.1809025405422e-20,338392.21802301
4.5768e-06,5.7583,8.4043967457763e-20,344767.65155264
6.8652e-06,5.7583,8.339443515549e-20,343739.78088522
9.1536e-06,5.7583,8.3632075870485e-20,343617.8789086
1.1442e-05,5.7583,8.4739980700906e-20,344560.98561598
1.37304e-05,5.7583,8.4153614905376e-20,342906.8837518
1.60188e-05,5.7583,8.3747193086805e-20,341886.54752574
1.83072e-05,5.7583,8.5217910849673e-20,345215.07241336
2.05956e-05,5.7583,8.459065264393e-20,344242.13067822
2.2884e-05,5.7583,8.5679957973543e-20,346521.42527293
2.51724e-05,5.7583,8.6076759596043e-20,348628.32774317
2.74608e-05,5.7583,8.5458171349693e-20,347701.22561555
2.97492e-05,5.7583,8.6293386348117e-20,348690.78674322
3.20376e-05,5.7583,8.6069817793073e-20,347491.50081675
3.4326e-05,5.7583,8.5963062281478e-20,346235.46550965
3.66144e-05,5.7583,8.6886323099732e-20,347440.73825396
3.89028e-05,5.7583,8.6814209524078e-20,348393.4387989
4.11912e-05,5.7583,8.6283254015126e-20,348444.16595839
4.34796e-05,5.7583,8.6131907606368e-20,347762.63743002
4.5768e-05,5.7583,8.6062024345038e-20,347074.58815417
4.80564e-05,5.7583,8.6468829987035e-20,348695.51281602
5.03448e-05,5.7583,8.6438987764992e-20,348018.83934427
5.26332e-05,5.7583,8.6376616436526e-20,347665.01262416
5.49216e-05,5.7583,8.6917993752161e-20,349490.13426089
5.721e-05,5.7583,8.8009426237358e-20,351928.48594282
5.94984e-05,5.7583,8.726815314891e-20,350914.64434259
6.17868e-05,5.7583,8.7303313346214e-20,351249.84641073
6.40752e-05,5.7583,8.8526650585833e-20,352843.24735415
6.63636e-05,5.7583,8.771744775707e-20,351281.57711897
6.8652e-05,5.7583,8.7505230286315e-20,349737.13095742
7.09404e-05,5.7583,8.7481040542719e-20,349249.74837962
7.32288e-05,5.7583,8.6480831122072e-20,347844.48643353
7.55172e-05,5.7583,8.7769636676116e-20,349475.0784348
7.78056e-05,5.7583,8.8004577043285e-20,349307.3340173
8.0094e-05,5.7583,8.776159407099e-20,348577.2577462
8.23824e-05,5.7583,8.8399907820758e-20,350224.00093593
8.46708e-05,5.7583,8.7621312587445e-20,347946.45255452
