time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.8021771152731e-20,333828.33866008
4.5768e-06,5.7583,7.8211198115754e-20,333718.27782738
6.8652e-06,5.7583,7.8645980277218e-20,333745.21133522
9.1536e-06,5.7583,7.8804280205472e-20,333503.66750392
1.1442e-05,5.7583,7.9529395422038e-20,334480.33360792
1.37304e-05,5.7583,7.9109936183582e-20,333045.20804849
1.60188e-05,5.7583,7.9114378165174e-20,333619.59871012
1.83072e-05,5.7583,7.9629899116803e-20,335358.10734329
2.05956e-05,5.7583,7.9584789190135e-20,336443.48675742
2.2884e-05,5.7583,7.9577793164979e-20,336608.61540441
2.51724e-05,5.7583,8.0343536557743e-20,338910.10248196
2.74608e-05,5.7583,8.0258416815102e-20,336775.8428257
2.97492e-05,5.7583,8.0961946337078e-20,336800.47559803
3.20376e-05,5.7583,8.1661947724403e-20,338845.69598304
3.4326e-05,5.7583,8.1898731963247e-20,340689.61821744
3.66144e-05,5.7583,8.2220783689388e-20,342082.48755377
3.89028e-05,5.7583,8.147010948016e-20,340457.43789463
4.11912e-05,5.7583,8.15762670856e-20,339726.96483222
4.34796e-05,5.7583,8.16270402367e-20,338709.75502443
4.5768e-05,5.7583,8.236240945684e-20,339818.68853262
4.80564e-05,5.7583,8.2420847028786e-20,339581.67018542
5.03448e-05,5.7583,8.234936959578e-20,338253.79712608
5.26332e-05,5.7583,8.1921969793948e-20,338333.83842204
5.49216e-05,5.7583,8.216492198059e-20,340780.1792293
5.721e-05,5.7583,8.3269860854524e-20,343770.23559139
5.94984e-05,5.7583,8.2683243915896e-20,340862.75233388
6.17868e-05,5.7583,8.2317541970315e-20,338738.92363064
6.40752e-05,5.7583,8.3547701058074e-20,342505.80994863
6.63636e-05,5.7583,8.3152449876798e-20,342415.35592012
6.8652e-05,5.7583,8.3013830528027e-20,341132.71247703
7.09404e-05,5.7583,8.2818458237549e-20,340006.48478711
7.32288e-05,5.7583,8.3255561376428e-20,340155.83929737
7.55172e-05,5.7583,8.2331210896019e-20,338796.8187132
7.78056e-05,5.7583,8.3386603760114e-20,342521.57836564
8.0094e-05,5.7583,8.3600171036028e-20,342941.63340551
