time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,5.7583,7.8079278019319e-20,325091.36870976
4.5768e-06,5.7583,8.1623106229301e-20,331866.24313901
6.8652e-06,5.7583,8.2817472694058e-20,335700.19053495
9.1536e-06,5.7583,8.1662539375647e-20,332041.22875451
1.1442e-05,5.7583,8.3476590850193e-20,333476.49185734
1.37304e-05,5.7583,8.4036961744864e-20,334599.87758173
1.60188e-05,5.7583,8.3323534241906e-20,334157.13846991
1.83072e-05,5.7583,8.4289404119235e-20,337912.3972786
2.05956e-05,5.7583,8.4533065707734e-20,338866.45684687
2.2884e-05,5.7583,8.2508828119829e-20,335061.43531082
2.51724e-05,5.7583,8.4867848755428e-20,339184.80114459
2.74608e-05,5.7583,8.3975808311638e-20,337439.92739494
2.97492e-05,5.7583,8.3845741924898e-20,336725.08047777
3.20376e-05,5.7583,8.5933899961009e-20,340443.48984313
3.4326e-05,5.7583,8.450717700424e-20,337040.74640977
3.66144e-05,5.7583,8.4935746137637e-20,337288.91055644
3.89028e-05,5.7583,8.5521867397588e-20,337881.69910123
4.11912e-05,5.7583,8.5247900654337e-20,337169.1292954
4.34796e-05,5.7583,8.5160298260975e-20,337215.21769905
4.5768e-05,5.7583,8.6091669934663e-20,340740.22521945
4.80564e-05,5.7583,8.647177460665e-20,341215.20540147
5.03448e-05,5.7583,8.4560477972806e-20,337940.70704231
5.26332e-05,5.7583,8.7286550451333e-20,343761.80832487
5.49216e-05,5.7583,8.6705318992334e-20,341181.10502482
5.721e-05,5.7583,8.5975228241914e-20,337282.16165192
5.94984e-05,5.7583,8.772960448445e-20,341310.72785853
6.17868e-05,5.7583,8.7422124578441e-20,339152.94408062
6.40752e-05,5.7583,8.6985621433634e-20,338668.89087534
6.63636e-05,5.7583,8.8689701731065e-20,343118.56022983
6.8652e-05,5.7583,8.7843665175384e-20,341163.43090316
7.09404e-05,5.7583,8.7515124235206e-20,339613.60522368
7.32288e-05,5.7583,8.8896832167907e-20,340929.12625773
7.55172e-05,5.7583,8.8529544414299e-20,339173.44019462
7.78056e-05,5.7583,8.9678456000404e-20,341456.6293301
8.0094e-05,5.7583,8.9724975533418e-20,342819.28310399
8.23824e-05,5.7583,9.0042387373534e-20,344012.23990053
8.46708e-05,5.7583,8.8702828563737e-20,342004.23031019
8.69592e-05,5.7583,9.08100551406e-20,346283.64381378
8.92476e-05,5.7583,9.0706842776547e-20,347817.58018522
9.1536e-05,5.7583,9.0263244637604e-20,346559.15807565
9.38244e-05,5.7583,9.1746177338852e-20,349212.62937283
9.61128e-05,5.7583,9.0521282633712e-20,345520.84205938
9.84012e-05,5.7583,9.1160034766053e-20,347144.22017365
0.0001006896,5.7583,9.2863689484295e-20,350445.23291729
0.000102978,5.7583,9.0111192008714e-20,345655.55832047
0.0001052664,5.7583,9.1481711910142e-20,350701.45085808
0.0001075548,5.7583,9.2692712045014e-20,355058.72175656
0.0001098432,5.7583,9.120096956948e-20,351120.31806376
0.0001121316,5.7583,9.2222923928385e-20,351486.27627634
0.00011442,5.7583,9.2354400492474e-20,350808.06462623
0.0001167084,5.7583,9.2034407381569e-20,348951.24403569
0.0001189968,5.7583,9.1464633982041e-20,348191.61175936
0.0001212852,5.7583,9.3091147375372e-20,353418.93814753
0.0001235736,5.7583,9.2620764340009e-20,352703.36281793
0.000125862,5.7583,9.1353590563619e-20,349397.9734853
0.0001281504,5.7583,9.3813399317408e-20,354537.83843499
0.0001304388,5.7583,9.2620841572235e-20,349635.83323959
0.0001327272,5.7583,9.3479087943791e-20,350670.62044655
0.0001350156,5.7583,9.4099683339648e-20,351820.79413018
0.000137304,5.7583,9.3645156623595e-20,351808.86804582
0.0001395924,5.7583,9.3680594952986e-20,354506.51297625
0.0001418808,5.7583,9.4435561814661e-20,356812.30984425
0.0001441692,5.7583,9.3156752043825e-20,352306.46452263
0.0001464576,5.7583,9.3961003824521e-20,352730.29065976
0.000148746,5.7583,9.5019464824986e-20,355708.39325109
0.0001510344,5.7583,9.448789368812e-20,354780.15573719
0.0001533228,5.7583,9.5120402484803e-20,355184.66311887
0.0001556112,5.7583,9.6286801136989e-20,355310.6954528
0.0001578996,5.7583,9.5180658090761e-20,351772.98516557
0.000160188,5.7583,9.6009864332052e-20,355853.23816384
0.0001624764,5.7583,9.7307262215723e-20,358310.3736959
0.0001647648,5.7583,9.6476987253136e-20,355626.42865266
0.0001670532,5.7583,9.7142129971869e-20,354036.1978343
0.0001693416,5.7583,9.7730994795022e-20,355422.88841028
0.00017163,5.7583,9.6251293796732e-20,355516.88975634
0.0001739184,5.7583,9.7204265184817e-20,360459.30658773
0.0001762068,5.7583,9.7819813389109e-20,361476.65639119
0.0001784952,5.7583,9.7657654017868e-20,359572.76372001
0.0001807836,5.7583,9.7964785345627e-20,358597.36888513
0.000183072,5.7583,9.8298324632106e-20,360245.15034984
0.0001853604,5.7583,9.8404218338001e-20,360954.11455856
0.0001876488,5.7583,9.9859916174497e-20,362008.9951699
0.0001899372,5.7583,1.0012440884107e-19,362297.95962477
0.0001922256,5.7583,9.9442215200433e-20,361717.06814444
0.000194514,5.7583,1.0052208717201e-19,364574.83374541
0.0001968024,5.7583,1.0069891770965e-19,365487.32706647
0.0001990908,5.7583,1.0032204255965e-19,364609.60967855
0.0002013792,5.7583,1.0193342301543e-19,366393.91221391
0.0002036676,5.7583,1.0149620470291e-19,365157.63386409
0.000205956,5.7583,1.019271492429e-19,366699.82709454
0.0002082444,5.7583,1.0285311632636e-19,367527.36410873
0.0002105328,5.7583,1.0225534215938e-19,364933.23790921
0.0002128212,5.7583,1.0231665855298e-19,365706.42606551
0.0002151096,5.7583,1.042610527516e-19,372380.92682337
0.000217398,5.7583,1.0420565686287e-19,374798.14937491
0.0002196864,5.7583,1.0257121413828e-19,371050.84403369
0.0002219748,5.7583,1.0402180047429e-19,370397.99763201
0.0002242632,5.7583,1.0381426398436e-19,370088.24210022
0.0002265516,5.7583,1.0398695705172e-19,371513.27424509
0.00022884,5.7583,1.0497242865286e-19,373289.80823759
0.0002311284,5.7583,1.0548322414135e-19,373057.95070701
0.0002334168,5.7583,1.0513958655856e-19,373125.48978365
0.0002357052,5.7583,1.0509753637483e-19,374680.21464839
0.0002379936,5.7583,1.0570299538804e-19,375909.66052297
0.000240282,5.7583,1.0520676037792e-19,373725.59363291
0.0002425704,5.7583,1.0519574725498e-19,373995.54716002
0.0002448588,5.7583,1.0684486085503e-19,377925.46790886
0.0002471472,5.7583,1.0545971761026e-19,375317.10179818
0.0002494356,5.7583,1.0696931111386e-19,378288.03494954
0.000251724,5.7583,1.0689458865258e-19,377472.35667974
0.0002540124,5.7583,1.0593495484886e-19,375025.47397636
0.0002563008,5.7583,1.0637033789557e-19,377091.73566085
0.0002585892,5.7583,1.0680591418006e-19,379216.41830202
0.0002608776,5.7583,1.0506397616548e-19,375416.63797336
0.000263166,5.7583,1.0658471645567e-19,376852.61425868
0.0002654544,5.7583,1.0612205006506e-19,376227.77601074
0.0002677428,5.7583,1.0585199001556e-19,375676.72973691
0.0002700312,5.7583,1.0696753760029e-19,377714.32050925
0.0002723196,5.7583,1.0590432221269e-19,374928.96776682
0.000274608,5.7583,1.0490843015215e-19,372469.84914669
0.0002768964,5.7583,1.0556859937859e-19,374919.65288736
0.0002791848,5.7583,1.0584164357088e-19,377693.62925095
0.0002814732,5.7583,1.0359950441977e-19,376086.60769614
0.0002837616,5.7583,1.0597984775078e-19,380581.83724835
0.00028605,5.7583,1.0513472448759e-19,377981.29197743
0.0002883384,5.7583,1.0494312016974e-19,373936.58306846
0.0002906268,5.7583,1.0665004020697e-19,376029.75954216
0.0002929152,5.7583,1.0495219540176e-19,374928.53630683
0.0002952036,5.7583,1.06533020562e-19,379023.77281902
0.000297492,5.7583,1.0522184717868e-19,377573.5647641
0.0002997804,5.7583,1.0527014821011e-19,376057.75767085
0.0003020688,5.7583,1.0800755589011e-19,378666.92059423
0.0003043572,5.7583,1.0688427280666e-19,377266.46556789
0.0003066456,5.7583,1.0767155290299e-19,380954.02106941
0.000308934,5.7583,1.0684667666616e-19,380699.64038351
0.0003112224,5.7583,1.0778106526755e-19,381946.67149271
0.0003135108,5.7583,1.1018964088208e-19,384716.16248041
0.0003157992,5.7583,1.0975561333823e-19,382924.7658594
0.0003180876,5.7583,1.1150642512544e-19,384678.87556497
0.000320376,5.7583,1.1107206689807e-19,382947.40475022
0.0003226644,5.7583,1.1130209510666e-19,382866.33406467
0.0003249528,5.7583,1.1225427192413e-19,385981.89558733
0.0003272412,5.7583,1.1180506929917e-19,386718.75625126
0.0003295296,5.7583,1.1212680580164e-19,387933.98597427
0.000331818,5.7583,1.1153038716225e-19,385545.93364654
0.0003341064,5.7583,1.1173503009392e-19,384886.90821755
0.0003363948,5.7583,1.1213076735832e-19,384771.48394011
0.0003386832,5.7583,1.1402231977796e-19,387637.0454399
0.0003409716,5.7583,1.1227628639266e-19,386540.34107836
0.00034326,5.7583,1.1278621394364e-19,388383.80243766
0.0003455484,5.7583,1.1400321300085e-19,389594.40736676
0.0003478368,5.7583,1.126494654345e-19,387466.9038872
0.0003501252,5.7583,1.1285457466549e-19,387044.04750475
0.0003524136,5.7583,1.1400109534449e-19,388801.24557722
0.000354702,5.7583,1.1335688517198e-19,388514.87685999
0.0003569904,5.7583,1.1326931951588e-19,388539.67279335
0.0003592788,5.7583,1.1350152681675e-19,389704.41089696
0.0003615672,5.7583,1.1381928993592e-19,390839.50103226
0.0003638556,5.7583,1.1387543992336e-19,389406.05713027
0.000366144,5.7583,1.1437969738556e-19,391404.26394881
0.0003684324,5.7583,1.137525279732e-19,391585.38531523
0.0003707208,5.7583,1.1481727931721e-19,392326.11847649
0.0003730092,5.7583,1.1437861747374e-19,391036.6550081
0.0003752976,5.7583,1.1447254275114e-19,390636.18341441
0.000377586,5.7583,1.1532699665046e-19,391862.84347717
0.0003798744,5.7583,1.1567760498562e-19,393234.49043531
0.0003821628,5.7583,1.1487627418196e-19,390760.19952989
0.0003844512,5.7583,1.1508446415524e-19,391952.07010314
0.0003867396,5.7583,1.1469299481306e-19,390653.82018197
0.000389028,5.7583,1.1572777918572e-19,391955.3335269
0.0003913164,5.7583,1.1591546196354e-19,392716.92020053
0.0003936048,5.7583,1.1525606544187e-19,391351.10997181
0.0003958932,5.7583,1.1447515127675e-19,390694.71968397
0.0003981816,5.7583,1.1538162187095e-19,394519.9864897
0.00040047,5.7583,1.1594551446349e-19,396155.38142329
0.0004027584,5.7583,1.157638002491e-19,395371.75454676
0.0004050468,5.7583,1.1546578253806e-19,392848.36792117
0.0004073352,5.7583,1.1632073706221e-19,392441.38271408
0.0004096236,5.7583,1.164430745451e-19,394403.94423747
0.000411912,5.7583,1.1724925270437e-19,395396.29865723
0.0004142004,5.7583,1.1657544950683e-19,392879.91152743
0.0004164888,5.7583,1.1743678461218e-19,393457.08884835
