time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.2382529722949e-20,335089.96767481
4.5768e-06,3.8389,8.3771134193413e-20,337563.54870405
6.8652e-06,3.8389,8.3733160209978e-20,337839.65720527
9.1536e-06,3.8389,8.3184908913023e-20,336379.96142222
1.1442e-05,3.8389,8.3917797289732e-20,336941.68527153
1.37304e-05,3.8389,8.4161326076963e-20,337197.03738598
1.60188e-05,3.8389,8.4366474155064e-20,337832.89762057
1.83072e-05,3.8389,8.4626289522693e-20,338908.70727553
2.05956e-05,3.8389,8.508514684375e-20,340007.00460132
2.2884e-05,3.8389,8.5045490802244e-20,340072.96111407
2.51724e-05,3.8389,8.5738520998502e-20,341991.94380134
2.74608e-05,3.8389,8.4569125286559e-20,338810.49130945
2.97492e-05,3.8389,8.4344528380406e-20,339276.59457828
3.20376e-05,3.8389,8.5198109697999e-20,340139.55583287
3.4326e-05,3.8389,8.4758989505568e-20,338985.86255707
3.66144e-05,3.8389,8.5185565577745e-20,340665.55331902
3.89028e-05,3.8389,8.573239061356e-20,341703.76069338
4.11912e-05,3.8389,8.5421760613241e-20,341484.28326629
4.34796e-05,3.8389,8.5891302377185e-20,341322.60670077
4.5768e-05,3.8389,8.5662774555803e-20,341726.64633813
4.80564e-05,3.8389,8.4966958632239e-20,340252.1917082
5.03448e-05,3.8389,8.5812673066346e-20,341479.45455247
5.26332e-05,3.8389,8.464183068047e-20,338759.48301436
5.49216e-05,3.8389,8.5714706070038e-20,339764.75616827
5.721e-05,3.8389,8.5017767361252e-20,337988.36266354
5.94984e-05,3.8389,8.5312535768054e-20,339419.40448608
6.17868e-05,3.8389,8.5712401891775e-20,340477.43658498
6.40752e-05,3.8389,8.6417771370672e-20,342118.87083014
6.63636e-05,3.8389,8.6828898217998e-20,343868.3712586
6.8652e-05,3.8389,8.7097148719394e-20,343655.82809839
7.09404e-05,3.8389,8.7430980172971e-20,343130.08268968
7.32288e-05,3.8389,8.7235917981883e-20,342516.65114386
7.55172e-05,3.8389,8.8015722630807e-20,343708.22213666
7.78056e-05,3.8389,8.8173950427564e-20,344708.97640057
8.0094e-05,3.8389,8.9418227495452e-20,348055.95976438
