time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.2882639730613e-20,341797.68112009
4.5768e-06,3.8389,8.4226949435271e-20,345210.58896022
6.8652e-06,3.8389,8.4523178599973e-20,345104.06719573
9.1536e-06,3.8389,8.433451544382e-20,342880.60765898
1.1442e-05,3.8389,8.4880597333313e-20,344342.99812034
1.37304e-05,3.8389,8.5733814108164e-20,346968.47374536
1.60188e-05,3.8389,8.4998721944841e-20,344805.70086902
1.83072e-05,3.8389,8.6034857979595e-20,345776.28745334
2.05956e-05,3.8389,8.6838417543452e-20,347185.90811821
2.2884e-05,3.8389,8.5629055246657e-20,345641.0144153
2.51724e-05,3.8389,8.6570862773203e-20,348648.10052133
2.74608e-05,3.8389,8.6926147386108e-20,349141.23623562
2.97492e-05,3.8389,8.5909705679016e-20,346036.45783589
3.20376e-05,3.8389,8.6165508270315e-20,346329.3487668
3.4326e-05,3.8389,8.6320434208832e-20,345318.06937258
3.66144e-05,3.8389,8.650546796422e-20,346679.24216594
3.89028e-05,3.8389,8.6982470709203e-20,348663.6387494
4.11912e-05,3.8389,8.7253426932382e-20,349939.70626533
4.34796e-05,3.8389,8.6975312277608e-20,349117.57418847
4.5768e-05,3.8389,8.7921080111981e-20,351939.15987679
4.80564e-05,3.8389,8.8467980733096e-20,353236.34723869
5.03448e-05,3.8389,8.8148076452184e-20,351781.29796313
5.26332e-05,3.8389,8.9645715820126e-20,353630.60311473
5.49216e-05,3.8389,8.9103409915384e-20,352344.12158979
5.721e-05,3.8389,8.8258644278864e-20,351383.93700566
5.94984e-05,3.8389,8.9119867424075e-20,353179.71124503
6.17868e-05,3.8389,8.8663839858717e-20,352487.57025445
6.40752e-05,3.8389,8.8214684312432e-20,351880.03248187
6.63636e-05,3.8389,8.8317600311634e-20,352069.05790005
6.8652e-05,3.8389,8.8141362474699e-20,351734.77188606
7.09404e-05,3.8389,8.8740489823699e-20,353328.15668243
7.32288e-05,3.8389,8.9354046578529e-20,353140.27124117
7.55172e-05,3.8389,8.9029495713431e-20,352678.12413819
7.78056e-05,3.8389,8.8875201192393e-20,352435.51108457
8.0094e-05,3.8389,8.9628230161083e-20,354661.78676816
8.23824e-05,3.8389,8.9181628203722e-20,354763.77547975
8.46708e-05,3.8389,8.889629178883e-20,353298.30066024
8.69592e-05,3.8389,8.9780139949413e-20,354390.2900911
8.92476e-05,3.8389,8.9570990588983e-20,353551.40352822
9.1536e-05,3.8389,8.9367398801196e-20,353514.01380855
9.38244e-05,3.8389,8.9944728321407e-20,353997.96437676
9.61128e-05,3.8389,8.8517322050971e-20,350963.26632195
9.84012e-05,3.8389,8.8640977084872e-20,353021.08612729
0.0001006896,3.8389,8.8976201115067e-20,354432.93136429
0.000102978,3.8389,8.8311969468068e-20,353968.86742383
0.0001052664,3.8389,8.9997367634581e-20,355648.97908784
0.0001075548,3.8389,8.9714018550507e-20,354573.08220634
0.0001098432,3.8389,8.8944807781213e-20,353948.26877555
0.0001121316,3.8389,9.0172129744194e-20,357274.33775225
0.00011442,3.8389,9.0172899592086e-20,356745.42756124
0.0001167084,3.8389,8.9323095041669e-20,353867.62420343
0.0001189968,3.8389,8.9859072222295e-20,354657.50510639
0.0001212852,3.8389,8.9500038629317e-20,355318.84112634
0.0001235736,3.8389,8.9625299192181e-20,355874.82190854
0.000125862,3.8389,8.9507882686526e-20,356545.14122577
0.0001281504,3.8389,9.0455049361112e-20,358361.39409907
0.0001304388,3.8389,9.0236138589252e-20,357605.15019499
0.0001327272,3.8389,8.9744980379452e-20,355776.47317364
0.0001350156,3.8389,9.0342295085878e-20,357157.02215847
0.000137304,3.8389,8.9352261624227e-20,356360.88259373
0.0001395924,3.8389,9.1348593230861e-20,360281.86199781
0.0001418808,3.8389,9.0769008039156e-20,359578.88961008
0.0001441692,3.8389,9.1173511653409e-20,358871.53551592
0.0001464576,3.8389,9.1479337598636e-20,359685.28829384
0.000148746,3.8389,9.1134791618713e-20,361046.63771019
0.0001510344,3.8389,9.0966606129144e-20,361784.06752237
0.0001533228,3.8389,9.1381923432782e-20,361836.23363372
0.0001556112,3.8389,9.0713908443237e-20,358662.16175379
0.0001578996,3.8389,9.1297455722566e-20,359182.4970907
0.000160188,3.8389,9.2212574319268e-20,361266.0993413
0.0001624764,3.8389,9.0893426283798e-20,358064.37430335
0.0001647648,3.8389,9.265379696771e-20,362080.236669
0.0001670532,3.8389,9.3061651609225e-20,363487.75488583
0.0001693416,3.8389,9.3238127762145e-20,365076.63413394
0.00017163,3.8389,9.353010940598e-20,364151.72838332
0.0001739184,3.8389,9.4540572417813e-20,365454.91702632
0.0001762068,3.8389,9.4002805620583e-20,365199.55964822
0.0001784952,3.8389,9.5174962647487e-20,368194.1436899
0.0001807836,3.8389,9.4871642088966e-20,367749.17829232
0.000183072,3.8389,9.3453511411174e-20,363706.37338244
0.0001853604,3.8389,9.4591153775701e-20,364048.05621182
0.0001876488,3.8389,9.5428641758729e-20,364962.53268156
0.0001899372,3.8389,9.5887294368767e-20,365879.06957583
0.0001922256,3.8389,9.6054550535448e-20,366384.43336792
0.000194514,3.8389,9.5829048073425e-20,366549.02910406
0.0001968024,3.8389,9.5233735741185e-20,366410.52999301
0.0001990908,3.8389,9.6185429650381e-20,368732.77804471
0.0002013792,3.8389,9.5130399171638e-20,366557.79923623
0.0002036676,3.8389,9.6390260111223e-20,368674.35811159
0.000205956,3.8389,9.6203400596362e-20,367957.09515553
0.0002082444,3.8389,9.595852607653e-20,368673.91860766
0.0002105328,3.8389,9.6023278579965e-20,367938.27515709
0.0002128212,3.8389,9.5719195172964e-20,367307.23551893
0.0002151096,3.8389,9.5779432960583e-20,366881.51514006
0.000217398,3.8389,9.6442214374338e-20,367899.98080335
0.0002196864,3.8389,9.6782798688481e-20,367712.22848882
0.0002219748,3.8389,9.6464538175319e-20,366708.4646108
0.0002242632,3.8389,9.6366733416126e-20,367227.43781195
0.0002265516,3.8389,9.7530438833431e-20,370537.83073542
0.00022884,3.8389,9.7150646263878e-20,368927.76874216
0.0002311284,3.8389,9.7647442733561e-20,368675.91489692
0.0002334168,3.8389,9.7686431951534e-20,370426.4419171
0.0002357052,3.8389,9.7178338771628e-20,369802.28328616
0.0002379936,3.8389,9.7993532913248e-20,372622.36030524
0.000240282,3.8389,9.7936231838133e-20,370934.32485903
0.0002425704,3.8389,9.702898312646e-20,367794.6890341
0.0002448588,3.8389,9.7397854869347e-20,370238.48988665
0.0002471472,3.8389,9.8191611613223e-20,373599.17111444
0.0002494356,3.8389,9.7239874592929e-20,370448.58440993
0.000251724,3.8389,9.821123424711e-20,370214.17838426
0.0002540124,3.8389,9.7364194938103e-20,369220.63877457
0.0002563008,3.8389,9.652240312842e-20,369407.43277981
0.0002585892,3.8389,9.7714833673795e-20,372772.4215826
0.0002608776,3.8389,9.6238368774017e-20,369761.66773766
0.000263166,3.8389,9.6576479297066e-20,369166.15859161
0.0002654544,3.8389,9.7127230977955e-20,369590.10342039
0.0002677428,3.8389,9.643080266638e-20,368971.71526128
0.0002700312,3.8389,9.7615651563184e-20,372616.44988884
0.0002723196,3.8389,9.7463507285756e-20,371070.94998106
0.000274608,3.8389,9.7342066909855e-20,371699.2135193
0.0002768964,3.8389,9.8983615369939e-20,376633.25521836
0.0002791848,3.8389,9.9429222198936e-20,375774.96996779
0.0002814732,3.8389,9.7865352793159e-20,370898.43025567
0.0002837616,3.8389,9.8476736732712e-20,372273.97994281
0.00028605,3.8389,9.9132801786541e-20,374654.10859397
0.0002883384,3.8389,9.8911502449857e-20,374040.68402869
0.0002906268,3.8389,9.9738031766432e-20,373518.88712964
0.0002929152,3.8389,9.8667257567442e-20,371107.17515342
0.0002952036,3.8389,9.8447408835592e-20,371318.57305354
0.000297492,3.8389,9.8799430407828e-20,373227.17837812
0.0002997804,3.8389,9.8666597923407e-20,372223.61069349
0.0003020688,3.8389,9.8426676654076e-20,369943.37601125
0.0003043572,3.8389,9.9858040819553e-20,370193.42563244
0.0003066456,3.8389,9.9748344947356e-20,371773.0305034
0.000308934,3.8389,9.93809869804e-20,372357.70745045
0.0003112224,3.8389,1.0061217417239e-19,373625.78097739
0.0003135108,3.8389,9.9713420228522e-20,371145.94107654
0.0003157992,3.8389,9.9299419246075e-20,370051.32872272
0.0003180876,3.8389,9.9978298397552e-20,370625.31863548
0.000320376,3.8389,9.8540681211127e-20,369408.9970504
0.0003226644,3.8389,9.9902957294923e-20,371587.28138075
0.0003249528,3.8389,9.9133726186614e-20,370890.26181341
0.0003272412,3.8389,1.0023355678947e-19,374385.86422764
0.0003295296,3.8389,9.992667468477e-20,373553.31731223
0.000331818,3.8389,1.0023373526171e-19,373595.0673434
0.0003341064,3.8389,9.9812998027379e-20,373891.50984724
0.0003363948,3.8389,1.0116690899703e-19,377312.49659396
0.0003386832,3.8389,1.0070481641832e-19,376501.62104229
0.0003409716,3.8389,1.0141296237285e-19,377055.99764245
0.00034326,3.8389,1.0181919723594e-19,377151.42528829
0.0003455484,3.8389,1.0239847206349e-19,379282.30321318
0.0003478368,3.8389,1.0257486755234e-19,380607.11301341
0.0003501252,3.8389,1.0318206327791e-19,382107.41458877
0.0003524136,3.8389,1.0304729752919e-19,382293.08264153
0.000354702,3.8389,1.032227771173e-19,383231.33805246
0.0003569904,3.8389,1.046507601957e-19,386151.57755489
0.0003592788,3.8389,1.04041407029e-19,384042.97417127
0.0003615672,3.8389,1.0460522968769e-19,383193.35249948
0.0003638556,3.8389,1.0666745186198e-19,385612.68844211
0.000366144,3.8389,1.0665643676567e-19,385749.57912417
0.0003684324,3.8389,1.0556894250738e-19,384172.7246088
0.0003707208,3.8389,1.0630661015209e-19,384795.70711704
0.0003730092,3.8389,1.0527539531926e-19,385423.52863843
0.0003752976,3.8389,1.066178972113e-19,388055.25294354
0.000377586,3.8389,1.0743011172758e-19,388963.62249364
0.0003798744,3.8389,1.0632313668872e-19,385894.46524949
0.0003821628,3.8389,1.0660844199866e-19,387036.51157284
0.0003844512,3.8389,1.0601731126613e-19,386692.54722924
0.0003867396,3.8389,1.0560607768236e-19,386938.29735561
0.000389028,3.8389,1.0681346609417e-19,391386.30436614
0.0003913164,3.8389,1.0674517000188e-19,391123.17516588
0.0003936048,3.8389,1.0619185630563e-19,388778.62898455
0.0003958932,3.8389,1.070276506717e-19,388034.51729306
0.0003981816,3.8389,1.0816358105038e-19,389485.21116117
0.00040047,3.8389,1.086818102741e-19,391437.69959783
0.0004027584,3.8389,1.0942060709647e-19,392766.83218998
