time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.2313978374151e-20,334472.33022195
4.5768e-06,1.9194,8.2550119226501e-20,334683.19006408
6.8652e-06,1.9194,8.276725372878e-20,334553.70293546
9.1536e-06,1.9194,8.3112270544116e-20,335617.46525705
1.1442e-05,1.9194,8.3173521828981e-20,335571.87552174
1.37304e-05,1.9194,8.3422029584337e-20,336180.87520051
1.60188e-05,1.9194,8.3771071493955e-20,336556.76086985
1.83072e-05,1.9194,8.363407072627e-20,335925.97112675
2.05956e-05,1.9194,8.4301949042547e-20,336775.02028641
2.2884e-05,1.9194,8.435602804325e-20,336622.12989368
2.51724e-05,1.9194,8.5342214095658e-20,338847.59293719
2.74608e-05,1.9194,8.6000933413914e-20,340263.7087993
2.97492e-05,1.9194,8.505294171601e-20,338317.30114934
3.20376e-05,1.9194,8.5326071338871e-20,339797.84201332
3.4326e-05,1.9194,8.5752147575119e-20,340591.9637391
3.66144e-05,1.9194,8.5614269980077e-20,339882.71268148
3.89028e-05,1.9194,8.619222176216e-20,340583.75880956
4.11912e-05,1.9194,8.7106152694025e-20,342670.0653793
4.34796e-05,1.9194,8.7048995468637e-20,342585.74798282
4.5768e-05,1.9194,8.7498841023727e-20,343360.68165819
4.80564e-05,1.9194,8.7872077215753e-20,343569.76480555
5.03448e-05,1.9194,8.8194400219899e-20,343918.52300385
5.26332e-05,1.9194,8.8279543779996e-20,344513.779426
5.49216e-05,1.9194,8.8688300232812e-20,345969.88418038
5.721e-05,1.9194,8.8223563032157e-20,345636.21514268
5.94984e-05,1.9194,8.7893187768177e-20,344874.56027992
6.17868e-05,1.9194,8.7760642650203e-20,343496.39438196
6.40752e-05,1.9194,8.8894929804461e-20,346662.65985298
6.63636e-05,1.9194,8.8323193780684e-20,344776.74950946
6.8652e-05,1.9194,8.7364629472381e-20,341889.28131805
7.09404e-05,1.9194,8.7825812551816e-20,342861.68486356
7.32288e-05,1.9194,8.8162078222417e-20,342624.47611388
7.55172e-05,1.9194,8.8251967333726e-20,343672.90971273
7.78056e-05,1.9194,8.8042793278751e-20,343791.7995065
8.0094e-05,1.9194,8.7918910403106e-20,343791.36291501
8.23824e-05,1.9194,8.8213822899968e-20,344730.50876024
8.46708e-05,1.9194,8.8048113808464e-20,344677.99111449
8.69592e-05,1.9194,8.8043108080105e-20,344333.94428591
8.92476e-05,1.9194,8.8672268811481e-20,345908.16211825
9.1536e-05,1.9194,8.8937545446549e-20,346722.06726917
