time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,8.2105108795463e-20,335700.89516189
4.5768e-06,1.9194,8.2699170849042e-20,337575.4113732
6.8652e-06,1.9194,8.3068716939915e-20,339848.97217833
9.1536e-06,1.9194,8.3611544282266e-20,341520.19203556
1.1442e-05,1.9194,8.2354598312464e-20,337523.01796001
1.37304e-05,1.9194,8.3338836806112e-20,338162.3323144
1.60188e-05,1.9194,8.3035481137701e-20,336803.5047301
1.83072e-05,1.9194,8.361596135427e-20,337835.83875086
2.05956e-05,1.9194,8.351192599003e-20,337906.45788289
2.2884e-05,1.9194,8.3469147006234e-20,338576.60662279
2.51724e-05,1.9194,8.327970067748e-20,336731.64134911
2.74608e-05,1.9194,8.3487095426767e-20,338128.90359127
2.97492e-05,1.9194,8.3990403359744e-20,340502.38738211
3.20376e-05,1.9194,8.4428983648235e-20,340559.37337389
3.4326e-05,1.9194,8.374270553172e-20,338626.2950852
3.66144e-05,1.9194,8.4898202023846e-20,338940.1457651
3.89028e-05,1.9194,8.5528864453454e-20,340672.65187662
4.11912e-05,1.9194,8.5115280041587e-20,340233.61546095
4.34796e-05,1.9194,8.5036400147904e-20,341112.82621418
4.5768e-05,1.9194,8.4968996778832e-20,340936.88135503
4.80564e-05,1.9194,8.5308810481653e-20,341517.78648477
5.03448e-05,1.9194,8.6673945575114e-20,343784.33244459
5.26332e-05,1.9194,8.672388302863e-20,344755.19276827
5.49216e-05,1.9194,8.650502459098e-20,341982.64518695
5.721e-05,1.9194,8.6687226784085e-20,342477.54579695
5.94984e-05,1.9194,8.673561883087e-20,344406.54986606
6.17868e-05,1.9194,8.6902057078988e-20,344494.20173056
6.40752e-05,1.9194,8.7598129116149e-20,344767.70344328
6.63636e-05,1.9194,8.7730345305779e-20,344374.04020931
6.8652e-05,1.9194,8.924178704956e-20,348994.22231716
7.09404e-05,1.9194,8.8748626376938e-20,347857.58582317
7.32288e-05,1.9194,9.0128206006347e-20,349556.09529647
