time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.6041162090187e-20,326224.81326887
4.5768e-06,1.9194,7.5734379779831e-20,327179.79122795
6.8652e-06,1.9194,7.5604083150135e-20,326607.48023161
9.1536e-06,1.9194,7.5644521934575e-20,326893.32068709
1.1442e-05,1.9194,7.5515575868255e-20,326691.68966039
1.37304e-05,1.9194,7.5861519796437e-20,328172.14614355
1.60188e-05,1.9194,7.5688871397291e-20,328239.9477226
1.83072e-05,1.9194,7.6100969432904e-20,328584.68844183
2.05956e-05,1.9194,7.6382062408282e-20,328522.76156937
2.2884e-05,1.9194,7.631275787766e-20,328565.00619221
2.51724e-05,1.9194,7.6816041328589e-20,329032.6959589
2.74608e-05,1.9194,7.5931288827496e-20,326872.29621161
2.97492e-05,1.9194,7.6576896055831e-20,328287.34790131
3.20376e-05,1.9194,7.6583810795295e-20,329699.86340951
3.4326e-05,1.9194,7.6582399689952e-20,328435.9815538
3.66144e-05,1.9194,7.6725471851938e-20,328297.4343136
3.89028e-05,1.9194,7.7417178007097e-20,330202.83379001
4.11912e-05,1.9194,7.7143413092601e-20,328228.28204703
4.34796e-05,1.9194,7.7651885250062e-20,329124.72324207
4.5768e-05,1.9194,7.7511990745696e-20,329338.58824767
4.80564e-05,1.9194,7.8038473606307e-20,331509.92323338
5.03448e-05,1.9194,7.7878748655163e-20,331156.76149482
5.26332e-05,1.9194,7.7739861900493e-20,330926.86039626
5.49216e-05,1.9194,7.8052552131913e-20,331848.92884345
5.721e-05,1.9194,7.8274971417458e-20,330897.9222056
5.94984e-05,1.9194,7.8480007121035e-20,330067.96093203
6.17868e-05,1.9194,7.8760877755334e-20,331440.03674697
6.40752e-05,1.9194,7.8763830950403e-20,330943.21790084
6.63636e-05,1.9194,7.9255873586411e-20,331802.83575352
6.8652e-05,1.9194,7.882063250793e-20,331291.41530565
7.09404e-05,1.9194,7.9675766575615e-20,333525.08174465
7.32288e-05,1.9194,7.9485247945656e-20,332410.68049265
7.55172e-05,1.9194,7.8987021615289e-20,331539.97231114
7.78056e-05,1.9194,7.9866484954553e-20,332980.11858824
8.0094e-05,1.9194,7.9776404780771e-20,332320.9054445
8.23824e-05,1.9194,8.0326754493027e-20,332928.39769052
8.46708e-05,1.9194,8.0431225345498e-20,333768.29328776
8.69592e-05,1.9194,8.0133207522712e-20,333759.9500325
8.92476e-05,1.9194,8.0530058822914e-20,334925.90298756
9.1536e-05,1.9194,8.0398364791208e-20,334220.73506798
9.38244e-05,1.9194,8.0377745944747e-20,334614.67989738
9.61128e-05,1.9194,7.9972636261261e-20,334112.94317792
