time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.9056052555677e-20,330577.07920683
4.5768e-06,7.6777,8.4192042422011e-20,338604.73954094
6.8652e-06,7.6777,8.5116263368866e-20,340622.43728654
9.1536e-06,7.6777,8.1736669198383e-20,331668.099893
1.1442e-05,7.6777,8.613023869405e-20,340133.91188371
1.37304e-05,7.6777,8.5469660515189e-20,340071.89183614
1.60188e-05,7.6777,8.2762119540225e-20,333734.68098061
1.83072e-05,7.6777,8.6666622452604e-20,342868.676035
2.05956e-05,7.6777,8.4596835821814e-20,338863.88826427
2.2884e-05,7.6777,8.2537626434574e-20,335146.85071613
2.51724e-05,7.6777,8.687870564314e-20,344673.04316151
2.74608e-05,7.6777,8.5980702090512e-20,342881.99372525
2.97492e-05,7.6777,8.4501477034111e-20,338202.54243824
3.20376e-05,7.6777,8.7827782988927e-20,343275.34490813
3.4326e-05,7.6777,8.5933622071243e-20,339979.84554794
3.66144e-05,7.6777,8.469181935691e-20,338345.58778324
3.89028e-05,7.6777,8.9070476005839e-20,348895.16764853
4.11912e-05,7.6777,8.7303174749458e-20,345715.540375
4.34796e-05,7.6777,8.5376633921454e-20,339075.38435137
4.5768e-05,7.6777,8.8125193410673e-20,345849.78549837
4.80564e-05,7.6777,8.6847412542258e-20,343675.15896261
5.03448e-05,7.6777,8.5107891552418e-20,338765.23609012
5.26332e-05,7.6777,8.8143704596533e-20,345348.99442711
5.49216e-05,7.6777,8.6715556014722e-20,344323.74453897
5.721e-05,7.6777,8.5632883680161e-20,342953.64264236
5.94984e-05,7.6777,8.884909483568e-20,348894.17625389
6.17868e-05,7.6777,8.7832800490522e-20,345746.27529563
6.40752e-05,7.6777,8.6169597617274e-20,341338.13005099
6.63636e-05,7.6777,8.9160877071319e-20,347228.78946557
6.8652e-05,7.6777,8.7919516353458e-20,344501.61642722
7.09404e-05,7.6777,8.5960209667941e-20,340155.59169407
7.32288e-05,7.6777,8.9516999039658e-20,348397.04069452
7.55172e-05,7.6777,8.9266330523929e-20,348793.47098817
7.78056e-05,7.6777,8.7549431974137e-20,345154.28236913
8.0094e-05,7.6777,9.0740405251514e-20,350343.98845892
8.23824e-05,7.6777,9.024773679096e-20,351775.77418291
