time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.1064517918863e-20,336518.42019321
4.5768e-06,7.6777,8.5130294548546e-20,339231.3662704
6.8652e-06,7.6777,8.7019878499243e-20,344265.53402884
9.1536e-06,7.6777,8.4878640877541e-20,340011.11354426
1.1442e-05,7.6777,8.5453774572844e-20,342028.86350518
1.37304e-05,7.6777,8.6131854037092e-20,345790.87118455
1.60188e-05,7.6777,8.5690195171077e-20,346539.95803528
1.83072e-05,7.6777,8.6289203390762e-20,346823.27575965
2.05956e-05,7.6777,8.7067818413926e-20,348774.57496747
2.2884e-05,7.6777,8.5622102790294e-20,344098.93640751
2.51724e-05,7.6777,8.6821950964897e-20,347378.97938418
2.74608e-05,7.6777,8.7746558280189e-20,349413.01795121
2.97492e-05,7.6777,8.6812093816018e-20,346433.83090278
3.20376e-05,7.6777,8.7333346157279e-20,347392.83588632
3.4326e-05,7.6777,8.7411809679233e-20,348630.44946498
3.66144e-05,7.6777,8.7195688876669e-20,347936.86152093
3.89028e-05,7.6777,8.6969088733029e-20,346085.77435142
4.11912e-05,7.6777,8.6637600250048e-20,344034.46388374
4.34796e-05,7.6777,8.63365370279e-20,345059.54309292
4.5768e-05,7.6777,8.7098061947778e-20,348953.26405389
4.80564e-05,7.6777,8.6742912035733e-20,347415.9364306
5.03448e-05,7.6777,8.6703817853902e-20,344317.20481271
5.26332e-05,7.6777,8.6926160809604e-20,343360.16288284
5.49216e-05,7.6777,8.7192044848709e-20,343675.87921268
5.721e-05,7.6777,8.6804457308574e-20,345731.70064425
5.94984e-05,7.6777,8.651571062144e-20,346400.54320594
6.17868e-05,7.6777,8.7171450783609e-20,347280.29005337
6.40752e-05,7.6777,8.7636928400288e-20,347764.5973615
6.63636e-05,7.6777,8.7333699956776e-20,347641.60617618
6.8652e-05,7.6777,8.812284948507e-20,349317.59894544
7.09404e-05,7.6777,8.7667771521324e-20,348304.61190219
7.32288e-05,7.6777,8.6718948410392e-20,347212.92254864
7.55172e-05,7.6777,8.9199242919822e-20,352572.9847951
7.78056e-05,7.6777,8.6923594983592e-20,348634.00188102
