time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.7396253693343e-20,346175.71070366
4.5768e-06,7.6777,8.8920333443141e-20,350608.79849096
6.8652e-06,7.6777,8.9841067141786e-20,353270.70743494
9.1536e-06,7.6777,8.9439447786659e-20,352020.66026148
1.1442e-05,7.6777,8.9765129432592e-20,350703.27763796
1.37304e-05,7.6777,8.9571732660005e-20,349586.18386914
1.60188e-05,7.6777,8.9685703222566e-20,351122.3819443
1.83072e-05,7.6777,9.0562389800481e-20,353328.23802197
2.05956e-05,7.6777,8.991244050902e-20,352135.71906462
2.2884e-05,7.6777,9.0132590447993e-20,351599.46727901
2.51724e-05,7.6777,8.9476051515944e-20,350449.51771195
2.74608e-05,7.6777,8.9906081528402e-20,352350.02881073
2.97492e-05,7.6777,8.9733593871467e-20,351529.88063696
3.20376e-05,7.6777,8.87793973426e-20,349450.8021784
3.4326e-05,7.6777,8.9518132091789e-20,350493.48288592
3.66144e-05,7.6777,8.9678930004007e-20,350781.59193433
3.89028e-05,7.6777,8.8976466394117e-20,350199.43247929
4.11912e-05,7.6777,8.9319480838706e-20,350204.21100421
4.34796e-05,7.6777,8.9134017134675e-20,348586.23630578
4.5768e-05,7.6777,8.9412309392445e-20,350962.1445903
4.80564e-05,7.6777,9.0051166969034e-20,352845.45909988
5.03448e-05,7.6777,9.0011194620018e-20,353763.19392916
5.26332e-05,7.6777,9.0919769476422e-20,354029.23066108
5.49216e-05,7.6777,8.9946765533345e-20,351716.01645255
5.721e-05,7.6777,9.1102550431962e-20,353967.49895527
5.94984e-05,7.6777,9.0480024028065e-20,355085.2857439
6.17868e-05,7.6777,9.1555958400595e-20,358593.65546242
6.40752e-05,7.6777,9.2156376251307e-20,358039.47419025
6.63636e-05,7.6777,9.0528465617736e-20,353233.56031281
6.8652e-05,7.6777,9.2117444257901e-20,357388.14730734
7.09404e-05,7.6777,9.2888740989657e-20,360239.06051882
7.32288e-05,7.6777,9.1671122107905e-20,357348.6648934
7.55172e-05,7.6777,9.2745292229766e-20,359521.48182212
7.78056e-05,7.6777,9.3722801265063e-20,362402.66709834
8.0094e-05,7.6777,9.2691105733643e-20,358608.54733909
8.23824e-05,7.6777,9.4257612761254e-20,360987.96825353
8.46708e-05,7.6777,9.4033329473632e-20,360468.42174521
8.69592e-05,7.6777,9.3482046065803e-20,359069.57293843
8.92476e-05,7.6777,9.3631247250245e-20,360440.91584286
9.1536e-05,7.6777,9.3726535042698e-20,361165.65453799
9.38244e-05,7.6777,9.3417647655356e-20,361823.47327145
9.61128e-05,7.6777,9.3554021926083e-20,362502.65258393
9.84012e-05,7.6777,9.3988105025751e-20,360655.83159291
0.0001006896,7.6777,9.3021172255838e-20,358202.26351445
0.000102978,7.6777,9.3714874111818e-20,359799.92270003
0.0001052664,7.6777,9.3582593080138e-20,358269.47577163
0.0001075548,7.6777,9.35224480776e-20,357305.34711884
0.0001098432,7.6777,9.4650732591464e-20,361332.53420124
0.0001121316,7.6777,9.4904491778414e-20,362118.19024722
0.00011442,7.6777,9.3162942677006e-20,358988.7974412
0.0001167084,7.6777,9.5726844782183e-20,363310.40721771
0.0001189968,7.6777,9.4097291271554e-20,360648.70215708
