time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.036054841107e-20,335026.89869507
4.5768e-06,7.6777,8.4957891895637e-20,343658.4839946
6.8652e-06,7.6777,8.5441600215479e-20,343824.35633852
9.1536e-06,7.6777,8.2085868869451e-20,336053.96470146
1.1442e-05,7.6777,8.6237839630434e-20,344264.68997204
1.37304e-05,7.6777,8.3793881273161e-20,340152.14115491
1.60188e-05,7.6777,8.1858001810672e-20,338518.2047706
1.83072e-05,7.6777,8.6079611857865e-20,348174.91473712
2.05956e-05,7.6777,8.3518487082626e-20,342369.79671789
2.2884e-05,7.6777,8.3982736305686e-20,342341.08383379
2.51724e-05,7.6777,8.7191994404963e-20,348243.16094098
2.74608e-05,7.6777,8.3446352570643e-20,339783.51208774
2.97492e-05,7.6777,8.4717309473703e-20,341203.35549042
3.20376e-05,7.6777,8.7373282463805e-20,347570.26544645
3.4326e-05,7.6777,8.4814863994762e-20,344345.61293067
3.66144e-05,7.6777,8.6543930294537e-20,348836.07473715
3.89028e-05,7.6777,8.7345873193719e-20,349403.36263694
4.11912e-05,7.6777,8.604636085843e-20,345185.82783085
4.34796e-05,7.6777,8.7343316079362e-20,347244.62731572
4.5768e-05,7.6777,8.7644613266526e-20,347766.20782244
4.80564e-05,7.6777,8.7089385879042e-20,346369.60850878
5.03448e-05,7.6777,8.8116080548486e-20,349365.33383412
5.26332e-05,7.6777,8.9748179010523e-20,350012.15121272
5.49216e-05,7.6777,8.7741284475742e-20,344456.99641731
5.721e-05,7.6777,8.9672796628263e-20,348294.14207576
5.94984e-05,7.6777,8.9831453958527e-20,349965.44995793
6.17868e-05,7.6777,8.8796489862185e-20,348082.59879801
6.40752e-05,7.6777,8.9772685088487e-20,349629.04321101
6.63636e-05,7.6777,8.9313603843001e-20,348565.45929966
6.8652e-05,7.6777,8.9706409907609e-20,349924.41044712
7.09404e-05,7.6777,9.1413603572137e-20,353833.83376624
7.32288e-05,7.6777,9.094808294587e-20,351214.06358404
7.55172e-05,7.6777,9.0780269788655e-20,350707.84831735
7.78056e-05,7.6777,9.2341480705058e-20,353120.1838081
8.0094e-05,7.6777,9.1628950774719e-20,351200.49043774
8.23824e-05,7.6777,9.1394572775786e-20,349752.51692938
8.46708e-05,7.6777,9.2009005314033e-20,351782.91823203
8.69592e-05,7.6777,9.1565458107651e-20,351426.09589009
8.92476e-05,7.6777,9.2327259931846e-20,355192.85370468
9.1536e-05,7.6777,9.3140814290139e-20,357366.76382801
9.38244e-05,7.6777,9.2355949143444e-20,354517.03218066
9.61128e-05,7.6777,9.2182181247028e-20,354132.03741821
9.84012e-05,7.6777,9.3640262910296e-20,358201.94348948
0.0001006896,7.6777,9.4267989434405e-20,358082.6305616
0.000102978,7.6777,9.3380867518772e-20,354889.12950656
0.0001052664,7.6777,9.4868692871962e-20,360646.92287211
0.0001075548,7.6777,9.3869341662885e-20,359152.74469638
0.0001098432,7.6777,9.2851023533919e-20,357255.72143375
0.0001121316,7.6777,9.4202000000367e-20,359420.40666886
0.00011442,7.6777,9.4537675879565e-20,359257.5213546
0.0001167084,7.6777,9.4582843266973e-20,357597.37348368
0.0001189968,7.6777,9.6337754095064e-20,360253.12368142
0.0001212852,7.6777,9.5550297925295e-20,358645.99269312
0.0001235736,7.6777,9.7150048356419e-20,363344.8171275
0.000125862,7.6777,9.6896648731759e-20,363041.05197595
0.0001281504,7.6777,9.655831315773e-20,362324.95638304
0.0001304388,7.6777,9.7673110656615e-20,362967.18503211
0.0001327272,7.6777,9.8164656567019e-20,362194.24469619
0.0001350156,7.6777,9.724777465934e-20,360598.72290086
0.000137304,7.6777,9.8368344035817e-20,365528.74436216
0.0001395924,7.6777,9.8511937484227e-20,366267.03147549
0.0001418808,7.6777,9.6479595963803e-20,362329.4601073
0.0001441692,7.6777,9.8604520425351e-20,367887.8956869
0.0001464576,7.6777,9.9096864912147e-20,369109.07579371
0.000148746,7.6777,9.7746559558058e-20,363519.62492576
0.0001510344,7.6777,9.9209346007518e-20,364515.89646155
0.0001533228,7.6777,9.7623194734546e-20,362919.64124852
0.0001556112,7.6777,9.8208822700172e-20,368261.43091352
0.0001578996,7.6777,9.9811561423681e-20,372711.74778897
0.000160188,7.6777,9.7790396294654e-20,365993.77192823
0.0001624764,7.6777,9.813909794844e-20,366605.07049617
0.0001647648,7.6777,1.0043516225848e-19,372321.32188212
0.0001670532,7.6777,9.8617946279931e-20,368342.42671663
0.0001693416,7.6777,9.977381535534e-20,371100.08611808
0.00017163,7.6777,1.0039184410674e-19,373264.45452419
0.0001739184,7.6777,9.8547252339586e-20,368806.36606491
0.0001762068,7.6777,9.8889434904275e-20,370164.3244836
0.0001784952,7.6777,1.0033798281357e-19,372190.53916286
0.0001807836,7.6777,9.8716715215857e-20,368473.7559773
0.000183072,7.6777,9.9618660589378e-20,370142.1754933
0.0001853604,7.6777,9.9888182516727e-20,370975.87552798
0.0001876488,7.6777,9.8471015085806e-20,369867.50778369
0.0001899372,7.6777,1.0046405338756e-19,373884.7056075
0.0001922256,7.6777,9.9930028535961e-20,371960.73964948
0.000194514,7.6777,9.8251699719545e-20,368195.15013046
0.0001968024,7.6777,1.0015124457385e-19,371308.59477246
0.0001990908,7.6777,9.9641235131762e-20,370902.26406057
0.0002013792,7.6777,9.9132215113253e-20,370481.29613032
0.0002036676,7.6777,1.0152171421574e-19,376013.02387832
0.000205956,7.6777,9.9865573251109e-20,373619.49547993
0.0002082444,7.6777,9.8786257529878e-20,371396.66859173
0.0002105328,7.6777,1.0124472566076e-19,376284.35588356
0.0002128212,7.6777,9.9765369031675e-20,374864.79414972
0.0002151096,7.6777,1.0015237207371e-19,374339.51421745
0.000217398,7.6777,1.0148573294211e-19,375928.2837697
0.0002196864,7.6777,9.9815807956644e-20,374245.49666059
0.0002219748,7.6777,9.9141317500771e-20,374702.8407242
0.0002242632,7.6777,1.0137174149847e-19,378872.76079782
0.0002265516,7.6777,9.9759884897466e-20,375205.20152609
0.00022884,7.6777,9.9693287544541e-20,374656.2215584
0.0002311284,7.6777,1.0110137236139e-19,377819.649204
0.0002334168,7.6777,1.0025883229771e-19,376246.5995182
