time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.0084038772918e-20,333426.88688108
4.5768e-06,7.6777,8.3604657560071e-20,342524.39962432
6.8652e-06,7.6777,8.5046136330688e-20,346957.6689009
9.1536e-06,7.6777,8.2553594982584e-20,339910.35564844
1.1442e-05,7.6777,8.4799725753163e-20,340767.74463501
1.37304e-05,7.6777,8.3791630459304e-20,337728.83934872
1.60188e-05,7.6777,8.3601680147434e-20,338098.66375063
1.83072e-05,7.6777,8.4946665004663e-20,342464.96022978
2.05956e-05,7.6777,8.369920937178e-20,339372.05098657
2.2884e-05,7.6777,8.38331601467e-20,339321.98151261
2.51724e-05,7.6777,8.5503359619458e-20,341841.04192648
2.74608e-05,7.6777,8.3340795111373e-20,337085.81935485
2.97492e-05,7.6777,8.3311757966135e-20,336880.35124397
3.20376e-05,7.6777,8.4951995797799e-20,341162.52039766
3.4326e-05,7.6777,8.3708638158563e-20,338898.57089596
3.66144e-05,7.6777,8.4928355547741e-20,341259.17265901
3.89028e-05,7.6777,8.5244166703523e-20,341360.72677913
4.11912e-05,7.6777,8.5128556077902e-20,340676.24310155
4.34796e-05,7.6777,8.5731319815652e-20,340832.41947554
4.5768e-05,7.6777,8.5377443330753e-20,342265.17450481
4.80564e-05,7.6777,8.4320673675313e-20,341692.43655758
5.03448e-05,7.6777,8.493303477046e-20,341061.73601481
5.26332e-05,7.6777,8.3924730128547e-20,336573.95724572
5.49216e-05,7.6777,8.441280292844e-20,337457.56504563
5.721e-05,7.6777,8.4796464596632e-20,340955.48500181
5.94984e-05,7.6777,8.5615253049364e-20,341696.18129131
6.17868e-05,7.6777,8.5708213534569e-20,339754.46549909
6.40752e-05,7.6777,8.588168506877e-20,339280.37302587
6.63636e-05,7.6777,8.5370800960994e-20,338658.76004374
6.8652e-05,7.6777,8.5705509418677e-20,340140.88972366
7.09404e-05,7.6777,8.5479679890697e-20,341696.28226171
7.32288e-05,7.6777,8.5551128279692e-20,342801.00886703
7.55172e-05,7.6777,8.5629206814894e-20,340844.64807316
7.78056e-05,7.6777,8.5073082766288e-20,338245.59740038
8.0094e-05,7.6777,8.5637162878297e-20,342212.9693519
8.23824e-05,7.6777,8.7033272790737e-20,345699.09209493
8.46708e-05,7.6777,8.6436887063938e-20,343528.9406646
8.69592e-05,7.6777,8.6929403607823e-20,342666.14833189
8.92476e-05,7.6777,8.6960725451761e-20,343255.16251671
9.1536e-05,7.6777,8.6714997183892e-20,343217.14440344
9.38244e-05,7.6777,8.7526701249992e-20,346064.11404122
9.61128e-05,7.6777,8.7761341069477e-20,347310.49431278
9.84012e-05,7.6777,8.6489476664231e-20,343613.74559597
0.0001006896,7.6777,8.7446967195138e-20,345882.32235147
0.000102978,7.6777,8.722476813801e-20,345425.01077258
0.0001052664,7.6777,8.7231082114961e-20,345085.06105749
0.0001075548,7.6777,8.8501770868779e-20,347068.9770641
0.0001098432,7.6777,8.7969335370095e-20,346273.94080841
0.0001121316,7.6777,8.7982176621574e-20,346982.01301856
0.00011442,7.6777,8.8258878757202e-20,347866.07724094
0.0001167084,7.6777,8.8259145495801e-20,347274.44205133
0.0001189968,7.6777,8.8769109121662e-20,347884.67957849
0.0001212852,7.6777,8.9292299120255e-20,347285.36631453
0.0001235736,7.6777,8.8911849513022e-20,345418.13093714
0.000125862,7.6777,8.9387120731106e-20,347590.73165556
0.0001281504,7.6777,8.9435012302534e-20,347884.01672205
0.0001304388,7.6777,8.9076425514628e-20,347270.81315035
0.0001327272,7.6777,8.9986319935819e-20,348278.80486012
0.0001350156,7.6777,8.9110858701683e-20,346594.84167755
0.000137304,7.6777,8.9665013736173e-20,347970.0368564
0.0001395924,7.6777,8.9732445659684e-20,348469.24037138
0.0001418808,7.6777,8.9896831190089e-20,347567.81166572
0.0001441692,7.6777,9.0127541933778e-20,346956.05887532
0.0001464576,7.6777,8.9705147322303e-20,346271.4147829
