time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.50649957259274,0.80623226867513
0.5,0.5,0.50604667449386,0.80576307383781
0.75,0.5,0.50611560860903,0.80572714207297
1,0.5,0.50664988750463,0.80596704493596
1.25,0.5,0.50688411325239,0.80624054132031
1.5,0.5,0.50693761018945,0.80633485555671
1.75,0.5,0.50685962045795,0.80625121379953
2,0.5,0.50685445474469,0.80617189060053
2.25,0.5,0.50685637662983,0.80622443766502
2.5,0.5,0.50724737470325,0.80660820395533
2.75,0.5,0.50760892354452,0.80675534090353
3,0.5,0.50778367016488,0.80684257205011
3.25,0.5,0.50792990896375,0.80672813231537
3.5,0.5,0.50788779373726,0.80652842114821
3.75,0.5,0.50778358855317,0.80627189853156
4,0.5,0.50763925675475,0.80619093473708
4.25,0.5,0.50757016584064,0.80624268739975
4.5,0.5,0.50754248529839,0.80628757172657
4.75,0.5,0.50766827769408,0.80655058577255
5,0.5,0.50766280738991,0.80662450374171
5.25,0.5,0.50777646582508,0.80677007930745
5.5,0.5,0.50789358578295,0.80687854888574
5.75,0.5,0.50750404023415,0.80645849254403
6,0.5,0.50759155717374,0.80638326955669
6.25,0.5,0.50754158302722,0.80617207315288
6.5,0.5,0.50735676888843,0.8058546522831
6.75,0.5,0.50730859223375,0.8056732020765
7,0.5,0.5077440699712,0.80610805812951
7.25,0.5,0.5077258747398,0.80621197807262
7.5,0.5,0.50773373381537,0.80630547614616
7.75,0.5,0.50798805920535,0.80664069216413
8,0.5,0.50807759089673,0.80684412557307
8.25,0.5,0.50814186431034,0.80707420960533
8.5,0.5,0.50854593408579,0.80739666400238
8.75,0.5,0.50821035593592,0.80702775556858
9,0.5,0.50780929309948,0.80658415436554
9.25,0.5,0.50749471627422,0.80613415734232
9.5,0.5,0.50763275897557,0.80612435693752
9.75,0.5,0.50768208231904,0.80612116556268
10,0.5,0.50775993090567,0.80608596284267
10.25,0.5,0.50774035037426,0.80603345897868
10.5,0.5,0.50747525918339,0.805885713603
10.75,0.5,0.5078006343386,0.80618792312546
11,0.5,0.50791442377245,0.80642879903293
11.25,0.5,0.50809069296409,0.80663286482934
11.5,0.5,0.5076173508191,0.80636438023436
11.75,0.5,0.50758551305523,0.80650132988874
12,0.5,0.50768181345704,0.80655519703559
12.25,0.5,0.50734645824082,0.80636272044742
12.5,0.5,0.50709618938289,0.80602254191386
12.75,0.5,0.50698233429271,0.8058807973981
13,0.5,0.50683229169281,0.80596882819994
13.25,0.5,0.50695266055911,0.80610286412328
13.5,0.5,0.50765436461821,0.80666477866832
