time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.51543732828099,0.80590851141868
0.5,0.5,0.51538598588715,0.80582708676676
0.75,0.5,0.51538684973156,0.80574975850596
1,0.5,0.51545969790093,0.80576393387827
1.25,0.5,0.51592143449468,0.80602971199037
1.5,0.5,0.51634772346375,0.80615484945655
1.75,0.5,0.51588986332281,0.80560346275028
2,0.5,0.51516181053468,0.80504361186086
2.25,0.5,0.51398636430197,0.80413043686197
2.5,0.5,0.5133067000324,0.80348474595361
2.75,0.5,0.51318814543111,0.80329976753527
3,0.5,0.51350365530302,0.80395369067556
3.25,0.5,0.51366704204046,0.80451043477908
3.5,0.5,0.5144864857968,0.80526263277651
3.75,0.5,0.51520764400289,0.80596988926408
4,0.5,0.5155205898968,0.80619516182217
4.25,0.5,0.5151386005034,0.80577456715669
4.5,0.5,0.5148369442797,0.80529163402873
4.75,0.5,0.51488782079591,0.80507865057447
5,0.5,0.51525347419769,0.80511615768952
5.25,0.5,0.5156207279923,0.805161861891
5.5,0.5,0.51559028213121,0.80507981737424
5.75,0.5,0.51544585532067,0.80494760857564
6,0.5,0.51532334521447,0.80489612096973
6.25,0.5,0.51526516227305,0.80517614933395
6.5,0.5,0.51522436505596,0.80533625979879
6.75,0.5,0.51516693811666,0.80525640354277
7,0.5,0.51483885404353,0.80487772418979
7.25,0.5,0.51501822226018,0.80490776916928
7.5,0.5,0.51526974289345,0.80492105310873
7.75,0.5,0.51513204301369,0.80470934612585
8,0.5,0.51496471126666,0.80465900348196
8.25,0.5,0.51489426031914,0.80469892033354
8.5,0.5,0.51430725876541,0.80439407297003
8.75,0.5,0.5141595525915,0.80452755462805
9,0.5,0.51451995768961,0.80506499250755
9.25,0.5,0.51436416810207,0.80513783006632
9.5,0.5,0.51416702781414,0.80471944824574
9.75,0.5,0.51407874242453,0.80439276267046
10,0.5,0.51420057239319,0.80426499536392
10.25,0.5,0.51438379255434,0.80416697534408
10.5,0.5,0.5146055943933,0.80396963613939
10.75,0.5,0.51482780533337,0.80378288442442
11,0.5,0.51514879681377,0.80378724544876
11.25,0.5,0.515293698155,0.8037281177155
11.5,0.5,0.51539160301541,0.80365639382154
11.75,0.5,0.51543762293144,0.80364362942174
12,0.5,0.51532080998864,0.80372000518909
12.25,0.5,0.51538630832803,0.80376352006163
12.5,0.5,0.51555755388225,0.80372473259153
12.75,0.5,0.51565581200894,0.80356446641375
13,0.5,0.51566188283674,0.80343009216575
13.25,0.5,0.51568498849972,0.80337349788911
13.5,0.5,0.51519136682749,0.80298808472324
13.75,0.5,0.51477486902408,0.80251963225235
14,0.5,0.5146477243213,0.80238928952284
14.25,0.5,0.51491580314477,0.80292010157422
14.5,0.5,0.51575079943851,0.80371237302717
14.75,0.5,0.51626696292183,0.80415241620441
15,0.5,0.51619033748966,0.80408309352734
15.25,0.5,0.51572044327334,0.80342127798696
15.5,0.5,0.51504239896725,0.80247033621276
15.75,0.5,0.51504971631858,0.80207788195636
16,0.5,0.5152395460064,0.8019959639304
16.25,0.5,0.51540749759163,0.80209860858847
16.5,0.5,0.51551417946105,0.80205142527868
16.75,0.5,0.51534757204494,0.80177272723293
17,0.5,0.51546085082044,0.80171416066224
17.25,0.5,0.51598774026057,0.80183418340833
17.5,0.5,0.51631090032053,0.80183822255335
17.75,0.5,0.51676608879317,0.80212556996731
18,0.5,0.51715404433104,0.80247053788252
18.25,0.5,0.51721606006588,0.80286493081625
18.5,0.5,0.51685095634681,0.80306350571471
18.75,0.5,0.51697176434937,0.80356412905125
19,0.5,0.51747701320247,0.80438636939382
19.25,0.5,0.51765751994838,0.8049011373333
19.5,0.5,0.51783078891049,0.80540544329622
19.75,0.5,0.51827291442198,0.80610838320544
20,0.5,0.51871106225333,0.80674475958498
20.25,0.5,0.51898618196317,0.80731036322935
20.5,0.5,0.51884694429814,0.80752443066647
20.75,0.5,0.51905197752771,0.80769327497163
21,0.5,0.51903915807527,0.80763372765576
21.25,0.5,0.51884362848677,0.80745308398997
21.5,0.5,0.51861834089916,0.80714824174056
21.75,0.5,0.51826388087764,0.80669108360915
22,0.5,0.51811962081133,0.80622472891894
22.25,0.5,0.51827359701058,0.8060453333192
22.5,0.5,0.51825154802065,0.80601873548233
22.75,0.5,0.5181043234565,0.80610347491571
23,0.5,0.51840126184779,0.80658872522336
23.25,0.5,0.51851052047638,0.80687615800206
23.5,0.5,0.51841541023487,0.80706505960412
23.75,0.5,0.51842119064953,0.80731440969505
24,0.5,0.51901512826675,0.80782642738524
24.25,0.5,0.51948140226234,0.8083766369203
24.5,0.5,0.51992174751509,0.8089045551802
24.75,0.5,0.51997231112207,0.80895126154514
