time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.597075419835e-20,326486.33188697
4.5768e-06,3.8389,7.6069371420321e-20,326575.75628008
6.8652e-06,3.8389,7.6550801660125e-20,327479.1096685
9.1536e-06,3.8389,7.6760113898562e-20,327614.78521402
1.1442e-05,3.8389,7.6474244558499e-20,326740.04372979
1.37304e-05,3.8389,7.674915692011e-20,327269.5154269
1.60188e-05,3.8389,7.6354978379077e-20,326164.06286631
1.83072e-05,3.8389,7.7119932763488e-20,327137.53005559
2.05956e-05,3.8389,7.6403851823429e-20,326160.09444402
2.2884e-05,3.8389,7.6174005847639e-20,327822.95870995
2.51724e-05,3.8389,7.6480201510644e-20,328549.57908606
2.74608e-05,3.8389,7.5723839525634e-20,326141.09034256
2.97492e-05,3.8389,7.6575405053796e-20,326785.71473599
3.20376e-05,3.8389,7.7512100670099e-20,328079.44246763
3.4326e-05,3.8389,7.7178039678795e-20,327925.30074127
3.66144e-05,3.8389,7.6748671351774e-20,328164.30281484
3.89028e-05,3.8389,7.6743209008881e-20,328409.61671258
4.11912e-05,3.8389,7.6977644691949e-20,328982.36944946
4.34796e-05,3.8389,7.7555511136156e-20,330686.19175471
4.5768e-05,3.8389,7.7846401429277e-20,331600.12368247
4.80564e-05,3.8389,7.6973215828723e-20,329301.14333618
5.03448e-05,3.8389,7.7401098015757e-20,329581.50293452
5.26332e-05,3.8389,7.7315864301128e-20,329489.04748006
5.49216e-05,3.8389,7.7193742257083e-20,329821.85152524
5.721e-05,3.8389,7.6962094387241e-20,330080.46036689
5.94984e-05,3.8389,7.714560917112e-20,329910.30598731
6.17868e-05,3.8389,7.736228594264e-20,329460.0573284
6.40752e-05,3.8389,7.7353982817807e-20,329185.63458459
6.63636e-05,3.8389,7.7708686627872e-20,329811.05231663
6.8652e-05,3.8389,7.731554636785e-20,329353.38922046
7.09404e-05,3.8389,7.7519862769878e-20,330285.48704001
7.32288e-05,3.8389,7.8319325690803e-20,331535.02558293
7.55172e-05,3.8389,7.6876966833769e-20,328520.31460219
7.78056e-05,3.8389,7.7938348418874e-20,331114.08063333
8.0094e-05,3.8389,7.8941317062492e-20,332974.2875295
8.23824e-05,3.8389,7.7847020790421e-20,331134.90859335
8.46708e-05,3.8389,7.8867795371107e-20,333476.22623742
8.69592e-05,3.8389,7.8977770170619e-20,333896.24962486
8.92476e-05,3.8389,7.8190817647076e-20,332657.6054665
9.1536e-05,3.8389,7.9389648376254e-20,336268.11529225
9.38244e-05,3.8389,7.9272631278687e-20,335819.73336599
9.61128e-05,3.8389,7.8855783112232e-20,334437.73281665
9.84012e-05,3.8389,7.9559843694508e-20,335309.47383255
0.0001006896,3.8389,7.9000853607739e-20,334571.55291078
0.000102978,3.8389,7.8746433097899e-20,335100.26371392
0.0001052664,3.8389,7.9920291930404e-20,337460.7209568
0.0001075548,3.8389,7.8823220530124e-20,335275.741716
0.0001098432,3.8389,7.9595201726797e-20,335554.94280252
0.0001121316,3.8389,7.9629757279684e-20,336496.94213703
0.00011442,3.8389,7.9566203267628e-20,336111.32326498
0.0001167084,3.8389,7.9813405845924e-20,336643.70946706
0.0001189968,3.8389,7.9863192010417e-20,336238.05379529
0.0001212852,3.8389,8.0042804995062e-20,336468.93570593
0.0001235736,3.8389,7.979000018837e-20,336890.13011725
0.000125862,3.8389,7.9917506743666e-20,337775.46077333
0.0001281504,3.8389,7.9972207887768e-20,338130.77699753
0.0001304388,3.8389,8.0146278437866e-20,337849.58802281
0.0001327272,3.8389,8.008650354668e-20,337026.11970296
0.0001350156,3.8389,8.010299390198e-20,337064.11270109
0.000137304,3.8389,8.0449718002646e-20,337444.63190289
0.0001395924,3.8389,8.0353661272333e-20,337434.54972465
0.0001418808,3.8389,8.0126990126525e-20,336470.64677294
0.0001441692,3.8389,7.9727964871286e-20,334295.17003729
0.0001464576,3.8389,8.0118304063418e-20,334270.96673214
0.000148746,3.8389,8.0340414448035e-20,335600.85854679
0.0001510344,3.8389,7.99572037359e-20,335398.01972455
0.0001533228,3.8389,8.0160253894713e-20,336023.35898476
0.0001556112,3.8389,7.9411450239465e-20,335713.06398063
0.0001578996,3.8389,7.9745608750715e-20,336490.8478766
0.000160188,3.8389,7.9604541973676e-20,336079.11426405
0.0001624764,3.8389,8.0170957130524e-20,337784.41084737
0.0001647648,3.8389,8.0093053186573e-20,338608.81973694
0.0001670532,3.8389,7.9835356430996e-20,337753.59688116
0.0001693416,3.8389,7.9151361912937e-20,335488.51594464
0.00017163,3.8389,7.9734285813628e-20,335096.35657529
0.0001739184,3.8389,7.9734886735228e-20,333859.25049504
0.0001762068,3.8389,7.9715045217279e-20,333649.9825735
0.0001784952,3.8389,7.9728011424537e-20,334127.98282486
0.0001807836,3.8389,7.9610333284869e-20,334242.68466492
0.000183072,3.8389,7.9887373531142e-20,334082.26438615
0.0001853604,3.8389,7.9948432525547e-20,333402.25720594
0.0001876488,3.8389,7.9730208566921e-20,332732.34349789
0.0001899372,3.8389,7.9540361966697e-20,331586.15178829
0.0001922256,3.8389,7.9959330405926e-20,332551.40417743
0.000194514,3.8389,7.9566558867065e-20,332018.11723769
0.0001968024,3.8389,7.9776118261265e-20,332590.5654552
0.0001990908,3.8389,7.9711847318009e-20,332585.78475068
0.0002013792,3.8389,7.9912475790309e-20,332940.48390529
0.0002036676,3.8389,8.0383121696749e-20,333750.07983871
0.000205956,3.8389,8.0252579363209e-20,333591.79145235
0.0002082444,3.8389,8.0069933942666e-20,333655.36449021
0.0002105328,3.8389,8.02246234797e-20,334014.0073118
0.0002128212,3.8389,8.0108612665302e-20,333703.40186685
0.0002151096,3.8389,7.9093089432224e-20,331015.78592366
0.000217398,3.8389,7.9014639546424e-20,331208.4270157
0.0002196864,3.8389,7.9913260116029e-20,333734.48139875
0.0002219748,3.8389,8.0022658022037e-20,333794.6636176
0.0002242632,3.8389,7.9847132926766e-20,333648.10610411
