time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.9135161170329e-20,334176.26942697
4.5768e-06,3.8389,8.0004119797765e-20,336131.81477303
6.8652e-06,3.8389,8.0270744282594e-20,336411.05886203
9.1536e-06,3.8389,7.9667494019714e-20,334757.88010225
1.1442e-05,3.8389,7.9817962655884e-20,336126.26872813
1.37304e-05,3.8389,8.0248105665052e-20,337554.42086991
1.60188e-05,3.8389,7.9983566131747e-20,336975.43324857
1.83072e-05,3.8389,8.0498682317314e-20,337647.64721745
2.05956e-05,3.8389,8.0538817670214e-20,337417.73672016
2.2884e-05,3.8389,8.0067751948144e-20,336122.54766726
2.51724e-05,3.8389,8.0360104543064e-20,337787.80765355
2.74608e-05,3.8389,8.0071671009307e-20,337090.60513947
2.97492e-05,3.8389,8.0451934738122e-20,336999.77514273
3.20376e-05,3.8389,8.0929654136553e-20,337872.91474321
3.4326e-05,3.8389,8.0988188826658e-20,337236.59363393
3.66144e-05,3.8389,8.0979634574256e-20,336901.63814215
3.89028e-05,3.8389,8.0501169001896e-20,336144.82084384
4.11912e-05,3.8389,8.036178666163e-20,335582.49819301
4.34796e-05,3.8389,8.0756665139582e-20,336159.11744054
4.5768e-05,3.8389,8.0884110446023e-20,337065.56467975
4.80564e-05,3.8389,8.0165261080669e-20,336107.60034025
5.03448e-05,3.8389,8.0478940481212e-20,336391.18850349
5.26332e-05,3.8389,8.0653529732334e-20,336935.58523429
5.49216e-05,3.8389,8.0201452080563e-20,335693.52043791
5.721e-05,3.8389,8.0259957930049e-20,335876.33436189
5.94984e-05,3.8389,8.0609776752558e-20,337336.68538663
6.17868e-05,3.8389,8.0976963229735e-20,337804.99704533
6.40752e-05,3.8389,8.0574956444357e-20,336461.54053596
6.63636e-05,3.8389,8.0642087798197e-20,335406.57385615
6.8652e-05,3.8389,8.0408968803261e-20,334778.65242197
7.09404e-05,3.8389,8.0992036525723e-20,337060.84697899
7.32288e-05,3.8389,8.1113894839365e-20,337379.89629887
7.55172e-05,3.8389,8.095108337214e-20,336900.85122358
7.78056e-05,3.8389,8.0447470028342e-20,336166.29544487
8.0094e-05,3.8389,8.1060389578296e-20,337293.39978043
8.23824e-05,3.8389,8.050349607355e-20,335754.31823615
8.46708e-05,3.8389,8.0531520800459e-20,335348.90188836
8.69592e-05,3.8389,8.0732064552235e-20,335454.91328232
8.92476e-05,3.8389,8.0400990232672e-20,334935.09227519
9.1536e-05,3.8389,8.0538741098758e-20,334360.91440925
9.38244e-05,3.8389,8.0546875249615e-20,333925.64257009
9.61128e-05,3.8389,8.0343927948044e-20,333255.51473039
9.84012e-05,3.8389,8.0186647831011e-20,332482.6512627
