time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.6012686751034e-20,323680.65813539
4.5768e-06,3.8389,7.7565708827902e-20,326036.17525631
6.8652e-06,3.8389,7.8224306659765e-20,328037.29858714
9.1536e-06,3.8389,7.7558002387008e-20,326336.09919494
1.1442e-05,3.8389,7.845700715714e-20,328266.26869014
1.37304e-05,3.8389,7.8684846182468e-20,328835.23031592
1.60188e-05,3.8389,7.8261417599907e-20,328168.05157816
1.83072e-05,3.8389,7.8486368000344e-20,329438.05016324
2.05956e-05,3.8389,7.8502012859975e-20,329263.15184104
2.2884e-05,3.8389,7.7922250004392e-20,328166.51334882
2.51724e-05,3.8389,7.9113465271191e-20,330312.08966267
2.74608e-05,3.8389,7.9221823261697e-20,330268.90880592
2.97492e-05,3.8389,7.8994103563547e-20,329866.58854576
3.20376e-05,3.8389,7.9093582197358e-20,330809.39986744
3.4326e-05,3.8389,7.9695994358125e-20,332738.2223416
3.66144e-05,3.8389,7.9158478047689e-20,331977.23317012
3.89028e-05,3.8389,7.9068298730505e-20,331522.36238113
4.11912e-05,3.8389,7.9920931597878e-20,334162.21831532
4.34796e-05,3.8389,7.9736849872416e-20,334714.43461603
4.5768e-05,3.8389,7.989481240639e-20,334146.4552789
4.80564e-05,3.8389,8.0368011636136e-20,334003.47705823
5.03448e-05,3.8389,8.0273236525135e-20,333865.27219443
5.26332e-05,3.8389,8.0768052988385e-20,335115.40909717
5.49216e-05,3.8389,8.0814523005221e-20,335312.73550453
5.721e-05,3.8389,8.0144316655948e-20,333913.33257269
5.94984e-05,3.8389,8.0664727119103e-20,334925.91843204
6.17868e-05,3.8389,8.1004913464104e-20,335961.04215518
6.40752e-05,3.8389,8.0426595300443e-20,334987.44626586
6.63636e-05,3.8389,8.0891170627788e-20,336197.19759238
6.8652e-05,3.8389,8.168905328485e-20,337915.71922413
7.09404e-05,3.8389,8.1300001093778e-20,336975.59646032
7.32288e-05,3.8389,8.148288496994e-20,337104.90055753
7.55172e-05,3.8389,8.1998108550931e-20,338318.53524308
7.78056e-05,3.8389,8.1568117170347e-20,338318.20049967
8.0094e-05,3.8389,8.2002160819246e-20,339261.71966092
8.23824e-05,3.8389,8.1853660815782e-20,338619.67535344
8.46708e-05,3.8389,8.1099167414049e-20,336670.86749492
8.69592e-05,3.8389,8.0889784646747e-20,335555.27163755
8.92476e-05,3.8389,8.0883285449342e-20,336532.00576856
9.1536e-05,3.8389,8.1586440445498e-20,339027.42662891
9.38244e-05,3.8389,8.1747441069118e-20,338289.54297587
9.61128e-05,3.8389,8.2221919113484e-20,338938.92529778
9.84012e-05,3.8389,8.1748742305319e-20,337786.15493654
0.0001006896,3.8389,8.2296644845981e-20,337173.4082573
0.000102978,3.8389,8.3352009242906e-20,338761.54309543
0.0001052664,3.8389,8.2507155291928e-20,337927.74807757
0.0001075548,3.8389,8.2627168829445e-20,338649.84668058
0.0001098432,3.8389,8.316536660391e-20,339486.90489891
0.0001121316,3.8389,8.2294005981039e-20,337791.24222674
0.00011442,3.8389,8.2878937545233e-20,338238.28544065
0.0001167084,3.8389,8.3376227820169e-20,338444.63663303
0.0001189968,3.8389,8.3437374412862e-20,339679.59633354
0.0001212852,3.8389,8.3536694449186e-20,341217.88319107
0.0001235736,3.8389,8.4008751620685e-20,341262.61774276
0.000125862,3.8389,8.3344483956315e-20,339371.95642052
0.0001281504,3.8389,8.3516954346793e-20,339134.35733831
0.0001304388,3.8389,8.348855868263e-20,338284.66769285
0.0001327272,3.8389,8.3157487968425e-20,337441.77327539
0.0001350156,3.8389,8.2978326208099e-20,337677.23133199
0.000137304,3.8389,8.2975136883778e-20,338186.10378977
0.0001395924,3.8389,8.3081573906182e-20,338433.09231974
0.0001418808,3.8389,8.3536195153858e-20,338702.02612326
0.0001441692,3.8389,8.3881656777304e-20,338924.01177623
0.0001464576,3.8389,8.31555519734e-20,339073.58916081
0.000148746,3.8389,8.3166466621095e-20,340279.37201907
0.0001510344,3.8389,8.4385788571296e-20,342607.68246283
0.0001533228,3.8389,8.3644461261828e-20,339355.40249097
0.0001556112,3.8389,8.4131100884024e-20,339794.39858325
0.0001578996,3.8389,8.3987827834483e-20,339656.70037145
0.000160188,3.8389,8.4402391667752e-20,341420.89408143
0.0001624764,3.8389,8.4531631741112e-20,341277.57661673
0.0001647648,3.8389,8.4429545890544e-20,339441.41451282
0.0001670532,3.8389,8.4509006845189e-20,339075.72494405
0.0001693416,3.8389,8.4944244266126e-20,340371.21843408
0.00017163,3.8389,8.4818094781474e-20,341355.01092063
0.0001739184,3.8389,8.5166933874733e-20,343391.23742627
0.0001762068,3.8389,8.4690873537413e-20,341264.98493004
0.0001784952,3.8389,8.4901230965895e-20,339573.17893891
0.0001807836,3.8389,8.4596164432588e-20,337906.26963713
0.000183072,3.8389,8.5372248454624e-20,339522.74447713
0.0001853604,3.8389,8.5439503189253e-20,340018.09850614
0.0001876488,3.8389,8.5329764128845e-20,340516.18396035
0.0001899372,3.8389,8.5162478897825e-20,340327.74550756
0.0001922256,3.8389,8.4423669287403e-20,341496.72205966
0.000194514,3.8389,8.5759086774329e-20,345598.695806
0.0001968024,3.8389,8.55924828391e-20,344502.67512798
0.0001990908,3.8389,8.522374840799e-20,342445.51002442
0.0002013792,3.8389,8.5927676894735e-20,342894.30307354
0.0002036676,3.8389,8.5982866359572e-20,343528.1334329
0.000205956,3.8389,8.5693697876838e-20,343379.23449221
0.0002082444,3.8389,8.6222112444162e-20,344294.06012704
0.0002105328,3.8389,8.6249542594122e-20,344784.01843158
0.0002128212,3.8389,8.6286626419286e-20,344493.70606185
0.0002151096,3.8389,8.630463273569e-20,344582.44437378
0.000217398,3.8389,8.5977089369717e-20,343580.26160308
0.0002196864,3.8389,8.6141000855946e-20,344166.51878821
0.0002219748,3.8389,8.6376290292113e-20,344402.54344656
0.0002242632,3.8389,8.6307437763807e-20,344007.27387445
0.0002265516,3.8389,8.6307081308241e-20,344870.5522191
0.00022884,3.8389,8.6872715345127e-20,346647.71186889
0.0002311284,3.8389,8.6443185063584e-20,345647.55023286
0.0002334168,3.8389,8.6870416294317e-20,345463.26135802
0.0002357052,3.8389,8.7364105252817e-20,345280.84440905
0.0002379936,3.8389,8.6705735752212e-20,344558.40481342
0.000240282,3.8389,8.7228855282891e-20,346974.22546305
0.0002425704,3.8389,8.7402078189982e-20,347726.55637301
0.0002448588,3.8389,8.6708322861263e-20,346495.17135209
0.0002471472,3.8389,8.705465855439e-20,346630.85747317
0.0002494356,3.8389,8.6458449457362e-20,346875.25345717
0.000251724,3.8389,8.654590121095e-20,349462.31968232
0.0002540124,3.8389,8.7385692960679e-20,350996.7875178
0.0002563008,3.8389,8.7187799985129e-20,349264.55693196
0.0002585892,3.8389,8.7004981059387e-20,348974.77527671
0.0002608776,3.8389,8.831688243461e-20,351562.21465663
0.000263166,3.8389,8.7728151680033e-20,350001.77627675
0.0002654544,3.8389,8.7814588771889e-20,350690.31388684
0.0002677428,3.8389,8.8663508032864e-20,351936.02643234
0.0002700312,3.8389,8.8930507170207e-20,352748.73661395
0.0002723196,3.8389,8.8686683171133e-20,352752.48033268
0.000274608,3.8389,8.9640021225524e-20,355204.43143806
0.0002768964,3.8389,8.9338617276049e-20,355980.56552866
0.0002791848,3.8389,8.9474997978855e-20,356141.64517033
0.0002814732,3.8389,8.9629444516773e-20,355880.35203612
0.0002837616,3.8389,8.9003774476085e-20,355229.95009156
0.00028605,3.8389,8.7901629883406e-20,352809.83952382
0.0002883384,3.8389,8.8876455582826e-20,354363.76827914
0.0002906268,3.8389,8.8485507722956e-20,353095.57034821
0.0002929152,3.8389,8.8671405057932e-20,352569.39309303
0.0002952036,3.8389,8.9085304911507e-20,353462.8085185
0.000297492,3.8389,8.8692828113138e-20,353220.02374117
0.0002997804,3.8389,8.8655818475515e-20,353220.49855374
0.0003020688,3.8389,8.9016148733608e-20,353676.57201021
0.0003043572,3.8389,8.8873679321381e-20,352581.60818522
0.0003066456,3.8389,8.7638284128781e-20,350455.57936029
0.000308934,3.8389,8.8826274277941e-20,352932.72393054
0.0003112224,3.8389,8.7889907744942e-20,350457.27730525
0.0003135108,3.8389,8.8535511414136e-20,350799.13611322
0.0003157992,3.8389,8.8328168764372e-20,351497.54439799
0.0003180876,3.8389,8.8672892458686e-20,351868.61214972
0.000320376,3.8389,8.8041508271925e-20,351328.57968808
0.0003226644,3.8389,8.8599018060263e-20,353975.7510905
0.0003249528,3.8389,8.8686302997835e-20,354758.39843452
0.0003272412,3.8389,8.8147657760776e-20,353015.23073608
0.0003295296,3.8389,8.8658852882439e-20,352530.71264893
0.000331818,3.8389,8.8580826882825e-20,351299.4729129
0.0003341064,3.8389,8.937593386327e-20,352672.94513627
0.0003363948,3.8389,8.9027271781356e-20,352089.9422472
0.0003386832,3.8389,8.8812692052413e-20,351960.71592793
0.0003409716,3.8389,8.8813969232388e-20,352687.46123542
0.00034326,3.8389,8.8743422814952e-20,353404.77405811
0.0003455484,3.8389,8.9396594775293e-20,355194.67597419
0.0003478368,3.8389,8.9326573856617e-20,354314.58987606
0.0003501252,3.8389,8.9261407274959e-20,353622.84979117
0.0003524136,3.8389,8.9149392923417e-20,353473.22150215
0.000354702,3.8389,8.8833900773209e-20,353785.19466584
0.0003569904,3.8389,8.966521785755e-20,356119.44261031
0.0003592788,3.8389,9.0119853590321e-20,357125.55016927
