time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.1852653772934e-20,337276.10482168
4.5768e-06,7.6777,8.5315037854739e-20,346198.652059
6.8652e-06,7.6777,8.443123622803e-20,344027.50257422
9.1536e-06,7.6777,8.3586717568493e-20,339646.01904569
1.1442e-05,7.6777,8.5597344490011e-20,341591.36529907
1.37304e-05,7.6777,8.4130523475201e-20,338911.15203572
1.60188e-05,7.6777,8.4512360014769e-20,341331.7701704
1.83072e-05,7.6777,8.5972520571608e-20,345578.6540605
2.05956e-05,7.6777,8.4723721134669e-20,342665.1858284
2.2884e-05,7.6777,8.5810876862115e-20,344135.00368898
2.51724e-05,7.6777,8.6771894716407e-20,345058.12076777
2.74608e-05,7.6777,8.5992712071495e-20,345683.05163217
2.97492e-05,7.6777,8.6615608223557e-20,348589.18679712
3.20376e-05,7.6777,8.7001121421656e-20,349410.71475605
3.4326e-05,7.6777,8.7703615036561e-20,350168.00478037
3.66144e-05,7.6777,8.7038078189531e-20,349026.91991483
3.89028e-05,7.6777,8.8292436632132e-20,349341.92936038
4.11912e-05,7.6777,8.7463317226817e-20,347201.17280109
4.34796e-05,7.6777,8.7704392354473e-20,347249.17631301
4.5768e-05,7.6777,8.8737325396424e-20,350041.68846339
4.80564e-05,7.6777,8.8763774603025e-20,350914.55501774
5.03448e-05,7.6777,8.8120570936918e-20,348643.3385327
5.26332e-05,7.6777,8.9238180863164e-20,350238.19552566
5.49216e-05,7.6777,8.7973868410083e-20,348336.03181574
5.721e-05,7.6777,8.8179701420208e-20,350190.70301126
5.94984e-05,7.6777,8.9516115311487e-20,352461.95334074
6.17868e-05,7.6777,8.7544705928677e-20,348552.06205504
6.40752e-05,7.6777,8.6727276107035e-20,347441.92280081
6.63636e-05,7.6777,8.9258858566718e-20,352759.44780614
6.8652e-05,7.6777,8.7631345836113e-20,349993.22073871
7.09404e-05,7.6777,8.6841722649367e-20,347389.45611911
7.32288e-05,7.6777,8.9265807733622e-20,351424.26271797
7.55172e-05,7.6777,8.8587040090449e-20,348747.01140438
7.78056e-05,7.6777,8.887350272996e-20,349704.13925579
8.0094e-05,7.6777,9.0774328036487e-20,351998.34804822
8.23824e-05,7.6777,8.8926268586441e-20,348009.60340736
8.46708e-05,7.6777,8.9531175319384e-20,347730.52680639
8.69592e-05,7.6777,9.0828374557197e-20,350771.04647662
8.92476e-05,7.6777,8.9001144413143e-20,348351.81437529
9.1536e-05,7.6777,8.9359932005192e-20,348644.85632964
9.38244e-05,7.6777,9.0882139103378e-20,351143.06481584
9.61128e-05,7.6777,9.014511152163e-20,351681.55938158
9.84012e-05,7.6777,9.0245952808215e-20,351460.3444572
0.0001006896,7.6777,9.1004065694869e-20,353271.34073719
0.000102978,7.6777,8.9885409079968e-20,352968.67524186
0.0001052664,7.6777,9.0544333532736e-20,352449.16459149
0.0001075548,7.6777,8.9760079730824e-20,350271.68350158
0.0001098432,7.6777,9.0358252881598e-20,351152.87146594
0.0001121316,7.6777,9.0436320484803e-20,353038.5862864
0.00011442,7.6777,9.1337878656934e-20,355144.00058681
0.0001167084,7.6777,8.9273897643317e-20,349680.00167722
0.0001189968,7.6777,9.102282618975e-20,351685.02239941
0.0001212852,7.6777,9.2348958060991e-20,354199.59508059
0.0001235736,7.6777,9.0379820331157e-20,350794.51129999
0.000125862,7.6777,9.1048447574451e-20,353945.04178199
0.0001281504,7.6777,9.097504027178e-20,354577.61628074
0.0001304388,7.6777,9.0681094573035e-20,353864.18201889
0.0001327272,7.6777,9.0924528785757e-20,351777.09271909
0.0001350156,7.6777,9.2315663367111e-20,353404.08592905
0.000137304,7.6777,9.1989319009204e-20,353442.19274641
0.0001395924,7.6777,9.1830493576843e-20,355671.3905277
0.0001418808,7.6777,9.2982275809659e-20,359728.81437399
0.0001441692,7.6777,9.1437066584344e-20,358066.42134705
0.0001464576,7.6777,9.1854384241814e-20,356108.82476011
0.000148746,7.6777,9.2490735598801e-20,357438.58178947
0.0001510344,7.6777,9.2225260802428e-20,357641.24067614
0.0001533228,7.6777,9.2670346238027e-20,357361.40690546
0.0001556112,7.6777,9.4039347708764e-20,360788.68726135
0.0001578996,7.6777,9.3195046486604e-20,360422.97391396
0.000160188,7.6777,9.3987249635902e-20,361600.62627647
0.0001624764,7.6777,9.5057025302552e-20,361331.398181
0.0001647648,7.6777,9.4028174371376e-20,358919.7795786
0.0001670532,7.6777,9.4462145769511e-20,359866.18262754
0.0001693416,7.6777,9.5640146548984e-20,362408.81941146
0.00017163,7.6777,9.4933036580937e-20,361978.21792232
0.0001739184,7.6777,9.5838694910183e-20,364012.42115167
0.0001762068,7.6777,9.5910453949178e-20,363903.50733098
0.0001784952,7.6777,9.4992359813624e-20,361092.9263229
0.0001807836,7.6777,9.6245198102472e-20,363480.36793694
0.000183072,7.6777,9.6173043439766e-20,362068.41311879
0.0001853604,7.6777,9.5750834442772e-20,362312.99250995
0.0001876488,7.6777,9.6559998974482e-20,364717.53540191
0.0001899372,7.6777,9.6523054967763e-20,364068.63523288
0.0001922256,7.6777,9.6376086957711e-20,364745.63728543
0.000194514,7.6777,9.7943513856206e-20,367363.92308326
0.0001968024,7.6777,9.8157302997412e-20,366486.33936758
0.0001990908,7.6777,9.6774114258874e-20,362725.68755614
0.0002013792,7.6777,9.7862531005759e-20,364977.27536141
0.0002036676,7.6777,9.8382765122478e-20,365870.72340153
0.000205956,7.6777,9.68829791285e-20,364139.8562169
0.0002082444,7.6777,9.8183978269746e-20,367610.1425686
0.0002105328,7.6777,9.9003012284544e-20,368477.1328019
0.0002128212,7.6777,9.8000031417362e-20,365757.73965435
0.0002151096,7.6777,9.9051485964028e-20,367285.00450253
0.000217398,7.6777,9.969318149732e-20,369389.48220674
0.0002196864,7.6777,9.8534828122797e-20,366498.90959286
0.0002219748,7.6777,9.9914326501589e-20,368343.7179202
0.0002242632,7.6777,9.9554171127139e-20,367462.45802091
0.0002265516,7.6777,9.8897747380048e-20,367377.26571937
0.00022884,7.6777,9.9569905730602e-20,370365.99182528
0.0002311284,7.6777,9.8480625166596e-20,367547.68753026
0.0002334168,7.6777,9.8434666587354e-20,368482.943633
0.0002357052,7.6777,9.885261126386e-20,370941.14092893
0.0002379936,7.6777,9.8830273171253e-20,369645.24371882
0.000240282,7.6777,9.9173084291437e-20,368760.45011229
0.0002425704,7.6777,9.8953362712671e-20,369129.22904704
0.0002448588,7.6777,9.9288880632023e-20,370376.38803622
0.0002471472,7.6777,9.7999003166469e-20,367786.10720389
0.0002494356,7.6777,9.9087460553955e-20,368838.09230269
0.000251724,7.6777,1.0014728777565e-19,370609.35045846
0.0002540124,7.6777,9.8884737137461e-20,367595.51770394
0.0002563008,7.6777,1.0038162433025e-19,369898.3897195
0.0002585892,7.6777,1.0107837933879e-19,370984.49918712
0.0002608776,7.6777,9.9976964202768e-20,368944.46457896
0.000263166,7.6777,1.0087498271749e-19,370040.56939505
0.0002654544,7.6777,1.005259385328e-19,368634.76063679
0.0002677428,7.6777,1.0113643940854e-19,370702.70917435
0.0002700312,7.6777,1.0202993233608e-19,373340.8622192
0.0002723196,7.6777,1.010301659562e-19,370762.05084869
0.000274608,7.6777,1.0057082238273e-19,368362.62470613
0.0002768964,7.6777,1.0266839108053e-19,372544.48954221
0.0002791848,7.6777,1.0286753035228e-19,374155.46232474
0.0002814732,7.6777,1.0285311007353e-19,377126.15022862
0.0002837616,7.6777,1.0265033983674e-19,377774.27934424
0.00028605,7.6777,1.0115440713421e-19,372826.11537725
0.0002883384,7.6777,1.0149128113768e-19,372425.97887903
0.0002906268,7.6777,1.0262930287905e-19,374682.81654782
0.0002929152,7.6777,1.0278396622222e-19,375797.43918728
0.0002952036,7.6777,1.0117797314667e-19,375243.15747448
0.000297492,7.6777,1.0108238647681e-19,373948.3669914
0.0002997804,7.6777,1.013019922837e-19,373635.99787147
0.0003020688,7.6777,1.0249361289193e-19,376611.72117025
0.0003043572,7.6777,1.0214876519734e-19,376144.03033573
0.0003066456,7.6777,1.0440119932441e-19,380391.9068345
0.000308934,7.6777,1.0296944924654e-19,379059.27345181
0.0003112224,7.6777,1.0426546297248e-19,381677.55285065
0.0003135108,7.6777,1.0357542824442e-19,381137.81621212
0.0003157992,7.6777,1.0447949445141e-19,382896.07644107
0.0003180876,7.6777,1.0578867340778e-19,385555.28097353
0.000320376,7.6777,1.048562070462e-19,384574.49638905
0.0003226644,7.6777,1.0545539375939e-19,384325.8874023
0.0003249528,7.6777,1.0550250677717e-19,383626.04367076
0.0003272412,7.6777,1.0550566207717e-19,383985.32805627
0.0003295296,7.6777,1.0543078352517e-19,384804.07574508
0.000331818,7.6777,1.0612021119386e-19,385190.31286833
0.0003341064,7.6777,1.0539914252242e-19,384380.24495244
0.0003363948,7.6777,1.0557388912024e-19,383592.23859589
0.0003386832,7.6777,1.0720857483266e-19,386256.62384148
0.0003409716,7.6777,1.0588406155394e-19,385952.23388738
0.00034326,7.6777,1.0600281903869e-19,387115.53391224
0.0003455484,7.6777,1.0719715014816e-19,390397.1846058
0.0003478368,7.6777,1.0613365636222e-19,386908.52941609
0.0003501252,7.6777,1.0704186887938e-19,385374.03300706
0.0003524136,7.6777,1.0802109342836e-19,387334.49688637
0.000354702,7.6777,1.0696220730554e-19,387518.40180269
0.0003569904,7.6777,1.0715875842438e-19,388510.17497436
0.0003592788,7.6777,1.0768053143965e-19,389620.99106349
0.0003615672,7.6777,1.0703968405624e-19,388003.31335978
0.0003638556,7.6777,1.0894023867423e-19,391573.02967219
0.000366144,7.6777,1.0827310466994e-19,388320.79030136
0.0003684324,7.6777,1.0768953474212e-19,386090.98917931
0.0003707208,7.6777,1.0998920618196e-19,391588.99026973
0.0003730092,7.6777,1.0929940535692e-19,392316.11541217
0.0003752976,7.6777,1.0949717975544e-19,392164.33732969
0.000377586,7.6777,1.1043449390335e-19,392932.10356104
0.0003798744,7.6777,1.1062679470281e-19,394228.89922076
0.0003821628,7.6777,1.1192451755416e-19,397485.49167963
0.0003844512,7.6777,1.1123416984628e-19,395837.52120259
0.0003867396,7.6777,1.1212454706463e-19,396501.3911324
0.000389028,7.6777,1.1271488184115e-19,398347.87088324
0.0003913164,7.6777,1.1225231885523e-19,397266.85309252
0.0003936048,7.6777,1.1381831601776e-19,400700.19552278
0.0003958932,7.6777,1.1227426258436e-19,398495.42195962
0.0003981816,7.6777,1.1168102688289e-19,398136.18626305
0.00040047,7.6777,1.1259556197028e-19,398998.32265436
0.0004027584,7.6777,1.1228369383866e-19,399608.60452239
0.0004050468,7.6777,1.1362208150258e-19,399970.19723415
0.0004073352,7.6777,1.1511379388955e-19,400893.77476144
0.0004096236,7.6777,1.1309649915382e-19,397798.24908529
0.000411912,7.6777,1.143793005914e-19,398560.63748669
0.0004142004,7.6777,1.1437127189514e-19,397900.95937111
0.0004164888,7.6777,1.129396248042e-19,393827.07462787
0.0004187772,7.6777,1.1427660232648e-19,395639.26800198
0.0004210656,7.6777,1.1377731978432e-19,394643.83522863
0.000423354,7.6777,1.1173504402014e-19,390665.77272834
0.0004256424,7.6777,1.1373868159813e-19,393991.34825344
0.0004279308,7.6777,1.1362291491041e-19,394924.00065859
0.0004302192,7.6777,1.1292273926678e-19,394278.74728485
0.0004325076,7.6777,1.1350130155516e-19,395481.26455202
0.000434796,7.6777,1.1334438994427e-19,396998.77857246
0.0004370844,7.6777,1.1339355879673e-19,398501.18762816
0.0004393728,7.6777,1.1384964774094e-19,400480.5358588
0.0004416612,7.6777,1.1451469988323e-19,400222.52179035
0.0004439496,7.6777,1.1440182144018e-19,398824.29990683
0.000446238,7.6777,1.1508951231217e-19,398363.8229833
0.0004485264,7.6777,1.1597881468044e-19,399400.80985018
0.0004508148,7.6777,1.1578216466748e-19,400773.35985199
0.0004531032,7.6777,1.1680785006755e-19,402740.61892325
0.0004553916,7.6777,1.1564825057368e-19,400122.75397275
0.00045768,7.6777,1.1472324954579e-19,397148.77701853
0.0004599684,7.6777,1.1627999461699e-19,399523.98881897
0.0004622568,7.6777,1.1728668589462e-19,402480.06915854
0.0004645452,7.6777,1.1626411740726e-19,402934.15115009
0.0004668336,7.6777,1.1888272343024e-19,407715.23107234
0.000469122,7.6777,1.1734438505219e-19,403897.4448265
0.0004714104,7.6777,1.1601248410959e-19,403004.72067709
0.0004736988,7.6777,1.1856157511668e-19,407891.66478623
0.0004759872,7.6777,1.1715565878041e-19,404466.06267587
0.0004782756,7.6777,1.1716899568804e-19,403648.7118074
0.000480564,7.6777,1.1773788049714e-19,404397.81780659
0.0004828524,7.6777,1.1640471082595e-19,402213.94833592
0.0004851408,7.6777,1.1626057683962e-19,402534.99818724
0.0004874292,7.6777,1.1880814045653e-19,407708.46069357
0.0004897176,7.6777,1.168714035107e-19,403313.93430824
0.000492006,7.6777,1.1723412191173e-19,402679.2113074
0.0004942944,7.6777,1.1909770001706e-19,407841.03312581
0.0004965828,7.6777,1.1661750679679e-19,402692.30475949
0.0004988712,7.6777,1.1869492207817e-19,404447.91174211
0.0005011596,7.6777,1.1976833657772e-19,405808.41651778
0.000503448,7.6777,1.1901509129081e-19,403134.79251147
0.0005057364,7.6777,1.1961650075994e-19,404962.94968537
0.0005080248,7.6777,1.2081891460893e-19,408926.77640244
0.0005103132,7.6777,1.1968781457112e-19,407019.60824741
0.0005126016,7.6777,1.1866836789631e-19,403970.99661961
