time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.0653886689182e-20,337727.49009738
4.5768e-06,7.6777,8.5870799312012e-20,351787.72857242
6.8652e-06,7.6777,8.5219831864966e-20,350602.59413118
9.1536e-06,7.6777,8.1598560034018e-20,337741.01834314
1.1442e-05,7.6777,8.6767544292054e-20,345173.68071556
1.37304e-05,7.6777,8.4091718951845e-20,340659.75699822
1.60188e-05,7.6777,8.2873102974333e-20,341410.39434081
1.83072e-05,7.6777,8.7257094686714e-20,351234.43660804
2.05956e-05,7.6777,8.4137920475011e-20,343653.41742897
2.2884e-05,7.6777,8.3784468153281e-20,340842.25836311
2.51724e-05,7.6777,8.7363981510072e-20,347620.95551561
2.74608e-05,7.6777,8.452064688367e-20,340447.31574844
2.97492e-05,7.6777,8.4909818365237e-20,342043.42936729
3.20376e-05,7.6777,8.7319817635654e-20,348192.99203037
3.4326e-05,7.6777,8.4824276016966e-20,342737.87090907
3.66144e-05,7.6777,8.4804170797048e-20,343463.75035087
3.89028e-05,7.6777,8.7134934910363e-20,348589.85309734
4.11912e-05,7.6777,8.6369490567044e-20,345078.77810996
4.34796e-05,7.6777,8.594808586988e-20,343205.07599464
4.5768e-05,7.6777,8.7425935615461e-20,347257.31225572
4.80564e-05,7.6777,8.701310836636e-20,348390.30405777
5.03448e-05,7.6777,8.6774917202533e-20,348081.49008551
5.26332e-05,7.6777,8.7229938793711e-20,346569.48482004
5.49216e-05,7.6777,8.7110596767106e-20,343491.53226153
5.721e-05,7.6777,8.7546801133148e-20,347063.90700702
5.94984e-05,7.6777,8.9478286203048e-20,352737.61439735
6.17868e-05,7.6777,8.8331118186259e-20,349281.10908549
6.40752e-05,7.6777,8.7942529687334e-20,348639.66658547
6.63636e-05,7.6777,9.058372182801e-20,352459.91903982
6.8652e-05,7.6777,8.9081426467618e-20,347562.82174284
7.09404e-05,7.6777,8.8083756194513e-20,347847.78543325
7.32288e-05,7.6777,9.0413638001193e-20,353566.56140704
7.55172e-05,7.6777,8.9345084927266e-20,353895.82444581
7.78056e-05,7.6777,8.946079356315e-20,354281.61975246
8.0094e-05,7.6777,9.0417268979711e-20,354444.22841172
8.23824e-05,7.6777,8.9519719158135e-20,351391.77848814
8.46708e-05,7.6777,9.05264617943e-20,354320.75198828
8.69592e-05,7.6777,9.2622441534437e-20,359488.47231261
8.92476e-05,7.6777,9.1106449960288e-20,356264.55066845
9.1536e-05,7.6777,9.0456480170379e-20,352640.7713817
9.38244e-05,7.6777,9.1606196654588e-20,355300.11705137
9.61128e-05,7.6777,9.0489227446073e-20,353971.47320721
9.84012e-05,7.6777,9.250322656624e-20,359454.53318055
0.0001006896,7.6777,9.3446032271938e-20,362555.73708063
0.000102978,7.6777,9.174029388955e-20,356965.25833385
0.0001052664,7.6777,9.381990113782e-20,362534.26524336
0.0001075548,7.6777,9.3280307771518e-20,362250.96661991
0.0001098432,7.6777,9.315115162471e-20,363359.63842085
0.0001121316,7.6777,9.5068613271523e-20,366442.42895931
0.00011442,7.6777,9.4195351562467e-20,363530.05557848
0.0001167084,7.6777,9.4141285128285e-20,363044.50641996
0.0001189968,7.6777,9.4605398813794e-20,366979.22844675
0.0001212852,7.6777,9.4326318171731e-20,367048.11666993
0.0001235736,7.6777,9.5346746594986e-20,369050.07344498
0.000125862,7.6777,9.5975034267754e-20,369299.32662361
0.0001281504,7.6777,9.5190190708914e-20,365639.92633468
0.0001304388,7.6777,9.6160746611386e-20,365520.33857961
0.0001327272,7.6777,9.6776794296511e-20,370329.65980866
0.0001350156,7.6777,9.5407579776792e-20,369211.69087365
0.000137304,7.6777,9.7202247618592e-20,370071.69437229
0.0001395924,7.6777,9.6136930989819e-20,366865.53456129
0.0001418808,7.6777,9.5122041604444e-20,364975.99271147
0.0001441692,7.6777,9.7649048242828e-20,372197.64137394
0.0001464576,7.6777,9.6706149542615e-20,370780.83598925
0.000148746,7.6777,9.6370220686542e-20,367494.80523416
0.0001510344,7.6777,9.7355958336572e-20,369321.03354125
0.0001533228,7.6777,9.6781395444373e-20,368533.6410761
0.0001556112,7.6777,9.6564019697857e-20,367250.65613048
0.0001578996,7.6777,9.8329880252269e-20,368533.3486869
0.000160188,7.6777,9.7056437548719e-20,366473.59762749
0.0001624764,7.6777,9.8037364433887e-20,369649.70440767
0.0001647648,7.6777,9.8517081396478e-20,370252.34874766
0.0001670532,7.6777,9.5433949095927e-20,364088.44229804
0.0001693416,7.6777,9.7763230781472e-20,370473.38851876
0.00017163,7.6777,9.9927112772833e-20,374832.40462839
0.0001739184,7.6777,9.83790657998e-20,370069.06282444
0.0001762068,7.6777,9.9650976873349e-20,369487.58299957
0.0001784952,7.6777,9.9763245276852e-20,369281.43821438
0.0001807836,7.6777,9.7668558137289e-20,366793.11830729
0.000183072,7.6777,1.0100993783179e-19,374130.88279549
0.0001853604,7.6777,1.0022671195509e-19,373064.24692597
0.0001876488,7.6777,9.8898812679551e-20,368991.41197781
0.0001899372,7.6777,1.0064484294302e-19,369553.09064248
0.0001922256,7.6777,9.9316194483524e-20,367508.28852465
0.000194514,7.6777,9.9263419740467e-20,369248.681738
0.0001968024,7.6777,9.996343614599e-20,372564.52837331
0.0001990908,7.6777,1.001119073138e-19,372675.62965439
0.0002013792,7.6777,9.9740214556941e-20,369975.99791504
0.0002036676,7.6777,1.0109232632812e-19,370676.58029679
0.000205956,7.6777,1.0072257687084e-19,369985.63221282
0.0002082444,7.6777,1.0025055671498e-19,369645.37125393
0.0002105328,7.6777,1.0135769746471e-19,373330.48682441
0.0002128212,7.6777,1.0065649653846e-19,372613.99404673
0.0002151096,7.6777,9.9533600057503e-20,371177.74683601
0.000217398,7.6777,1.018378929735e-19,375275.01604158
