time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.8482480068302e-20,330721.37873165
4.5768e-06,7.6777,8.2219346098792e-20,337581.20193309
6.8652e-06,7.6777,8.3894101045935e-20,340162.12565685
9.1536e-06,7.6777,8.1206699421179e-20,333064.78944606
1.1442e-05,7.6777,8.4040024399568e-20,336978.30127045
1.37304e-05,7.6777,8.3470071216633e-20,335855.99326902
1.60188e-05,7.6777,8.1040956150967e-20,333693.88953515
1.83072e-05,7.6777,8.3724997978243e-20,341095.1670595
2.05956e-05,7.6777,8.3491352909064e-20,341469.69193785
2.2884e-05,7.6777,8.1698645155772e-20,336170.86326021
2.51724e-05,7.6777,8.4068509815405e-20,339042.58952165
2.74608e-05,7.6777,8.3167139914233e-20,337956.60896171
2.97492e-05,7.6777,8.2769412546474e-20,337267.43283345
3.20376e-05,7.6777,8.4463284808813e-20,341421.34510535
3.4326e-05,7.6777,8.4611797623342e-20,341209.78951313
3.66144e-05,7.6777,8.3784969854915e-20,340839.69925981
3.89028e-05,7.6777,8.524335070062e-20,342171.92375647
4.11912e-05,7.6777,8.5451930011163e-20,342348.97526895
4.34796e-05,7.6777,8.4822381180706e-20,341784.26704478
4.5768e-05,7.6777,8.5923966939598e-20,343752.53787859
4.80564e-05,7.6777,8.5653536897752e-20,344721.89481971
5.03448e-05,7.6777,8.4926753965824e-20,344493.42156973
5.26332e-05,7.6777,8.6959868614439e-20,348288.78684233
5.49216e-05,7.6777,8.6976500502167e-20,346406.35908823
5.721e-05,7.6777,8.6800768952236e-20,344691.83191538
5.94984e-05,7.6777,8.9198255341907e-20,348515.93534354
6.17868e-05,7.6777,8.8533002854194e-20,347831.32593183
6.40752e-05,7.6777,8.7985420373612e-20,347113.90203446
6.63636e-05,7.6777,9.0207505747968e-20,353339.7732444
6.8652e-05,7.6777,9.0379930921835e-20,353986.20349665
7.09404e-05,7.6777,8.9008024860654e-20,349151.33358537
7.32288e-05,7.6777,9.0986617060766e-20,350646.25742476
7.55172e-05,7.6777,9.161009574737e-20,351012.02101084
7.78056e-05,7.6777,8.9866834191288e-20,351861.63861494
8.0094e-05,7.6777,9.1380422343294e-20,355871.43311784
8.23824e-05,7.6777,9.1553689409364e-20,355563.87047404
8.46708e-05,7.6777,9.0306308606649e-20,351903.24951552
8.69592e-05,7.6777,9.2914953871838e-20,354381.80050446
8.92476e-05,7.6777,9.1555543454541e-20,352903.84098743
9.1536e-05,7.6777,9.0712756630253e-20,354771.55488713
9.38244e-05,7.6777,9.2620885703669e-20,360167.7434129
9.61128e-05,7.6777,9.1226702907686e-20,356824.02499138
9.84012e-05,7.6777,8.9829655860832e-20,351736.40795001
0.0001006896,7.6777,9.2805506383706e-20,358702.88438542
0.000102978,7.6777,9.1965954986276e-20,356127.9798209
0.0001052664,7.6777,9.1118746832778e-20,354227.59647893
0.0001075548,7.6777,9.3117568834141e-20,360152.29661775
0.0001098432,7.6777,9.1697592566071e-20,357119.7200139
0.0001121316,7.6777,9.020125588041e-20,354029.54416927
0.00011442,7.6777,9.3124433117434e-20,357873.51161878
0.0001167084,7.6777,9.1880966772384e-20,355057.69879956
0.0001189968,7.6777,9.1907346413518e-20,356639.06641168
0.0001212852,7.6777,9.379713849422e-20,361979.42938688
0.0001235736,7.6777,9.2466587608415e-20,360146.58962782
0.000125862,7.6777,9.2745745293408e-20,361015.21688104
0.0001281504,7.6777,9.3913620751816e-20,362410.29535028
0.0001304388,7.6777,9.283096011e-20,358450.22626358
0.0001327272,7.6777,9.3459852629176e-20,360834.76529667
0.0001350156,7.6777,9.2718154307677e-20,360486.42876228
0.000137304,7.6777,9.3001096880635e-20,360975.28840482
0.0001395924,7.6777,9.3321357704223e-20,361392.1405623
0.0001418808,7.6777,9.4240970331003e-20,361541.04854598
0.0001441692,7.6777,9.3189744946341e-20,358880.19638598
0.0001464576,7.6777,9.2904675093528e-20,357898.70344744
0.000148746,7.6777,9.4585203707696e-20,363065.34744119
0.0001510344,7.6777,9.3791477281074e-20,362296.76098093
0.0001533228,7.6777,9.3865750747717e-20,359512.09594997
0.0001556112,7.6777,9.5104374223935e-20,361020.03299002
0.0001578996,7.6777,9.4706144062546e-20,362401.39134945
0.000160188,7.6777,9.521931142385e-20,364346.05953296
0.0001624764,7.6777,9.6263559663124e-20,367704.57332519
0.0001647648,7.6777,9.6360052604328e-20,366277.41666519
0.0001670532,7.6777,9.6352239189089e-20,363934.5075525
0.0001693416,7.6777,9.7046776762696e-20,365338.10745728
0.00017163,7.6777,9.698876895407e-20,365793.75637065
0.0001739184,7.6777,9.5715474691997e-20,363614.07947029
0.0001762068,7.6777,9.6182757407492e-20,365511.02285506
0.0001784952,7.6777,9.6619180462218e-20,365221.8087816
0.0001807836,7.6777,9.5884374235622e-20,363732.0057239
0.000183072,7.6777,9.7568555089019e-20,365116.18362305
0.0001853604,7.6777,9.7183747655186e-20,363127.95378042
0.0001876488,7.6777,9.5247783652548e-20,360140.31422985
0.0001899372,7.6777,9.6679924844626e-20,366258.56779912
0.0001922256,7.6777,9.6628578964999e-20,367355.53785292
0.000194514,7.6777,9.5940227864546e-20,363812.60882941
0.0001968024,7.6777,9.7627429150852e-20,365826.03927569
0.0001990908,7.6777,9.7604769744281e-20,366864.34235497
0.0002013792,7.6777,9.6849336193025e-20,364980.58535675
0.0002036676,7.6777,9.8266263608943e-20,369775.90153283
0.000205956,7.6777,9.681447763811e-20,368204.51320719
0.0002082444,7.6777,9.6288515623124e-20,367147.21300218
0.0002105328,7.6777,9.8968855531402e-20,371581.05344768
0.0002128212,7.6777,9.7624838058295e-20,370006.83109171
0.0002151096,7.6777,9.8369217902281e-20,371881.46577745
0.000217398,7.6777,9.9628698206283e-20,372911.4763596
0.0002196864,7.6777,9.909918087102e-20,370122.31042566
0.0002219748,7.6777,9.9937437847626e-20,372650.95736832
0.0002242632,7.6777,1.0129389432324e-19,375656.58145801
0.0002265516,7.6777,1.0003303798559e-19,371618.71807538
0.00022884,7.6777,9.8695606072176e-20,370440.43962305
0.0002311284,7.6777,1.0136599927942e-19,373575.64062077
0.0002334168,7.6777,1.0031981882568e-19,369808.68689505
0.0002357052,7.6777,9.988502649172e-20,368665.6816363
0.0002379936,7.6777,1.0201484427286e-19,374251.37070175
0.000240282,7.6777,1.0082145121233e-19,371001.88593725
0.0002425704,7.6777,9.988791543756e-20,368793.10936124
0.0002448588,7.6777,1.0211573367943e-19,375029.84718703
0.0002471472,7.6777,1.0151258028482e-19,374877.26120341
0.0002494356,7.6777,1.0064688206623e-19,370710.6619629
0.000251724,7.6777,1.0298364560819e-19,374387.36617677
0.0002540124,7.6777,1.0234093888735e-19,372289.60794341
0.0002563008,7.6777,1.0311054588725e-19,375701.51983566
0.0002585892,7.6777,1.0566822205657e-19,380053.98335796
0.0002608776,7.6777,1.0311372354782e-19,374345.47234111
0.000263166,7.6777,1.0408022484116e-19,377283.0921934
0.0002654544,7.6777,1.0467013539472e-19,377366.17462309
0.0002677428,7.6777,1.0276933624792e-19,374713.99133108
0.0002700312,7.6777,1.0362179667965e-19,377572.94350576
0.0002723196,7.6777,1.0503290357183e-19,379899.11789515
0.000274608,7.6777,1.0170095272402e-19,375179.3238326
0.0002768964,7.6777,1.050799796348e-19,382873.74336096
0.0002791848,7.6777,1.0557842902282e-19,382965.79366643
0.0002814732,7.6777,1.027687592041e-19,377887.07361219
0.0002837616,7.6777,1.0495860407482e-19,381283.55115168
0.00028605,7.6777,1.0622934560107e-19,383538.52262909
0.0002883384,7.6777,1.0451043649407e-19,379397.00622942
0.0002906268,7.6777,1.0619415857926e-19,382148.35325835
0.0002929152,7.6777,1.0619555883067e-19,383314.57996121
0.0002952036,7.6777,1.0565303148159e-19,383004.27996204
0.000297492,7.6777,1.0638362954484e-19,383759.97221244
0.0002997804,7.6777,1.0627314887814e-19,384756.42824957
0.0003020688,7.6777,1.0630592569571e-19,383807.99271389
0.0003043572,7.6777,1.0758734835418e-19,384660.87446092
0.0003066456,7.6777,1.0831602895917e-19,385490.84365643
0.000308934,7.6777,1.0849157789577e-19,384265.61691703
0.0003112224,7.6777,1.086097422681e-19,384385.2702068
0.0003135108,7.6777,1.0819932697992e-19,384786.2123259
0.0003157992,7.6777,1.0889321944781e-19,385860.21777879
0.0003180876,7.6777,1.0734568713791e-19,385510.64525664
0.000320376,7.6777,1.0857243110145e-19,389706.21668831
0.0003226644,7.6777,1.0951827681491e-19,393301.21967046
0.0003249528,7.6777,1.0883619900047e-19,390777.53080512
0.0003272412,7.6777,1.1063632232864e-19,391367.08733518
0.0003295296,7.6777,1.0962419477742e-19,388958.24449779
0.000331818,7.6777,1.0979582961412e-19,387413.8790656
0.0003341064,7.6777,1.102490533887e-19,387685.58414164
0.0003363948,7.6777,1.101187639775e-19,388156.30296138
0.0003386832,7.6777,1.1046198491994e-19,390404.68203377
0.0003409716,7.6777,1.0975434600397e-19,388171.86075113
0.00034326,7.6777,1.0916077897002e-19,385852.1510547
0.0003455484,7.6777,1.0976643803516e-19,387925.34980095
0.0003478368,7.6777,1.0982189018553e-19,389917.90244057
0.0003501252,7.6777,1.1017614550371e-19,388714.5928241
0.0003524136,7.6777,1.100149503932e-19,386171.81669949
0.000354702,7.6777,1.0970504394026e-19,383699.19444415
0.0003569904,7.6777,1.108951710465e-19,385976.73907491
0.0003592788,7.6777,1.0964951546341e-19,385390.57708065
0.0003615672,7.6777,1.1079843562424e-19,387633.55899163
0.0003638556,7.6777,1.1146962389968e-19,389172.43296916
0.000366144,7.6777,1.1069320001219e-19,387447.1572841
0.0003684324,7.6777,1.1149055201668e-19,387728.21127876
0.0003707208,7.6777,1.1203950652277e-19,390436.26852561
0.0003730092,7.6777,1.113398599731e-19,390560.10346916
0.0003752976,7.6777,1.1193420048313e-19,388879.59878987
0.000377586,7.6777,1.1295727059148e-19,389259.04106102
0.0003798744,7.6777,1.1277291076932e-19,389697.11454361
0.0003821628,7.6777,1.1335858213277e-19,390219.62961091
0.0003844512,7.6777,1.1388372873581e-19,389858.86530245
0.0003867396,7.6777,1.1238572529154e-19,385793.89237934
0.000389028,7.6777,1.1323526352137e-19,387731.76452918
0.0003913164,7.6777,1.135288846689e-19,390483.99528446
0.0003936048,7.6777,1.1301695851817e-19,390966.91933733
0.0003958932,7.6777,1.137012979513e-19,393821.69084751
0.0003981816,7.6777,1.1177505311061e-19,390017.22482737
0.00040047,7.6777,1.1307377465615e-19,392457.6403341
0.0004027584,7.6777,1.139195221689e-19,394436.4488537
0.0004050468,7.6777,1.1175270849295e-19,390104.13110769
0.0004073352,7.6777,1.1196768632117e-19,389318.18240455
0.0004096236,7.6777,1.1128309720749e-19,389587.13331521
0.000411912,7.6777,1.117205255076e-19,392131.97987144
0.0004142004,7.6777,1.1251911731969e-19,393736.41723617
0.0004164888,7.6777,1.1302173802509e-19,389239.82161424
0.0004187772,7.6777,1.1320388834909e-19,389668.38150153
0.0004210656,7.6777,1.1283286226623e-19,391084.90761847
0.000423354,7.6777,1.1289937878284e-19,392421.49480951
0.0004256424,7.6777,1.131984676824e-19,393487.26194733
0.0004279308,7.6777,1.1164234241609e-19,387222.90113319
0.0004302192,7.6777,1.134290994928e-19,388698.60906172
0.0004325076,7.6777,1.1388506942664e-19,390479.67118406
0.000434796,7.6777,1.1315644404835e-19,390423.62091051
0.0004370844,7.6777,1.1543960963774e-19,395068.75474792
0.0004393728,7.6777,1.1268618691788e-19,391535.98681357
0.0004416612,7.6777,1.1232512635445e-19,389989.71196724
0.0004439496,7.6777,1.1409400850919e-19,395285.10355398
0.000446238,7.6777,1.1304336635416e-19,397725.02851041
0.0004485264,7.6777,1.1458245196022e-19,398283.21340083
0.0004508148,7.6777,1.1510091291662e-19,396664.59049413
0.0004531032,7.6777,1.1311649785765e-19,391884.11176513
0.0004553916,7.6777,1.1777865978725e-19,401019.8325942
0.00045768,7.6777,1.1764492331658e-19,400298.42974926
0.0004599684,7.6777,1.1637701923896e-19,398332.06779068
0.0004622568,7.6777,1.1878738173293e-19,401022.36649223
0.0004645452,7.6777,1.1735575721143e-19,398813.34334889
0.0004668336,7.6777,1.185494306926e-19,400410.82302802
0.000469122,7.6777,1.1946992919231e-19,401518.14210233
0.0004714104,7.6777,1.1583589332276e-19,396204.55609415
0.0004736988,7.6777,1.1742464500571e-19,403135.38993815
0.0004759872,7.6777,1.1810557707338e-19,404371.58240232
0.0004782756,7.6777,1.1522891097214e-19,400005.93694455
0.000480564,7.6777,1.2007503742354e-19,405511.20700285
0.0004828524,7.6777,1.1931116977161e-19,404385.97556932
0.0004851408,7.6777,1.1887983216909e-19,403378.14941898
0.0004874292,7.6777,1.2042674946499e-19,404774.51045211
