time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.8305234666015e-20,351736.17506635
4.5768e-06,7.6777,9.3804657067175e-20,361579.27910056
6.8652e-06,7.6777,9.4956708539368e-20,365801.96698198
9.1536e-06,7.6777,9.3902727097591e-20,360521.72693024
1.1442e-05,7.6777,9.6281489460561e-20,362497.92056775
1.37304e-05,7.6777,9.3467769844158e-20,358954.25589364
1.60188e-05,7.6777,9.3449916809554e-20,360987.17556401
1.83072e-05,7.6777,9.6527869660677e-20,367930.10868596
2.05956e-05,7.6777,9.5031913333085e-20,362561.97977601
2.2884e-05,7.6777,9.5817340004823e-20,358949.19638411
2.51724e-05,7.6777,9.6547732873274e-20,362019.1127623
2.74608e-05,7.6777,9.7070830713463e-20,364654.44290594
2.97492e-05,7.6777,9.5822062892921e-20,363360.17901201
3.20376e-05,7.6777,9.6832708909589e-20,362787.45877107
3.4326e-05,7.6777,9.6114551796778e-20,359134.63462484
3.66144e-05,7.6777,9.6844061429634e-20,360098.11807898
3.89028e-05,7.6777,9.7887059574612e-20,364140.39259708
4.11912e-05,7.6777,9.7219881309721e-20,365109.45154309
4.34796e-05,7.6777,9.7470608270686e-20,365141.20014586
4.5768e-05,7.6777,9.6963763668287e-20,362725.46111915
4.80564e-05,7.6777,9.7262744708208e-20,364891.61361458
5.03448e-05,7.6777,9.8741972596381e-20,368807.27526731
5.26332e-05,7.6777,9.832349891721e-20,366142.04503292
5.49216e-05,7.6777,9.7598676814935e-20,365718.92907444
5.721e-05,7.6777,9.8459463152285e-20,368390.68469928
5.94984e-05,7.6777,9.809701305989e-20,367962.38893514
6.17868e-05,7.6777,9.8220384379131e-20,369602.2182646
6.40752e-05,7.6777,9.7766310661272e-20,367675.68593852
6.63636e-05,7.6777,9.8817245405977e-20,367360.36370954
6.8652e-05,7.6777,9.8879404891658e-20,367127.5015245
7.09404e-05,7.6777,1.0001262580639e-19,368346.15929805
