time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.46059773297806,0.76342454500901
2,2,0.46014652817634,0.76203878532265
3,2,0.4640790406093,0.76497626830676
4,2,0.46360317344772,0.7637156819539
5,2,0.45930791738262,0.76025901074657
6,2,0.46263772675672,0.76557627991372
7,2,0.46450367940925,0.76702514951133
8,2,0.46586676016197,0.76879918294738
9,2,0.46764754012108,0.77132017349569
10,2,0.46742585828846,0.76998405605633
11,2,0.46703217705914,0.770297647083
12,2,0.47069343067173,0.77558213865851
13,2,0.47432564300066,0.77543848754963
14,2,0.47440418639919,0.7736230464904
15,2,0.4742829939922,0.77112859870802
16,2,0.47299950733391,0.76882282762382
17,2,0.47355991523354,0.76954780809423
18,2,0.47575054232237,0.77330238398594
19,2,0.47727667725667,0.77662879437421
20,2,0.4771485992025,0.77411317004385
21,2,0.4788223234199,0.77712553237404
22,2,0.48022231531275,0.77647004226107
23,2,0.48240769905531,0.77539635877719
24,2,0.48279581356004,0.77665340089958
25,2,0.48268556316382,0.77905732337431
26,2,0.48790858069971,0.78371861499584
27,2,0.48708197373367,0.78036491760381
28,2,0.489354940847,0.78226846833513
29,2,0.4916871961924,0.78534941037199
30,2,0.48834905792794,0.78280887256692
31,2,0.48892411375929,0.78559488902882
32,2,0.49562972265134,0.79150243214654
33,2,0.49191050327499,0.78521019933263
34,2,0.49235338908401,0.78392263483848
35,2,0.49783033199758,0.78814151304504
36,2,0.49960640574659,0.78944677247549
37,2,0.50116635247532,0.79159806665049
38,2,0.50246286774089,0.7957323167805
39,2,0.50128951540971,0.79543248375067
40,2,0.50455477453631,0.79720919147489
41,2,0.5071674669928,0.79726820224975
42,2,0.5098805380131,0.80005388168857
43,2,0.51213062924663,0.80343284902682
44,2,0.51248065592656,0.80289974646195
45,2,0.51001823260957,0.79947218287934
46,2,0.50939973734934,0.7992846069581
47,2,0.51346649196147,0.80441607919
48,2,0.51722644371859,0.8069001011576
49,2,0.51926608930374,0.80803931906937
50,2,0.52147604191547,0.80997395651615
51,2,0.52077353329456,0.81012674196502
52,2,0.52140932389845,0.81149725686281
53,2,0.52115061851925,0.81041590959698
54,2,0.52345135401858,0.80882284312922
55,2,0.52561274207793,0.81088638662309
56,2,0.52476597552609,0.80871254203651
57,2,0.52883425624951,0.81116848236597
58,2,0.52714828428707,0.81003952418772
59,2,0.53035175868901,0.813447056206
60,2,0.5267330126449,0.80934843891258
61,2,0.53047022128373,0.81130481984126
62,2,0.5267373197749,0.80962693942002
63,2,0.53087208656466,0.81208993156513
64,2,0.5317125750733,0.81087229963516
65,2,0.53253726861119,0.81315569580483
66,2,0.53710904437493,0.81828886676365
67,2,0.53965444371376,0.81892836762577
68,2,0.54316307050298,0.82216509412537
69,2,0.54650005947269,0.8265547247821
70,2,0.54607960328553,0.8246432705595
71,2,0.54472707021169,0.82414995501731
72,2,0.54013218816544,0.81671870089398
73,2,0.54442341095012,0.81989323650479
74,2,0.5451191993822,0.82274750001381
75,2,0.5463057774853,0.82623989563987
76,2,0.54430801206767,0.82584100525044
77,2,0.55329923330446,0.82803639747555
78,2,0.55387669733388,0.82687664455028
79,2,0.55564444975156,0.82857570815216
80,2,0.55036172914776,0.82392639406629
81,2,0.55640537665686,0.83181081389781
82,2,0.55919563729364,0.83540987388462
83,2,0.55996645798533,0.83401120399517
84,2,0.55418925435228,0.8293044929893
85,2,0.55971254699622,0.83446465867253
86,2,0.55921810177895,0.83538898507499
87,2,0.56127713609982,0.83718455460218
88,2,0.56096939316919,0.835148496102
89,2,0.55318967379179,0.82918651377589
90,2,0.56021265679936,0.83617301374229
91,2,0.56227522110268,0.83806382058909
92,2,0.5638419534849,0.836208770341
93,2,0.56474284038236,0.83649393990678
94,2,0.56845319552657,0.84056842846642
95,2,0.57149139986785,0.84304893077294
96,2,0.57282184557978,0.84645632284275
97,2,0.57195573107525,0.84864260126219
98,2,0.57623292465337,0.84948214039708
99,2,0.57387397584923,0.84899122381488
100,2,0.57324868172062,0.84847296602772
101,2,0.57455625962604,0.8492333051144
102,2,0.57463479895311,0.84867217852025
103,2,0.57841270759299,0.85115783583497
104,2,0.57492323986808,0.84765268231047
105,2,0.57383397091484,0.85038047320737
106,2,0.57772014385182,0.85355356005557
107,2,0.57235672590558,0.84785501943953
108,2,0.57922474212362,0.85102842989485
109,2,0.5759894633868,0.85014629393389
110,2,0.57758187475318,0.85354340967043
111,2,0.58153674633058,0.85508152508991
112,2,0.57258486207536,0.84937340366492
113,2,0.57781007735891,0.85332295200641
114,2,0.57816536376943,0.85385628723363
115,2,0.57671457402442,0.85118113898826
116,2,0.5870104070094,0.85753030985104
117,2,0.58474342785256,0.85685892131968
118,2,0.58553837256781,0.85752041189817
119,2,0.58986084896633,0.86094922484038
120,2,0.58776129148193,0.8588260436926
121,2,0.58965105685335,0.86068837926546
122,2,0.58943292508842,0.86007182355007
123,2,0.58632487325867,0.85832460403148
