time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.6827753537413e-20,325860.76374785
4.5768e-06,3.8389,7.8588775474151e-20,329533.70525748
6.8652e-06,3.8389,7.7688675198896e-20,327208.74673997
9.1536e-06,3.8389,7.8491757507841e-20,328857.0587248
1.1442e-05,3.8389,7.8585946559754e-20,328430.47544503
1.37304e-05,3.8389,7.8327392031564e-20,328219.30771872
1.60188e-05,3.8389,7.8853034065464e-20,329667.99932752
1.83072e-05,3.8389,7.8946352215239e-20,330179.04157007
2.05956e-05,3.8389,7.9270985921143e-20,330276.71800571
2.2884e-05,3.8389,7.8463309361148e-20,328420.78423684
2.51724e-05,3.8389,7.866632704663e-20,328793.76997195
2.74608e-05,3.8389,7.8883419940111e-20,329284.33859906
2.97492e-05,3.8389,7.8309983023926e-20,328085.6814681
3.20376e-05,3.8389,7.8899788265298e-20,329772.48761296
3.4326e-05,3.8389,7.8584749903495e-20,330181.68226942
3.66144e-05,3.8389,7.8274731417743e-20,330079.97318268
3.89028e-05,3.8389,7.9090049020002e-20,330991.03322312
4.11912e-05,3.8389,7.7969666730992e-20,328332.141062
4.34796e-05,3.8389,7.8234609682794e-20,327692.37107694
4.5768e-05,3.8389,7.91496908335e-20,329398.92020056
4.80564e-05,3.8389,7.919052911622e-20,328917.85508422
5.03448e-05,3.8389,7.9353787528635e-20,328711.30784763
5.26332e-05,3.8389,7.9555373947236e-20,329856.7686497
5.49216e-05,3.8389,7.9174929431625e-20,330102.85909762
5.721e-05,3.8389,7.862731975923e-20,329689.3186415
5.94984e-05,3.8389,7.8399752035213e-20,329305.25570808
6.17868e-05,3.8389,7.8801530469641e-20,331052.68350018
6.40752e-05,3.8389,7.8979482802269e-20,332309.73452233
6.63636e-05,3.8389,7.9319772044513e-20,331909.20963147
6.8652e-05,3.8389,7.940063782172e-20,331283.81844688
7.09404e-05,3.8389,7.934925817162e-20,329726.04519565
7.32288e-05,3.8389,7.9989302124473e-20,331482.98477794
7.55172e-05,3.8389,7.9660372444824e-20,332641.310256
7.78056e-05,3.8389,7.9207494746946e-20,331019.26585208
8.0094e-05,3.8389,7.9502341546072e-20,331105.0674383
8.23824e-05,3.8389,7.8923760898364e-20,328540.44136833
8.46708e-05,3.8389,8.1007138626732e-20,332895.69719855
8.69592e-05,3.8389,8.0360658976883e-20,332776.92528004
8.92476e-05,3.8389,8.0724907732471e-20,334324.31846524
9.1536e-05,3.8389,8.0527851814308e-20,333072.01497434
9.38244e-05,3.8389,8.083787683539e-20,332162.83538611
9.61128e-05,3.8389,8.0326690855671e-20,330579.53227879
9.84012e-05,3.8389,8.1271513592542e-20,332431.44971579
0.0001006896,3.8389,8.0786351529832e-20,332810.74591825
0.000102978,3.8389,8.1183610807376e-20,334166.1237372
0.0001052664,3.8389,8.137445901285e-20,333713.89613327
0.0001075548,3.8389,8.121978940251e-20,332117.36087628
0.0001098432,3.8389,8.164037249783e-20,332505.94121773
0.0001121316,3.8389,8.19681954894e-20,333127.33737517
0.00011442,3.8389,8.2084386468035e-20,333278.26421652
0.0001167084,3.8389,8.1807174607849e-20,332174.53397253
0.0001189968,3.8389,8.2299866279947e-20,335112.9001663
0.0001212852,3.8389,8.1737707283863e-20,334554.82151594
0.0001235736,3.8389,8.2093338090949e-20,334205.71251775
0.000125862,3.8389,8.267878570673e-20,335800.68619296
0.0001281504,3.8389,8.2327500922592e-20,334484.55421441
0.0001304388,3.8389,8.243784117296e-20,333612.89269883
0.0001327272,3.8389,8.22403966642e-20,334192.75233966
0.0001350156,3.8389,8.3032304252937e-20,337058.33455387
0.000137304,3.8389,8.2540980875578e-20,336270.22627052
0.0001395924,3.8389,8.2991667580509e-20,336451.59879149
0.0001418808,3.8389,8.2963628389326e-20,339004.03114524
0.0001441692,3.8389,8.4035348470615e-20,341877.44660306
0.0001464576,3.8389,8.3275750347471e-20,338337.01540811
0.000148746,3.8389,8.367257761563e-20,336314.16763033
0.0001510344,3.8389,8.4306261129811e-20,337650.04853348
0.0001533228,3.8389,8.377595741648e-20,337009.4820417
0.0001556112,3.8389,8.3250925029201e-20,336559.50169566
0.0001578996,3.8389,8.3876881802051e-20,338218.39085301
0.000160188,3.8389,8.3452710394192e-20,337061.43666017
0.0001624764,3.8389,8.4206452609264e-20,338172.80936834
0.0001647648,3.8389,8.4604421177106e-20,339260.1254291
0.0001670532,3.8389,8.436140127346e-20,337256.90446602
0.0001693416,3.8389,8.4831072781215e-20,337124.69953639
0.00017163,3.8389,8.4662775626642e-20,338785.72713845
0.0001739184,3.8389,8.4480522335045e-20,339303.22662603
0.0001762068,3.8389,8.5081287977057e-20,341259.95885946
0.0001784952,3.8389,8.5218359200951e-20,341443.11363739
0.0001807836,3.8389,8.4223256686504e-20,337980.84148905
0.000183072,3.8389,8.5627532064917e-20,341114.14762833
0.0001853604,3.8389,8.5039864366142e-20,340081.95039063
0.0001876488,3.8389,8.4889480869526e-20,338797.99050253
0.0001899372,3.8389,8.5795972961583e-20,340550.52604814
0.0001922256,3.8389,8.4798692964554e-20,336912.28661486
0.000194514,3.8389,8.4808459531996e-20,337580.56547848
0.0001968024,3.8389,8.54578074258e-20,341717.28379386
0.0001990908,3.8389,8.5438543699201e-20,341633.23168173
0.0002013792,3.8389,8.4718680788338e-20,338871.76901311
0.0002036676,3.8389,8.5985759496396e-20,341367.68299606
0.000205956,3.8389,8.6048199842492e-20,342921.92781891
0.0002082444,3.8389,8.5129142359973e-20,339974.38588623
0.0002105328,3.8389,8.6329066327846e-20,341036.50050751
0.0002128212,3.8389,8.6379723827115e-20,341819.17607974
0.0002151096,3.8389,8.6108314564695e-20,341773.7272052
0.000217398,3.8389,8.6091110897967e-20,341967.0577204
0.0002196864,3.8389,8.6348953348432e-20,343748.65671682
0.0002219748,3.8389,8.6196493757887e-20,342919.81711366
0.0002242632,3.8389,8.6447832084991e-20,342017.07106903
0.0002265516,3.8389,8.6516347580679e-20,342863.41497234
0.00022884,3.8389,8.6558814605044e-20,343763.82262583
0.0002311284,3.8389,8.6367766669845e-20,343244.58296282
0.0002334168,3.8389,8.527142712315e-20,340443.74871847
0.0002357052,3.8389,8.5996013757037e-20,342053.7587077
0.0002379936,3.8389,8.7186867756347e-20,344031.95752709
0.000240282,3.8389,8.720420180678e-20,343708.57720085
0.0002425704,3.8389,8.7550038907504e-20,344118.56329548
0.0002448588,3.8389,8.6925812300032e-20,343171.51854398
0.0002471472,3.8389,8.7796348149387e-20,346363.46403308
0.0002494356,3.8389,8.8116602694134e-20,346076.51774197
0.000251724,3.8389,8.7669533342093e-20,344487.0248022
0.0002540124,3.8389,8.8072615127636e-20,346183.54851918
0.0002563008,3.8389,8.8391922706695e-20,346621.32432084
0.0002585892,3.8389,8.8321846797767e-20,345937.97623796
