time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.1436095668085e-20,335078.39927279
4.5768e-06,3.8389,8.2918386275044e-20,338079.61695208
6.8652e-06,3.8389,8.2066767120378e-20,335046.09355741
9.1536e-06,3.8389,8.2242995835972e-20,334282.38334783
1.1442e-05,3.8389,8.299782189695e-20,336213.84930431
1.37304e-05,3.8389,8.1968489538836e-20,332900.90968782
1.60188e-05,3.8389,8.2735017272568e-20,336535.0151179
1.83072e-05,3.8389,8.3147739615398e-20,339153.05055715
2.05956e-05,3.8389,8.2348560166695e-20,334575.96896366
2.2884e-05,3.8389,8.261813719558e-20,334973.74151157
2.51724e-05,3.8389,8.2924864247368e-20,337440.90984245
2.74608e-05,3.8389,8.2874178864589e-20,336978.50736734
2.97492e-05,3.8389,8.2854095428166e-20,336425.77884533
3.20376e-05,3.8389,8.2432586762114e-20,333881.73675547
3.4326e-05,3.8389,8.254104188928e-20,333433.7375036
3.66144e-05,3.8389,8.2571903401654e-20,334695.58333283
3.89028e-05,3.8389,8.294565458521e-20,335893.86056906
4.11912e-05,3.8389,8.2625543014644e-20,334040.65812319
4.34796e-05,3.8389,8.2602867787149e-20,334126.88596847
4.5768e-05,3.8389,8.3102474580714e-20,335315.76994988
4.80564e-05,3.8389,8.2637197508605e-20,333462.16286484
5.03448e-05,3.8389,8.3421750325614e-20,334644.8415154
5.26332e-05,3.8389,8.326664865503e-20,334581.27949166
5.49216e-05,3.8389,8.282863398647e-20,333870.74025254
5.721e-05,3.8389,8.3314096291063e-20,336500.80940899
5.94984e-05,3.8389,8.3936200744408e-20,340225.19096393
6.17868e-05,3.8389,8.4446509745534e-20,341925.73257997
6.40752e-05,3.8389,8.4165020659445e-20,339138.9365593
6.63636e-05,3.8389,8.3906256894936e-20,337344.61874962
6.8652e-05,3.8389,8.4018948372422e-20,337304.20540075
7.09404e-05,3.8389,8.4734778986576e-20,339731.38362137
7.32288e-05,3.8389,8.4134538165468e-20,339244.57998254
7.55172e-05,3.8389,8.4384746848408e-20,339457.86289283
7.78056e-05,3.8389,8.4457954121253e-20,339722.98351621
8.0094e-05,3.8389,8.4287396525041e-20,339543.03843193
8.23824e-05,3.8389,8.4447034371257e-20,338817.00398486
8.46708e-05,3.8389,8.4965678532959e-20,340138.02754286
8.69592e-05,3.8389,8.4728123527406e-20,340648.70890512
8.92476e-05,3.8389,8.4438473858374e-20,339602.41747762
9.1536e-05,3.8389,8.4502684770644e-20,339226.7623038
9.38244e-05,3.8389,8.4997785851628e-20,339615.51470823
9.61128e-05,3.8389,8.4709941393615e-20,339267.03353006
9.84012e-05,3.8389,8.4561071518907e-20,340778.8798046
0.0001006896,3.8389,8.5126166222227e-20,340822.92211398
0.000102978,3.8389,8.4989894557629e-20,339993.172696
0.0001052664,3.8389,8.5751899110964e-20,341079.85470203
0.0001075548,3.8389,8.5480621585286e-20,340334.87164205
0.0001098432,3.8389,8.5950905148654e-20,342905.3133416
0.0001121316,3.8389,8.5776505120256e-20,342811.27615233
0.00011442,3.8389,8.6244261363366e-20,342900.48801841
0.0001167084,3.8389,8.6390376203229e-20,342378.77541647
0.0001189968,3.8389,8.6495162949299e-20,342611.23189946
0.0001212852,3.8389,8.6738752971659e-20,343519.44484254
0.0001235736,3.8389,8.6850430915013e-20,342635.30405484
0.000125862,3.8389,8.7061211864148e-20,342759.17181166
0.0001281504,3.8389,8.7413426869814e-20,344342.36372763
0.0001304388,3.8389,8.7545920894074e-20,344464.05018522
0.0001327272,3.8389,8.7836888160827e-20,343098.70682718
0.0001350156,3.8389,8.7720468397258e-20,342787.49344721
0.000137304,3.8389,8.868644179791e-20,346933.96679169
0.0001395924,3.8389,8.830927567457e-20,347712.13223677
0.0001418808,3.8389,8.8103532020362e-20,345876.71600989
0.0001441692,3.8389,8.8549403516046e-20,346323.66696297
0.0001464576,3.8389,8.8119592435962e-20,346711.41263252
0.000148746,3.8389,8.7974775541694e-20,347786.15690854
0.0001510344,3.8389,8.8338817402395e-20,348373.06601742
