time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.52542365892215,0.81704717290246
1,1,0.52540637856062,0.81745372630831
1.5,1,0.52638624153439,0.81880834991973
2,1,0.52616355898803,0.8185116623367
2.5,1,0.52590162352088,0.81755980422326
3,1,0.52585159984254,0.81674232115749
3.5,1,0.52517778488241,0.81597998724494
4,1,0.52452825730219,0.81579656200501
4.5,1,0.5251228948248,0.81603994447493
5,1,0.5260594216642,0.81688194620671
5.5,1,0.52635307391034,0.81740434661594
6,1,0.52731072474513,0.81844768993587
6.5,1,0.52630053205158,0.81835198932887
7,1,0.52686575281045,0.8186854365686
7.5,1,0.52683551953819,0.81794425725974
8,1,0.52677178507631,0.8177376115718
8.5,1,0.52588108033364,0.81755667922833
9,1,0.52414618148039,0.81698178425044
9.5,1,0.52464386131053,0.81813786937305
10,1,0.52596390824969,0.81935550053237
10.5,1,0.52616992463489,0.819837188622
11,1,0.52352163555133,0.81728329198768
11.5,1,0.52265647330541,0.81621834754102
12,1,0.52347818954122,0.81602682006692
12.5,1,0.52410340203225,0.81619460189048
13,1,0.52287916441868,0.81540610471948
13.5,1,0.52290382792823,0.81547480928233
14,1,0.52301322326042,0.8154988175753
14.5,1,0.52236175438857,0.81582280442868
15,1,0.52309693049076,0.81624817291285
15.5,1,0.52235984200321,0.81574107555614
16,1,0.5223364245105,0.81532349599905
16.5,1,0.52262509125291,0.81555585714789
17,1,0.52279470348748,0.81636457097643
17.5,1,0.52187249330718,0.81624912947989
18,1,0.52160571323364,0.81572457959491
18.5,1,0.52210968021059,0.81610594779219
19,1,0.52273520678002,0.81650332100815
19.5,1,0.52400776971919,0.81725893227557
20,1,0.52426570040578,0.81758682974166
20.5,1,0.52291995419793,0.81748640414195
21,1,0.52369633282121,0.81859156294505
21.5,1,0.52379668150847,0.8185908548273
22,1,0.52403540848114,0.81895663298042
22.5,1,0.52428556822507,0.81926659746201
23,1,0.52418862461567,0.81931358014866
23.5,1,0.52345015345784,0.81849844211057
24,1,0.52418696287731,0.81852309969677
24.5,1,0.52369417366357,0.81841439848029
25,1,0.52380436430042,0.81807313847584
25.5,1,0.52302555224064,0.81727474980435
26,1,0.5210913007643,0.81541327368225
26.5,1,0.52147206614131,0.81505027987541
27,1,0.52367694773935,0.81600117227432
27.5,1,0.52350862996604,0.81578970104822
28,1,0.52634360105772,0.81852678657136
28.5,1,0.52547121363941,0.81779129749086
29,1,0.52535151119223,0.81719766023805
29.5,1,0.52521676564519,0.81671416968535
30,1,0.52467360083788,0.81619611214026
30.5,1,0.52496387657853,0.81538516077634
31,1,0.52531787672948,0.81513557404635
31.5,1,0.52520525955638,0.81547239919937
32,1,0.52517758967749,0.81589133038161
32.5,1,0.52563311360395,0.81704596012557
33,1,0.52557351590427,0.81642683751342
33.5,1,0.52425745461411,0.81520474529018
34,1,0.52332030907283,0.8151861715503
34.5,1,0.52391616011837,0.81650977940964
35,1,0.52431233488741,0.81733438920415
35.5,1,0.52673537463281,0.81927241603261
36,1,0.52788906613099,0.82023593744878
36.5,1,0.52719254947557,0.81952704266019
37,1,0.52587830307956,0.81876216688818
37.5,1,0.52749540721699,0.82065655400732
38,1,0.52753653322675,0.82034609926648
38.5,1,0.52879988716147,0.82089172066376
39,1,0.52891464318673,0.82119880188341
39.5,1,0.53030911015046,0.82151578883488
40,1,0.52989423760922,0.82075173746223
40.5,1,0.53000822731249,0.81996066563398
41,1,0.52898727104502,0.81837680421287
41.5,1,0.52913412976161,0.81793318115303
42,1,0.53006975391607,0.81932865369443
42.5,1,0.53176365710581,0.82089913798308
43,1,0.53100404270962,0.82067871260672
43.5,1,0.5312863533057,0.82157874461464
44,1,0.53063906353516,0.82176013911789
44.5,1,0.53202620050891,0.82301342819845
45,1,0.53061985147456,0.82240490004529
45.5,1,0.53059734760096,0.82183873549075
46,1,0.53162701709136,0.82139209191231
46.5,1,0.53246328422393,0.82179514123768
47,1,0.53263565167044,0.82250059580764
47.5,1,0.53226851918474,0.82277811787377
48,1,0.53229036159088,0.82310202337869
48.5,1,0.53339441004898,0.82450313518734
49,1,0.5354637089044,0.82661922786818
49.5,1,0.53630773407162,0.82736531908314
50,1,0.53577708526883,0.82722474571562
50.5,1,0.53582009377526,0.82767229761701
51,1,0.53547544626746,0.82750540055277
51.5,1,0.53591176501146,0.82749817573501
52,1,0.53762122239848,0.82842466839594
52.5,1,0.53631547170977,0.82779862110119
53,1,0.53507438909063,0.82687834054612
53.5,1,0.53443947305964,0.82626820499564
54,1,0.53675430994474,0.82690982854904
54.5,1,0.53720155366381,0.8274706735578
55,1,0.53648072921401,0.82740639575997
55.5,1,0.53728698415142,0.82764371860747
56,1,0.53722165896304,0.82727798346061
56.5,1,0.53657540105562,0.82733960106817
57,1,0.53607191483526,0.82659824159547
57.5,1,0.53555207354601,0.82541535124389
58,1,0.53724187899722,0.8257986602275
58.5,1,0.53908044529003,0.82656596198679
59,1,0.53948317109186,0.82680242585086
59.5,1,0.5400271988116,0.82743664493789
60,1,0.5417289545198,0.82924941632947
60.5,1,0.5410223644553,0.82915303109407
61,1,0.54187281670533,0.83115928040077
61.5,1,0.54334727310391,0.83286799762945
62,1,0.54416538545328,0.83325297802244
62.5,1,0.54260288470129,0.83236447521552
63,1,0.54447825479211,0.83222126634737
63.5,1,0.54558973416772,0.83224778016921
64,1,0.54558010810881,0.83262105869296
64.5,1,0.54501640634035,0.83259864427463
65,1,0.54514597726524,0.83331668647353
65.5,1,0.5468137039898,0.83426422325686
66,1,0.54765077876908,0.83471349852511
66.5,1,0.54712396429823,0.83497289172401
67,1,0.54755352022102,0.83580361023128
67.5,1,0.5482889610551,0.83669555293378
68,1,0.54889207601146,0.83700424269107
68.5,1,0.5481866943023,0.83626165871493
69,1,0.54785091084002,0.83629435239875
69.5,1,0.54755975418033,0.83629888238846
70,1,0.5474924704223,0.83599566235169
70.5,1,0.54735535398286,0.83554446029769
71,1,0.54783035882424,0.83579704423886
71.5,1,0.54816405224845,0.83586051759586
72,1,0.54684055665293,0.83484119631412
72.5,1,0.54560673515546,0.8336558239248
73,1,0.54699131673473,0.83396528570422
73.5,1,0.5482456874808,0.83465573456442
74,1,0.54926860708774,0.8351522117996
74.5,1,0.54828750848531,0.83421466460057
75,1,0.54923271769343,0.83549440943664
75.5,1,0.54975342816906,0.83580289772082
76,1,0.54932391079065,0.83518114891277
76.5,1,0.54842009346749,0.8334087431553
77,1,0.54943474660157,0.83351058177188
77.5,1,0.54945063552762,0.83389260361058
78,1,0.55029166818329,0.83542561700236
78.5,1,0.55237795379537,0.83729160484237
79,1,0.5525635265908,0.837006715057
79.5,1,0.55313900280062,0.8372566144273
80,1,0.55262873720966,0.83693362602167
80.5,1,0.55225463939446,0.83715075794923
