time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.46958941179104,0.77166121958207
1,1,0.46954515159267,0.77156621337607
1.5,1,0.47083990211654,0.77360212809544
2,1,0.47032829981423,0.77382930680755
2.5,1,0.46833045685209,0.77398798487034
3,1,0.46790332186882,0.77563719487721
3.5,1,0.47148863996418,0.77995035306494
4,1,0.47148696120633,0.77965791746967
4.5,1,0.46794383788186,0.77604905636033
5,1,0.46557389807596,0.77250617992478
5.5,1,0.46716109847197,0.77184030415709
6,1,0.46974997342822,0.77301015532601
6.5,1,0.46925463607424,0.77306696505758
7,1,0.46776485861444,0.77220263110027
7.5,1,0.46841570221688,0.77293723803544
8,1,0.47004763251967,0.77488707829194
8.5,1,0.47001770228072,0.77528264486349
9,1,0.46807557894399,0.77379570673488
9.5,1,0.46812889511969,0.77302860042439
10,1,0.46927051742325,0.77277277144156
10.5,1,0.46878921035615,0.77249092368824
11,1,0.46831281585903,0.7722794828668
11.5,1,0.46932769398376,0.77362666096115
12,1,0.46893344602375,0.77340114227675
12.5,1,0.46765953849506,0.77173571994215
13,1,0.46748675486538,0.77164187734285
13.5,1,0.46844508219775,0.7722266672014
14,1,0.46887533245583,0.77216125712084
14.5,1,0.46729859481158,0.77087575574803
15,1,0.46841565703787,0.77130034949423
15.5,1,0.47058373558752,0.77271005944929
16,1,0.47102998431766,0.77344513386527
16.5,1,0.46817280741373,0.77108736084853
17,1,0.46695945896566,0.7707462900307
17.5,1,0.46741710447808,0.77185416514923
18,1,0.46858062190328,0.77308119255623
18.5,1,0.46919146766671,0.77354305894374
19,1,0.46784824902774,0.77210665264729
19.5,1,0.46760042187729,0.77119128113758
20,1,0.46816124940017,0.77223525021654
20.5,1,0.46935542208857,0.77384568024688
21,1,0.47102531619136,0.77561547787659
21.5,1,0.47116313384817,0.77563821649457
22,1,0.47167159217314,0.77494217620428
22.5,1,0.47149304477181,0.77412639385021
23,1,0.47113413032834,0.77304590101599
23.5,1,0.4707783813068,0.77308776118278
24,1,0.47235950066043,0.77502342908866
24.5,1,0.47310274741873,0.77575520797608
25,1,0.47369311225846,0.77645595475628
25.5,1,0.47277346595076,0.77505579880022
26,1,0.47100215965039,0.77321625372612
26.5,1,0.47124189326265,0.77360578009145
27,1,0.47202104928041,0.77508584795891
27.5,1,0.4727752165861,0.77535877733154
28,1,0.47278717242843,0.77506354840292
28.5,1,0.47258522388943,0.77434714168726
29,1,0.47209874105674,0.77354834031507
29.5,1,0.47162415206722,0.77313296227425
30,1,0.47185738399802,0.77333772154478
30.5,1,0.4708699127989,0.77325536648445
31,1,0.47219982298186,0.77498732286347
31.5,1,0.47319618558977,0.77558755296575
32,1,0.47285364935986,0.77589755202241
32.5,1,0.47171612375643,0.77521184586089
33,1,0.47120893737725,0.77344526113045
33.5,1,0.47078335654618,0.77234463524381
34,1,0.47070400763309,0.77137666549587
34.5,1,0.47048097171201,0.77096003171238
35,1,0.47096549506242,0.77218624040259
35.5,1,0.47117694478066,0.77337397784907
36,1,0.4720544428241,0.77465680316455
36.5,1,0.47311106473847,0.7758490030607
37,1,0.47179905738304,0.77470663832738
37.5,1,0.4724401920271,0.77478889496955
38,1,0.47263662583713,0.7741590151357
38.5,1,0.47205612695865,0.77363396413886
39,1,0.47337076664293,0.77520532125846
39.5,1,0.47356497022393,0.77571688428701
40,1,0.47304542019274,0.77557017413861
40.5,1,0.47270728991402,0.77397675113639
41,1,0.47273437096401,0.77345857494313
41.5,1,0.47205458638533,0.77290900039794
42,1,0.47390797931082,0.77446715477355
42.5,1,0.47433544377704,0.77402640774629
43,1,0.47436009746354,0.77361209158102
43.5,1,0.47468309322848,0.77345375840035
44,1,0.47479455737379,0.77347473021227
44.5,1,0.47491301693618,0.77382950004154
45,1,0.4747679172336,0.77429346184163
45.5,1,0.47570150684681,0.7754119908104
46,1,0.47550500279933,0.77502515335379
46.5,1,0.47512954647064,0.77465224335119
47,1,0.47513805137147,0.77486301291316
47.5,1,0.47545582240469,0.7742770912657
48,1,0.47615681963411,0.77513708735688
48.5,1,0.47588112920838,0.77569526880214
49,1,0.47510962057076,0.77521637329989
49.5,1,0.47608325403438,0.77528885355146
50,1,0.47554591359327,0.774654416858
50.5,1,0.47420748336369,0.77348020348829
51,1,0.47425921410417,0.7740072678337
51.5,1,0.47448094805792,0.77457269039847
52,1,0.47424002672068,0.77462548187744
52.5,1,0.47358135411427,0.77424841920159
53,1,0.47325497560098,0.77483316600525
53.5,1,0.47493797006062,0.77766421677144
54,1,0.47612849465968,0.7800056011546
54.5,1,0.47696121390729,0.78131663538921
55,1,0.47674587880595,0.78168332072686
55.5,1,0.47658240036412,0.78239515701154
56,1,0.47619998670398,0.78150252336073
56.5,1,0.47654742186195,0.78036489127968
57,1,0.47634150080328,0.77915673574808
57.5,1,0.47444486058965,0.77565072013908
58,1,0.47625229752196,0.77534046308908
58.5,1,0.47788430550308,0.77585610214447
59,1,0.47844213396954,0.77604217000657
59.5,1,0.47714422916744,0.77463933016737
60,1,0.47753537681246,0.77491821277285
60.5,1,0.47839288821761,0.77660663106836
61,1,0.47800187999681,0.77640796810081
61.5,1,0.47684212023807,0.7747776522332
62,1,0.47723393096445,0.77465161523981
62.5,1,0.47630133791826,0.77352695350814
63,1,0.47535637884749,0.77353509636546
63.5,1,0.47681765549893,0.7754164423419
64,1,0.47751011794269,0.776549311022
64.5,1,0.4778483654607,0.77664970088031
65,1,0.47686767074098,0.77510151715358
65.5,1,0.47708166962848,0.77519319271469
66,1,0.47574932499076,0.77461038958539
66.5,1,0.47802356541784,0.77679249896643
67,1,0.47758566244698,0.7768433465026
67.5,1,0.47664221527009,0.77536007245092
68,1,0.4763833671002,0.77475319872986
68.5,1,0.47850009917995,0.77661885292076
