time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.48504543546011,0.78659498198203
1,1,0.48476565616353,0.78560537749522
1.5,1,0.48387396001994,0.78486911748246
2,1,0.48347606406673,0.78595899386106
2.5,1,0.48345101003995,0.78708628331003
3,1,0.48440109329791,0.78850943009039
3.5,1,0.48483845891982,0.78925486647921
4,1,0.48601206907346,0.78975531697212
4.5,1,0.48629979809984,0.78886504921524
5,1,0.4853959337527,0.78801737504991
5.5,1,0.48471214917852,0.78690405761024
6,1,0.48478978364235,0.78712321671352
6.5,1,0.48510577706629,0.78758133009477
7,1,0.48645232767932,0.78869000092865
7.5,1,0.48738116434893,0.78905574444809
8,1,0.48629929250984,0.78779050226529
8.5,1,0.4855964500456,0.7868052983699
9,1,0.48683708192638,0.78744468633694
9.5,1,0.48804902936023,0.78831064153439
10,1,0.48790884214461,0.78817763954488
10.5,1,0.48622270494798,0.7878066762811
11,1,0.48770889931663,0.78973966477264
11.5,1,0.48813484426169,0.79041774661963
12,1,0.48713226566349,0.78953539543965
12.5,1,0.48585813944614,0.7876874687221
13,1,0.4862270479741,0.78704031533666
13.5,1,0.48669948344983,0.78679962393663
14,1,0.48659141362052,0.78722230115067
14.5,1,0.48666281635839,0.78741187334729
15,1,0.48666363211186,0.78739155382595
15.5,1,0.48610881031812,0.7869937540591
16,1,0.48553334270872,0.78676054493161
16.5,1,0.48586547847151,0.78715224103684
17,1,0.48679687350949,0.78788885058133
17.5,1,0.48685182945596,0.78780066296517
18,1,0.48541658884324,0.78604879023872
18.5,1,0.48551099354291,0.78634722880389
19,1,0.48507903151808,0.78630684935028
19.5,1,0.48543709624753,0.78686929424632
20,1,0.48666198598407,0.78794589990764
20.5,1,0.48677329694954,0.7882676231943
21,1,0.48567849978936,0.78831549088551
21.5,1,0.48688734255427,0.78931443330043
22,1,0.48696537089743,0.78921267773159
22.5,1,0.48491521698982,0.78764904390058
23,1,0.48477932011558,0.78678825973881
23.5,1,0.48637282402936,0.78778497650597
24,1,0.48523634197072,0.78696173822345
24.5,1,0.48516817751638,0.78670858621552
25,1,0.4849014801112,0.78696585825839
25.5,1,0.48483654001043,0.78704567286426
26,1,0.48331561027453,0.78587036826156
26.5,1,0.48493532024573,0.78721191124195
27,1,0.48447809305423,0.78713534013246
27.5,1,0.48507990501378,0.78770431113054
28,1,0.48594520822826,0.7881549819655
28.5,1,0.48352486513383,0.78645535866113
29,1,0.48240735680529,0.7859600644084
29.5,1,0.4842942546098,0.7871895523462
30,1,0.48519037389001,0.78733099946007
30.5,1,0.48357174863243,0.78614132395633
31,1,0.48322863256649,0.78542538406797
31.5,1,0.48364556804306,0.7854672141315
32,1,0.48363818305278,0.78503987578883
32.5,1,0.48352929348468,0.78467569647535
33,1,0.48368290217917,0.78520293670121
33.5,1,0.48359766795108,0.78580352005852
34,1,0.483969038108,0.78612334512431
34.5,1,0.48439474195798,0.78588720901323
35,1,0.48442656746608,0.7858139390579
35.5,1,0.48499328309909,0.78600703533968
36,1,0.48442659857141,0.78490642963333
36.5,1,0.48514017222991,0.78524023511628
37,1,0.48557824419503,0.78609797504487
37.5,1,0.48335461817006,0.78457246426418
38,1,0.48173306410379,0.78420778131406
38.5,1,0.48348245205361,0.78640536663897
