time,h,mean_energy,mean_velocity
0,0,0,0
0.5,1,0.50952124634474,0.81378102113417
1,1,0.50811555624527,0.81231841308815
1.5,1,0.50793431719778,0.81244339604007
2,1,0.50911303624133,0.81334598434707
2.5,1,0.50911584903286,0.8134905304863
3,1,0.50961379732282,0.81413488460571
3.5,1,0.50879388317508,0.81348172779211
4,1,0.50643964304922,0.81131266658476
4.5,1,0.50575037200869,0.81021458423854
5,1,0.50660953472395,0.81060028014937
5.5,1,0.50708303256395,0.81070251218457
6,1,0.50716903388117,0.81171533142962
6.5,1,0.50570085046787,0.81131406274416
7,1,0.50636814298676,0.8126419574592
7.5,1,0.50677230780812,0.81328878844829
8,1,0.50614316962337,0.81280001068792
8.5,1,0.50680648024376,0.81242894689284
9,1,0.50773503166579,0.81250806893511
9.5,1,0.50724550747663,0.81253202614615
10,1,0.506276252618,0.81257293396288
10.5,1,0.50767017572988,0.81418564005671
11,1,0.50878157783306,0.81473573241971
11.5,1,0.50678856830067,0.81330673722109
12,1,0.50593319777956,0.81210233246184
12.5,1,0.50559885825586,0.81173398053548
13,1,0.50667687848255,0.81264558419571
13.5,1,0.50758724749779,0.81300404687623
14,1,0.50655937604626,0.81252059600255
14.5,1,0.50831908681838,0.81374589355949
15,1,0.50909492877318,0.81394148239647
15.5,1,0.50755249263805,0.81266412608516
16,1,0.50701168726595,0.81193798811783
16.5,1,0.50870392745973,0.8138258135306
17,1,0.50868067932062,0.8140257065911
17.5,1,0.5082351009377,0.81289200071013
18,1,0.50813321694029,0.81218435421931
18.5,1,0.50757951061624,0.81165450185318
19,1,0.50785105947915,0.81173125512062
19.5,1,0.50856875488089,0.81270575749495
20,1,0.50969732162311,0.81449077408736
20.5,1,0.51107410859864,0.81591198809443
21,1,0.51025173617883,0.81517496134753
21.5,1,0.51049451254053,0.8143274493395
22,1,0.51011858511202,0.8133231873689
22.5,1,0.50963828669743,0.81245120472449
23,1,0.50949669095151,0.81267194398206
23.5,1,0.50939387158851,0.81262452283377
24,1,0.5109355727809,0.81337194939772
24.5,1,0.51033282661039,0.81306205412143
25,1,0.50966364972963,0.81180430571588
25.5,1,0.50924280479336,0.81137813658579
26,1,0.50833227493786,0.81166511939987
26.5,1,0.50880045613236,0.81218580139424
27,1,0.50941753725192,0.81278495096502
