time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.6065801443111e-20,323077.50404297
4.5768e-06,7.6777,8.1910812566705e-20,336001.2943878
6.8652e-06,7.6777,8.1019589538156e-20,333505.93534048
9.1536e-06,7.6777,7.8911842897e-20,328520.33274899
1.1442e-05,7.6777,8.242008773389e-20,336240.86635981
1.37304e-05,7.6777,8.1666626333742e-20,334442.33716649
1.60188e-05,7.6777,7.9921416368712e-20,329700.68815005
1.83072e-05,7.6777,8.2189527798493e-20,335783.93697015
2.05956e-05,7.6777,8.1873444120945e-20,334910.53077339
2.2884e-05,7.6777,8.0596067487362e-20,331668.76088526
2.51724e-05,7.6777,8.3680367440021e-20,337809.79139127
2.74608e-05,7.6777,8.3627618366687e-20,337434.42244448
2.97492e-05,7.6777,8.1974425929587e-20,332893.30629062
3.20376e-05,7.6777,8.5100035677705e-20,338817.64795936
3.4326e-05,7.6777,8.389493462749e-20,336580.9801026
3.66144e-05,7.6777,8.2864968777587e-20,336227.29069893
3.89028e-05,7.6777,8.5711873853067e-20,342036.48866375
4.11912e-05,7.6777,8.3895105262712e-20,336290.20566997
4.34796e-05,7.6777,8.3106373569007e-20,333437.05475357
4.5768e-05,7.6777,8.5897356848927e-20,339393.57166344
4.80564e-05,7.6777,8.4493656646258e-20,338537.36163948
5.03448e-05,7.6777,8.3904840493989e-20,338281.97994994
5.26332e-05,7.6777,8.6083229914223e-20,341687.03803662
5.49216e-05,7.6777,8.3998757554556e-20,335948.99126917
5.721e-05,7.6777,8.3641872580957e-20,335069.16672377
5.94984e-05,7.6777,8.5771819762289e-20,341462.47443495
6.17868e-05,7.6777,8.4192375843331e-20,337987.32373682
6.40752e-05,7.6777,8.3925903767935e-20,337854.98870276
6.63636e-05,7.6777,8.5119400120209e-20,338735.40488357
6.8652e-05,7.6777,8.3260688146835e-20,335331.99299632
7.09404e-05,7.6777,8.3438443662986e-20,336470.65938061
7.32288e-05,7.6777,8.5501257585557e-20,342160.68547105
7.55172e-05,7.6777,8.4161310632329e-20,337127.43501103
7.78056e-05,7.6777,8.4098303202705e-20,336188.40102199
8.0094e-05,7.6777,8.4950347953654e-20,337622.92654996
8.23824e-05,7.6777,8.3474615213424e-20,335716.79890601
8.46708e-05,7.6777,8.4706133646575e-20,339848.56059271
8.69592e-05,7.6777,8.536935321917e-20,340853.71228882
8.92476e-05,7.6777,8.534941605246e-20,340178.6360492
9.1536e-05,7.6777,8.5084196229887e-20,338025.83206918
9.38244e-05,7.6777,8.5731191303375e-20,339430.32679843
9.61128e-05,7.6777,8.397503219381e-20,336862.93648913
9.84012e-05,7.6777,8.5016005898417e-20,338938.09125115
0.0001006896,7.6777,8.5695623550065e-20,341090.82263377
0.000102978,7.6777,8.4184773275626e-20,338260.01914374
0.0001052664,7.6777,8.621074720938e-20,343031.3819555
0.0001075548,7.6777,8.5658560505634e-20,341032.40545325
0.0001098432,7.6777,8.394203473375e-20,334611.01247585
0.0001121316,7.6777,8.5353321319752e-20,336997.57652132
0.00011442,7.6777,8.6555237743942e-20,340001.59425128
0.0001167084,7.6777,8.4820993851304e-20,335464.41202836
0.0001189968,7.6777,8.4887000055154e-20,335761.62480581
0.0001212852,7.6777,8.5781817193088e-20,339368.70595122
0.0001235736,7.6777,8.4752975495817e-20,336763.49400401
0.000125862,7.6777,8.5994712667133e-20,337885.88100656
0.0001281504,7.6777,8.6260712805921e-20,338088.63973848
0.0001304388,7.6777,8.4560347526337e-20,334186.78639904
0.0001327272,7.6777,8.5662729820605e-20,336691.50450355
0.0001350156,7.6777,8.6219293569435e-20,341268.45759578
0.000137304,7.6777,8.5349178023667e-20,338058.43260799
0.0001395924,7.6777,8.5594582344118e-20,336210.81191531
0.0001418808,7.6777,8.5227764101687e-20,338843.42758503
0.0001441692,7.6777,8.4376433483216e-20,336302.83093298
0.0001464576,7.6777,8.535738223337e-20,339585.39564722
0.000148746,7.6777,8.6030491616511e-20,339880.41344539
0.0001510344,7.6777,8.5273400631439e-20,337146.32716078
0.0001533228,7.6777,8.72953817411e-20,340633.57212123
0.0001556112,7.6777,8.6041485742989e-20,338566.48882701
0.0001578996,7.6777,8.5873422531771e-20,338132.86051699
0.000160188,7.6777,8.6791666215184e-20,340437.01249951
0.0001624764,7.6777,8.6041644918098e-20,339069.05322064
0.0001647648,7.6777,8.5611902802656e-20,339380.26773751
0.0001670532,7.6777,8.7575876080701e-20,344502.55064338
0.0001693416,7.6777,8.7136343406245e-20,341467.33380075
0.00017163,7.6777,8.7556997164799e-20,339824.57864244
0.0001739184,7.6777,8.8999300969323e-20,341470.93755383
0.0001762068,7.6777,8.8284134568152e-20,340373.39076021
0.0001784952,7.6777,8.8005394259257e-20,342455.70337468
0.0001807836,7.6777,8.9141053376327e-20,345580.49903419
0.000183072,7.6777,8.8116976757886e-20,342260.07953047
0.0001853604,7.6777,8.9291868161027e-20,344671.18229913
0.0001876488,7.6777,8.8954137372055e-20,343946.1622955
0.0001899372,7.6777,8.8347385921246e-20,343297.4817728
0.0001922256,7.6777,8.9528156597933e-20,347566.922153
0.000194514,7.6777,8.9342279171499e-20,345571.43525369
0.0001968024,7.6777,8.989875333106e-20,346177.43624393
0.0001990908,7.6777,8.9159298223304e-20,344534.48503816
0.0002013792,7.6777,9.0318550772116e-20,345961.09717756
0.0002036676,7.6777,8.9507098509589e-20,343526.03169688
0.000205956,7.6777,8.9052404678685e-20,341060.57554986
0.0002082444,7.6777,9.017641304015e-20,345159.83086737
0.0002105328,7.6777,9.0966152098625e-20,346419.60998124
0.0002128212,7.6777,8.9591360615363e-20,341731.96423226
0.0002151096,7.6777,9.1254404984219e-20,343518.75970637
0.000217398,7.6777,9.1344398754527e-20,345746.04274369
0.0002196864,7.6777,9.1089661133523e-20,345004.58707353
0.0002219748,7.6777,9.2544706772663e-20,349339.13601106
0.0002242632,7.6777,9.2817784844257e-20,349821.43476948
0.0002265516,7.6777,9.2740380959149e-20,348271.62974633
0.00022884,7.6777,9.418246941483e-20,350410.12928359
0.0002311284,7.6777,9.4365114249023e-20,350200.26206351
0.0002334168,7.6777,9.3831148501866e-20,346948.68612248
0.0002357052,7.6777,9.4463246578598e-20,350084.9841993
0.0002379936,7.6777,9.4110808130132e-20,351168.93320366
