time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.9304255984521e-20,333343.19812752
4.5768e-06,7.6777,8.6040084053903e-20,348470.82248179
6.8652e-06,7.6777,8.6524985243922e-20,349576.09763692
9.1536e-06,7.6777,8.2248431857427e-20,335843.80485731
1.1442e-05,7.6777,8.6362051888948e-20,341477.12056054
1.37304e-05,7.6777,8.5846767916988e-20,341905.67248417
1.60188e-05,7.6777,8.3153405882809e-20,339438.62840051
1.83072e-05,7.6777,8.7437808219646e-20,349498.68910494
2.05956e-05,7.6777,8.6568384366003e-20,346931.75552376
2.2884e-05,7.6777,8.3563612125021e-20,338578.29900874
2.51724e-05,7.6777,8.7018695172037e-20,342931.67269156
2.74608e-05,7.6777,8.7532018837846e-20,344173.47695129
2.97492e-05,7.6777,8.4475271480062e-20,339978.84611142
3.20376e-05,7.6777,8.7245064860003e-20,348087.98700605
3.4326e-05,7.6777,8.7936265614188e-20,350152.80491298
3.66144e-05,7.6777,8.4690731140678e-20,341184.33836137
3.89028e-05,7.6777,8.7839843228263e-20,345525.20587809
4.11912e-05,7.6777,8.8038613246852e-20,347493.20438953
4.34796e-05,7.6777,8.5633843064943e-20,347625.95051765
4.5768e-05,7.6777,8.8523010485338e-20,353845.62143925
4.80564e-05,7.6777,8.8127748288885e-20,353031.51004973
5.03448e-05,7.6777,8.5896788247229e-20,343499.01278891
5.26332e-05,7.6777,8.8693199876882e-20,347363.97359838
5.49216e-05,7.6777,8.9805046714648e-20,349443.43033316
5.721e-05,7.6777,8.7131515550251e-20,344856.54532796
5.94984e-05,7.6777,8.9659129614433e-20,350460.00524606
6.17868e-05,7.6777,8.9706797396687e-20,350728.62072277
6.40752e-05,7.6777,8.7478797247694e-20,344939.9302785
6.63636e-05,7.6777,9.0717683991279e-20,350108.04564169
6.8652e-05,7.6777,9.0280750089999e-20,348769.7691882
7.09404e-05,7.6777,8.8479735496421e-20,346737.3362625
7.32288e-05,7.6777,9.1295152098867e-20,353440.59991501
7.55172e-05,7.6777,8.9409714451635e-20,350594.2106005
7.78056e-05,7.6777,8.8459937233916e-20,348325.4447848
8.0094e-05,7.6777,9.1521529805995e-20,353674.90558253
8.23824e-05,7.6777,9.1254219107908e-20,350982.78212198
8.46708e-05,7.6777,8.9124393905725e-20,347292.79528016
