time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.6027891871297e-20,329573.53912859
4.5768e-06,7.6777,7.9111782081284e-20,339151.59264399
6.8652e-06,7.6777,7.9113139640658e-20,339752.15856983
9.1536e-06,7.6777,7.7402982310983e-20,332979.15760875
1.1442e-05,7.6777,8.0161104435545e-20,337213.73480525
1.37304e-05,7.6777,7.9721003260592e-20,337789.91339243
1.60188e-05,7.6777,7.9115798688005e-20,337718.10102942
1.83072e-05,7.6777,7.9937216884872e-20,339224.50272138
2.05956e-05,7.6777,7.9464279354288e-20,337351.15806544
2.2884e-05,7.6777,7.9952782036081e-20,337206.30491963
2.51724e-05,7.6777,8.1187857697068e-20,338786.57977657
2.74608e-05,7.6777,8.0595966739925e-20,337507.21333264
2.97492e-05,7.6777,8.1400559456457e-20,340225.16876457
3.20376e-05,7.6777,8.2180413043211e-20,342439.88095004
3.4326e-05,7.6777,8.1652011724363e-20,339975.50791885
3.66144e-05,7.6777,8.2009004463202e-20,339608.29927802
3.89028e-05,7.6777,8.1676091010003e-20,339189.22503323
4.11912e-05,7.6777,8.2136083692139e-20,340922.52649594
4.34796e-05,7.6777,8.2428763670788e-20,341378.72493365
4.5768e-05,7.6777,8.2369039555568e-20,339831.12553727
4.80564e-05,7.6777,8.1945845667596e-20,338420.89536095
5.03448e-05,7.6777,8.2005376688674e-20,337526.72516237
5.26332e-05,7.6777,8.1972985112713e-20,339129.37898668
5.49216e-05,7.6777,8.2438594846478e-20,341179.84058934
5.721e-05,7.6777,8.1919857386004e-20,338910.08208978
5.94984e-05,7.6777,8.1885907241806e-20,337929.0296932
6.17868e-05,7.6777,8.2315348933727e-20,339025.7994667
6.40752e-05,7.6777,8.2094167859681e-20,340166.45422987
6.63636e-05,7.6777,8.3153695241623e-20,341960.81188141
6.8652e-05,7.6777,8.300845448657e-20,341997.38020257
7.09404e-05,7.6777,8.2486479334636e-20,340461.96647288
7.32288e-05,7.6777,8.3490023708341e-20,341863.4863548
7.55172e-05,7.6777,8.2814589060387e-20,340476.36702769
7.78056e-05,7.6777,8.3336028454666e-20,341747.05525458
8.0094e-05,7.6777,8.3874375644586e-20,343563.45254213
8.23824e-05,7.6777,8.3838092267246e-20,342231.24899083
8.46708e-05,7.6777,8.3886987472656e-20,340469.27884064
8.69592e-05,7.6777,8.335400126721e-20,338891.16162661
8.92476e-05,7.6777,8.3596728900008e-20,340462.71316372
9.1536e-05,7.6777,8.402313738753e-20,343671.97000253
9.38244e-05,7.6777,8.3152072290578e-20,342188.09928169
9.61128e-05,7.6777,8.3937698445694e-20,342527.41381055
9.84012e-05,7.6777,8.3124468389553e-20,340743.48645688
0.0001006896,7.6777,8.320016073219e-20,340799.56679979
0.000102978,7.6777,8.4029021880355e-20,343931.0895622
0.0001052664,7.6777,8.3523774778268e-20,343496.03629202
0.0001075548,7.6777,8.453068597904e-20,345439.52092044
0.0001098432,7.6777,8.4409665634004e-20,346046.44116822
0.0001121316,7.6777,8.3022835536618e-20,342082.72810302
0.00011442,7.6777,8.4428345548745e-20,343736.28175193
0.0001167084,7.6777,8.4143467577169e-20,343200.30917249
0.0001189968,7.6777,8.4420771421593e-20,343665.96361182
0.0001212852,7.6777,8.5739409536296e-20,346275.63463379
0.0001235736,7.6777,8.5676762204718e-20,346199.96391934
0.000125862,7.6777,8.5589704792366e-20,346296.21268198
0.0001281504,7.6777,8.7047710136547e-20,349780.66379744
0.0001304388,7.6777,8.6418229362244e-20,349162.82301011
0.0001327272,7.6777,8.6410382222148e-20,349294.63553271
0.0001350156,7.6777,8.7412154116369e-20,352257.60567418
0.000137304,7.6777,8.6950467598872e-20,351067.22053166
0.0001395924,7.6777,8.5820926208952e-20,348444.80542985
0.0001418808,7.6777,8.649936351929e-20,350637.70309218
0.0001441692,7.6777,8.6658561716473e-20,350034.17762967
0.0001464576,7.6777,8.6050030841194e-20,347307.26731765
0.000148746,7.6777,8.6987814230561e-20,348716.56221697
0.0001510344,7.6777,8.7819634236917e-20,350652.00069258
0.0001533228,7.6777,8.7103279649843e-20,350253.33235179
0.0001556112,7.6777,8.8425439798982e-20,352484.42763127
0.0001578996,7.6777,8.834889708811e-20,352515.51266053
0.000160188,7.6777,8.7847322537103e-20,351940.22069667
0.0001624764,7.6777,8.8633706782243e-20,353436.6802808
0.0001647648,7.6777,8.7522969132405e-20,351525.85718235
0.0001670532,7.6777,8.7893813271523e-20,352778.7459766
0.0001693416,7.6777,8.873219793515e-20,355630.13201556
0.00017163,7.6777,8.833773976193e-20,353583.7752452
0.0001739184,7.6777,8.7776953806569e-20,353033.21523738
0.0001762068,7.6777,8.8088694902894e-20,353141.61370956
0.0001784952,7.6777,8.8394934544495e-20,353256.24516603
0.0001807836,7.6777,8.8564544426926e-20,353283.91226576
0.000183072,7.6777,8.8538879943595e-20,353680.91412599
0.0001853604,7.6777,8.9113477353081e-20,354793.07289569
0.0001876488,7.6777,8.8837598391535e-20,354511.48318443
0.0001899372,7.6777,8.9552494567973e-20,354121.49591559
0.0001922256,7.6777,8.8611963742003e-20,350919.57639965
0.000194514,7.6777,8.8954931014092e-20,352294.38198595
0.0001968024,7.6777,9.0010662046457e-20,355610.15935976
0.0001990908,7.6777,8.9746271077087e-20,354662.1160846
0.0002013792,7.6777,9.0333332888786e-20,354368.81377615
0.0002036676,7.6777,9.0737214739136e-20,355049.43283203
0.000205956,7.6777,9.2050211760047e-20,357896.96792283
0.0002082444,7.6777,9.1191306320258e-20,356176.26048377
0.0002105328,7.6777,9.1830654651046e-20,357315.47638377
0.0002128212,7.6777,9.191831801773e-20,357008.53236165
0.0002151096,7.6777,9.142064049488e-20,354756.58659091
0.000217398,7.6777,9.3014883794704e-20,357058.91343823
0.0002196864,7.6777,9.211132625175e-20,355560.13315117
0.0002219748,7.6777,9.273498695495e-20,358956.20317808
0.0002242632,7.6777,9.2653243632382e-20,359806.01546684
0.0002265516,7.6777,9.2613362437386e-20,360558.92541285
0.00022884,7.6777,9.3084899265483e-20,361295.21081697
0.0002311284,7.6777,9.3815024754765e-20,361606.5988747
0.0002334168,7.6777,9.386826806753e-20,359765.6948839
0.0002357052,7.6777,9.3577069658276e-20,359327.32544676
0.0002379936,7.6777,9.4131666278185e-20,361351.4729587
0.000240282,7.6777,9.3473144772724e-20,361749.76639584
0.0002425704,7.6777,9.3236984419907e-20,363261.19198421
0.0002448588,7.6777,9.4301909052451e-20,364554.41255682
0.0002471472,7.6777,9.4374431216866e-20,363674.09564805
0.0002494356,7.6777,9.4169420763734e-20,360890.40002065
0.000251724,7.6777,9.5382330140365e-20,362669.80242733
0.0002540124,7.6777,9.3618118797433e-20,360477.14474029
0.0002563008,7.6777,9.400989768136e-20,362119.6940619
0.0002585892,7.6777,9.5181941594633e-20,364189.97511844
0.0002608776,7.6777,9.4537951515951e-20,360503.60767407
0.000263166,7.6777,9.5488996473172e-20,359969.87697479
0.0002654544,7.6777,9.5793367143858e-20,360993.10093049
0.0002677428,7.6777,9.5867329203795e-20,361614.88370525
0.0002700312,7.6777,9.6390432326263e-20,363382.23091551
0.0002723196,7.6777,9.6611290668328e-20,364369.98723304
0.000274608,7.6777,9.6979549091127e-20,364897.08628596
0.0002768964,7.6777,9.6760237114708e-20,362998.15755967
0.0002791848,7.6777,9.7505556890076e-20,363470.79156591
0.0002814732,7.6777,9.7771099013128e-20,365229.55217596
0.0002837616,7.6777,9.6822776532036e-20,364910.4333823
0.00028605,7.6777,9.7654890234422e-20,369431.17343004
0.0002883384,7.6777,9.7618767746882e-20,369165.95656627
0.0002906268,7.6777,9.6773916189644e-20,363865.61520043
0.0002929152,7.6777,9.7613004280145e-20,364678.48398136
0.0002952036,7.6777,9.7672497971025e-20,364845.85133781
0.000297492,7.6777,9.7334743044275e-20,366755.18711885
0.0002997804,7.6777,9.8189527571282e-20,370274.91472307
0.0003020688,7.6777,9.8559666361461e-20,370691.38145244
0.0003043572,7.6777,9.7869501503774e-20,367807.21684331
0.0003066456,7.6777,9.9501594697402e-20,367955.78497065
0.000308934,7.6777,9.9447352775371e-20,368531.79423735
0.0003112224,7.6777,9.9664030304142e-20,370750.86290717
0.0003135108,7.6777,9.9814357915309e-20,372197.4697158
0.0003157992,7.6777,9.9044877262284e-20,370319.84543794
0.0003180876,7.6777,9.9179007432775e-20,368369.91024577
0.000320376,7.6777,1.0059461320351e-19,370290.80282453
0.0003226644,7.6777,1.0066936307821e-19,370676.6754993
0.0003249528,7.6777,1.0012189575415e-19,370187.82110185
0.0003272412,7.6777,1.0103165594886e-19,372042.37371262
0.0003295296,7.6777,9.9950012774149e-20,370402.16009792
0.000331818,7.6777,1.0074223404156e-19,370327.63915262
0.0003341064,7.6777,1.0113380618983e-19,372071.76171765
0.0003363948,7.6777,1.0000022259708e-19,371895.18628199
0.0003386832,7.6777,1.0013355599947e-19,372928.39665458
0.0003409716,7.6777,1.0005415850882e-19,372379.78356066
0.00034326,7.6777,9.9742033367746e-20,370465.82564751
0.0003455484,7.6777,1.015713034396e-19,373489.24480411
0.0003478368,7.6777,1.0139096108625e-19,374090.75979355
0.0003501252,7.6777,1.0027094708468e-19,371858.01882285
0.0003524136,7.6777,1.0277598031089e-19,376588.23824638
0.000354702,7.6777,1.0143653698806e-19,372592.16853975
0.0003569904,7.6777,1.0126735934441e-19,372588.02967768
0.0003592788,7.6777,1.0132669392553e-19,374375.31905256
0.0003615672,7.6777,1.0063430002622e-19,373766.78555317
0.0003638556,7.6777,1.0234617678508e-19,376033.58400717
0.000366144,7.6777,1.0229312831843e-19,374687.83518862
0.0003684324,7.6777,1.0378291940928e-19,376382.57599387
0.0003707208,7.6777,1.0343745111687e-19,375709.93740813
0.0003730092,7.6777,1.0235270031081e-19,373584.76400883
0.0003752976,7.6777,1.035598325441e-19,375213.9681212
0.000377586,7.6777,1.030276334145e-19,373455.20809372
0.0003798744,7.6777,1.023126004502e-19,371246.58718292
0.0003821628,7.6777,1.049186621927e-19,375643.20914637
0.0003844512,7.6777,1.0452348246859e-19,375872.98951339
0.0003867396,7.6777,1.0380825310412e-19,374555.17334602
0.000389028,7.6777,1.0554301297057e-19,378665.33897788
0.0003913164,7.6777,1.0476593034539e-19,377837.5750146
0.0003936048,7.6777,1.0512573904027e-19,379767.98424535
0.0003958932,7.6777,1.0755551733889e-19,383622.39104111
0.0003981816,7.6777,1.0614571889343e-19,381554.58833
0.00040047,7.6777,1.0730574022938e-19,384361.49734035
0.0004027584,7.6777,1.0777155670086e-19,384515.56533845
0.0004050468,7.6777,1.0748136289394e-19,380770.67904363
0.0004073352,7.6777,1.0917748698862e-19,383112.2798928
0.0004096236,7.6777,1.0911576742546e-19,384097.14466275
0.000411912,7.6777,1.0900603919964e-19,385050.611902
0.0004142004,7.6777,1.0972881506036e-19,387415.25781706
0.0004164888,7.6777,1.097243581078e-19,387498.16132187
0.0004187772,7.6777,1.0881533612231e-19,385243.51301696
0.0004210656,7.6777,1.0976512770846e-19,387530.92491134
0.000423354,7.6777,1.1019834639437e-19,388672.93824442
0.0004256424,7.6777,1.0899026555754e-19,386113.65081388
0.0004279308,7.6777,1.1008437635698e-19,389165.4718573
0.0004302192,7.6777,1.1012858815733e-19,390187.07008336
0.0004325076,7.6777,1.0978859539146e-19,388238.04692591
0.000434796,7.6777,1.1098370529924e-19,389109.77506655
0.0004370844,7.6777,1.1029489816077e-19,388203.90173878
0.0004393728,7.6777,1.1128488155338e-19,390692.28743324
0.0004416612,7.6777,1.1047018315264e-19,389486.84522419
0.0004439496,7.6777,1.1126019901171e-19,391534.07231231
