time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.9454281151884e-20,357414.64359755
4.5768e-06,7.6777,9.133441146689e-20,362250.00320576
6.8652e-06,7.6777,9.3278824363602e-20,364447.45479798
9.1536e-06,7.6777,9.1708878282605e-20,358698.92112325
1.1442e-05,7.6777,9.3173008077704e-20,361994.53990935
1.37304e-05,7.6777,9.2729464761374e-20,363775.24779631
1.60188e-05,7.6777,9.2738176269858e-20,365065.85711137
1.83072e-05,7.6777,9.3414437481031e-20,365763.79374363
2.05956e-05,7.6777,9.4137401712496e-20,365141.13732139
2.2884e-05,7.6777,9.4224052623622e-20,365098.27385992
2.51724e-05,7.6777,9.425951139514e-20,363310.3415966
2.74608e-05,7.6777,9.5090593662281e-20,364534.80821755
2.97492e-05,7.6777,9.4227588530383e-20,365033.92732665
3.20376e-05,7.6777,9.5473338100674e-20,366306.73271391
3.4326e-05,7.6777,9.4734706836843e-20,364601.45307304
3.66144e-05,7.6777,9.5083497842005e-20,366492.29871349
3.89028e-05,7.6777,9.6867263555338e-20,370070.30564507
4.11912e-05,7.6777,9.5146715750913e-20,365847.10346733
4.34796e-05,7.6777,9.5819204968508e-20,367786.95583899
4.5768e-05,7.6777,9.6573035933939e-20,370705.47241949
4.80564e-05,7.6777,9.6793629599871e-20,372132.32189059
5.03448e-05,7.6777,9.6388684102784e-20,369377.94935413
5.26332e-05,7.6777,9.8474294322023e-20,370365.22900066
5.49216e-05,7.6777,9.8215423025936e-20,369823.03756815
5.721e-05,7.6777,9.8608140850196e-20,370673.50462534
5.94984e-05,7.6777,9.8742917798543e-20,370484.25377568
6.17868e-05,7.6777,9.7640576465535e-20,368853.10851746
6.40752e-05,7.6777,9.7578004095997e-20,369998.58156839
6.63636e-05,7.6777,9.8999425699933e-20,372304.22028904
6.8652e-05,7.6777,9.9328218443492e-20,372014.71212563
7.09404e-05,7.6777,9.8987319748999e-20,367830.96617353
7.32288e-05,7.6777,9.9718934743102e-20,367077.77150844
7.55172e-05,7.6777,9.9408064568849e-20,367686.42423373
7.78056e-05,7.6777,9.9093015232804e-20,367289.02295823
8.0094e-05,7.6777,1.0099680721615e-19,371668.22091741
8.23824e-05,7.6777,1.0005015207279e-19,370940.21051997
8.46708e-05,7.6777,9.9741522537327e-20,372738.56213238
8.69592e-05,7.6777,1.0054271878271e-19,373904.85622044
8.92476e-05,7.6777,9.998405541512e-20,372839.15152705
9.1536e-05,7.6777,1.0112122808839e-19,373701.71264778
9.38244e-05,7.6777,1.0096275565406e-19,372630.91544537
9.61128e-05,7.6777,1.0059155282503e-19,373003.37530378
9.84012e-05,7.6777,1.0109938263156e-19,374482.43805649
0.0001006896,7.6777,1.0078800813816e-19,375204.39649072
0.000102978,7.6777,1.004227310828e-19,374960.87600432
0.0001052664,7.6777,1.0144196153746e-19,375236.04620993
0.0001075548,7.6777,1.0076174994917e-19,373569.70296566
0.0001098432,7.6777,9.9972588759202e-20,372989.02090587
0.0001121316,7.6777,1.0042622630522e-19,373776.03550176
0.00011442,7.6777,1.0006448270424e-19,373204.36128971
0.0001167084,7.6777,1.0004461539816e-19,373349.817245
0.0001189968,7.6777,1.0128642430895e-19,375562.11407858
0.0001212852,7.6777,1.0051610474204e-19,373864.01847037
0.0001235736,7.6777,1.0105494248785e-19,375170.18469546
0.000125862,7.6777,1.0093051935226e-19,375650.45463909
0.0001281504,7.6777,1.0044909383096e-19,375358.9469134
0.0001304388,7.6777,1.0013478906914e-19,375881.79587095
0.0001327272,7.6777,1.0005257471445e-19,376323.92132733
0.0001350156,7.6777,1.0038128845971e-19,377651.07520289
0.000137304,7.6777,1.0073368589107e-19,377425.59876948
0.0001395924,7.6777,1.0193271477012e-19,378161.43740628
0.0001418808,7.6777,1.0082632240354e-19,375235.13639132
0.0001441692,7.6777,1.0258420535028e-19,379877.23842041
0.0001464576,7.6777,1.0308204009538e-19,381612.69081735
0.000148746,7.6777,1.0175313159381e-19,378244.18793483
0.0001510344,7.6777,1.0276445495383e-19,379558.17459798
0.0001533228,7.6777,1.0240373821079e-19,377766.17806938
0.0001556112,7.6777,1.030702991569e-19,378640.87557901
0.0001578996,7.6777,1.0407973084082e-19,380799.40866465
0.000160188,7.6777,1.0501899143698e-19,384490.4271647
0.0001624764,7.6777,1.0516113928376e-19,385670.78455884
0.0001647648,7.6777,1.0460120658781e-19,384972.78735952
0.0001670532,7.6777,1.0482795800519e-19,385527.0236822
0.0001693416,7.6777,1.051135966774e-19,386945.82308187
0.00017163,7.6777,1.0540526731626e-19,388681.65950652
0.0001739184,7.6777,1.0578294963359e-19,391253.58473701
0.0001762068,7.6777,1.0626904787981e-19,390981.57553961
0.0001784952,7.6777,1.0524526186616e-19,387046.9982485
0.0001807836,7.6777,1.0660478276547e-19,388252.65973248
