time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.51634913978764,0.80801596928481
0.5,0.5,0.51626207208525,0.8080718617939
0.75,0.5,0.51611503478454,0.80802155919685
1,0.5,0.51615071719481,0.80805040287572
1.25,0.5,0.51600467390045,0.80801027155658
1.5,0.5,0.51575910552513,0.80801231827746
1.75,0.5,0.51578890896072,0.80800235429512
2,0.5,0.51553328110224,0.80771042290522
2.25,0.5,0.51556167320782,0.80762570553394
2.5,0.5,0.51562935814137,0.80760520478063
2.75,0.5,0.51575009960826,0.80766137445823
3,0.5,0.51552394382455,0.80733998429672
3.25,0.5,0.51521420806812,0.80714564629662
3.5,0.5,0.51465771671023,0.80711710378692
3.75,0.5,0.51449704987661,0.80732310858242
4,0.5,0.51463961814024,0.80772587681896
4.25,0.5,0.51475852632181,0.80792092574199
4.5,0.5,0.51525532907532,0.80826551395403
4.75,0.5,0.51544400794573,0.80834408562315
5,0.5,0.51554592836965,0.80836963203854
5.25,0.5,0.51552029108481,0.80843190703695
5.5,0.5,0.51550775591385,0.80855804358884
5.75,0.5,0.5156189148805,0.80886005485533
6,0.5,0.51557491282025,0.80900391921275
6.25,0.5,0.51521918341116,0.80879528789691
6.5,0.5,0.51517990348655,0.8088160435747
6.75,0.5,0.51551152448432,0.80907296049465
7,0.5,0.51565671353724,0.80935327625144
7.25,0.5,0.51527827049631,0.80924572948205
7.5,0.5,0.51543471217753,0.80975809754142
7.75,0.5,0.51553783787098,0.81005852685457
8,0.5,0.51567192643446,0.81019110619112
8.25,0.5,0.51545864703943,0.81010403572844
8.5,0.5,0.51542864268677,0.81009423141548
8.75,0.5,0.51551295974318,0.81000807321175
9,0.5,0.5152997309,0.80966890871365
9.25,0.5,0.51536402447468,0.80949083346578
9.5,0.5,0.51540279495437,0.80925020542555
9.75,0.5,0.5155917306628,0.80918647671689
10,0.5,0.51557249396477,0.80908426168721
10.25,0.5,0.51532502764318,0.80890662464403
10.5,0.5,0.51542637658871,0.80904190919935
10.75,0.5,0.5156085585063,0.80937863007155
11,0.5,0.51571597964389,0.80963648458856
11.25,0.5,0.51558584960621,0.80938505009442
11.5,0.5,0.51465632418129,0.8084926587585
11.75,0.5,0.51438561517354,0.80805466461373
12,0.5,0.51433700519145,0.80772918318147
12.25,0.5,0.51417787037604,0.80734422207153
12.5,0.5,0.51487162732352,0.80760170607088
12.75,0.5,0.51519337093024,0.80770206422411
13,0.5,0.51529638731882,0.80787816681593
13.25,0.5,0.51566021418922,0.80835815129693
13.5,0.5,0.51591084427075,0.80873931844654
13.75,0.5,0.51630063957246,0.80896140116244
14,0.5,0.51689483436982,0.80935380038721
14.25,0.5,0.51681251869689,0.80930653024221
14.5,0.5,0.51694768584123,0.80927681876397
14.75,0.5,0.51681330354405,0.80904029413793
