time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.53099481561327,0.82312418702278
0.5,0.5,0.53061690926921,0.82290322917831
0.75,0.5,0.53058148758844,0.82299644465042
1,0.5,0.53064011724985,0.82306695570879
1.25,0.5,0.53092391295968,0.82329046641875
1.5,0.5,0.53121730623837,0.82373410956991
1.75,0.5,0.53125337149177,0.82381705998239
2,0.5,0.5308981678302,0.82347215484706
2.25,0.5,0.53093643295481,0.82340774763636
2.5,0.5,0.53140656931193,0.82368406895457
2.75,0.5,0.5317530596815,0.82410392697067
3,0.5,0.53178121598424,0.82431384648612
3.25,0.5,0.53147021572998,0.82401822725928
3.5,0.5,0.53060476853581,0.82314049745628
3.75,0.5,0.52931414536009,0.82198025384691
4,0.5,0.52882633576662,0.82143561543816
4.25,0.5,0.52851297449006,0.82101007604664
4.5,0.5,0.52860556233843,0.82103686153309
4.75,0.5,0.52915212948049,0.82156357490446
5,0.5,0.52967244845561,0.82233483481465
5.25,0.5,0.53011177159816,0.82296035640879
5.5,0.5,0.53050273120794,0.82339876743496
5.75,0.5,0.53066657141577,0.82348073848316
6,0.5,0.53072910608027,0.82346080347457
6.25,0.5,0.53085903874085,0.82354903033765
6.5,0.5,0.53060979242873,0.82319945276607
6.75,0.5,0.53072784422187,0.82306950800017
7,0.5,0.53116033264177,0.82303903223713
7.25,0.5,0.53126979557506,0.82296139007299
7.5,0.5,0.5312022278566,0.82295139927085
7.75,0.5,0.53143803342542,0.82317756559322
8,0.5,0.53156979603782,0.82328148183283
8.25,0.5,0.53146438680896,0.82318270638257
8.5,0.5,0.53083930394934,0.82270643633936
8.75,0.5,0.5304119569076,0.82227056424857
9,0.5,0.53029984066084,0.82207509207312
9.25,0.5,0.53036617645019,0.82223990080014
9.5,0.5,0.53022759874164,0.82226489421674
9.75,0.5,0.53058063630077,0.82277539209113
10,0.5,0.53084626115701,0.82299426281517
10.25,0.5,0.5310383303693,0.82317840858527
10.5,0.5,0.53081932226578,0.8231183191353
10.75,0.5,0.53075501403612,0.823063755339
11,0.5,0.53095782094354,0.82300879301231
11.25,0.5,0.53129553220392,0.82331264930186
11.5,0.5,0.5313955661353,0.82353363694228
11.75,0.5,0.53124273203935,0.82357785930789
12,0.5,0.53089663659849,0.8232272618945
12.25,0.5,0.53064698154816,0.82296142806146
12.5,0.5,0.53057985587261,0.8226706056149
12.75,0.5,0.53083800856196,0.82267055683196
13,0.5,0.5311922765973,0.82295678444424
13.25,0.5,0.53152914647128,0.82324851314413
13.5,0.5,0.53164664641486,0.82341863381901
13.75,0.5,0.53168179607239,0.82366837027332
14,0.5,0.5320973828266,0.82416062598179
14.25,0.5,0.53219668166837,0.82422848840018
14.5,0.5,0.53198054862552,0.82399888228929
14.75,0.5,0.53181304439932,0.82383033293739
15,0.5,0.53168925620133,0.82390115215021
15.25,0.5,0.53191544310797,0.8240891755776
15.5,0.5,0.53226774046558,0.82435142668989
15.75,0.5,0.53227708047785,0.82440113521248
16,0.5,0.53209911418683,0.82414023188515
16.25,0.5,0.5318202176397,0.82382444832767
16.5,0.5,0.53151063065137,0.82337966622797
16.75,0.5,0.53136164689142,0.82301693735423
17,0.5,0.53114041773561,0.82259785165086
17.25,0.5,0.53142652590769,0.82247726989146
17.5,0.5,0.53168561009087,0.82251687099269
17.75,0.5,0.53192744658746,0.8226724795558
18,0.5,0.53191744910674,0.82261588641505
18.25,0.5,0.53167837907828,0.82240322584327
18.5,0.5,0.53060348561932,0.82167613267882
18.75,0.5,0.52893464027486,0.82071657278559
19,0.5,0.52767007260939,0.8203529486653
19.25,0.5,0.52717897864465,0.82048339891717
19.5,0.5,0.52785563711096,0.82127966589852
19.75,0.5,0.5300790425019,0.82308655649809
20,0.5,0.5310652873432,0.82389425890642
20.25,0.5,0.53087283555052,0.82378651951228
