time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.49028401019588,0.79116750712722
0.5,0.5,0.48994961761452,0.79089698203776
0.75,0.5,0.48966575212511,0.79067933688831
1,0.5,0.4891316809025,0.79036061125266
1.25,0.5,0.48910047236404,0.79034707859756
1.5,0.5,0.48936587611618,0.79068065643815
1.75,0.5,0.48950733595313,0.79086329318533
2,0.5,0.48936597800401,0.79077035846661
2.25,0.5,0.489026999414,0.7905728219649
2.5,0.5,0.48866992723693,0.79041787640742
2.75,0.5,0.48865302010757,0.79038930674436
3,0.5,0.48883009252455,0.79042578163198
3.25,0.5,0.48932091434225,0.79059159228964
3.5,0.5,0.48976374884148,0.79090002011321
3.75,0.5,0.49005691663089,0.79112167443528
4,0.5,0.49010949474369,0.79105418032171
4.25,0.5,0.49003120555034,0.79090379681041
4.5,0.5,0.49000276519007,0.79078384272944
4.75,0.5,0.48999967771176,0.79059740414622
5,0.5,0.48979045829693,0.79044333662501
5.25,0.5,0.48974510032536,0.79057233152005
5.5,0.5,0.48975649136526,0.79073968881023
5.75,0.5,0.49028796297691,0.7911884891268
6,0.5,0.49052405071391,0.79136667189921
6.25,0.5,0.49041613120706,0.79122241448292
6.5,0.5,0.49048855833113,0.79115946634415
6.75,0.5,0.4905516086297,0.79103269623874
7,0.5,0.49066741919689,0.79094552652653
7.25,0.5,0.49068232900493,0.7908648310279
7.5,0.5,0.49074774219013,0.79089655493602
7.75,0.5,0.49074720117721,0.79079243484185
8,0.5,0.49077860496358,0.79079723856972
8.25,0.5,0.4906351441532,0.79060522650716
8.5,0.5,0.49047861994782,0.7904525284423
8.75,0.5,0.4902993693751,0.79026646739542
9,0.5,0.49062740958795,0.79044097647648
9.25,0.5,0.49067888576652,0.79051912190776
9.5,0.5,0.49028891108545,0.79036372690379
9.75,0.5,0.49019969906797,0.79056492780795
10,0.5,0.49033149660569,0.79096188074539
10.25,0.5,0.49047315575482,0.79120875601998
10.5,0.5,0.49086570519332,0.7916529501199
10.75,0.5,0.49125683391436,0.79213663991673
11,0.5,0.49113975431616,0.79200451416551
11.25,0.5,0.49119256303027,0.79186532176694
11.5,0.5,0.49109280668215,0.79165140922356
11.75,0.5,0.49111284514132,0.7915635560951
12,0.5,0.49110958868584,0.79149761563646
