time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.50678817094185,0.80642948355207
2,10,0.55088280647256,0.8452794366917
3,10,0.56905302315122,0.85941918524805
4,10,0.52405672550105,0.82026354280755
5,10,0.56907870993144,0.85211070898407
6,10,0.56538794327954,0.85039680750316
7,10,0.52086195475344,0.81974594049131
8,10,0.57279233879897,0.85750665257701
9,10,0.55904671738248,0.84514537759953
10,10,0.52953080641856,0.82098594613699
11,10,0.57405996416424,0.85945446137706
12,10,0.54697449702712,0.83749583149949
13,10,0.52719954059596,0.82152909501862
14,10,0.57708691677167,0.85737287219003
15,10,0.55080137121694,0.83416798453249
16,10,0.54111915659616,0.82324202679231
17,10,0.57939243706413,0.84595212937842
18,10,0.53921342804485,0.82285896898352
19,10,0.5386204795959,0.82957435180238
20,10,0.58051105574332,0.86142071048094
21,10,0.542179674223,0.83633127799115
22,10,0.55235629868022,0.83379404031184
23,10,0.58047415329461,0.85165195858875
24,10,0.53720787626523,0.82629685020295
25,10,0.55380509573441,0.83935786287198
26,10,0.57391137991104,0.85383052747391
27,10,0.53770542575232,0.82570214933826
28,10,0.5627135300604,0.83745732011034
29,10,0.57018062355575,0.84558236170528
30,10,0.54335378872876,0.82783744349619
31,10,0.56180078931768,0.84409705069911
32,10,0.57160705914677,0.85185577465082
33,10,0.54922498356506,0.83234214993082
34,10,0.5717611989935,0.8446266210432
35,10,0.57239488820218,0.8445342033766
36,10,0.55034960681737,0.83052012014083
37,10,0.57172718694405,0.83950536271958
38,10,0.5724922739109,0.84215625980359
39,10,0.55418432675966,0.83188184050669
40,10,0.57211641637301,0.84608422665646
41,10,0.56430139908116,0.84805509842318
42,10,0.55889144778583,0.84112017703826
43,10,0.57197674724129,0.84666075001661
44,10,0.56398675035395,0.83966904992752
45,10,0.57062425379717,0.85097695768615
46,10,0.57704315207385,0.86027118527657
47,10,0.57597701408547,0.86052309172296
48,10,0.57409982186543,0.84989231479903
49,10,0.57459084640437,0.84376113219896
50,10,0.57289126861329,0.85007059125355
51,10,0.58127376564869,0.86433116072476
52,10,0.57802300978505,0.86465261918721
53,10,0.57901579744351,0.85876403350625
54,10,0.58807745184223,0.8619033233264
55,10,0.58185789080646,0.85590305269828
56,10,0.5945257926486,0.86478166462675
57,10,0.59351468930657,0.8653135024223
58,10,0.59419784072234,0.86369129282743
59,10,0.60127462760016,0.87277054530632
60,10,0.59468624361125,0.87121149211833
61,10,0.59870679270759,0.87650796265364
62,10,0.60567118531347,0.88511735402851
63,10,0.59227940176114,0.86838583920018
64,10,0.59487622064411,0.86692554687684
65,10,0.60553189554596,0.87579538616306
66,10,0.59846574739933,0.86868763414888
67,10,0.60503890698583,0.87273391931539
68,10,0.61134007216563,0.87659034857349
69,10,0.6029697871969,0.87034561333957
70,10,0.61228940171033,0.87764986667568
71,10,0.61493130052291,0.87933021391285
72,10,0.6044588240649,0.8702207429766
73,10,0.62296787806868,0.88570292257875
74,10,0.61897431488244,0.88203376343207
75,10,0.61105560043874,0.8717415788748
76,10,0.62470511157751,0.88159239275702
77,10,0.61805232747946,0.87508144065776
78,10,0.61624831231451,0.87061299069796
79,10,0.630393095139,0.88168528326257
80,10,0.62092435245009,0.87628688767843
81,10,0.6278601600103,0.88484055177411
82,10,0.63430645485406,0.89139214662344
83,10,0.61431840515594,0.87336501072127
84,10,0.62373752062341,0.88288103193456
85,10,0.63932389658154,0.89303677206379
86,10,0.62248250593381,0.8757433286336
87,10,0.63877409518132,0.88194377123592
88,10,0.63547901296004,0.88044064161239
89,10,0.62681329011046,0.87801971518927
90,10,0.63832533538354,0.89529661663973
91,10,0.64198711867766,0.90017086114029
92,10,0.63221493518982,0.88950769737648
93,10,0.643127784191,0.88694355338949
94,10,0.64683359461879,0.8903928412582
95,10,0.63626872529021,0.89445515973889
96,10,0.64885217719032,0.90795800811858
97,10,0.64536126153889,0.9041846896629
98,10,0.6310162715751,0.89033348995411
99,10,0.6536163080888,0.90048661927992
100,10,0.64810450852582,0.89728257770722
101,10,0.64479140706412,0.90265604103339
102,10,0.65700081525891,0.91688138221557
103,10,0.64682276107718,0.91085828869207
104,10,0.64284673760943,0.90587340719787
105,10,0.6518264526126,0.90762467454142
106,10,0.64582276606146,0.90183621168817
107,10,0.64772847046505,0.90532735547784
108,10,0.65699244893538,0.91165242422857
109,10,0.64743317528109,0.90298571501158
110,10,0.64725097520212,0.90365665662457
111,10,0.65656102659004,0.90807102482396
112,10,0.65354129067869,0.90455724216817
113,10,0.65069350727242,0.90303966466725
114,10,0.65488887820583,0.90663270578588
115,10,0.65065420460814,0.90464108342593
116,10,0.65463706168671,0.90844068696246
117,10,0.66184984428884,0.91141412289212
118,10,0.66373828007529,0.91125549754705
119,10,0.65698458805866,0.9036424960877
120,10,0.65992435384222,0.9075177206664
121,10,0.65907141219589,0.90946574693136
122,10,0.65777186881238,0.91243760089953
123,10,0.664448716204,0.91727246549904
124,10,0.6587199361841,0.91205259089673
125,10,0.6509829714793,0.9061933700051
126,10,0.66083409385615,0.91257004122613
127,10,0.65738860244643,0.91692464264917
128,10,0.65223604857968,0.91481903819611
129,10,0.66174922993599,0.92434777922617
130,10,0.65614533659357,0.91485675488888
131,10,0.66195689111783,0.9113215346825
132,10,0.6786669523351,0.91965734739592
133,10,0.6704432406599,0.91421391359846
134,10,0.67214956302749,0.91908295866453
135,10,0.67800130784537,0.9241599119158
136,10,0.67492658962731,0.92052566834679
137,10,0.6709394290428,0.91805768721528
138,10,0.68656425147419,0.92508841367455
139,10,0.68367738714458,0.92467628727114
140,10,0.67208644880424,0.91581996414045
141,10,0.69180083121925,0.92670943203361
142,10,0.68432289813611,0.92337757862414
143,10,0.6766074981124,0.91733199147193
144,10,0.70173089300189,0.92926613274812
145,10,0.67397608106513,0.90998386657056
146,10,0.6759851282493,0.91943493210802
147,10,0.70585148382688,0.94211448253457
148,10,0.66883992354277,0.91574503682931
149,10,0.68356085366503,0.92273819862751
150,10,0.70572883233029,0.93769673129935
151,10,0.67117301928524,0.91292673688433
152,10,0.69465708087757,0.92851889337468
153,10,0.70187108808812,0.93269113384526
154,10,0.68481849205909,0.91625581770647
155,10,0.70624164878213,0.93314994363789
156,10,0.70330308303634,0.93190914591004
157,10,0.68768213670085,0.92741867809495
158,10,0.70912444344533,0.94318765761585
159,10,0.70388322190969,0.93318272161622
160,10,0.69917793496461,0.92782472137105
161,10,0.71308219855852,0.94058144668109
162,10,0.70462701229425,0.93926031982549
163,10,0.69993157189978,0.93846185507032
164,10,0.71198911704113,0.94713916233417
165,10,0.71058040027332,0.94292720691046
166,10,0.70551454431708,0.93574805030874
167,10,0.71997516405423,0.94990305617103
168,10,0.71575756991872,0.94644937833311
169,10,0.70825803811273,0.93837667493161
170,10,0.71714600634608,0.94693728012045
171,10,0.71301852019217,0.9510722526133
172,10,0.71221965582367,0.95121644056764
173,10,0.72149595393777,0.95327244350934
174,10,0.7156546275284,0.94797633271239
175,10,0.72128950669587,0.94706086602376
176,10,0.72092375761136,0.94528826992235
177,10,0.71872125347764,0.94241459538156
178,10,0.72183107647719,0.95348887797249
179,10,0.7213942030448,0.95985148030893
180,10,0.71977903668196,0.95461547406937
181,10,0.72561245221945,0.954720685042
