time,h,mean_energy,mean_velocity
0,0,0,0
1,10,0.47571230894114,0.78758690508026
2,10,0.49051384996163,0.80033024528373
3,10,0.50412072454468,0.81320846234963
4,10,0.50132288028678,0.81083868521266
5,10,0.50991831440009,0.81324207817993
6,10,0.5144011615059,0.81765998299553
7,10,0.50968641561483,0.81513141652972
8,10,0.51095531804424,0.82120177465346
9,10,0.51312859078543,0.82437058074436
10,10,0.50219556184625,0.81576934500077
11,10,0.5200773829187,0.82662198238653
12,10,0.51717700338255,0.82853180092782
13,10,0.51696549740266,0.83219846382903
14,10,0.52573557004738,0.83895031071979
15,10,0.52425703125824,0.83570552812824
16,10,0.52480570575221,0.83308581014751
17,10,0.52608390531392,0.83415660709423
18,10,0.52418188859511,0.83677622622798
19,10,0.5241502725875,0.84010265599468
20,10,0.52806874550507,0.84220586701364
21,10,0.52639094532207,0.83482178317456
22,10,0.52968442293143,0.83289463570394
23,10,0.53216528323056,0.83373273745022
24,10,0.52730671654164,0.83540335568354
25,10,0.53034080268733,0.84213048374265
26,10,0.52092517645282,0.83911648591972
27,10,0.53145644345486,0.84579657662289
28,10,0.52912749077491,0.83903441612121
29,10,0.52459628757126,0.83386393241598
30,10,0.53700526391437,0.84905291775372
31,10,0.53249252132617,0.84862852365777
32,10,0.52994107502125,0.84336286437065
33,10,0.53945604979016,0.84611901638951
34,10,0.5391688556541,0.84355284146356
35,10,0.5342347169064,0.84050211054893
36,10,0.54068162904815,0.84671095187269
37,10,0.54021888961861,0.84808157031188
38,10,0.54283170244736,0.85234548703888
39,10,0.55438768401062,0.86021222625344
40,10,0.54378492821964,0.85005107400115
41,10,0.54565554973522,0.84522602829955
42,10,0.55417716655028,0.84929927252711
43,10,0.54736180416207,0.84451946407963
44,10,0.55208232354173,0.84680984712118
45,10,0.54904781366552,0.84372672122408
46,10,0.54694057113687,0.84324425854078
47,10,0.54943785452959,0.84682275924988
48,10,0.55145806269172,0.85020467140935
49,10,0.54672448505835,0.84844086178217
50,10,0.55123666643864,0.85040778389632
51,10,0.55087264925454,0.85079438618904
52,10,0.54864715772661,0.84913777644713
53,10,0.55855823198701,0.85797070780044
54,10,0.55522685392413,0.85706412993736
55,10,0.55907537201703,0.85828040025524
56,10,0.56275409645286,0.86100558349666
57,10,0.56444843388598,0.86131197794538
58,10,0.55886023867829,0.85865370808281
59,10,0.56137150544134,0.86104606751671
60,10,0.56595665585357,0.86282165857643
61,10,0.56212238068426,0.86034132901026
62,10,0.56730903987608,0.86353878993654
63,10,0.56342237717263,0.86294154429015
64,10,0.56340314193778,0.86502328471177
65,10,0.56408476803241,0.86311758172302
66,10,0.56058990564241,0.85499738433076
67,10,0.55953271672607,0.85523183902625
68,10,0.564549735376,0.85753553533888
69,10,0.56253621101509,0.85679017403429
70,10,0.56078793044056,0.85529377190303
71,10,0.56703389346472,0.86149944199793
72,10,0.56397595324503,0.85826703598063
73,10,0.56150692360647,0.85622480824185
74,10,0.56670825282132,0.85931031630754
75,10,0.56293635201211,0.85707836877741
76,10,0.56594850532373,0.859196087732
77,10,0.56506770400392,0.85995346537687
78,10,0.56485828203449,0.85741223388913
79,10,0.56586592825558,0.85975251065506
80,10,0.56254195066999,0.85859711172923
81,10,0.56914807527002,0.86104720416547
82,10,0.56602893957009,0.85912250107279
83,10,0.56719692607715,0.86148053083078
84,10,0.56893659931951,0.86397595837734
85,10,0.56710013229537,0.8618462457501
86,10,0.56813446794008,0.86027405199058
87,10,0.56721459927242,0.86037966206094
88,10,0.56930329954228,0.86048144054436
89,10,0.57195522476829,0.86227714273963
90,10,0.5741387836393,0.86701485267486
91,10,0.57684306709753,0.87029500643979
92,10,0.57744906508749,0.87231923476652
93,10,0.57775900157445,0.86761101970804
94,10,0.58091722508491,0.86925676478357
95,10,0.58026216560629,0.87187234368654
