time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,1.9194,7.940801554152e-20,333272.34728681
4.5768e-06,1.9194,7.9241564818388e-20,333380.79113717
6.8652e-06,1.9194,7.9973514802807e-20,334904.4190783
9.1536e-06,1.9194,8.0222562002928e-20,334966.01770305
1.1442e-05,1.9194,7.98646913101e-20,333509.66522376
1.37304e-05,1.9194,8.0795683558106e-20,335930.38693706
1.60188e-05,1.9194,8.0759419841603e-20,334712.47167994
1.83072e-05,1.9194,8.1028588618907e-20,335388.7418407
2.05956e-05,1.9194,8.0946270800908e-20,335301.04413004
2.2884e-05,1.9194,8.1353752679471e-20,335851.05223101
2.51724e-05,1.9194,8.1157282308053e-20,335143.64110382
2.74608e-05,1.9194,8.1165099848272e-20,334945.86001584
2.97492e-05,1.9194,8.1166862913756e-20,336285.30669113
3.20376e-05,1.9194,8.1477681344551e-20,337832.16720447
3.4326e-05,1.9194,8.1371976551543e-20,335987.62560461
3.66144e-05,1.9194,8.1307565927111e-20,334667.16432363
3.89028e-05,1.9194,8.161171178597e-20,335129.52916131
4.11912e-05,1.9194,8.1889658035732e-20,334666.170655
4.34796e-05,1.9194,8.2065100492056e-20,335269.68829251
4.5768e-05,1.9194,8.2094044788313e-20,335211.80205206
4.80564e-05,1.9194,8.2610756428793e-20,335899.95678502
5.03448e-05,1.9194,8.2666304630673e-20,335924.76305993
5.26332e-05,1.9194,8.2433427842421e-20,335382.43323571
5.49216e-05,1.9194,8.2762602895101e-20,335681.15572082
5.721e-05,1.9194,8.3011421011611e-20,337605.24348165
5.94984e-05,1.9194,8.3095610637202e-20,337865.45303435
6.17868e-05,1.9194,8.275505776384e-20,336928.9557061
6.40752e-05,1.9194,8.2669303945481e-20,336373.00545944
6.63636e-05,1.9194,8.2982552230373e-20,337538.1089846
6.8652e-05,1.9194,8.3301979731399e-20,337827.32171375
7.09404e-05,1.9194,8.2567871152445e-20,336215.56089742
7.32288e-05,1.9194,8.2928008412117e-20,337134.54800406
7.55172e-05,1.9194,8.2647806793408e-20,337594.40562808
7.78056e-05,1.9194,8.3195636027319e-20,339647.83418099
8.0094e-05,1.9194,8.2939617705507e-20,338966.28278717
8.23824e-05,1.9194,8.3428127393079e-20,339136.55716087
8.46708e-05,1.9194,8.3568295840938e-20,339425.77401822
8.69592e-05,1.9194,8.33734631614e-20,339800.40009624
8.92476e-05,1.9194,8.3227920263883e-20,339851.40640272
9.1536e-05,1.9194,8.3934903322079e-20,341934.34386009
9.38244e-05,1.9194,8.3966022668503e-20,340640.26583612
9.61128e-05,1.9194,8.420251111277e-20,340349.10955132
9.84012e-05,1.9194,8.3914258216252e-20,340135.21904585
0.0001006896,1.9194,8.4108558463638e-20,340440.42130874
0.000102978,1.9194,8.4607084161109e-20,341861.27278669
0.0001052664,1.9194,8.4662109907285e-20,342200.61095179
0.0001075548,1.9194,8.4826150460475e-20,342845.97490141
0.0001098432,1.9194,8.5705058264533e-20,343979.89554437
0.0001121316,1.9194,8.5718970457054e-20,344063.12194263
0.00011442,1.9194,8.6152588803305e-20,345271.28990589
0.0001167084,1.9194,8.6340399308157e-20,345885.96050295
0.0001189968,1.9194,8.6177954463508e-20,346140.39798891
0.0001212852,1.9194,8.6543799570874e-20,346757.91965537
0.0001235736,1.9194,8.6603543624247e-20,346155.3191746
0.000125862,1.9194,8.6682785444513e-20,346024.64785553
0.0001281504,1.9194,8.6531935394039e-20,345213.31180542
0.0001304388,1.9194,8.6304976696234e-20,345816.38502238
0.0001327272,1.9194,8.7055964511645e-20,347852.30187467
0.0001350156,1.9194,8.6780738620297e-20,347569.75724128
0.000137304,1.9194,8.6550007207123e-20,346679.29785375
0.0001395924,1.9194,8.7364719733341e-20,348694.33782705
0.0001418808,1.9194,8.7063803100647e-20,348063.07619543
0.0001441692,1.9194,8.7860417789967e-20,349581.5315705
0.0001464576,1.9194,8.7285683295803e-20,347754.49621667
0.000148746,1.9194,8.6732199441797e-20,347185.0483303
0.0001510344,1.9194,8.6983731031633e-20,347692.75758853
0.0001533228,1.9194,8.7101701907303e-20,346658.44416905
0.0001556112,1.9194,8.7597793851192e-20,347255.1184065
0.0001578996,1.9194,8.7723063361103e-20,347083.21742165
0.000160188,1.9194,8.8083000275285e-20,347130.37581268
0.0001624764,1.9194,8.7980512913138e-20,346552.24245081
