time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.47204434161792,0.77384524369664
0.5,0.5,0.47175341615453,0.77361951313964
0.75,0.5,0.47169353572472,0.77354560647011
1,0.5,0.47182983729783,0.77354236464935
1.25,0.5,0.47170157180943,0.77333369898825
1.5,0.5,0.47093101226295,0.77279253272147
1.75,0.5,0.46996496930262,0.77247329191209
2,0.5,0.47015377670004,0.77315252385447
2.25,0.5,0.47067241710774,0.77393329394664
2.5,0.5,0.47141391855302,0.77456648614694
2.75,0.5,0.47120232462549,0.7743639497703
3,0.5,0.47128015106576,0.77420334113143
3.25,0.5,0.47152244192346,0.77431260946811
3.5,0.5,0.4713811112796,0.77399265454268
3.75,0.5,0.47160414013988,0.77392254312405
4,0.5,0.47180656337354,0.7738800550337
4.25,0.5,0.4718378623922,0.77367867540659
4.5,0.5,0.47175909753346,0.77339632906414
4.75,0.5,0.47189921713661,0.77342126720903
5,0.5,0.47131061825272,0.77308680680234
5.25,0.5,0.47128719324069,0.77320916147906
5.5,0.5,0.47141411141519,0.77340974628895
5.75,0.5,0.47184566209413,0.7737497351397
6,0.5,0.47182630863169,0.77375701728728
6.25,0.5,0.47181483091647,0.77385978665195
6.5,0.5,0.47140950086967,0.77368768409861
6.75,0.5,0.4713944258009,0.77375781592817
7,0.5,0.47110899900131,0.77364808384195
7.25,0.5,0.47095081532655,0.77370502137917
7.5,0.5,0.47139951927643,0.77408114833104
7.75,0.5,0.47181900915969,0.77438422155844
8,0.5,0.47182089563213,0.77429698766112
8.25,0.5,0.47141894114804,0.77390410066835
8.5,0.5,0.47121469403148,0.77369453920362
8.75,0.5,0.47104449757633,0.77365346922457
9,0.5,0.4713019877567,0.77389212670041
9.25,0.5,0.47126081258425,0.77410373860849
9.5,0.5,0.4713160807533,0.77437018448492
9.75,0.5,0.47126715204628,0.7744377071355
10,0.5,0.47103391435696,0.77438502114375
10.25,0.5,0.47078735648854,0.77422957708743
10.5,0.5,0.47063635592828,0.77423207512237
10.75,0.5,0.47090775989836,0.7744235221864
11,0.5,0.47111181554513,0.77455242770319
11.25,0.5,0.47117927637349,0.77457440744451
11.5,0.5,0.47109268052336,0.77431587191793
11.75,0.5,0.47107493973319,0.77427831823872
12,0.5,0.47114759633746,0.77442372180006
12.25,0.5,0.47093373949931,0.77436204783234
12.5,0.5,0.47081153030911,0.77453024704215
12.75,0.5,0.47084141873497,0.77483043728102
13,0.5,0.47140388363308,0.77572550236994
13.25,0.5,0.47160270584587,0.77626514049839
13.5,0.5,0.47167202432281,0.7762297633229
13.75,0.5,0.47143616434515,0.77572143444964
14,0.5,0.47078275842077,0.77488664014425
14.25,0.5,0.47019035039719,0.77408483305459
14.5,0.5,0.46997941546372,0.77351071694764
14.75,0.5,0.46999178751742,0.77325204722171
15,0.5,0.47009282258572,0.7731767981295
15.25,0.5,0.47020657858106,0.77320496029253
15.5,0.5,0.4705430358284,0.7732963252478
15.75,0.5,0.47097847307504,0.77351536278657
16,0.5,0.47123322890723,0.77376529227661
16.25,0.5,0.47116240825412,0.77384854717478
16.5,0.5,0.4708658119516,0.77377752024722
16.75,0.5,0.47121452211307,0.77403948540507
17,0.5,0.47111779618527,0.77401889202287
17.25,0.5,0.47097754696337,0.77386188814901
17.5,0.5,0.47113997243524,0.77396232817946
17.75,0.5,0.47127739795364,0.77417248909459
18,0.5,0.47142232010392,0.77459787673978
18.25,0.5,0.47172276232415,0.77506802141551
18.5,0.5,0.47159910645575,0.77489520734921
18.75,0.5,0.47146005616664,0.77462124269095
19,0.5,0.47118276396959,0.7743730867962
19.25,0.5,0.47103089673765,0.77390023119418
19.5,0.5,0.47097230565548,0.77358386245997
19.75,0.5,0.47075691876256,0.77297177736934
20,0.5,0.47083393399689,0.7728518531318
20.25,0.5,0.471028634352,0.77307627007904
20.5,0.5,0.4713669004793,0.77331190739579
20.75,0.5,0.47151885755828,0.77357822363417
21,0.5,0.47151447930805,0.77369229795933
21.25,0.5,0.47111745727423,0.77354080274492
21.5,0.5,0.47076097794823,0.77316086831414
21.75,0.5,0.47049967398529,0.7727895135978
22,0.5,0.47022822088623,0.7724991727431
22.25,0.5,0.46995932328267,0.77224294326868
22.5,0.5,0.4700390675656,0.77243705040864
22.75,0.5,0.47005836577851,0.77256517891042
23,0.5,0.46974931011171,0.77241030465126
23.25,0.5,0.46944287620709,0.77229772289832
23.5,0.5,0.46946376371556,0.77232770923999
23.75,0.5,0.46990009880025,0.77268911021617
24,0.5,0.47001563372413,0.77284896559324
24.25,0.5,0.46993019997929,0.77291291578831
24.5,0.5,0.46991092349981,0.77310032747714
24.75,0.5,0.47007748528278,0.77337004003729
25,0.5,0.47025092073982,0.77369793491521
25.25,0.5,0.47010602559044,0.77393134546818
25.5,0.5,0.47013756800722,0.77427355229492
25.75,0.5,0.46984418004562,0.77425508775193
26,0.5,0.46960558417594,0.77405712067526
26.25,0.5,0.46927946855169,0.77377485392815
26.5,0.5,0.46934756404868,0.77391611551173
26.75,0.5,0.46969509617359,0.77430752970169
27,0.5,0.47015648377926,0.77488754361493
