time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.49614845050052,0.78642959560976
0.5,0.5,0.49616469690157,0.78631289048371
0.75,0.5,0.49615348404806,0.786268054126
1,0.5,0.49621078350338,0.78628598621157
1.25,0.5,0.49625203122815,0.78630162427901
1.5,0.5,0.49645884198499,0.78646424178215
1.75,0.5,0.49660875589989,0.78663974391662
2,0.5,0.49641735396445,0.78657199954754
2.25,0.5,0.49646025629586,0.78692762255351
2.5,0.5,0.4963916841497,0.78725566282947
2.75,0.5,0.4966707776765,0.78773025674402
3,0.5,0.49656400100789,0.78769002419538
3.25,0.5,0.49628474988971,0.78731578011128
3.5,0.5,0.49616443907548,0.78699277098237
3.75,0.5,0.49584198028547,0.78643414604204
4,0.5,0.49617202432457,0.78662198375683
4.25,0.5,0.49644136932118,0.78683100923646
4.5,0.5,0.49678391530625,0.78719935604436
4.75,0.5,0.497192585197,0.78747503267925
5,0.5,0.49734152457015,0.78766746436398
5.25,0.5,0.49714614933314,0.78736597644065
5.5,0.5,0.49708602435914,0.78698975014871
5.75,0.5,0.49705813000089,0.78676671404408
6,0.5,0.4968170376441,0.78657131967806
6.25,0.5,0.49668144164821,0.78666742387237
6.5,0.5,0.49687596306344,0.78680156671345
6.75,0.5,0.49644198160896,0.78649032649561
7,0.5,0.49682628995427,0.7868617734075
7.25,0.5,0.49705427785207,0.78729015257357
7.5,0.5,0.49741112149512,0.78765515603481
7.75,0.5,0.49756211551558,0.78776413057124
8,0.5,0.49736009671356,0.78754834929903
8.25,0.5,0.49710345535935,0.78725593149912
8.5,0.5,0.49677993512763,0.78678824626991
8.75,0.5,0.49613352118059,0.78604841876392
9,0.5,0.49659977404894,0.78616942439728
9.25,0.5,0.49686087858931,0.78629108122862
9.5,0.5,0.49694294567417,0.78657931013391
9.75,0.5,0.49720335524565,0.78710846321597
10,0.5,0.49748058456828,0.78735557794881
10.25,0.5,0.49736199977736,0.78743294386499
10.5,0.5,0.49759298351989,0.78750058787738
10.75,0.5,0.49771345013597,0.7877261755702
11,0.5,0.49765113083918,0.7876005320774
11.25,0.5,0.49797723837106,0.78777921847506
11.5,0.5,0.49799275095281,0.78768491173454
11.75,0.5,0.49802748351715,0.78775443059255
12,0.5,0.49774993721203,0.78751672406673
12.25,0.5,0.49822816046226,0.78783434256913
12.5,0.5,0.49839718203784,0.78774143973093
12.75,0.5,0.49844385740941,0.78774220141785
13,0.5,0.49852113297542,0.78766950684458
13.25,0.5,0.49824870625407,0.7873484816254
13.5,0.5,0.49813859245087,0.78708032219469
13.75,0.5,0.498156645252,0.78699023372455
14,0.5,0.49862299053239,0.78742647593282
14.25,0.5,0.49874604226676,0.78750660374842
14.5,0.5,0.49866450044109,0.78741702158376
14.75,0.5,0.49853192561558,0.78725637657876
15,0.5,0.49853830287105,0.78719635665299
15.25,0.5,0.498784286737,0.78735399005274
15.5,0.5,0.49893257175648,0.78750814463098
15.75,0.5,0.49880082639274,0.78757731714196
16,0.5,0.49883522337095,0.78756742511301
16.25,0.5,0.49915100132292,0.78789704362049
16.5,0.5,0.49907621803417,0.7877759572231
16.75,0.5,0.49879964769035,0.78771119920135
17,0.5,0.498607391394,0.78766686211588
17.25,0.5,0.49854931388173,0.7873392216071
17.5,0.5,0.4988796212309,0.78736043150387
17.75,0.5,0.49873339606938,0.78726450779161
18,0.5,0.4984826348767,0.78712508401942
18.25,0.5,0.49813158402741,0.78689346983397
18.5,0.5,0.49794392408065,0.78677744410261
18.75,0.5,0.49784610347376,0.78704976675813
19,0.5,0.49820349789358,0.78769545961482
19.25,0.5,0.49909242443535,0.78870290530259
