time,h,mean_energy,mean_velocity
0,0,0,0
0.25,0.5,0.50552547246811,0.82131490999343
0.5,0.5,0.50546765466218,0.82130362290087
0.75,0.5,0.50524156606139,0.82113976227715
1,0.5,0.50502862452404,0.82100149091429
1.25,0.5,0.50490237016866,0.82092334640774
1.5,0.5,0.50479746282764,0.82078461617129
1.75,0.5,0.50501825468517,0.82088493163773
2,0.5,0.50498582187273,0.82081125381563
2.25,0.5,0.50492204150462,0.82083737106591
2.5,0.5,0.50476369073246,0.82064980180056
2.75,0.5,0.50484890750174,0.82067066253126
3,0.5,0.50502640621883,0.82074826332598
3.25,0.5,0.50481895487391,0.82037741073439
3.5,0.5,0.50509505391742,0.82032013017838
3.75,0.5,0.50508154849286,0.82013080879441
4,0.5,0.50499647467659,0.82003658472101
4.25,0.5,0.50480354986138,0.81997800403611
4.5,0.5,0.5048508177246,0.82010000398308
4.75,0.5,0.50481997106541,0.81996995508571
5,0.5,0.50470451794093,0.81978850379823
5.25,0.5,0.50517249059728,0.82011777927906
5.5,0.5,0.50539076564552,0.82031273275706
5.75,0.5,0.50543564189034,0.82066135583478
6,0.5,0.50529784280646,0.82089825235688
6.25,0.5,0.50512255991825,0.8211968081302
6.5,0.5,0.50522151389396,0.82187908019595
6.75,0.5,0.50623282820148,0.82312261959967
7,0.5,0.5063112660996,0.82346829686457
7.25,0.5,0.50621279986352,0.82352947594359
7.5,0.5,0.5063673482326,0.82346252402709
7.75,0.5,0.50635343249551,0.82318498456945
8,0.5,0.50626170814567,0.82289329140413
8.25,0.5,0.50633996736776,0.82280634683135
8.5,0.5,0.50658090379569,0.82289980341082
8.75,0.5,0.50623359290134,0.82272214736433
9,0.5,0.50610480524018,0.82266697144855
9.25,0.5,0.50552314698817,0.82197136528186
9.5,0.5,0.5043662981338,0.82091778260571
9.75,0.5,0.50482607582825,0.82103808157389
10,0.5,0.50553998133648,0.82132819138865
10.25,0.5,0.50582970506274,0.82144847189011
10.5,0.5,0.50583669436427,0.8214684279115
10.75,0.5,0.50560888336226,0.82129583162383
11,0.5,0.50586232546766,0.82144816142228
11.25,0.5,0.50599232129351,0.82160194285657
11.5,0.5,0.50618669157057,0.82178621255273
11.75,0.5,0.50612455790728,0.82172942897847
12,0.5,0.50586761085207,0.82157914200036
12.25,0.5,0.50627059607199,0.82200223517066
12.5,0.5,0.50612153827063,0.82197189278212
12.75,0.5,0.50636579737428,0.82219875533179
13,0.5,0.50672896878134,0.82249467292787
13.25,0.5,0.50666135041363,0.82247722373606
13.5,0.5,0.5063530429155,0.82235960502942
13.75,0.5,0.50618521423549,0.8223080483892
14,0.5,0.5060915723404,0.82215903186581
14.25,0.5,0.50616575914733,0.8221251939343
14.5,0.5,0.50614473093281,0.82201791441882
14.75,0.5,0.50627807044268,0.82214671501492
15,0.5,0.50626875361189,0.82212684255111
15.25,0.5,0.50638997973926,0.82218883435503
15.5,0.5,0.50648167244953,0.82232738486734
15.75,0.5,0.50600095941163,0.82200639796347
16,0.5,0.50597764765966,0.82213825194302
16.25,0.5,0.50607771257455,0.82247266438465
16.5,0.5,0.50626877095958,0.82249590699755
16.75,0.5,0.50620101132212,0.82240329666183
17,0.5,0.50602831974395,0.82215231955701
17.25,0.5,0.50572357521807,0.8220196475492
17.5,0.5,0.50599831790074,0.82204137166454
17.75,0.5,0.50620882756049,0.82213960518335
18,0.5,0.50628977753296,0.82230098981639
18.25,0.5,0.50631748387575,0.8225603291335
18.5,0.5,0.50680505509107,0.8231561881889
18.75,0.5,0.50723845508993,0.82362579701001
19,0.5,0.50716849768702,0.82359982429084
19.25,0.5,0.50693657862085,0.82318554449426
19.5,0.5,0.5069646871055,0.82300111404291
19.75,0.5,0.50702450974921,0.82303734617598
20,0.5,0.50672719572035,0.82287036423051
20.25,0.5,0.50662107987786,0.82282325473952
20.5,0.5,0.50670316058133,0.82312007201304
20.75,0.5,0.50684904549254,0.82354810716712
21,0.5,0.50713025477068,0.82411284600451
21.25,0.5,0.50730240939591,0.82427752902284
21.5,0.5,0.50664337957138,0.8234540360967
21.75,0.5,0.50592828680448,0.82270599861327
22,0.5,0.50540448479094,0.82230468207141
22.25,0.5,0.50547356250164,0.82235240135673
22.5,0.5,0.50560041526936,0.82219335616911
22.75,0.5,0.50599383241127,0.82212155304801
23,0.5,0.50647407688211,0.82221750262067
23.25,0.5,0.50656787522966,0.82217334334828
23.5,0.5,0.50672136627808,0.82229511635373
23.75,0.5,0.50699175912384,0.82254494054182
24,0.5,0.50707688895633,0.82270321115823
24.25,0.5,0.50717556606548,0.82274968596427
24.5,0.5,0.50682755543878,0.82242864866281
24.75,0.5,0.50676279563045,0.82229932087811
25,0.5,0.50685918232405,0.82242874937171
25.25,0.5,0.50678226085752,0.82253334932617
25.5,0.5,0.50708476229738,0.82271174193867
25.75,0.5,0.50714380348313,0.82267554041077
26,0.5,0.50722778305037,0.82262978540785
26.25,0.5,0.50718215121129,0.82254748214115
26.5,0.5,0.50708036345793,0.82241596764826
26.75,0.5,0.50699023575699,0.82252588311736
27,0.5,0.50667589584993,0.82236379821879
27.25,0.5,0.50616024763816,0.82209002901179
27.5,0.5,0.50497374254356,0.82140333008073
27.75,0.5,0.50434857504319,0.82138307713725
28,0.5,0.50435677070118,0.82204832495306
28.25,0.5,0.50502412773688,0.82305058111095
28.5,0.5,0.50529765593761,0.8235982793361
28.75,0.5,0.50564877489811,0.8239767330232
29,0.5,0.50553002685206,0.82351066671686
29.25,0.5,0.50504136916867,0.82256680529543
29.5,0.5,0.50439816202922,0.8215771558593
29.75,0.5,0.50503091889637,0.82145706263171
30,0.5,0.50536683744863,0.82130241846262
30.25,0.5,0.50595433187747,0.82146852649019
30.5,0.5,0.5064471304007,0.8219124010012
30.75,0.5,0.50691960446468,0.82239257911967
31,0.5,0.50722262006402,0.82278854929923
31.25,0.5,0.50740578994317,0.82314955068221
31.5,0.5,0.50747457779088,0.82315379502602
31.75,0.5,0.50745289207551,0.82296675344595
32,0.5,0.50755267036633,0.82298722072651
32.25,0.5,0.50756146354298,0.82303105573029
32.5,0.5,0.50749100433872,0.82307561176085
32.75,0.5,0.50718084168962,0.822919166251
33,0.5,0.50667580570459,0.82248198440978
33.25,0.5,0.50651875692675,0.82220853226139
33.5,0.5,0.50664286561786,0.82224380376795
33.75,0.5,0.50664011843646,0.82220128490232
34,0.5,0.50652158047172,0.822232446085
34.25,0.5,0.50653021964519,0.82218538642611
34.5,0.5,0.50656393197707,0.82220240612427
34.75,0.5,0.50689401241408,0.82246884863284
35,0.5,0.50673977157966,0.82227348417693
35.25,0.5,0.50688249982825,0.82239864618563
35.5,0.5,0.50676335538406,0.82264799691924
35.75,0.5,0.50687746244942,0.82274198931262
36,0.5,0.506810701292,0.82259553585114
36.25,0.5,0.50709920634513,0.82268060342148
36.5,0.5,0.50721048446756,0.82271073937268
36.75,0.5,0.50747280474633,0.82296355545719
37,0.5,0.50770919754777,0.82300501939769
37.25,0.5,0.50756474613943,0.8228006527322
37.5,0.5,0.50755492493988,0.82284649191247
37.75,0.5,0.5076041238443,0.8231664795683
38,0.5,0.50766322235861,0.82341096133293
38.25,0.5,0.50763253101545,0.82342494524247
38.5,0.5,0.50759533220849,0.8234098210464
38.75,0.5,0.50738125272253,0.82310588987777
39,0.5,0.50668854767846,0.82254737927383
39.25,0.5,0.50706544147929,0.82278935251928
39.5,0.5,0.50723948720827,0.8228845186864
39.75,0.5,0.5074538531584,0.82289601436971
40,0.5,0.50784473069477,0.82314627581453
40.25,0.5,0.50814842249182,0.82354207416152
40.5,0.5,0.50827259697288,0.82352866186689
40.75,0.5,0.50829889261921,0.82356727871468
41,0.5,0.50808918100977,0.82338194144459
41.25,0.5,0.50815423577936,0.82350739081168
41.5,0.5,0.50797228468196,0.82331100089924
41.75,0.5,0.50787535249488,0.82338206400571
42,0.5,0.50800492375069,0.82348466045382
42.25,0.5,0.50791520772333,0.82341219239915
42.5,0.5,0.50777795211313,0.82325461447542
42.75,0.5,0.50758711206495,0.82308870116816
43,0.5,0.50766595336397,0.82337596833558
43.25,0.5,0.50759626503443,0.82341169766127
43.5,0.5,0.50771226685792,0.82349401472457
43.75,0.5,0.50765551718995,0.82324757452632
44,0.5,0.50779452728445,0.82336285400717
44.25,0.5,0.50794677893971,0.82344985477986
44.5,0.5,0.50816954267662,0.82358191516761
44.75,0.5,0.50808291644962,0.82351531989233
45,0.5,0.50795256713969,0.82357152508598
45.25,0.5,0.50800163188168,0.82366877387356
45.5,0.5,0.50777371882962,0.82334725347748
45.75,0.5,0.50772273176119,0.82356831790288
46,0.5,0.50773448777834,0.82368885162082
46.25,0.5,0.507498596486,0.82335974372781
46.5,0.5,0.50762463193811,0.82322123042631
46.75,0.5,0.50771135830831,0.82335810875855
47,0.5,0.5080678955541,0.82369090461263
47.25,0.5,0.50795428500539,0.82375399225251
47.5,0.5,0.50772175184712,0.82371228673339
47.75,0.5,0.50766336441401,0.82358111495033
48,0.5,0.50742609011947,0.82334212319828
48.25,0.5,0.50713848783485,0.82309808953883
48.5,0.5,0.50710507308054,0.82315992119045
48.75,0.5,0.5074406501117,0.82345733348452
49,0.5,0.50795716716248,0.82379304641257
49.25,0.5,0.50799871579652,0.82382436117317
49.5,0.5,0.50802074556906,0.82381131559448
49.75,0.5,0.50774032147859,0.82357430342863
50,0.5,0.50751119447908,0.82330477588774
50.25,0.5,0.50727743492854,0.82296629943638
50.5,0.5,0.50696171407963,0.82282951277186
50.75,0.5,0.50672018423018,0.82305986379008
51,0.5,0.5071093860393,0.82364828368572
51.25,0.5,0.50756076877936,0.82404167371056
51.5,0.5,0.50763270916536,0.82406746363219
51.75,0.5,0.50745044450834,0.82382150520251
52,0.5,0.50775527301876,0.82398392991792
52.25,0.5,0.50760899470049,0.82376843812034
52.5,0.5,0.50745545697154,0.8235218825702
52.75,0.5,0.50731508931814,0.82343204881423
53,0.5,0.50731567099203,0.82351474848643
53.25,0.5,0.50736800799475,0.82355769150949
53.5,0.5,0.50768562676606,0.82366426553104
53.75,0.5,0.50789363614831,0.82360920185841
54,0.5,0.50767426238158,0.82339295729527
54.25,0.5,0.50773648076809,0.82371465080219
54.5,0.5,0.50772403515966,0.82384034710152
54.75,0.5,0.50770200303387,0.82401837983381
55,0.5,0.50769928643316,0.82411669868523
55.25,0.5,0.50770507389249,0.82405970390131
55.5,0.5,0.50772439606787,0.82420263626504
55.75,0.5,0.50765004510219,0.82418937438649
56,0.5,0.50744710373585,0.82388433259688
56.25,0.5,0.50743011576747,0.82364657915589
56.5,0.5,0.50760539199288,0.82353996467138
56.75,0.5,0.5076734116759,0.82339512219046
57,0.5,0.50802389280891,0.823547198314
57.25,0.5,0.50778731811842,0.82323450025729
57.5,0.5,0.50747340181246,0.8230503214527
57.75,0.5,0.50737443854164,0.82292061386231
58,0.5,0.50742998905763,0.8229997853406
58.25,0.5,0.50762707707658,0.82323974988889
58.5,0.5,0.50771036392998,0.82325451039096
58.75,0.5,0.50722590931279,0.82273476766684
59,0.5,0.50641697503603,0.82199373160008
59.25,0.5,0.50621337735534,0.82157382839823
59.5,0.5,0.50662402904828,0.82159878136651
59.75,0.5,0.50723632801034,0.82184413681022
60,0.5,0.50756977482903,0.82193458802426
60.25,0.5,0.50730123644252,0.82157917173407
60.5,0.5,0.50726672960245,0.82141099669535
60.75,0.5,0.50731005146722,0.82135966290478
61,0.5,0.50711344252956,0.82119964643613
61.25,0.5,0.50711646279986,0.82131602870325
61.5,0.5,0.50714032681986,0.82152285866623
61.75,0.5,0.50703896179473,0.82158404641377
62,0.5,0.50644348336068,0.82127091848429
62.25,0.5,0.50686885621374,0.82169647226717
62.5,0.5,0.50737038432868,0.82203461976549
62.75,0.5,0.50714455565014,0.82168952093196
63,0.5,0.50738059998585,0.82168068005218
63.25,0.5,0.50757750406928,0.8217552235804
63.5,0.5,0.50743401481801,0.82177473770474
63.75,0.5,0.50744490054546,0.8219051010345
64,0.5,0.50736394169172,0.82210264415885
64.25,0.5,0.50725802988839,0.82228446075311
64.5,0.5,0.5075268986011,0.82286916689143
64.75,0.5,0.50776258020729,0.82350067084149
65,0.5,0.50797507448888,0.82390517332313
65.25,0.5,0.50741522544933,0.82349011889543
65.5,0.5,0.50740774123518,0.82349384466681
65.75,0.5,0.50775630311416,0.82394353464807
66,0.5,0.50776480630571,0.82399361440342
66.25,0.5,0.50728893201159,0.8239242013012
66.5,0.5,0.50751334466155,0.82446411197345
66.75,0.5,0.50777241733915,0.82473035316383
67,0.5,0.50746975021785,0.82424852199592
67.25,0.5,0.50701654013548,0.8236725841149
67.5,0.5,0.50673912084951,0.82348689856714
67.75,0.5,0.50657048598909,0.82366438868531
68,0.5,0.50677592650445,0.82392024153737
68.25,0.5,0.50718150704391,0.82420917776657
68.5,0.5,0.50759898072483,0.82445934289739
68.75,0.5,0.50731395503576,0.82417838550581
69,0.5,0.50669031615199,0.82365107844111
69.25,0.5,0.50690746720354,0.82374067563964
69.5,0.5,0.50661872228734,0.82340863689769
69.75,0.5,0.50645095051217,0.82301794592719
70,0.5,0.50642589281033,0.82288575463041
70.25,0.5,0.50643064953525,0.82303165480364
70.5,0.5,0.50671567328444,0.82366404682072
70.75,0.5,0.50686372427951,0.82404317709761
71,0.5,0.50723139953651,0.82447425832415
71.25,0.5,0.50707456309893,0.82417982413369
71.5,0.5,0.50651827320159,0.82354589833459
71.75,0.5,0.50611092187715,0.82288768475999
