time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.4709941761839e-20,343613.80528448
4.5768e-06,7.6777,9.2897520132351e-20,357549.87795934
6.8652e-06,7.6777,9.133110825146e-20,354601.24453277
9.1536e-06,7.6777,8.9367694035547e-20,349667.41350832
1.1442e-05,7.6777,9.3526326106706e-20,357270.60452123
1.37304e-05,7.6777,8.9700251550469e-20,351421.30991278
1.60188e-05,7.6777,9.0791223503644e-20,352743.30013983
1.83072e-05,7.6777,9.2629474925274e-20,355467.88203747
2.05956e-05,7.6777,9.054039535784e-20,351044.17556531
2.2884e-05,7.6777,9.1612227764386e-20,349899.53320679
2.51724e-05,7.6777,9.2877825756039e-20,351354.43277438
2.74608e-05,7.6777,9.1275339950241e-20,348307.69364345
2.97492e-05,7.6777,9.0982988095443e-20,349755.91904493
3.20376e-05,7.6777,9.2317939131347e-20,351912.89172453
3.4326e-05,7.6777,9.1440407423367e-20,349209.19234179
3.66144e-05,7.6777,9.1768289409296e-20,349505.42364249
3.89028e-05,7.6777,9.2587004906893e-20,349220.44546764
4.11912e-05,7.6777,9.1480920558582e-20,348386.85217929
4.34796e-05,7.6777,9.1130766866356e-20,350392.44346153
4.5768e-05,7.6777,9.2835678646465e-20,354789.44283418
4.80564e-05,7.6777,9.1204155035322e-20,351776.09771241
5.03448e-05,7.6777,9.1842465511741e-20,352986.00186366
5.26332e-05,7.6777,9.2574062700232e-20,353565.45365649
5.49216e-05,7.6777,9.0239809184684e-20,347953.59556706
5.721e-05,7.6777,9.1368150971097e-20,351169.11851667
5.94984e-05,7.6777,9.2825238305157e-20,353109.2441181
6.17868e-05,7.6777,9.1035639919939e-20,349558.97911017
6.40752e-05,7.6777,9.2290381933157e-20,351782.0723488
6.63636e-05,7.6777,9.2127447905387e-20,352078.92900131
6.8652e-05,7.6777,9.0978853152974e-20,349678.7390213
7.09404e-05,7.6777,9.2545150202653e-20,353309.38842591
7.32288e-05,7.6777,9.2843052695364e-20,354257.71417805
7.55172e-05,7.6777,9.2640695798693e-20,353150.54028663
7.78056e-05,7.6777,9.2191107347686e-20,349801.69516623
8.0094e-05,7.6777,9.1297201450047e-20,349764.41033524
8.23824e-05,7.6777,9.1666163531875e-20,354149.37202605
8.46708e-05,7.6777,9.2539233114126e-20,355945.34323716
8.69592e-05,7.6777,9.1024454130656e-20,349944.6534588
8.92476e-05,7.6777,9.1745140043067e-20,350630.31690242
9.1536e-05,7.6777,9.2314655224158e-20,351737.39135273
9.38244e-05,7.6777,9.2480260632783e-20,351243.76184223
9.61128e-05,7.6777,9.2319760939047e-20,351683.82756226
9.84012e-05,7.6777,9.2847284550766e-20,352056.47422444
0.0001006896,7.6777,9.2577455046126e-20,353362.56499368
0.000102978,7.6777,9.2605613861327e-20,352745.87166656
0.0001052664,7.6777,9.2096050662762e-20,350989.11865398
0.0001075548,7.6777,9.1987159059325e-20,352400.15020507
0.0001098432,7.6777,9.2107895273406e-20,353633.89778569
0.0001121316,7.6777,9.3238699184245e-20,355286.20803338
0.00011442,7.6777,9.1737902460806e-20,354301.28119058
0.0001167084,7.6777,9.2473735727308e-20,353858.51899838
0.0001189968,7.6777,9.2084991124196e-20,355287.87442457
0.0001212852,7.6777,9.1865231663605e-20,355508.646091
0.0001235736,7.6777,9.3293085235511e-20,357029.99321018
0.000125862,7.6777,9.2562621113114e-20,356012.23778073
0.0001281504,7.6777,9.2035718831831e-20,353946.87584685
0.0001304388,7.6777,9.3203856838589e-20,354315.25496516
0.0001327272,7.6777,9.2627230700479e-20,352195.34737028
0.0001350156,7.6777,9.2563837762688e-20,353165.1967936
0.000137304,7.6777,9.3609215599107e-20,356146.46532518
0.0001395924,7.6777,9.1519499927701e-20,349978.05216949
0.0001418808,7.6777,9.2341228619494e-20,351372.66032582
0.0001441692,7.6777,9.4081488027009e-20,355651.94015774
0.0001464576,7.6777,9.2168792799787e-20,351492.78230264
0.000148746,7.6777,9.2892083904997e-20,354336.69598318
0.0001510344,7.6777,9.2833134486578e-20,355509.63924918
0.0001533228,7.6777,9.002369282811e-20,351220.17009106
0.0001556112,7.6777,9.3413846481164e-20,356726.13507673
0.0001578996,7.6777,9.2618803867517e-20,353622.88340743
0.000160188,7.6777,9.1166831817878e-20,351352.87665176
0.0001624764,7.6777,9.3212035799671e-20,356949.91966932
0.0001647648,7.6777,9.2526973846139e-20,355203.62596764
0.0001670532,7.6777,9.1143346569499e-20,351285.61905736
0.0001693416,7.6777,9.3501870100592e-20,355227.01781116
0.00017163,7.6777,9.307029676916e-20,354934.82788064
0.0001739184,7.6777,9.2492461670679e-20,353263.07436258
0.0001762068,7.6777,9.2784458287543e-20,353907.52567651
0.0001784952,7.6777,9.2540447745763e-20,354818.52685158
0.0001807836,7.6777,9.223162957429e-20,356630.57212702
0.000183072,7.6777,9.3517978625333e-20,359950.78997655
0.0001853604,7.6777,9.2450080947e-20,354913.71854523
0.0001876488,7.6777,9.1836719082698e-20,352115.03456298
0.0001899372,7.6777,9.3996120662718e-20,355331.95200285
0.0001922256,7.6777,9.3245238013832e-20,355795.56464366
0.000194514,7.6777,9.2222927661112e-20,354779.7445177
0.0001968024,7.6777,9.4250394441791e-20,357820.86290624
0.0001990908,7.6777,9.3001271785435e-20,354542.34377762
0.0002013792,7.6777,9.4169070508305e-20,354439.83354246
0.0002036676,7.6777,9.515947726442e-20,355022.1719625
0.000205956,7.6777,9.3393036756526e-20,354142.91870876
0.0002082444,7.6777,9.4234665971566e-20,357534.77173561
0.0002105328,7.6777,9.455401384551e-20,359386.66520188
0.0002128212,7.6777,9.2961218801986e-20,356146.98324804
0.0002151096,7.6777,9.3199580197808e-20,355348.46009097
