time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,7.3703465194623e-20,322992.14018023
4.5768e-06,7.6777,7.5819604340101e-20,325937.75327419
6.8652e-06,7.6777,7.5492031478957e-20,324378.792806
9.1536e-06,7.6777,7.5368879642906e-20,324050.11589732
1.1442e-05,7.6777,7.6390083735486e-20,327299.13919888
1.37304e-05,7.6777,7.480282966119e-20,326074.24116951
1.60188e-05,7.6777,7.5233112783073e-20,327448.58416161
1.83072e-05,7.6777,7.5548241686712e-20,326335.41564832
2.05956e-05,7.6777,7.4878930437522e-20,324800.17850162
2.2884e-05,7.6777,7.5312986475095e-20,325889.16050595
2.51724e-05,7.6777,7.6338525330764e-20,326988.49106443
2.74608e-05,7.6777,7.5452032781574e-20,325822.57140728
2.97492e-05,7.6777,7.5641931385546e-20,325712.82678278
3.20376e-05,7.6777,7.6777641438836e-20,327856.72301272
3.4326e-05,7.6777,7.5629100067957e-20,325553.09227242
3.66144e-05,7.6777,7.5277713570566e-20,323639.95642027
3.89028e-05,7.6777,7.6610787967118e-20,326666.26679903
4.11912e-05,7.6777,7.5115460033309e-20,324226.09207859
4.34796e-05,7.6777,7.6663243703932e-20,326891.54463049
4.5768e-05,7.6777,7.5739632362866e-20,325028.09056797
4.80564e-05,7.6777,7.5649600614461e-20,324589.51199143
5.03448e-05,7.6777,7.584388088781e-20,326232.53720955
5.26332e-05,7.6777,7.6348855357544e-20,328085.06611479
5.49216e-05,7.6777,7.5336519094252e-20,327575.79066274
5.721e-05,7.6777,7.5537932916066e-20,326143.91928994
5.94984e-05,7.6777,7.6257242315873e-20,326721.23591428
6.17868e-05,7.6777,7.6287373091293e-20,326493.6737444
6.40752e-05,7.6777,7.6255562879836e-20,325526.31662558
6.63636e-05,7.6777,7.5698766429863e-20,326491.0128928
6.8652e-05,7.6777,7.6780776146315e-20,329639.67625136
7.09404e-05,7.6777,7.5487919255155e-20,326073.39756843
7.32288e-05,7.6777,7.6933431050498e-20,328743.43756134
7.55172e-05,7.6777,7.5876208129404e-20,326573.55883527
7.78056e-05,7.6777,7.6286339417696e-20,327794.40459352
8.0094e-05,7.6777,7.6643547511666e-20,328887.29100626
8.23824e-05,7.6777,7.6417059878792e-20,327019.49929762
8.46708e-05,7.6777,7.6145681395973e-20,326871.27808878
