time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.5182264340068e-20,341105.29704541
4.5768e-06,7.6777,9.1840974802456e-20,355253.10043424
6.8652e-06,7.6777,9.2995688463818e-20,356876.87847069
9.1536e-06,7.6777,9.0041912915152e-20,349662.31621186
1.1442e-05,7.6777,9.2242620735054e-20,354224.88416528
1.37304e-05,7.6777,9.0877014469663e-20,351808.12352105
1.60188e-05,7.6777,8.8838543847535e-20,351205.42484064
1.83072e-05,7.6777,9.2396552521632e-20,357817.92863931
2.05956e-05,7.6777,9.149847099401e-20,356170.20697733
2.2884e-05,7.6777,9.0272393930981e-20,349884.76301499
2.51724e-05,7.6777,9.2114433618009e-20,351030.26401953
2.74608e-05,7.6777,9.1554532702036e-20,351427.855511
2.97492e-05,7.6777,9.0008955066183e-20,350645.02762782
3.20376e-05,7.6777,9.1476018863459e-20,355061.4424462
3.4326e-05,7.6777,9.1267301434198e-20,354032.5241938
3.66144e-05,7.6777,9.0543334211443e-20,350051.2740621
3.89028e-05,7.6777,9.1330616071576e-20,349953.78245039
4.11912e-05,7.6777,9.1613300902579e-20,352178.73483689
4.34796e-05,7.6777,9.0430244290652e-20,351404.80259246
4.5768e-05,7.6777,9.2725966442717e-20,355999.58487535
4.80564e-05,7.6777,9.1725875988932e-20,353730.35690947
5.03448e-05,7.6777,9.1181404852154e-20,351524.20101401
5.26332e-05,7.6777,9.277827139219e-20,356906.60775204
5.49216e-05,7.6777,9.2091843348329e-20,357687.11714583
5.721e-05,7.6777,9.2361626303781e-20,355167.49221022
5.94984e-05,7.6777,9.3474259905377e-20,355783.5435941
6.17868e-05,7.6777,9.3149868675192e-20,352473.14484237
6.40752e-05,7.6777,9.203995977539e-20,352685.63938704
6.63636e-05,7.6777,9.3433496130833e-20,357315.97004482
6.8652e-05,7.6777,9.2981781638908e-20,357703.19406355
7.09404e-05,7.6777,9.1825047968514e-20,356321.9372824
7.32288e-05,7.6777,9.3576737318203e-20,356788.45139912
7.55172e-05,7.6777,9.3634468041245e-20,355451.96521458
7.78056e-05,7.6777,9.3402435061529e-20,352880.14995289
8.0094e-05,7.6777,9.4365609840937e-20,355154.50473443
8.23824e-05,7.6777,9.4224868335688e-20,356429.03729246
8.46708e-05,7.6777,9.3551172854354e-20,354167.99582679
8.69592e-05,7.6777,9.3938189787567e-20,353611.67272737
8.92476e-05,7.6777,9.5106635746749e-20,356606.97457805
9.1536e-05,7.6777,9.4042981228155e-20,355287.49391864
9.38244e-05,7.6777,9.343710929606e-20,355087.60177482
9.61128e-05,7.6777,9.4206386591242e-20,359749.52686544
9.84012e-05,7.6777,9.3338764747728e-20,357003.48065849
0.0001006896,7.6777,9.3150905651509e-20,354823.45241778
0.000102978,7.6777,9.3894440056717e-20,356831.14307395
0.0001052664,7.6777,9.2079426601866e-20,353198.7190727
0.0001075548,7.6777,9.3462462931005e-20,356062.04098604
0.0001098432,7.6777,9.5578642255269e-20,359049.88034957
0.0001121316,7.6777,9.2110198503816e-20,352108.50546469
0.00011442,7.6777,9.4562698337019e-20,358155.33475517
0.0001167084,7.6777,9.4057836513511e-20,356503.22490398
0.0001189968,7.6777,9.2420562842531e-20,353473.95630971
0.0001212852,7.6777,9.5049441136531e-20,358755.6428013
0.0001235736,7.6777,9.619897813781e-20,359581.53724116
0.000125862,7.6777,9.3409887927589e-20,353132.95133409
0.0001281504,7.6777,9.4727919339603e-20,359625.0198262
0.0001304388,7.6777,9.5779100996809e-20,362615.18143492
0.0001327272,7.6777,9.3138559685302e-20,356390.13472321
0.0001350156,7.6777,9.5738377891434e-20,361511.89352068
0.000137304,7.6777,9.5826231910622e-20,361320.94381721
0.0001395924,7.6777,9.3498080475923e-20,357384.29502537
0.0001418808,7.6777,9.4972516087134e-20,360880.10375224
0.0001441692,7.6777,9.5721946816216e-20,361701.79572913
0.0001464576,7.6777,9.3173711962079e-20,357020.67337098
0.000148746,7.6777,9.6466702634801e-20,362148.92651004
0.0001510344,7.6777,9.5643941760703e-20,360952.2224586
0.0001533228,7.6777,9.3869227132153e-20,358980.7869498
0.0001556112,7.6777,9.6463533815561e-20,363052.89117628
0.0001578996,7.6777,9.5830095794464e-20,361674.19602818
0.000160188,7.6777,9.3741146072575e-20,357160.65683268
0.0001624764,7.6777,9.6432742916766e-20,364740.30491442
0.0001647648,7.6777,9.6254234403883e-20,364135.91382704
0.0001670532,7.6777,9.2522697227094e-20,354302.63857312
0.0001693416,7.6777,9.6510754802614e-20,362281.91128473
0.00017163,7.6777,9.5818857177704e-20,362342.79914038
0.0001739184,7.6777,9.3283680786411e-20,356396.36815568
0.0001762068,7.6777,9.6954182180543e-20,364297.05984214
0.0001784952,7.6777,9.6359036233978e-20,362114.95984889
0.0001807836,7.6777,9.3314105240591e-20,354746.97547407
0.000183072,7.6777,9.7030264220602e-20,361257.82852485
0.0001853604,7.6777,9.7114378393772e-20,360274.48960199
