time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.6422392744682e-20,346308.87811802
4.5768e-06,7.6777,9.6921928790744e-20,364714.95577461
6.8652e-06,7.6777,9.7868724277815e-20,367185.49272169
9.1536e-06,7.6777,9.2642613005481e-20,356204.61989951
1.1442e-05,7.6777,9.7060960913209e-20,359759.05645933
1.37304e-05,7.6777,9.6571926449193e-20,359230.60634566
1.60188e-05,7.6777,9.2903187934996e-20,354219.69065944
1.83072e-05,7.6777,9.7053864785676e-20,360187.82766314
2.05956e-05,7.6777,9.7251417226088e-20,362163.29332096
2.2884e-05,7.6777,9.3100322865569e-20,352869.36875039
2.51724e-05,7.6777,9.7715313730924e-20,362916.48502827
2.74608e-05,7.6777,9.7989794420717e-20,361917.50889373
2.97492e-05,7.6777,9.2943498119133e-20,354490.89538979
3.20376e-05,7.6777,9.7925608575642e-20,368273.87546155
3.4326e-05,7.6777,9.7418918735525e-20,365759.13387728
3.66144e-05,7.6777,9.19412058132e-20,351311.43650711
3.89028e-05,7.6777,9.8011547084789e-20,361357.84634224
4.11912e-05,7.6777,9.8241670059034e-20,361761.94311121
4.34796e-05,7.6777,9.3152200858402e-20,352297.43189545
4.5768e-05,7.6777,9.9132188259102e-20,363935.27620019
4.80564e-05,7.6777,9.7438666788523e-20,361845.33009757
5.03448e-05,7.6777,9.2377597139445e-20,351309.13648922
5.26332e-05,7.6777,9.9058973008723e-20,364196.70491728
5.49216e-05,7.6777,9.7127829964555e-20,360858.37302376
5.721e-05,7.6777,9.3746693567713e-20,354327.5057476
5.94984e-05,7.6777,9.934328545561e-20,364375.59104357
6.17868e-05,7.6777,9.6541473130337e-20,359228.4823856
6.40752e-05,7.6777,9.4156503940007e-20,354558.07043634
6.63636e-05,7.6777,1.0049311507257e-19,365128.34568812
6.8652e-05,7.6777,9.6867552938509e-20,358214.44914696
7.09404e-05,7.6777,9.5349674203357e-20,356682.54556599
7.32288e-05,7.6777,9.9702039645208e-20,366358.41586417
7.55172e-05,7.6777,9.6403419840966e-20,359453.27597422
7.78056e-05,7.6777,9.5278591852028e-20,356978.7781932
8.0094e-05,7.6777,9.9594035866303e-20,366017.42131522
8.23824e-05,7.6777,9.6160612071704e-20,359931.58405859
8.46708e-05,7.6777,9.538176908232e-20,360078.35996084
8.69592e-05,7.6777,9.894962551714e-20,366977.32810037
8.92476e-05,7.6777,9.561616697852e-20,361493.98536264
9.1536e-05,7.6777,9.5704382258514e-20,363021.54541551
9.38244e-05,7.6777,9.8997946507245e-20,367251.96836365
9.61128e-05,7.6777,9.6015391027262e-20,358276.68286661
9.84012e-05,7.6777,9.6474180946628e-20,357991.76245214
0.0001006896,7.6777,9.9348104222775e-20,367075.14860932
0.000102978,7.6777,9.5748872897092e-20,360140.59975285
0.0001052664,7.6777,9.6119930546917e-20,362551.69116033
0.0001075548,7.6777,9.9583034663476e-20,369957.17369015
0.0001098432,7.6777,9.5785975658533e-20,360010.34190324
0.0001121316,7.6777,9.6635053741385e-20,362063.21208287
0.00011442,7.6777,1.0016024057788e-19,371147.93099349
0.0001167084,7.6777,9.5294790113498e-20,361789.82096674
0.0001189968,7.6777,9.7260860999675e-20,363624.44220085
0.0001212852,7.6777,1.0010593117466e-19,368109.41711311
0.0001235736,7.6777,9.7406766898175e-20,361387.08731733
0.000125862,7.6777,9.7641850302857e-20,363240.53622147
0.0001281504,7.6777,9.9192440022216e-20,366342.86541279
0.0001304388,7.6777,9.6404569914706e-20,362568.64279871
0.0001327272,7.6777,9.8388608949459e-20,367217.85026052
0.0001350156,7.6777,1.0015479743932e-19,369752.89096988
0.000137304,7.6777,9.6266251081976e-20,361427.99731222
0.0001395924,7.6777,9.8451333824066e-20,365137.24576559
0.0001418808,7.6777,9.8597625655604e-20,366488.57233037
0.0001441692,7.6777,9.6444382689817e-20,362114.77176343
0.0001464576,7.6777,9.8975037366581e-20,364195.56371964
0.000148746,7.6777,9.9714219537127e-20,367686.61442752
0.0001510344,7.6777,9.7956578840633e-20,362781.7581131
0.0001533228,7.6777,9.8480759285662e-20,362280.574309
0.0001556112,7.6777,9.9359283487291e-20,365313.26026621
0.0001578996,7.6777,9.828994517625e-20,364736.8778804
0.000160188,7.6777,9.8603143077624e-20,366287.41488629
0.0001624764,7.6777,9.9713139036653e-20,367193.48022613
0.0001647648,7.6777,9.8364048269163e-20,365223.0876643
0.0001670532,7.6777,9.8224577195098e-20,365001.28895626
0.0001693416,7.6777,1.0006669486345e-19,369622.28486315
