time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,7.6777,8.6647338584025e-20,345522.57459318
4.5768e-06,7.6777,9.1452954589586e-20,354171.10652554
6.8652e-06,7.6777,9.063804328106e-20,355549.17580877
9.1536e-06,7.6777,8.9438077527775e-20,352312.14362015
1.1442e-05,7.6777,9.2551541466615e-20,358033.03362864
1.37304e-05,7.6777,8.9367868153878e-20,352195.5492395
1.60188e-05,7.6777,9.0577794763665e-20,354991.27321331
1.83072e-05,7.6777,9.1290598313198e-20,356210.47889366
2.05956e-05,7.6777,8.9680568714585e-20,352909.75348917
2.2884e-05,7.6777,9.1544794946714e-20,356129.20715514
2.51724e-05,7.6777,9.0776015119055e-20,353310.17768043
2.74608e-05,7.6777,9.0544652654651e-20,354333.3153039
2.97492e-05,7.6777,9.1360384849923e-20,358147.85745498
3.20376e-05,7.6777,9.1349665434434e-20,356690.91887735
3.4326e-05,7.6777,9.0113321118757e-20,351941.20289959
3.66144e-05,7.6777,9.1734273862003e-20,352863.49188595
3.89028e-05,7.6777,9.1126495679989e-20,351084.70024657
4.11912e-05,7.6777,9.1002378931578e-20,353087.05646151
4.34796e-05,7.6777,9.1299424153143e-20,354870.64018858
4.5768e-05,7.6777,9.078368207274e-20,352222.01217304
4.80564e-05,7.6777,9.1443760908222e-20,353764.21807041
5.03448e-05,7.6777,9.2256501496502e-20,353908.83858723
5.26332e-05,7.6777,9.1363929862409e-20,351427.45357509
5.49216e-05,7.6777,9.1625152966929e-20,353713.18594818
5.721e-05,7.6777,9.1306833757194e-20,355894.82717454
5.94984e-05,7.6777,9.243088299282e-20,359900.45996394
6.17868e-05,7.6777,9.0516350335731e-20,353679.29430332
6.40752e-05,7.6777,9.1000522721102e-20,351549.96421712
6.63636e-05,7.6777,9.2385519326582e-20,353717.26274963
6.8652e-05,7.6777,9.1118797221782e-20,352444.29532622
7.09404e-05,7.6777,9.1764667242521e-20,354860.88765184
7.32288e-05,7.6777,9.1745520458954e-20,354845.50312017
7.55172e-05,7.6777,9.014057357857e-20,351151.19216755
7.78056e-05,7.6777,9.1483348613519e-20,354391.48961597
8.0094e-05,7.6777,9.2358744234155e-20,356375.73224928
8.23824e-05,7.6777,9.0723233516565e-20,353699.06061466
8.46708e-05,7.6777,9.2311451784525e-20,356093.0076907
8.69592e-05,7.6777,9.1977016165687e-20,355541.42183281
8.92476e-05,7.6777,9.0159381530316e-20,353248.12609974
9.1536e-05,7.6777,9.2823337561496e-20,358499.6430082
9.38244e-05,7.6777,9.169312572139e-20,355619.71661442
9.61128e-05,7.6777,9.1237455417797e-20,353537.45064533
9.84012e-05,7.6777,9.2826604423778e-20,355853.62475624
0.0001006896,7.6777,9.1400427299687e-20,354099.93397112
0.000102978,7.6777,9.1466144647325e-20,355812.74216058
0.0001052664,7.6777,9.2654745204687e-20,358453.33499943
0.0001075548,7.6777,9.0425040230277e-20,354392.17917259
0.0001098432,7.6777,9.1551112215197e-20,356579.98220406
0.0001121316,7.6777,9.2974833250681e-20,358176.71751529
0.00011442,7.6777,9.0096992424643e-20,351375.97182866
0.0001167084,7.6777,9.2013495509049e-20,356328.93143346
0.0001189968,7.6777,9.2766075109617e-20,358884.05740346
0.0001212852,7.6777,9.0393534935797e-20,355379.51372639
0.0001235736,7.6777,9.2340221324129e-20,360527.5874348
0.000125862,7.6777,9.2212397448093e-20,361023.98847635
0.0001281504,7.6777,8.9726665971278e-20,355513.70403658
0.0001304388,7.6777,9.2666427199907e-20,357879.44228234
0.0001327272,7.6777,9.1420237322544e-20,355663.54097801
0.0001350156,7.6777,9.1268153731453e-20,354917.2928343
0.000137304,7.6777,9.3301024181079e-20,357252.09810357
0.0001395924,7.6777,9.0911058945286e-20,354781.85313886
0.0001418808,7.6777,9.1287591090184e-20,356137.41221966
0.0001441692,7.6777,9.3096084990891e-20,359716.27155562
0.0001464576,7.6777,9.1376093221806e-20,356071.24937122
0.000148746,7.6777,9.2313734896235e-20,356925.14061231
0.0001510344,7.6777,9.3016740055707e-20,358727.00528266
0.0001533228,7.6777,9.1225454186189e-20,356449.29791134
0.0001556112,7.6777,9.2165122499309e-20,361922.86485486
0.0001578996,7.6777,9.3034736533466e-20,363550.17763284
0.000160188,7.6777,9.147080450424e-20,357404.9693437
0.0001624764,7.6777,9.2534782085568e-20,356178.38238275
0.0001647648,7.6777,9.2929047164713e-20,356489.40841945
0.0001670532,7.6777,9.1460721370649e-20,356098.08143528
0.0001693416,7.6777,9.2469188603896e-20,360178.52051618
0.00017163,7.6777,9.2524312785834e-20,359543.47921925
0.0001739184,7.6777,9.1973578710956e-20,356401.38548181
0.0001762068,7.6777,9.2976492641094e-20,357306.07900901
0.0001784952,7.6777,9.3836397041128e-20,357918.61164425
0.0001807836,7.6777,9.3176694371639e-20,357666.9109622
0.000183072,7.6777,9.3339734903445e-20,359293.39451352
0.0001853604,7.6777,9.3526508783144e-20,360347.26472764
0.0001876488,7.6777,9.2714150731776e-20,359919.91100014
0.0001899372,7.6777,9.3296039239093e-20,360517.43040716
0.0001922256,7.6777,9.4324132541355e-20,360583.59469927
0.000194514,7.6777,9.3418195645555e-20,357342.14121281
0.0001968024,7.6777,9.4084762254051e-20,359124.43360122
0.0001990908,7.6777,9.436034111005e-20,361139.69611366
0.0002013792,7.6777,9.3526270422004e-20,360561.43453766
0.0002036676,7.6777,9.4508392848837e-20,362955.12749461
0.000205956,7.6777,9.4270259092159e-20,362628.26179461
0.0002082444,7.6777,9.3423513161769e-20,360486.26874049
0.0002105328,7.6777,9.4637590409739e-20,361642.39353446
0.0002128212,7.6777,9.3670902598122e-20,359349.46895683
0.0002151096,7.6777,9.423648423431e-20,360955.06218283
0.000217398,7.6777,9.4564384839804e-20,362292.73803514
0.0002196864,7.6777,9.4297943815123e-20,361755.45365793
0.0002219748,7.6777,9.435576540552e-20,362521.32665803
0.0002242632,7.6777,9.5657230142665e-20,364280.19302386
0.0002265516,7.6777,9.4186735029538e-20,362447.48249487
0.00022884,7.6777,9.4111202837807e-20,362528.36150777
0.0002311284,7.6777,9.4652353309046e-20,363000.68350477
0.0002334168,7.6777,9.414420833832e-20,361248.94486985
0.0002357052,7.6777,9.5002315418011e-20,362875.56191701
0.0002379936,7.6777,9.4924919619982e-20,362341.49644992
0.000240282,7.6777,9.3814490997584e-20,360763.50359191
0.0002425704,7.6777,9.5470334779496e-20,363030.97443606
0.0002448588,7.6777,9.3979260289455e-20,359954.46813305
0.0002471472,7.6777,9.4733449624937e-20,364383.32052364
0.0002494356,7.6777,9.506321412887e-20,365308.08202091
0.000251724,7.6777,9.3966915514715e-20,361058.66037524
0.0002540124,7.6777,9.4587956752543e-20,361311.5328341
0.0002563008,7.6777,9.5964240533578e-20,363951.69431933
0.0002585892,7.6777,9.4857616270583e-20,360391.14954374
0.0002608776,7.6777,9.5079837254592e-20,360976.75481911
0.000263166,7.6777,9.6364219065834e-20,364249.04341384
0.0002654544,7.6777,9.4634094474388e-20,360702.56626857
0.0002677428,7.6777,9.5621129206561e-20,361616.4651055
0.0002700312,7.6777,9.6677821636486e-20,363169.37328548
0.0002723196,7.6777,9.5512885002819e-20,360783.51047985
0.000274608,7.6777,9.6070620659235e-20,362634.71712118
0.0002768964,7.6777,9.5293583551822e-20,360852.9693131
0.0002791848,7.6777,9.4295176288601e-20,361250.69326452
0.0002814732,7.6777,9.6661019923494e-20,367743.57894305
0.0002837616,7.6777,9.5787377149801e-20,365296.86728148
0.00028605,7.6777,9.5635836895316e-20,363302.81320312
0.0002883384,7.6777,9.612073413643e-20,363526.32501607
0.0002906268,7.6777,9.6156581032812e-20,364353.57106983
0.0002929152,7.6777,9.5698232331595e-20,364258.64499312
0.0002952036,7.6777,9.6552345412123e-20,365846.97743106
0.000297492,7.6777,9.5996813410275e-20,363079.06934086
0.0002997804,7.6777,9.582496337286e-20,361794.7410729
0.0003020688,7.6777,9.6923769169029e-20,363876.88542452
0.0003043572,7.6777,9.6202144989505e-20,364038.91380468
0.0003066456,7.6777,9.5772714487335e-20,365095.11239027
0.000308934,7.6777,9.6588278177504e-20,365194.35768972
0.0003112224,7.6777,9.5463592044383e-20,361123.07242938
0.0003135108,7.6777,9.5789735017973e-20,362652.83785738
0.0003157992,7.6777,9.7060543153458e-20,367076.65077278
0.0003180876,7.6777,9.4932497970822e-20,362972.45738517
0.000320376,7.6777,9.4760624025187e-20,362244.87500911
0.0003226644,7.6777,9.5994412332426e-20,365433.60994087
0.0003249528,7.6777,9.5282590031002e-20,363283.82058359
0.0003272412,7.6777,9.5935292868051e-20,364270.00701334
0.0003295296,7.6777,9.643567239408e-20,363965.37217917
0.000331818,7.6777,9.5779258538511e-20,362217.98452386
0.0003341064,7.6777,9.5440578196464e-20,362967.85407236
0.0003363948,7.6777,9.7073275145028e-20,366110.16246658
0.0003386832,7.6777,9.4727468187543e-20,362923.21114978
0.0003409716,7.6777,9.5423941030367e-20,366407.21147501
0.00034326,7.6777,9.6804125388535e-20,369518.39210589
0.0003455484,7.6777,9.5046614559113e-20,364031.87487853
0.0003478368,7.6777,9.6571356115636e-20,365600.5813771
0.0003501252,7.6777,9.6874259302411e-20,366008.66133622
0.0003524136,7.6777,9.6211390492671e-20,366966.06201198
0.000354702,7.6777,9.6812480339273e-20,368543.56071949
0.0003569904,7.6777,9.6783831848385e-20,367465.08081092
0.0003592788,7.6777,9.572716941819e-20,364296.42375343
0.0003615672,7.6777,9.7003343549854e-20,368603.00618557
0.0003638556,7.6777,9.7115507666999e-20,369591.69139016
0.000366144,7.6777,9.5752684978126e-20,366671.59106138
0.0003684324,7.6777,9.680410540728e-20,368936.03783718
0.0003707208,7.6777,9.617772754188e-20,367574.82162146
0.0003730092,7.6777,9.5778204440357e-20,367555.61596006
0.0003752976,7.6777,9.7239194982676e-20,370228.97503808
0.000377586,7.6777,9.6607600828645e-20,367213.5700633
0.0003798744,7.6777,9.6881001504449e-20,367493.96499064
0.0003821628,7.6777,9.7649130505521e-20,369782.84750282
0.0003844512,7.6777,9.6904715349585e-20,366643.54214949
0.0003867396,7.6777,9.7309035759443e-20,367201.55469087
0.000389028,7.6777,9.7478632376525e-20,369642.99880018
0.0003913164,7.6777,9.7706058017255e-20,370490.39228359
0.0003936048,7.6777,9.7019394667939e-20,368895.47540257
0.0003958932,7.6777,9.7304915071605e-20,368280.65677736
0.0003981816,7.6777,9.7213841071664e-20,367794.02272281
0.00040047,7.6777,9.7149886996907e-20,369031.72754768
0.0004027584,7.6777,9.7631298655418e-20,371573.54950739
0.0004050468,7.6777,9.6571404869322e-20,368812.36830063
0.0004073352,7.6777,9.7160241628229e-20,369384.84743561
0.0004096236,7.6777,9.7879031468415e-20,370090.86447361
0.000411912,7.6777,9.7774300514567e-20,370547.00958466
0.0004142004,7.6777,9.7651816026416e-20,368370.50804281
0.0004164888,7.6777,9.7448523356382e-20,368437.78808197
0.0004187772,7.6777,9.8249373338305e-20,371415.24526086
0.0004210656,7.6777,9.7497905411561e-20,369018.92170017
0.000423354,7.6777,9.7883730818207e-20,367708.59056234
0.0004256424,7.6777,9.7616917589972e-20,369063.16121389
0.0004279308,7.6777,9.8643582556728e-20,370648.22424861
0.0004302192,7.6777,9.7544807938201e-20,368258.57530199
0.0004325076,7.6777,9.8454124612986e-20,371021.26303436
0.000434796,7.6777,9.8456587849122e-20,371255.89983958
0.0004370844,7.6777,9.7773045422911e-20,371814.55533078
0.0004393728,7.6777,9.8251013245486e-20,373041.69571282
0.0004416612,7.6777,9.8324520604518e-20,372321.80120109
0.0004439496,7.6777,9.7733955488242e-20,369664.83175721
0.000446238,7.6777,9.8689972808249e-20,369634.3653585
0.0004485264,7.6777,9.8490609928705e-20,368767.25215687
0.0004508148,7.6777,9.7969643411786e-20,368572.89130475
0.0004531032,7.6777,9.9055722541142e-20,371605.6933946
0.0004553916,7.6777,9.8163860570089e-20,369583.89327093
0.00045768,7.6777,9.819279001815e-20,368993.80135189
0.0004599684,7.6777,9.869315122797e-20,371555.02693545
0.0004622568,7.6777,9.8785210073213e-20,373406.8141626
0.0004645452,7.6777,9.7476678186545e-20,370120.97510608
0.0004668336,7.6777,9.8842676696882e-20,372560.79221122
0.000469122,7.6777,9.9417569258717e-20,373779.52469017
0.0004714104,7.6777,9.8688736736613e-20,371690.28045459
0.0004736988,7.6777,9.9826861508963e-20,373138.93255059
0.0004759872,7.6777,9.9109165996795e-20,371592.54603818
0.0004782756,7.6777,9.8759095967239e-20,371387.65438486
0.000480564,7.6777,9.972136707867e-20,374177.79413899
0.0004828524,7.6777,9.8745591952279e-20,371854.02151407
0.0004851408,7.6777,9.8672020707058e-20,370093.11347421
0.0004874292,7.6777,9.9891287418107e-20,373575.16879957
0.0004897176,7.6777,9.8077194110477e-20,371097.21824488
0.000492006,7.6777,9.9136224631425e-20,373171.83523269
0.0004942944,7.6777,9.9703613197608e-20,373168.64793977
0.0004965828,7.6777,9.9238002450007e-20,369375.20403681
0.0004988712,7.6777,9.9780539371929e-20,369862.89932736
0.0005011596,7.6777,9.998584640403e-20,371825.29494903
0.000503448,7.6777,9.8444241212252e-20,369133.7599586
0.0005057364,7.6777,9.8895041756173e-20,370286.18706885
0.0005080248,7.6777,9.9697172064945e-20,373252.65677342
0.0005103132,7.6777,9.8656251639417e-20,371024.76316744
0.0005126016,7.6777,9.9602670815105e-20,371077.29617985
0.00051489,7.6777,9.9097083526564e-20,369905.32298872
0.0005171784,7.6777,9.9834077678933e-20,372127.91992985
0.0005194668,7.6777,1.0008111922632e-19,371246.60931129
0.0005217552,7.6777,1.0006295981252e-19,369779.03264907
0.0005240436,7.6777,9.9587908859359e-20,369029.78968793
0.000526332,7.6777,1.0003987957988e-19,373557.86711688
0.0005286204,7.6777,9.9392767223321e-20,373998.57987804
0.0005309088,7.6777,9.9603548886747e-20,372578.79981374
0.0005331972,7.6777,9.9941416998762e-20,370956.02371205
0.0005354856,7.6777,9.9995631624946e-20,370799.92811754
0.000537774,7.6777,9.9953175926124e-20,371474.55290224
0.0005400624,7.6777,1.0007234142732e-19,373634.25792234
0.0005423508,7.6777,1.0004392233661e-19,373945.17528799
0.0005446392,7.6777,1.0013046167945e-19,372038.63894131
0.0005469276,7.6777,1.0019558508606e-19,372234.39999219
0.000549216,7.6777,1.0062963518697e-19,372701.5936181
0.0005515044,7.6777,1.0049007383761e-19,373751.11441807
0.0005537928,7.6777,1.0022088837081e-19,372236.71984039
0.0005560812,7.6777,9.9499898832199e-20,369681.39940599
0.0005583696,7.6777,1.0078791547754e-19,372052.87913423
0.000560658,7.6777,1.0077232045742e-19,372681.56086673
0.0005629464,7.6777,9.9948132828506e-20,369170.54952606
0.0005652348,7.6777,1.0057575202367e-19,369351.70746805
0.0005675232,7.6777,1.0106221271054e-19,371973.49332762
0.0005698116,7.6777,1.0085525755407e-19,371534.59659683
0.0005721,7.6777,1.0053538143094e-19,372201.41491963
0.0005743884,7.6777,1.0079563440251e-19,373346.40130442
0.0005766768,7.6777,1.0090481348028e-19,372536.84090444
0.0005789652,7.6777,1.002324122492e-19,370815.25996859
0.0005812536,7.6777,1.0004195305998e-19,370053.75356905
0.000583542,7.6777,1.0095329400782e-19,371839.09863582
0.0005858304,7.6777,1.0102832806352e-19,372687.23485418
0.0005881188,7.6777,1.0069786402351e-19,372573.44910873
0.0005904072,7.6777,1.0144838683316e-19,373040.62680614
0.0005926956,7.6777,1.0039468742039e-19,369619.40493283
0.000594984,7.6777,1.0066380536252e-19,369769.01289522
0.0005972724,7.6777,1.0089907185842e-19,370112.94236323
0.0005995608,7.6777,1.0092526442475e-19,370764.01166262
0.0006018492,7.6777,1.0106584724486e-19,373060.23234585
0.0006041376,7.6777,1.0138470846346e-19,372379.59948469
0.000606426,7.6777,1.0164991040066e-19,371158.18981731
0.0006087144,7.6777,1.0111086581634e-19,370006.292227
0.0006110028,7.6777,1.0125423466056e-19,368255.42560454
0.0006132912,7.6777,1.0056661822848e-19,370410.68751355
0.0006155796,7.6777,1.0117399663014e-19,373973.34676693
0.000617868,7.6777,1.0152595831786e-19,372794.16218618
0.0006201564,7.6777,1.0052457417121e-19,370991.08701654
0.0006224448,7.6777,1.0107622444142e-19,370899.07092872
0.0006247332,7.6777,1.0249911606743e-19,371125.77310794
0.0006270216,7.6777,1.014955131568e-19,369238.71906997
0.00062931,7.6777,1.0186487262982e-19,369803.1091921
0.0006315984,7.6777,1.0235885795817e-19,372794.99040022
