time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.9484134782417e-20,332309.19132084
4.5768e-06,3.8389,8.0285065955511e-20,333158.78482915
6.8652e-06,3.8389,7.960756969693e-20,331692.42115456
9.1536e-06,3.8389,8.0208534458858e-20,333980.1255136
1.1442e-05,3.8389,8.0221676914069e-20,333979.34176871
1.37304e-05,3.8389,8.0385709826046e-20,333504.47017597
1.60188e-05,3.8389,8.0356449656014e-20,332712.85223749
1.83072e-05,3.8389,8.0474237774167e-20,334478.7238159
2.05956e-05,3.8389,8.0529791213892e-20,335481.41599394
2.2884e-05,3.8389,8.0391561298727e-20,334832.21842464
2.51724e-05,3.8389,8.0744678111891e-20,335836.56229924
2.74608e-05,3.8389,8.0652353629407e-20,336353.47700887
2.97492e-05,3.8389,8.1196068142226e-20,335879.02093639
3.20376e-05,3.8389,8.157325591922e-20,335764.7976028
3.4326e-05,3.8389,8.1153401678297e-20,335719.95278214
3.66144e-05,3.8389,8.171014501377e-20,337678.53925042
3.89028e-05,3.8389,8.1827047739311e-20,338801.1413352
4.11912e-05,3.8389,8.1458082807233e-20,337263.49263849
4.34796e-05,3.8389,8.082042263577e-20,335228.08256536
4.5768e-05,3.8389,8.1183112130847e-20,335991.80881539
4.80564e-05,3.8389,8.1601858738399e-20,337138.50016889
5.03448e-05,3.8389,8.1848869651956e-20,338884.65834879
5.26332e-05,3.8389,8.1310880048837e-20,337982.76886474
5.49216e-05,3.8389,8.1722011566608e-20,339560.16157069
5.721e-05,3.8389,8.2873486762498e-20,341682.39490595
5.94984e-05,3.8389,8.2113274820286e-20,339232.76489198
6.17868e-05,3.8389,8.2636616160056e-20,340884.61072353
6.40752e-05,3.8389,8.2774095218875e-20,341666.86955496
6.63636e-05,3.8389,8.2880439645363e-20,340820.4007582
6.8652e-05,3.8389,8.3546234913769e-20,341607.66283566
7.09404e-05,3.8389,8.3113749837438e-20,340124.63654664
7.32288e-05,3.8389,8.3520157518352e-20,339995.94951732
7.55172e-05,3.8389,8.3840604461377e-20,339696.35429573
7.78056e-05,3.8389,8.3510803461858e-20,339578.61170717
8.0094e-05,3.8389,8.3539583196847e-20,339677.53598171
8.23824e-05,3.8389,8.3257022579521e-20,339901.78748451
8.46708e-05,3.8389,8.3651061355849e-20,340795.38843659
8.69592e-05,3.8389,8.3803346990354e-20,341506.37947308
8.92476e-05,3.8389,8.4716428147231e-20,343561.41668475
9.1536e-05,3.8389,8.4508567620379e-20,342655.84195781
9.38244e-05,3.8389,8.4944318589785e-20,342978.30669128
9.61128e-05,3.8389,8.4670172291931e-20,342597.98581485
9.84012e-05,3.8389,8.4645178920413e-20,342829.28789648
0.0001006896,3.8389,8.5061912182793e-20,343166.82289766
0.000102978,3.8389,8.5331844600488e-20,344434.59723973
0.0001052664,3.8389,8.5352316934306e-20,344037.99883754
0.0001075548,3.8389,8.5422409647709e-20,344647.78453657
0.0001098432,3.8389,8.5648398975804e-20,345800.74259996
0.0001121316,3.8389,8.5350111720864e-20,344424.21694562
0.00011442,3.8389,8.5079507309406e-20,343433.47448305
0.0001167084,3.8389,8.5327283958204e-20,344958.02425012
0.0001189968,3.8389,8.5354746403853e-20,345413.01476323
0.0001212852,3.8389,8.5016901090045e-20,344373.68292194
0.0001235736,3.8389,8.5219322362913e-20,343624.27818973
0.000125862,3.8389,8.5911151983746e-20,344541.3595413
0.0001281504,3.8389,8.6040942771558e-20,345671.39293604
0.0001304388,3.8389,8.6254394222336e-20,345967.62059109
0.0001327272,3.8389,8.6535299689124e-20,347104.81700725
