time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,8.4054678482188e-20,346251.0267657
4.5768e-06,3.8389,8.5002287389658e-20,348751.112254
6.8652e-06,3.8389,8.4703745427604e-20,347724.97967568
9.1536e-06,3.8389,8.4992750308634e-20,348035.50731238
1.1442e-05,3.8389,8.5264480985271e-20,349058.42920411
1.37304e-05,3.8389,8.5381430218696e-20,348848.17862761
1.60188e-05,3.8389,8.5360149331271e-20,348467.95868814
1.83072e-05,3.8389,8.5881334652174e-20,347964.6121818
2.05956e-05,3.8389,8.5956802217497e-20,346897.13258502
2.2884e-05,3.8389,8.6532980559427e-20,349673.16056695
2.51724e-05,3.8389,8.7372361715958e-20,354008.36538239
2.74608e-05,3.8389,8.6811964418644e-20,351008.22618698
2.97492e-05,3.8389,8.6256043122349e-20,348587.8353063
3.20376e-05,3.8389,8.6661752273633e-20,350259.89164143
3.4326e-05,3.8389,8.7897394059168e-20,352363.06374203
3.66144e-05,3.8389,8.7330667185431e-20,350895.48886033
3.89028e-05,3.8389,8.7554028291685e-20,351688.04271853
4.11912e-05,3.8389,8.7635234241774e-20,352565.07400201
4.34796e-05,3.8389,8.6943391133964e-20,351611.77432107
4.5768e-05,3.8389,8.7804155705409e-20,353958.11355489
4.80564e-05,3.8389,8.7499330522124e-20,351789.25239164
5.03448e-05,3.8389,8.7597514401832e-20,351291.6386819
5.26332e-05,3.8389,8.8493660403728e-20,352034.38912639
5.49216e-05,3.8389,8.7874054780405e-20,351308.15608595
5.721e-05,3.8389,8.8719590183062e-20,353709.51890563
5.94984e-05,3.8389,8.9145544830061e-20,355469.56495451
6.17868e-05,3.8389,8.9475828979357e-20,356148.44617346
6.40752e-05,3.8389,8.9758901339247e-20,355848.72821114
6.63636e-05,3.8389,9.0416969212683e-20,357277.50162387
6.8652e-05,3.8389,9.0078747029328e-20,355848.29873554
7.09404e-05,3.8389,8.9526831546564e-20,354264.78393665
7.32288e-05,3.8389,9.0143346022885e-20,356761.37433757
7.55172e-05,3.8389,8.9957991999683e-20,356942.98168791
7.78056e-05,3.8389,9.0686048300347e-20,359324.72941379
8.0094e-05,3.8389,9.1359884386297e-20,360936.82510445
8.23824e-05,3.8389,9.047679129983e-20,357606.3550544
8.46708e-05,3.8389,9.1379753808482e-20,358558.37951422
8.69592e-05,3.8389,9.1195646237377e-20,357868.04285015
8.92476e-05,3.8389,9.1001953488428e-20,357680.44805494
9.1536e-05,3.8389,9.1461376767736e-20,358835.23711002
9.38244e-05,3.8389,9.1707395419283e-20,358748.25057404
9.61128e-05,3.8389,9.1933171161844e-20,358882.84692412
9.84012e-05,3.8389,9.1802848258223e-20,358719.6742938
0.0001006896,3.8389,9.2286846240303e-20,359853.4881587
0.000102978,3.8389,9.2627027339426e-20,361356.56943815
0.0001052664,3.8389,9.2219254182973e-20,359512.78101932
0.0001075548,3.8389,9.2706222489613e-20,360276.99810315
0.0001098432,3.8389,9.1634752999133e-20,358014.06856224
0.0001121316,3.8389,9.2926228932785e-20,360997.02761153
0.00011442,3.8389,9.4329788412504e-20,363671.08191601
0.0001167084,3.8389,9.44085444744e-20,365039.15381285
0.0001189968,3.8389,9.4477647377287e-20,364073.45010735
0.0001212852,3.8389,9.4137420741309e-20,362163.23446827
0.0001235736,3.8389,9.4397601637911e-20,362552.62856453
0.000125862,3.8389,9.464572197738e-20,362507.20800789
0.0001281504,3.8389,9.4767113129211e-20,361710.66122677
0.0001304388,3.8389,9.4645594543105e-20,362224.79387235
0.0001327272,3.8389,9.4503079094101e-20,361767.83753468
0.0001350156,3.8389,9.5478448146934e-20,362831.25783827
0.000137304,3.8389,9.5067272986831e-20,363085.73360089
0.0001395924,3.8389,9.4954801334585e-20,363531.57070433
0.0001418808,3.8389,9.5153729662424e-20,363109.20544112
0.0001441692,3.8389,9.6250022024692e-20,366460.48491329
0.0001464576,3.8389,9.6767971430875e-20,366955.67379229
0.000148746,3.8389,9.7058915438513e-20,366630.62147152
0.0001510344,3.8389,9.7718824272065e-20,367745.11797232
0.0001533228,3.8389,9.8125415094123e-20,370488.92564551
0.0001556112,3.8389,9.7722301312646e-20,370948.36964216
0.0001578996,3.8389,9.7954859184996e-20,370545.73152842
0.000160188,3.8389,9.8276570399856e-20,370061.95969565
0.0001624764,3.8389,9.8181880033648e-20,369497.32425616
0.0001647648,3.8389,9.8675385160851e-20,371203.64625516
0.0001670532,3.8389,9.8335565483576e-20,369664.12396229
0.0001693416,3.8389,9.8187440103511e-20,368717.23936894
0.00017163,3.8389,9.8040036997612e-20,369432.93997222
0.0001739184,3.8389,9.8829936270722e-20,371596.18759429
0.0001762068,3.8389,9.8118943776746e-20,370602.97000654
0.0001784952,3.8389,9.8031006218582e-20,370108.65919227
0.0001807836,3.8389,9.8027076382438e-20,370040.30638999
0.000183072,3.8389,9.7555146775645e-20,370172.82963484
0.0001853604,3.8389,9.7933285352056e-20,370311.11400192
0.0001876488,3.8389,9.8187479350785e-20,370815.59285387
0.0001899372,3.8389,9.8260300654269e-20,370272.66026292
0.0001922256,3.8389,9.8622061123323e-20,370230.61996227
0.000194514,3.8389,9.9355102767505e-20,372695.90983433
0.0001968024,3.8389,9.8523684834216e-20,372629.89534647
0.0001990908,3.8389,9.8973410000097e-20,374566.56704971
0.0002013792,3.8389,9.9021722020984e-20,374622.77369384
0.0002036676,3.8389,9.8397843173278e-20,370717.60057004
0.000205956,3.8389,1.0032916247985e-19,372933.80500672
0.0002082444,3.8389,1.0030041344136e-19,372659.18865059
0.0002105328,3.8389,1.0021948022504e-19,375347.8044236
0.0002128212,3.8389,1.0036388384532e-19,375790.94725648
0.0002151096,3.8389,9.9644727561261e-20,373836.02832373
0.000217398,3.8389,9.9900336019729e-20,373132.88923602
0.0002196864,3.8389,1.0058124265661e-19,373500.83200874
0.0002219748,3.8389,1.0027034908806e-19,372969.07187404
0.0002242632,3.8389,1.0048992496918e-19,373142.4643271
0.0002265516,3.8389,1.0069959482662e-19,372988.80843006
0.00022884,3.8389,9.9797855984537e-20,369742.63936748
0.0002311284,3.8389,1.0029143959431e-19,372315.43285799
0.0002334168,3.8389,1.0075826133891e-19,375207.52803637
0.0002357052,3.8389,1.0029282909723e-19,373016.27399352
0.0002379936,3.8389,1.0055515439401e-19,372751.83232133
0.000240282,3.8389,1.0160131268013e-19,375092.91296236
0.0002425704,3.8389,1.0148441782027e-19,375075.75588416
0.0002448588,3.8389,1.01203117609e-19,374525.92554233
0.0002471472,3.8389,1.0200919886541e-19,377251.64849164
0.0002494356,3.8389,1.0072219309094e-19,374970.33376574
0.000251724,3.8389,1.0116736075253e-19,375380.23767206
0.0002540124,3.8389,1.0091124039705e-19,374782.36695728
0.0002563008,3.8389,1.0220112135061e-19,378150.21794756
0.0002585892,3.8389,1.0246654180327e-19,379092.07738057
0.0002608776,3.8389,1.0313744345439e-19,379951.33570617
0.000263166,3.8389,1.0391054659756e-19,380210.01170266
0.0002654544,3.8389,1.0426542236388e-19,379329.09693873
0.0002677428,3.8389,1.0441259114058e-19,380202.81253693
0.0002700312,3.8389,1.0353745961103e-19,379765.42499097
0.0002723196,3.8389,1.0502515086048e-19,382213.2768444
0.000274608,3.8389,1.0479081670693e-19,379262.09278684
0.0002768964,3.8389,1.0485496915691e-19,379698.07448689
0.0002791848,3.8389,1.0529334247428e-19,381659.17255899
0.0002814732,3.8389,1.0575855838274e-19,383036.08077154
0.0002837616,3.8389,1.0494470057788e-19,380013.62820467
0.00028605,3.8389,1.0595872195761e-19,381281.37355205
0.0002883384,3.8389,1.0661397176403e-19,383140.68088254
0.0002906268,3.8389,1.0555764224364e-19,380653.72682341
0.0002929152,3.8389,1.0671328829696e-19,382066.13871012
0.0002952036,3.8389,1.064766016605e-19,381824.96363812
0.000297492,3.8389,1.0696963151748e-19,383214.14857332
0.0002997804,3.8389,1.0817948003474e-19,386805.30008066
0.0003020688,3.8389,1.0799023799372e-19,386915.40881745
0.0003043572,3.8389,1.0819282610889e-19,386419.48659151
0.0003066456,3.8389,1.0902076189982e-19,388682.63394912
0.000308934,3.8389,1.0802924227657e-19,386602.88813476
0.0003112224,3.8389,1.0811573813016e-19,387596.7510981
0.0003135108,3.8389,1.0874492850911e-19,386575.52096942
0.0003157992,3.8389,1.0887470156698e-19,386736.85544657
0.0003180876,3.8389,1.0933525927022e-19,389169.21429766
0.000320376,3.8389,1.1020330839338e-19,390856.65260748
0.0003226644,3.8389,1.0932880713452e-19,389313.80170249
0.0003249528,3.8389,1.0970235209135e-19,388424.94173882
0.0003272412,3.8389,1.1023565161586e-19,387875.91208802
0.0003295296,3.8389,1.0923682944879e-19,386598.57399296
0.000331818,3.8389,1.1006009002202e-19,389232.13225127
0.0003341064,3.8389,1.1018502222282e-19,388775.86179693
0.0003363948,3.8389,1.0897763218159e-19,386183.97405825
0.0003386832,3.8389,1.0945713320592e-19,386592.51359793
0.0003409716,3.8389,1.1027874997281e-19,387639.75277782
0.00034326,3.8389,1.0884615212096e-19,386030.13104457
0.0003455484,3.8389,1.0905889246563e-19,386560.78758969
