time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,3.8389,7.9789488382356e-20,331946.76414374
4.5768e-06,3.8389,8.0363223893043e-20,332501.51862487
6.8652e-06,3.8389,8.0715343911954e-20,333448.68798329
9.1536e-06,3.8389,8.0950909827724e-20,334015.6907666
1.1442e-05,3.8389,8.1039425698987e-20,332416.43996431
1.37304e-05,3.8389,8.1305884322164e-20,331287.61138958
1.60188e-05,3.8389,8.0602198361422e-20,329586.72825992
1.83072e-05,3.8389,8.1554487940296e-20,332673.50857987
2.05956e-05,3.8389,8.12023935977e-20,332346.04328079
2.2884e-05,3.8389,8.1231882966782e-20,331334.70590388
2.51724e-05,3.8389,8.1334728249445e-20,331762.14720437
2.74608e-05,3.8389,8.1857254247591e-20,331017.52258875
2.97492e-05,3.8389,8.2143933133345e-20,331335.06174427
3.20376e-05,3.8389,8.2053852243057e-20,333233.4209747
3.4326e-05,3.8389,8.2620481676428e-20,335941.24974178
3.66144e-05,3.8389,8.2930160717919e-20,336057.20005857
3.89028e-05,3.8389,8.2053131522287e-20,333409.34772194
4.11912e-05,3.8389,8.3002538106129e-20,336139.88921878
4.34796e-05,3.8389,8.3002776020893e-20,336554.4172689
4.5768e-05,3.8389,8.3866806860918e-20,337527.94199753
4.80564e-05,3.8389,8.3777942610984e-20,335077.24118549
5.03448e-05,3.8389,8.4708277853138e-20,336879.57505323
5.26332e-05,3.8389,8.4126034639746e-20,336600.32678449
5.49216e-05,3.8389,8.4293330840847e-20,337984.10043443
5.721e-05,3.8389,8.3604059370324e-20,335379.36349745
5.94984e-05,3.8389,8.4328722163725e-20,337188.88830399
6.17868e-05,3.8389,8.4381702740165e-20,337160.03692369
6.40752e-05,3.8389,8.5144738533729e-20,337236.01722594
6.63636e-05,3.8389,8.4812018319299e-20,337123.59990787
6.8652e-05,3.8389,8.5282878135844e-20,339824.90784804
7.09404e-05,3.8389,8.5791848777983e-20,341471.28711361
7.32288e-05,3.8389,8.5592419542549e-20,340997.48621244
7.55172e-05,3.8389,8.5722920673271e-20,341181.6209884
7.78056e-05,3.8389,8.6913203411387e-20,344472.08437697
8.0094e-05,3.8389,8.6894789239806e-20,343602.18441707
8.23824e-05,3.8389,8.7207985402775e-20,342961.48299942
8.46708e-05,3.8389,8.8442517623852e-20,344554.58278758
8.69592e-05,3.8389,8.8232541836311e-20,344138.97814789
8.92476e-05,3.8389,8.9271425264452e-20,347795.78439395
9.1536e-05,3.8389,8.9748974488846e-20,346884.11928948
9.38244e-05,3.8389,8.8938288613912e-20,345957.4051484
9.61128e-05,3.8389,8.9619185309192e-20,348057.88759634
9.84012e-05,3.8389,9.0126610773967e-20,347413.00782267
0.0001006896,3.8389,9.076863949565e-20,346880.73815953
0.000102978,3.8389,9.0684139481663e-20,346432.98148344
0.0001052664,3.8389,9.1231899348769e-20,347053.81350205
0.0001075548,3.8389,9.0686429762907e-20,345105.65753838
0.0001098432,3.8389,9.1730414332676e-20,347305.35285974
0.0001121316,3.8389,9.229176830764e-20,349587.8305202
0.00011442,3.8389,9.2125041474537e-20,350246.55793976
0.0001167084,3.8389,9.2886248924303e-20,351391.27340926
0.0001189968,3.8389,9.2405298452331e-20,350048.91519011
0.0001212852,3.8389,9.3584043845832e-20,352063.2137144
0.0001235736,3.8389,9.3192296719313e-20,351872.67295349
0.000125862,3.8389,9.3987693853586e-20,353902.07149283
