time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.0801863619756e-20,336800.27427634
2.2884e-06,0.95972,8.0905796661653e-20,337196.2419241
3.4326e-06,0.95972,8.0814694042825e-20,336888.18953792
4.5768e-06,0.95972,8.0780943609048e-20,336804.32523867
5.721e-06,0.95972,8.0842444260432e-20,336892.59915826
6.8652e-06,0.95972,8.0836403537747e-20,336910.83893744
8.0094e-06,0.95972,8.0968071152008e-20,337229.96620904
9.1536e-06,0.95972,8.0823128641991e-20,336878.85022102
1.02978e-05,0.95972,8.069225003512e-20,336647.04377624
1.1442e-05,0.95972,8.074784391168e-20,336989.57066548
1.25862e-05,0.95972,8.0804566311837e-20,337090.94094975
1.37304e-05,0.95972,8.0866952586009e-20,337115.27883618
1.48746e-05,0.95972,8.0902738862545e-20,337062.98951601
1.60188e-05,0.95972,8.0832797164269e-20,336852.87160068
1.7163e-05,0.95972,8.0957693750608e-20,336858.73124961
1.83072e-05,0.95972,8.1037170158132e-20,336826.35188922
1.94514e-05,0.95972,8.1036972742806e-20,336777.43814638
2.05956e-05,0.95972,8.1075284470635e-20,337180.02796293
2.17398e-05,0.95972,8.1099308025932e-20,337299.94676363
2.2884e-05,0.95972,8.0990145434941e-20,337182.36769758
2.40282e-05,0.95972,8.1024604110896e-20,337419.39034168
2.51724e-05,0.95972,8.1108059017158e-20,337526.65198707
2.63166e-05,0.95972,8.1032989097478e-20,337304.23268403
2.74608e-05,0.95972,8.1090467992131e-20,337504.5460798
2.8605e-05,0.95972,8.0950449203815e-20,337315.80050883
2.97492e-05,0.95972,8.0912810209831e-20,337395.24704274
3.08934e-05,0.95972,8.0713683197507e-20,336997.21590466
3.20376e-05,0.95972,8.0572027362125e-20,336812.3450806
3.31818e-05,0.95972,8.0399978001569e-20,336686.95223641
3.4326e-05,0.95972,8.042340827214e-20,336948.66481225
3.54702e-05,0.95972,8.0680379968538e-20,337399.61644466
3.66144e-05,0.95972,8.0844044631063e-20,337678.28576821
3.77586e-05,0.95972,8.0998398590789e-20,337649.60245634
3.89028e-05,0.95972,8.097180409951e-20,337266.97304229
4.0047e-05,0.95972,8.1116087786988e-20,337400.51369163
4.11912e-05,0.95972,8.1019520872274e-20,337476.34078855
4.23354e-05,0.95972,8.1083031039593e-20,337758.70330631
4.34796e-05,0.95972,8.1252297413372e-20,338144.57481225
4.46238e-05,0.95972,8.1228454875075e-20,338103.78413518
4.5768e-05,0.95972,8.1261703501084e-20,338310.89872334
4.69122e-05,0.95972,8.137137889127e-20,338859.84380893
4.80564e-05,0.95972,8.1430659444328e-20,339089.54803172
4.92006e-05,0.95972,8.1411533360033e-20,339047.96714868
5.03448e-05,0.95972,8.0827354267874e-20,337738.02999227
5.1489e-05,0.95972,8.0513218332248e-20,337027.32023315
5.26332e-05,0.95972,8.0586720588438e-20,337252.1848726
5.37774e-05,0.95972,8.0625267007181e-20,337353.05281982
5.49216e-05,0.95972,8.0753993908741e-20,337488.41908317
5.60658e-05,0.95972,8.066728614096e-20,337524.72523861
5.721e-05,0.95972,8.0742400020943e-20,338131.15389955
5.83542e-05,0.95972,8.0717038942129e-20,338233.51982298
5.94984e-05,0.95972,8.0879289815541e-20,338697.00346732
6.06426e-05,0.95972,8.124451804153e-20,339712.65284711
6.17868e-05,0.95972,8.1692681459718e-20,340843.26397765
6.2931e-05,0.95972,8.166514078764e-20,340772.23273567
6.40752e-05,0.95972,8.1448941116694e-20,340288.26845302
6.52194e-05,0.95972,8.1319256775982e-20,339776.92330174
6.63636e-05,0.95972,8.1467723174256e-20,339677.81481969
6.75078e-05,0.95972,8.1589135257316e-20,339691.93787922
6.8652e-05,0.95972,8.1599110220758e-20,339800.29710796
6.97962e-05,0.95972,8.1613842330993e-20,339940.96744025
7.09404e-05,0.95972,8.1631253947309e-20,339967.36185792
7.20846e-05,0.95972,8.1324681795427e-20,339133.52831482
7.32288e-05,0.95972,8.1244559074554e-20,338714.55553112
7.4373e-05,0.95972,8.1406281355252e-20,338941.08439302
7.55172e-05,0.95972,8.15297292899e-20,339131.9904802
7.66614e-05,0.95972,8.1476682289093e-20,339012.37565676
7.78056e-05,0.95972,8.158250733403e-20,339205.75756391
7.89498e-05,0.95972,8.1560786746525e-20,339035.41625676
8.0094e-05,0.95972,8.1483140856812e-20,338843.15656844
8.12382e-05,0.95972,8.1490965654753e-20,338912.21534105
8.23824e-05,0.95972,8.1562985343955e-20,339131.30494121
8.35266e-05,0.95972,8.1569927438405e-20,339283.82014628
8.46708e-05,0.95972,8.1454596385137e-20,338940.56847209
8.5815e-05,0.95972,8.1261379359201e-20,338257.59284226
8.69592e-05,0.95972,8.1161335657723e-20,337640.6409549
8.81034e-05,0.95972,8.1340189567007e-20,337841.58671546
8.92476e-05,0.95972,8.1299023807724e-20,337710.30213675
9.03918e-05,0.95972,8.1130142046116e-20,337437.76510315
9.1536e-05,0.95972,8.1185015264126e-20,337544.84630287
9.26802e-05,0.95972,8.1028238764711e-20,337001.22639164
9.38244e-05,0.95972,8.0884835382706e-20,336541.27667201
9.49686e-05,0.95972,8.0973451145744e-20,336575.19108832
9.61128e-05,0.95972,8.0926003954852e-20,336269.49258958
9.7257e-05,0.95972,8.0901648318583e-20,336240.30932204
9.84012e-05,0.95972,8.071716189286e-20,336122.34263447
9.95454e-05,0.95972,8.0732893277337e-20,336179.64100634
0.0001006896,0.95972,8.083227742206e-20,336396.17156846
0.0001018338,0.95972,8.0638413107333e-20,335990.71801733
0.000102978,0.95972,8.0266146716636e-20,335106.61930101
0.0001041222,0.95972,8.0443727973979e-20,335156.51847959
0.0001052664,0.95972,8.0674251105752e-20,335492.30490207
0.0001064106,0.95972,8.059267488279e-20,335362.38184127
0.0001075548,0.95972,8.047732729117e-20,335429.92995865
0.000108699,0.95972,8.0598991317986e-20,335855.59644456
0.0001098432,0.95972,8.0614258616081e-20,336023.86603984
0.0001109874,0.95972,8.0361081403613e-20,335735.47509909
0.0001121316,0.95972,8.0189396310811e-20,335873.86504878
0.0001132758,0.95972,8.0472864045364e-20,336705.62567808
0.00011442,0.95972,8.0797398879241e-20,337099.48915795
0.0001155642,0.95972,8.081716300536e-20,336753.48752522
0.0001167084,0.95972,8.0669027890937e-20,336017.17370358
0.0001178526,0.95972,8.0780086776421e-20,335744.52829057
0.0001189968,0.95972,8.0921372327298e-20,335806.42235799
0.000120141,0.95972,8.0739740781386e-20,335548.61464955
0.0001212852,0.95972,8.069991858481e-20,335666.91617849
0.0001224294,0.95972,8.0793344160247e-20,336105.6851803
0.0001235736,0.95972,8.0720498197567e-20,336280.42499479
0.0001247178,0.95972,8.0571989763023e-20,336106.48328605
0.000125862,0.95972,8.0583630212385e-20,336485.40662759
0.0001270062,0.95972,8.075585220364e-20,336908.92880399
0.0001281504,0.95972,8.0842901927222e-20,337127.5347766
0.0001292946,0.95972,8.0625807000374e-20,336630.13290186
0.0001304388,0.95972,8.0709591954885e-20,336496.00272934
0.000131583,0.95972,8.0892015240267e-20,336612.03001978
0.0001327272,0.95972,8.1020090926197e-20,336748.11129759
0.0001338714,0.95972,8.1027451322779e-20,336759.4717426
0.0001350156,0.95972,8.097731586773e-20,336811.41594995
0.0001361598,0.95972,8.0665729350109e-20,336281.71873413
0.000137304,0.95972,8.0510445678619e-20,335904.15529363
0.0001384482,0.95972,8.0301783736153e-20,335801.55704727
0.0001395924,0.95972,8.0553408972478e-20,336555.74985677
0.0001407366,0.95972,8.0449109434959e-20,336282.81449029
0.0001418808,0.95972,8.0516520671979e-20,336150.34879345
0.000143025,0.95972,8.0471636520692e-20,336080.34631638
0.0001441692,0.95972,8.0594770687935e-20,336167.76203239
0.0001453134,0.95972,8.0741400761931e-20,336449.58057119
0.0001464576,0.95972,8.0637701586389e-20,335969.18056524
0.0001476018,0.95972,8.0597560962305e-20,335320.88329298
0.000148746,0.95972,8.0665048288971e-20,335236.20112816
0.0001498902,0.95972,8.0615057038951e-20,334868.5115807
0.0001510344,0.95972,8.0488988038011e-20,334743.64811021
0.0001521786,0.95972,8.070783462018e-20,335435.82360907
0.0001533228,0.95972,8.074991720351e-20,335590.96153869
0.000154467,0.95972,8.0693380867785e-20,335604.84366512
0.0001556112,0.95972,8.0604402732367e-20,335747.42612904
0.0001567554,0.95972,8.0754801240207e-20,336340.10023698
0.0001578996,0.95972,8.1031055262918e-20,336541.66255603
0.0001590438,0.95972,8.0743792930806e-20,335618.98458837
0.000160188,0.95972,8.0456250172006e-20,335087.31874666
0.0001613322,0.95972,8.0443722978634e-20,335165.77307913
0.0001624764,0.95972,8.0615826501695e-20,335551.43200077
0.0001636206,0.95972,8.084287860973e-20,336209.73796812
0.0001647648,0.95972,8.0906221572429e-20,336559.81716368
0.000165909,0.95972,8.0772917682542e-20,336112.00913634
0.0001670532,0.95972,8.0581886895063e-20,335494.77069488
0.0001681974,0.95972,8.0433786610329e-20,334826.23077985
0.0001693416,0.95972,8.0466411597403e-20,334738.21946136
0.0001704858,0.95972,8.0511932380148e-20,335069.39096421
0.00017163,0.95972,8.0573001553837e-20,335538.95934111
0.0001727742,0.95972,8.0521609439087e-20,335419.30594581
0.0001739184,0.95972,8.0301337982549e-20,334613.29332434
0.0001750626,0.95972,8.0065395211981e-20,334128.94683581
0.0001762068,0.95972,7.9888888327226e-20,333770.31220518
0.000177351,0.95972,7.976489471962e-20,333502.64583688
0.0001784952,0.95972,7.973107023947e-20,333711.54702879
0.0001796394,0.95972,7.9740148258013e-20,334125.37185564
0.0001807836,0.95972,7.9830907605306e-20,334747.64995417
0.0001819278,0.95972,7.983747720757e-20,335190.98548572
0.000183072,0.95972,7.9712586523178e-20,334985.1032241
0.0001842162,0.95972,7.962983851006e-20,334842.8198514
0.0001853604,0.95972,7.9525240133731e-20,334497.66978679
0.0001865046,0.95972,7.9609011382903e-20,334378.49938623
0.0001876488,0.95972,7.9796622884513e-20,334491.42904711
0.000188793,0.95972,7.9544763943154e-20,333736.24865927
0.0001899372,0.95972,7.9509510826109e-20,333442.90609932
0.0001910814,0.95972,7.9649894026691e-20,333687.85422191
0.0001922256,0.95972,7.9745826262386e-20,333836.34697341
0.0001933698,0.95972,7.9437221828385e-20,333083.31068007
0.000194514,0.95972,7.9293331379758e-20,332522.97439533
0.0001956582,0.95972,7.9471645489733e-20,332678.03102806
0.0001968024,0.95972,7.9566596955677e-20,333052.76363498
0.0001979466,0.95972,7.9701271039815e-20,333433.80711785
0.0001990908,0.95972,7.9676946829258e-20,333641.27642072
0.000200235,0.95972,7.9880068277324e-20,334266.28972737
0.0002013792,0.95972,7.968480739803e-20,334077.6439206
0.0002025234,0.95972,7.9146117655256e-20,333552.12980829
0.0002036676,0.95972,7.9093820070688e-20,334358.47799544
0.0002048118,0.95972,7.9383005946104e-20,335709.19785998
0.000205956,0.95972,7.9534504975497e-20,336265.66418697
0.0002071002,0.95972,7.9314837786917e-20,335813.28502125
0.0002082444,0.95972,7.9160079000854e-20,334993.1401769
0.0002093886,0.95972,7.9270353040101e-20,334519.84309039
0.0002105328,0.95972,7.9320536557067e-20,334223.73035149
0.000211677,0.95972,7.9355597006641e-20,334131.6024426
0.0002128212,0.95972,7.9452498729185e-20,334257.73850522
0.0002139654,0.95972,7.9452724932212e-20,334319.19174102
0.0002151096,0.95972,7.9426399849488e-20,334318.30120922
0.0002162538,0.95972,7.9437095647704e-20,334271.78550196
0.000217398,0.95972,7.9855607726972e-20,335151.3137912
0.0002185422,0.95972,7.9762525083432e-20,335085.56318208
0.0002196864,0.95972,7.9783934561567e-20,335112.23992403
0.0002208306,0.95972,7.9758847079247e-20,335223.26897773
0.0002219748,0.95972,7.9863139276922e-20,335394.68082306
0.000223119,0.95972,7.9928770699816e-20,335373.18360131
0.0002242632,0.95972,7.9745658354307e-20,335041.38136932
0.0002254074,0.95972,7.9661199470118e-20,335011.86353503
0.0002265516,0.95972,7.963774946447e-20,334881.63748478
0.0002276958,0.95972,7.9632015981964e-20,334676.60540559
0.00022884,0.95972,7.9644599847364e-20,334602.18178609
0.0002299842,0.95972,7.9587354863866e-20,334590.81985671
0.0002311284,0.95972,7.9628748185366e-20,334919.2499149
0.0002322726,0.95972,7.9689033863493e-20,335148.3394275
0.0002334168,0.95972,7.9824820684079e-20,335323.10682203
0.000234561,0.95972,7.98188458039e-20,335306.41796339
0.0002357052,0.95972,7.9872612295676e-20,335385.5233609
0.0002368494,0.95972,7.9724986752329e-20,334897.05304634
0.0002379936,0.95972,7.9736384199532e-20,334522.70263188
0.0002391378,0.95972,7.984929361553e-20,334371.05497414
0.000240282,0.95972,7.973364329937e-20,334019.89323942
0.0002414262,0.95972,7.9843372406212e-20,334329.08273901
0.0002425704,0.95972,7.9661419054175e-20,333841.6575052
0.0002437146,0.95972,7.9907192812297e-20,334168.33286354
0.0002448588,0.95972,7.9924491422502e-20,334443.69873343
0.000246003,0.95972,7.9913458907096e-20,334673.77503828
0.0002471472,0.95972,8.0107749705865e-20,335486.63700687
0.0002482914,0.95972,8.0027472416246e-20,335228.89736447
0.0002494356,0.95972,7.9977645646729e-20,334639.30593977
0.0002505798,0.95972,7.9833594289479e-20,333921.65436476
0.000251724,0.95972,7.9768049821886e-20,333944.18760557
0.0002528682,0.95972,7.971251294331e-20,333985.54620367
0.0002540124,0.95972,7.9877082970804e-20,334614.7228515
0.0002551566,0.95972,7.9899832014496e-20,334752.51603491
0.0002563008,0.95972,7.9851359896872e-20,334772.26849286
0.000257445,0.95972,7.9741773637632e-20,334429.8066836
0.0002585892,0.95972,7.9645006037359e-20,334079.14387263
0.0002597334,0.95972,7.9471659127532e-20,333667.52570187
0.0002608776,0.95972,7.9462937924135e-20,333840.60037549
0.0002620218,0.95972,7.9574776739555e-20,334037.30876675
0.000263166,0.95972,7.9582928840405e-20,333956.7867906
0.0002643102,0.95972,7.9671676659305e-20,334092.13757899
0.0002654544,0.95972,7.9585674066638e-20,334006.3166362
0.0002665986,0.95972,7.9381047489262e-20,333592.80812101
0.0002677428,0.95972,7.9280043940207e-20,333364.55112507
0.000268887,0.95972,7.9259875026981e-20,333137.69542679
0.0002700312,0.95972,7.9468766942622e-20,333571.37750555
0.0002711754,0.95972,7.9408095708524e-20,333652.36243514
0.0002723196,0.95972,7.9467342431671e-20,333749.56313687
0.0002734638,0.95972,7.9546181549766e-20,333771.89775852
0.000274608,0.95972,7.9453420957161e-20,333277.49896177
0.0002757522,0.95972,7.941478865541e-20,332810.01145262
0.0002768964,0.95972,7.9412204051897e-20,332602.33122265
0.0002780406,0.95972,7.954323963661e-20,332559.07138981
0.0002791848,0.95972,7.9556757342463e-20,332758.29426646
0.000280329,0.95972,7.9626701543737e-20,333014.80507278
0.0002814732,0.95972,7.972182149287e-20,333270.8730736
0.0002826174,0.95972,7.9533170542543e-20,332769.05913938
0.0002837616,0.95972,7.9249914909289e-20,332008.17161826
0.0002849058,0.95972,7.9081016307961e-20,331348.50161097
0.00028605,0.95972,7.90465254062e-20,330893.59300253
0.0002871942,0.95972,7.904043256544e-20,330818.06736548
0.0002883384,0.95972,7.8999155519496e-20,330996.71027251
0.0002894826,0.95972,7.9084195583427e-20,331283.05889801
0.0002906268,0.95972,7.9000349641755e-20,331114.48231354
0.000291771,0.95972,7.9046668923494e-20,331074.48713024
0.0002929152,0.95972,7.9011624840201e-20,330930.6706351
0.0002940594,0.95972,7.9056608669716e-20,330860.04318093
0.0002952036,0.95972,7.8997366973572e-20,330955.14997637
0.0002963478,0.95972,7.9021742848387e-20,331194.83100161
0.000297492,0.95972,7.9144490625959e-20,331470.46894534
0.0002986362,0.95972,7.9331792606854e-20,331882.93630813
0.0002997804,0.95972,7.9369439436185e-20,331988.72614786
0.0003009246,0.95972,7.9288557425265e-20,331979.18638629
0.0003020688,0.95972,7.9306458203939e-20,332088.15094735
0.000303213,0.95972,7.8987187932384e-20,331617.75087312
0.0003043572,0.95972,7.916838106383e-20,332333.33415667
0.0003055014,0.95972,7.9222057118334e-20,332509.71320787
0.0003066456,0.95972,7.9450497956098e-20,332933.29805813
0.0003077898,0.95972,7.9428058188833e-20,332814.44161571
0.000308934,0.95972,7.9301988975872e-20,332526.19870403
0.0003100782,0.95972,7.9275601461932e-20,332621.46947713
0.0003112224,0.95972,7.9443820057052e-20,333338.32680347
0.0003123666,0.95972,7.9367910036001e-20,333642.56964588
0.0003135108,0.95972,7.936213314352e-20,333846.91667074
0.000314655,0.95972,7.9487690325882e-20,333920.90477417
0.0003157992,0.95972,7.9474963555202e-20,333547.23581362
0.0003169434,0.95972,7.9527179087133e-20,333517.18746656
0.0003180876,0.95972,7.955025811483e-20,333874.25002723
0.0003192318,0.95972,7.9617500807137e-20,333743.4813191
0.000320376,0.95972,7.9704839898944e-20,333784.45893904
0.0003215202,0.95972,7.9576745590234e-20,333498.9076481
0.0003226644,0.95972,7.9577919437642e-20,333551.90765231
0.0003238086,0.95972,7.9868240931878e-20,334054.55122774
0.0003249528,0.95972,7.9901447891528e-20,334055.31355942
0.000326097,0.95972,7.9982654935323e-20,334674.28128896
0.0003272412,0.95972,8.0090963901451e-20,335097.54175888
0.0003283854,0.95972,7.9991526328624e-20,335040.42642696
0.0003295296,0.95972,7.9727165897087e-20,334826.22779275
0.0003306738,0.95972,7.932474425363e-20,333825.87412543
0.000331818,0.95972,7.9162758894579e-20,333404.86788107
0.0003329622,0.95972,7.9398260433945e-20,333952.97637423
0.0003341064,0.95972,7.9576517102413e-20,334305.96820077
0.0003352506,0.95972,7.971423533532e-20,334625.89892012
0.0003363948,0.95972,7.9741124723797e-20,334778.9080001
0.000337539,0.95972,7.976192914352e-20,334942.99895913
0.0003386832,0.95972,7.9796025168976e-20,335169.12151704
0.0003398274,0.95972,7.981793038902e-20,335221.06746737
0.0003409716,0.95972,7.9724318362405e-20,334959.45339856
0.0003421158,0.95972,7.9648125998575e-20,334316.00102893
0.00034326,0.95972,7.9625129485788e-20,333989.14105771
0.0003444042,0.95972,7.959905582953e-20,333969.37786666
0.0003455484,0.95972,7.9781215378707e-20,334274.84835744
0.0003466926,0.95972,8.0088244873724e-20,334872.02161655
0.0003478368,0.95972,8.0084990183751e-20,334996.8345565
0.000348981,0.95972,7.9913280199547e-20,335209.17501445
0.0003501252,0.95972,7.9813252912169e-20,335252.03411053
0.0003512694,0.95972,8.0288509375716e-20,336223.68634472
0.0003524136,0.95972,8.0277498174715e-20,336248.96508263
0.0003535578,0.95972,8.0175366986105e-20,335916.68261753
0.000354702,0.95972,8.0214534773996e-20,335353.60463724
0.0003558462,0.95972,8.0285052700088e-20,335061.54586956
0.0003569904,0.95972,8.0312045152111e-20,334900.5927655
0.0003581346,0.95972,8.0321262885678e-20,334873.70856548
0.0003592788,0.95972,8.0011662836725e-20,334387.59382689
0.000360423,0.95972,7.9923615441604e-20,334098.69142034
0.0003615672,0.95972,7.993776364604e-20,333932.45152414
