time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,8.0448450627121e-20,338395.85025363
2.2884e-06,0.95972,8.0426840577474e-20,338284.61228718
3.4326e-06,0.95972,8.0356589211375e-20,337859.40602984
4.5768e-06,0.95972,8.0192997328976e-20,337380.46098619
5.721e-06,0.95972,8.0313987798067e-20,337515.14451535
6.8652e-06,0.95972,8.0251303409944e-20,337334.44705428
8.0094e-06,0.95972,8.0195429050516e-20,337207.48262572
9.1536e-06,0.95972,8.049625394769e-20,337881.79530529
1.02978e-05,0.95972,8.057181451795e-20,338134.82291947
1.1442e-05,0.95972,8.0612624136846e-20,338455.45336129
1.25862e-05,0.95972,8.0610900838958e-20,338603.51892559
1.37304e-05,0.95972,8.0589199103904e-20,338620.76991069
1.48746e-05,0.95972,8.0547823286637e-20,338530.90386701
1.60188e-05,0.95972,8.0544275717282e-20,338487.15487581
1.7163e-05,0.95972,8.0408240531319e-20,338122.66958954
1.83072e-05,0.95972,8.0299315626288e-20,337482.51315578
1.94514e-05,0.95972,8.0266855538916e-20,337307.14393129
2.05956e-05,0.95972,8.0115709543773e-20,337102.1374688
2.17398e-05,0.95972,8.0165928234848e-20,337234.03795566
2.2884e-05,0.95972,8.0182162593816e-20,337176.91830551
2.40282e-05,0.95972,8.0110783379407e-20,336942.41352385
2.51724e-05,0.95972,7.9907403562077e-20,336622.57842901
2.63166e-05,0.95972,7.9789328293875e-20,336488.39225507
2.74608e-05,0.95972,8.003807948651e-20,337027.12347437
2.8605e-05,0.95972,8.02134559497e-20,337471.6906936
2.97492e-05,0.95972,8.0078846620341e-20,337152.18191024
3.08934e-05,0.95972,7.9985257856272e-20,336866.06632058
3.20376e-05,0.95972,8.0166206249096e-20,337185.40350525
3.31818e-05,0.95972,8.0413669762452e-20,337484.54780681
3.4326e-05,0.95972,8.0262606280884e-20,337197.75526503
3.54702e-05,0.95972,7.991917304827e-20,336643.51126639
3.66144e-05,0.95972,7.9880402701853e-20,337042.27529502
3.77586e-05,0.95972,8.0292723854302e-20,337917.56784043
3.89028e-05,0.95972,8.0216746253025e-20,337610.69987105
4.0047e-05,0.95972,8.0046271885639e-20,337318.94909412
4.11912e-05,0.95972,7.9715744515355e-20,336811.61182419
4.23354e-05,0.95972,7.9758268082757e-20,336973.82971586
4.34796e-05,0.95972,7.9909917809983e-20,337276.1371996
4.46238e-05,0.95972,7.99685957396e-20,337526.45070456
4.5768e-05,0.95972,7.9951974992288e-20,337476.95185193
4.69122e-05,0.95972,7.9993589836362e-20,337341.73240777
4.80564e-05,0.95972,8.0181375617442e-20,337383.90832466
4.92006e-05,0.95972,8.0053783832202e-20,337083.65975439
5.03448e-05,0.95972,7.9875797313979e-20,337012.33714434
5.1489e-05,0.95972,7.9902300122429e-20,337032.40665533
5.26332e-05,0.95972,8.0148646512868e-20,337518.95705024
5.37774e-05,0.95972,8.0314991846978e-20,337893.09753689
5.49216e-05,0.95972,8.0332630590385e-20,337881.91735595
5.60658e-05,0.95972,8.0357513016191e-20,337574.84263884
5.721e-05,0.95972,8.052471223255e-20,337797.05747713
5.83542e-05,0.95972,8.0423940766675e-20,337591.56711274
5.94984e-05,0.95972,8.0387570316855e-20,337699.17679163
6.06426e-05,0.95972,8.0528778185555e-20,338304.97423323
6.17868e-05,0.95972,8.0558644436198e-20,338347.47949198
6.2931e-05,0.95972,8.0279095126724e-20,337599.38465139
6.40752e-05,0.95972,8.0008834144921e-20,336918.62290704
6.52194e-05,0.95972,7.9929334016575e-20,337057.72163011
6.63636e-05,0.95972,8.0069000124338e-20,337563.87599337
6.75078e-05,0.95972,8.0171784520801e-20,337892.04126152
6.8652e-05,0.95972,7.9977460528224e-20,337527.98101384
6.97962e-05,0.95972,7.9890732750466e-20,337164.31199914
7.09404e-05,0.95972,7.9795446725359e-20,336884.12019456
7.20846e-05,0.95972,7.9878028498947e-20,337032.89924693
7.32288e-05,0.95972,7.9994041439669e-20,337417.47605529
7.4373e-05,0.95972,8.0042836740215e-20,337854.80704851
7.55172e-05,0.95972,7.9917980372532e-20,337923.67737623
7.66614e-05,0.95972,7.9891718034573e-20,337892.22232596
