time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.9738611542197e-20,336059.8670558
2.2884e-06,0.95972,7.9776755064274e-20,336324.48084374
3.4326e-06,0.95972,7.9764091971578e-20,336138.96209655
4.5768e-06,0.95972,7.9782349424591e-20,336092.45268269
5.721e-06,0.95972,7.9828789341181e-20,336149.01535664
6.8652e-06,0.95972,7.970008371015e-20,336041.82869123
8.0094e-06,0.95972,7.9711060955893e-20,336397.78222026
9.1536e-06,0.95972,7.9842906909886e-20,337105.95459082
1.02978e-05,0.95972,8.0035614752387e-20,337976.11816034
1.1442e-05,0.95972,8.0163029918225e-20,338486.52336979
1.25862e-05,0.95972,8.0102669041252e-20,338194.7041848
1.37304e-05,0.95972,7.9950445371752e-20,337910.26353548
1.48746e-05,0.95972,7.9930848259842e-20,337694.03368639
1.60188e-05,0.95972,7.9960593682362e-20,337557.36159273
1.7163e-05,0.95972,7.996490843844e-20,337355.87278923
1.83072e-05,0.95972,8.0020749124129e-20,337430.79908727
1.94514e-05,0.95972,7.999970721442e-20,337346.95466954
2.05956e-05,0.95972,7.9967173487578e-20,337166.86427099
2.17398e-05,0.95972,7.9956576435005e-20,337221.68942853
2.2884e-05,0.95972,7.9867782189653e-20,336942.99582238
2.40282e-05,0.95972,7.9911361980965e-20,336704.71437482
2.51724e-05,0.95972,8.0072021194148e-20,336463.45289135
2.63166e-05,0.95972,8.020838523614e-20,336698.62487793
2.74608e-05,0.95972,8.0237138603501e-20,336507.05142846
2.8605e-05,0.95972,8.044035687233e-20,336752.10880802
2.97492e-05,0.95972,8.0523396068842e-20,337030.24677891
3.08934e-05,0.95972,8.0509739594857e-20,337168.47613409
3.20376e-05,0.95972,8.0074511001885e-20,336232.49814351
3.31818e-05,0.95972,8.0158342750161e-20,336319.5777454
3.4326e-05,0.95972,8.0456180271966e-20,337200.05582825
3.54702e-05,0.95972,8.0342467807041e-20,337298.18812014
3.66144e-05,0.95972,8.0081211293396e-20,336857.77653574
3.77586e-05,0.95972,7.9932260874871e-20,336389.03246844
3.89028e-05,0.95972,8.0154374244688e-20,336792.61731055
4.0047e-05,0.95972,8.0388227690266e-20,337302.92224328
4.11912e-05,0.95972,8.0313716113075e-20,337065.33718876
4.23354e-05,0.95972,8.0199467714152e-20,336806.08086693
4.34796e-05,0.95972,8.041526526251e-20,337207.68274474
4.46238e-05,0.95972,8.0638795270251e-20,337794.37171106
4.5768e-05,0.95972,8.066017257519e-20,337735.19590714
4.69122e-05,0.95972,8.0595167649728e-20,337531.79000943
4.80564e-05,0.95972,8.048877530197e-20,337403.91028471
4.92006e-05,0.95972,8.0798450730511e-20,337924.88785495
5.03448e-05,0.95972,8.0903015539426e-20,337863.84283582
5.1489e-05,0.95972,8.0891152318122e-20,337811.07432551
5.26332e-05,0.95972,8.0886132599748e-20,337993.52034709
5.37774e-05,0.95972,8.1000080346028e-20,338277.72994518
5.49216e-05,0.95972,8.0975725229481e-20,338071.39217298
5.60658e-05,0.95972,8.0837167391688e-20,337550.79537869
5.721e-05,0.95972,8.0613784047066e-20,336856.96103768
5.83542e-05,0.95972,8.0667956368907e-20,336850.12707094
5.94984e-05,0.95972,8.0860879932704e-20,337392.76951336
6.06426e-05,0.95972,8.0714055386841e-20,337245.78957114
6.17868e-05,0.95972,8.0844919216642e-20,337616.38289962
6.2931e-05,0.95972,8.080549576067e-20,337515.49090002
6.40752e-05,0.95972,8.0687519172875e-20,337387.63143923
6.52194e-05,0.95972,8.0754385499526e-20,337906.3246304
6.63636e-05,0.95972,8.0708212096786e-20,337924.8453905
6.75078e-05,0.95972,8.0863012257677e-20,338540.97162393
6.8652e-05,0.95972,8.0902529992182e-20,338766.45929521
6.97962e-05,0.95972,8.0870964592201e-20,338617.84426396
7.09404e-05,0.95972,8.0807885075554e-20,338504.58935152
7.20846e-05,0.95972,8.0818471222307e-20,338438.56314062
7.32288e-05,0.95972,8.0985993848119e-20,338688.12845753
7.4373e-05,0.95972,8.1076133112082e-20,338764.97870532
7.55172e-05,0.95972,8.1061984537142e-20,338718.22762705
7.66614e-05,0.95972,8.0889238089776e-20,338132.12983157
7.78056e-05,0.95972,8.1027801364436e-20,338410.42487309
7.89498e-05,0.95972,8.1395401301976e-20,339256.22998494
8.0094e-05,0.95972,8.1318329499074e-20,339101.14730371
8.12382e-05,0.95972,8.1287850613334e-20,338765.57607613
8.23824e-05,0.95972,8.1401074556166e-20,338870.35664105
8.35266e-05,0.95972,8.1284171529467e-20,338343.03712979
8.46708e-05,0.95972,8.1212583915422e-20,338079.41856969
8.5815e-05,0.95972,8.1155642527354e-20,337873.58247912
8.69592e-05,0.95972,8.110067439125e-20,337818.27619407
8.81034e-05,0.95972,8.1124139651155e-20,338228.34536373
8.92476e-05,0.95972,8.1161321566244e-20,338692.71289722
9.03918e-05,0.95972,8.1232142567569e-20,339084.9819645
9.1536e-05,0.95972,8.105931572597e-20,338835.35010786
9.26802e-05,0.95972,8.1103393537192e-20,339215.11020532
9.38244e-05,0.95972,8.1144203782787e-20,339113.27685185
9.49686e-05,0.95972,8.1154737888235e-20,338799.13697696
9.61128e-05,0.95972,8.1293683807849e-20,338961.5786927
9.7257e-05,0.95972,8.1202585274987e-20,338879.26137753
9.84012e-05,0.95972,8.1219766954056e-20,339276.77322758
9.95454e-05,0.95972,8.1266593868711e-20,339573.43061969
0.0001006896,0.95972,8.1176137088581e-20,339362.26963335
0.0001018338,0.95972,8.09481464391e-20,338708.96294974
0.000102978,0.95972,8.1227333224586e-20,338966.26553712
0.0001041222,0.95972,8.1252315801994e-20,338888.66268856
0.0001052664,0.95972,8.1078770302736e-20,338371.93814082
0.0001064106,0.95972,8.0859745457137e-20,337849.47542841
0.0001075548,0.95972,8.0938112421416e-20,338079.14202783
0.000108699,0.95972,8.088027046343e-20,338071.54406085
0.0001098432,0.95972,8.0976541102783e-20,338370.68643811
0.0001109874,0.95972,8.0930559730069e-20,338533.76580592
0.0001121316,0.95972,8.0713083713497e-20,338402.43028621
0.0001132758,0.95972,8.0607122991387e-20,338277.63851291
0.00011442,0.95972,8.0564457803559e-20,337797.01670031
0.0001155642,0.95972,8.0693584972032e-20,337844.20906308
0.0001167084,0.95972,8.0707584320579e-20,338039.70248108
0.0001178526,0.95972,8.0712527909398e-20,338064.90246745
0.0001189968,0.95972,8.0750388406711e-20,338103.43546095
0.000120141,0.95972,8.073048567983e-20,337850.2496146
0.0001212852,0.95972,8.0762488091733e-20,337781.47171093
0.0001224294,0.95972,8.0838205654786e-20,337894.92822304
0.0001235736,0.95972,8.0848393345539e-20,337833.43791739
0.0001247178,0.95972,8.0701504839755e-20,337488.35448841
0.000125862,0.95972,8.0674072230268e-20,337256.65193322
0.0001270062,0.95972,8.0510068190735e-20,336848.16164042
0.0001281504,0.95972,8.0376113134325e-20,336655.45767932
0.0001292946,0.95972,8.0487180637203e-20,337055.10307529
0.0001304388,0.95972,8.0512301929537e-20,337158.15879534
0.000131583,0.95972,8.067645226737e-20,337481.58692255
0.0001327272,0.95972,8.0708098059329e-20,337637.65358631
0.0001338714,0.95972,8.0586962763898e-20,337605.72168839
0.0001350156,0.95972,8.0696586288272e-20,337903.02492828
0.0001361598,0.95972,8.0527683248383e-20,337522.0182227
0.000137304,0.95972,8.064870451587e-20,337880.97637999
0.0001384482,0.95972,8.0639453488835e-20,338038.0907252
0.0001395924,0.95972,8.0784404902271e-20,338241.63142061
0.0001407366,0.95972,8.0803937597676e-20,338327.12201689
0.0001418808,0.95972,8.0758550004879e-20,337873.30688551
0.000143025,0.95972,8.0831877831249e-20,337672.73581458
0.0001441692,0.95972,8.0786386950405e-20,337783.80651375
0.0001453134,0.95972,8.1075693161556e-20,338413.65650965
0.0001464576,0.95972,8.1157115417908e-20,338690.19945673
0.0001476018,0.95972,8.0850374659585e-20,338185.88692446
0.000148746,0.95972,8.0871270695968e-20,338495.81130049
0.0001498902,0.95972,8.0866470406168e-20,338212.33973741
0.0001510344,0.95972,8.1040223503862e-20,338274.5474112
0.0001521786,0.95972,8.1238706025292e-20,338288.44317017
0.0001533228,0.95972,8.1238113588391e-20,338131.56396777
0.000154467,0.95972,8.1155519961327e-20,338000.72981766
0.0001556112,0.95972,8.1222453520489e-20,338357.04059103
0.0001567554,0.95972,8.1167743321901e-20,338026.44739173
0.0001578996,0.95972,8.1096136050179e-20,337791.06735221
0.0001590438,0.95972,8.107009710831e-20,337605.45633118
0.000160188,0.95972,8.1149138011491e-20,337764.99565478
0.0001613322,0.95972,8.1391148654225e-20,338211.00639718
0.0001624764,0.95972,8.1484934212405e-20,338784.54974057
0.0001636206,0.95972,8.126829049915e-20,338686.66247829
0.0001647648,0.95972,8.1258217125333e-20,338593.99620667
0.000165909,0.95972,8.1324523980746e-20,338556.37662246
0.0001670532,0.95972,8.1279159530261e-20,338273.72683574
0.0001681974,0.95972,8.1288976198592e-20,338276.5929635
0.0001693416,0.95972,8.1293160761299e-20,338653.45734915
0.0001704858,0.95972,8.1392556909418e-20,339319.94813741
0.00017163,0.95972,8.1450684819807e-20,340128.88812418
0.0001727742,0.95972,8.1716599127024e-20,341000.73920138
0.0001739184,0.95972,8.1759730909036e-20,341143.59194191
0.0001750626,0.95972,8.1878630311252e-20,341084.38254705
0.0001762068,0.95972,8.1766215376785e-20,340323.5529059
0.000177351,0.95972,8.1625030397529e-20,339884.4906704
0.0001784952,0.95972,8.1769684347235e-20,339979.23376323
0.0001796394,0.95972,8.2011546424692e-20,340454.76429515
0.0001807836,0.95972,8.2038094819944e-20,340557.27821329
0.0001819278,0.95972,8.2022210184566e-20,340419.8056423
0.000183072,0.95972,8.2127785230929e-20,340753.57202722
0.0001842162,0.95972,8.2371501963105e-20,341388.32254197
0.0001853604,0.95972,8.2351337968301e-20,341578.27719555
0.0001865046,0.95972,8.2240928670931e-20,341256.3529413
0.0001876488,0.95972,8.203559920444e-20,340511.56392248
0.000188793,0.95972,8.1983533483793e-20,340064.51057017
0.0001899372,0.95972,8.2039689938176e-20,340176.60625675
0.0001910814,0.95972,8.1987878617704e-20,339858.5161117
0.0001922256,0.95972,8.2008648313992e-20,340168.55976956
0.0001933698,0.95972,8.2149322736771e-20,340742.19280127
0.000194514,0.95972,8.1996988099196e-20,340175.2966351
0.0001956582,0.95972,8.1980322795658e-20,340007.51964771
0.0001968024,0.95972,8.1974479439834e-20,339791.50852967
0.0001979466,0.95972,8.20520433963e-20,339956.0185554
0.0001990908,0.95972,8.1934674213644e-20,339818.01353129
0.000200235,0.95972,8.1762705991014e-20,339616.33453479
0.0002013792,0.95972,8.1538889166231e-20,339455.36527301
0.0002025234,0.95972,8.1533227825284e-20,339726.65167469
0.0002036676,0.95972,8.15846845439e-20,340288.48354025
0.0002048118,0.95972,8.1577090348e-20,340861.44467178
0.000205956,0.95972,8.1574384799579e-20,340998.87685655
0.0002071002,0.95972,8.157776000068e-20,340931.35009687
0.0002082444,0.95972,8.1534387085826e-20,340488.44043851
0.0002093886,0.95972,8.1449923660729e-20,339816.40226842
0.0002105328,0.95972,8.1385265023379e-20,339389.56812821
0.000211677,0.95972,8.1610942201221e-20,339899.00769664
0.0002128212,0.95972,8.1676970338958e-20,340389.0353934
0.0002139654,0.95972,8.1701790794388e-20,340533.36531311
0.0002151096,0.95972,8.1623104595232e-20,340283.63313099
